# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:36	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	6.1659500186E-1	 eV
# Rel speed: 	7.7106224735E+5	 cm/s
# Tot sigma: 	1.1220854235E+2	 a.u.
# Int sigma: 	1.1220854235E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.0943942617E-1	1.9736940383E-5
4.0521979771E-5	3.7379763804E+0	4.5943520243E-5
9.9587300392E-5	9.1864352352E+0	7.2188137769E-5
1.8489884726E-4	1.7055675870E+1	9.8434919423E-5
2.9645680168E-4	2.7344987179E+1	1.2468073282E-4
4.3425968311E-4	4.0052650925E+1	1.5092466531E-4
5.9830531657E-4	5.5175527631E+1	1.7716615272E-4
7.8859101285E-4	7.2708452401E+1	2.0340471372E-4
1.0051136166E-3	9.2643502133E+1	2.2963989267E-4
1.2478695220E-3	1.1496914506E+2	2.5587124334E-4
1.5168546797E-3	1.3966927719E+2	2.8209832342E-4
1.8120645986E-3	1.6672214990E+2	3.0832069259E-4
2.1334943481E-3	1.9609919381E+2	3.3453791144E-4
2.4811385584E-3	2.2776374572E+2	3.6074954110E-4
2.8549914211E-3	2.6166968743E+2	3.8695514312E-4
3.2550466893E-3	2.9776000730E+2	4.1315427928E-4
3.6812976783E-3	3.3596529867E+2	4.3934651156E-4
4.1337372652E-3	3.7620221162E+2	4.6553140213E-4
4.6123578895E-3	4.1837187874E+2	4.9170851331E-4
5.1171515529E-3	4.6235833859E+2	5.1787740760E-4
5.6481098199E-3	5.0802698512E+2	5.4403764760E-4
6.2052238176E-3	5.5522307530E+2	5.7018879612E-4
6.7884842360E-3	6.0377033159E+2	5.9633041614E-4
7.3978813281E-3	6.5346968047E+2	6.2246207073E-4
8.0334049101E-3	7.0409817250E+2	6.4858332323E-4
8.6950443616E-3	7.5540813340E+2	6.7469373705E-4
9.3827886258E-3	8.0712659963E+2	7.0079287589E-4
1.0096626210E-2	8.5895509472E+2	7.2688030358E-4
1.0836545184E-2	9.1056980481E+2	7.5295558414E-4
1.1602533184E-2	9.6162221326E+2	7.7901828182E-4
1.2394577408E-2	1.0117402534E+3	8.0506796108E-4
1.3212664621E-2	1.0605300367E+3	8.3110418659E-4
1.4056781152E-2	1.1075782096E+3	8.5712652325E-4
1.4926912893E-2	1.1524549863E+3	8.8313453619E-4
1.5823045305E-2	1.1947178943E+3	9.0912779076E-4
1.6745163410E-2	1.2339162607E+3	9.3510585261E-4
1.7693251801E-2	1.2695964498E+3	9.6106828758E-4
1.8667294632E-2	1.3013078461E+3	9.8701466182E-4
1.9667275626E-2	1.3286095564E+3	1.0129445417E-3
2.0693178073E-2	1.3510777799E+3	1.0388574939E-3
2.1744984827E-2	1.3683137688E+3	1.0647530855E-3
2.2822678313E-2	1.3799522751E+3	1.0906308836E-3
2.3926240519E-2	1.3856703446E+3	1.1164904558E-3
2.5055653005E-2	1.3851962928E+3	1.1423313699E-3
2.6210896896E-2	1.3783186617E+3	1.1681531941E-3
2.7391952886E-2	1.3648949297E+3	1.1939554970E-3
2.8598801239E-2	1.3448597175E+3	1.2197378472E-3
2.9831421786E-2	1.3182322124E+3	1.2454998140E-3
3.1089793929E-2	1.2851225125E+3	1.2712409668E-3
3.2373896638E-2	1.2457365889E+3	1.2969608754E-3
3.3683708455E-2	1.2003795582E+3	1.3226591101E-3
3.5019207490E-2	1.1494569752E+3	1.3483352414E-3
3.6380371427E-2	1.0934738751E+3	1.3739888402E-3
3.7767177517E-2	1.0330313352E+3	1.3996194778E-3
3.9179602586E-2	9.6882037981E+2	1.4252267258E-3
4.0617623030E-2	9.0161311612E+2	1.4508101565E-3
4.2081214817E-2	8.3225107361E+2	1.4763693421E-3
4.3570353490E-2	7.6163081305E+2	1.5019038556E-3
4.5085014162E-2	6.9068697606E+2	1.5274132703E-3
4.6625171522E-2	6.2037305961E+2	1.5528971598E-3
4.8190799831E-2	5.5164031626E+2	1.5783550984E-3
4.9781872927E-2	4.8541529622E+2	1.6037866605E-3
5.1398364219E-2	4.2257665557E+2	1.6291914212E-3
5.3040246694E-2	3.6393195052E+2	1.6545689559E-3
5.4707492914E-2	3.1019521328E+2	1.6799188405E-3
5.6400075017E-2	2.6196615493E+2	1.7052406515E-3
5.8117964718E-2	2.1971185877E+2	1.7305339655E-3
5.9861133308E-2	1.8375180814E+2	1.7557983600E-3
6.1629551657E-2	1.5424703237E+2	1.7810334128E-3
6.3423190212E-2	1.3119405123E+2	1.8062387021E-3
6.5242019000E-2	1.1442415120E+2	1.8314138067E-3
6.7086007624E-2	1.0360833985E+2	1.8565583060E-3
6.8955125270E-2	9.8268101164E+1	1.8816717796E-3
7.0849340702E-2	9.7791824638E+1	1.9067538080E-3
7.2768622264E-2	1.0145651296E+2	1.9318039720E-3
7.4712937885E-2	1.0845410180E+2	1.9568218529E-3
7.6682255070E-2	1.1792146438E+2	1.9818070327E-3
7.8676540910E-2	1.2897293930E+2	2.0067590939E-3
8.0695762079E-2	1.4073402867E+2	2.0316776194E-3
8.2739884832E-2	1.5237478042E+2	2.0565621928E-3
8.4808875009E-2	1.6314130582E+2	2.0814123983E-3
8.6902698034E-2	1.7238390268E+2	2.1062278206E-3
8.9021318917E-2	1.7958036001E+2	2.1310080450E-3
9.1164702253E-2	1.8435321350E+2	2.1557526574E-3
9.3332812224E-2	1.8647999726E+2	2.1804612443E-3
9.5525612596E-2	1.8589588429E+2	2.2051333928E-3
9.7743066726E-2	1.8268851039E+2	2.2297686905E-3
9.9985137556E-2	1.7708521051E+2	2.2543667257E-3
1.0225178762E-1	1.6943333733E+2	2.2789270875E-3
1.0454297904E-1	1.6017475032E+2	2.3034493653E-3
1.0685867352E-1	1.4981593064E+2	2.3279331494E-3
