# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:39:06	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	2.2908676528E-2	 eV
# Rel speed: 	1.4862416914E+5	 cm/s
# Tot sigma: 	1.4421003828E+2	 a.u.
# Int sigma: 	1.4421003828E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.4869164702E-2	1.9736940383E-5
4.0521979771E-5	2.3641211858E-1	4.5943520243E-5
9.9587300392E-5	5.8100906130E-1	7.2188137769E-5
1.8489884726E-4	1.0787300025E+0	9.8434919423E-5
2.9645680168E-4	1.7295738346E+0	1.2468073282E-4
4.3425968311E-4	2.5335272143E+0	1.5092466531E-4
5.9830531657E-4	3.4905687074E+0	1.7716615272E-4
7.8859101285E-4	4.6006679900E+0	2.0340471372E-4
1.0051136166E-3	5.8637839264E+0	2.2963989267E-4
1.2478695220E-3	7.2798621098E+0	2.5587124334E-4
1.5168546797E-3	8.8488319969E+0	2.8209832342E-4
1.8120645986E-3	1.0570603673E+1	3.0832069259E-4
2.1334943481E-3	1.2445064263E+1	3.3453791144E-4
2.4811385584E-3	1.4472073992E+1	3.6074954110E-4
2.8549914211E-3	1.6651461902E+1	3.8695514312E-4
3.2550466893E-3	1.8983021227E+1	4.1315427928E-4
3.6812976783E-3	2.1466504430E+1	4.3934651156E-4
4.1337372652E-3	2.4101617907E+1	4.6553140213E-4
4.6123578895E-3	2.6888016354E+1	4.9170851331E-4
5.1171515529E-3	2.9825296824E+1	5.1787740760E-4
5.6481098199E-3	3.2912992444E+1	5.4403764760E-4
6.2052238176E-3	3.6150565842E+1	5.7018879612E-4
6.7884842360E-3	3.9537402247E+1	5.9633041614E-4
7.3978813281E-3	4.3072802307E+1	6.2246207073E-4
8.0334049101E-3	4.6755974614E+1	6.4858332323E-4
8.6950443616E-3	5.0586027950E+1	6.7469373705E-4
9.3827886258E-3	5.4561963273E+1	7.0079287589E-4
1.0096626210E-2	5.8682665448E+1	7.2688030358E-4
1.0836545184E-2	6.2946894742E+1	7.5295558414E-4
1.1602533184E-2	6.7353278103E+1	7.7901828182E-4
1.2394577408E-2	7.1900300225E+1	8.0506796108E-4
1.3212664621E-2	7.6586294448E+1	8.3110418659E-4
1.4056781152E-2	8.1409433482E+1	8.5712652325E-4
1.4926912893E-2	8.6367720003E+1	8.8313453619E-4
1.5823045305E-2	9.1458977135E+1	9.0912779076E-4
1.6745163410E-2	9.6680838848E+1	9.3510585261E-4
1.7693251801E-2	1.0203074031E+2	9.6106828758E-4
1.8667294632E-2	1.0750590819E+2	9.8701466182E-4
1.9667275626E-2	1.1310335104E+2	1.0129445417E-3
2.0693178073E-2	1.1881984963E+2	1.0388574939E-3
2.1744984827E-2	1.2465194748E+2	1.0647530855E-3
2.2822678313E-2	1.3059594145E+2	1.0906308836E-3
2.3926240519E-2	1.3664787252E+2	1.1164904558E-3
