# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:40:44	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.1283051616E-1	 eV
# Rel speed: 	8.8529791170E+5	 cm/s
# Tot sigma: 	1.0929406600E+2	 a.u.
# Int sigma: 	1.0929406600E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.8830314902E-1	1.9736940383E-5
4.0521979771E-5	4.6803925417E+0	4.5943520243E-5
9.9587300392E-5	1.1502491719E+1	7.2188137769E-5
1.8489884726E-4	2.1355584280E+1	9.8434919423E-5
2.9645680168E-4	3.4238518563E+1	1.2468073282E-4
4.3425968311E-4	5.0148575417E+1	1.5092466531E-4
5.9830531657E-4	6.9080769224E+1	1.7716615272E-4
7.8859101285E-4	9.1026869161E+1	2.0340471372E-4
1.0051136166E-3	1.1597421846E+2	2.2963989267E-4
1.2478695220E-3	1.4390436664E+2	2.5587124334E-4
1.5168546797E-3	1.7479152255E+2	2.8209832342E-4
1.8120645986E-3	2.0860083615E+2	3.0832069259E-4
2.1334943481E-3	2.4528651971E+2	3.3453791144E-4
2.4811385584E-3	2.8478982216E+2	3.6074954110E-4
2.8549914211E-3	3.2703687438E+2	3.8695514312E-4
3.2550466893E-3	3.7193642818E+2	4.1315427928E-4
3.6812976783E-3	4.1937751719E+2	4.3934651156E-4
4.1337372652E-3	4.6922707384E+2	4.6553140213E-4
4.6123578895E-3	5.2132754390E+2	4.9170851331E-4
5.1171515529E-3	5.7549454690E+2	5.1787740760E-4
5.6481098199E-3	6.3151463905E+2	5.4403764760E-4
6.2052238176E-3	6.8914324296E+2	5.7018879612E-4
6.7884842360E-3	7.4810281691E+2	5.9633041614E-4
7.3978813281E-3	8.0808134398E+2	6.2246207073E-4
8.0334049101E-3	8.6873122902E+2	6.4858332323E-4
8.6950443616E-3	9.2966869738E+2	6.7469373705E-4
9.3827886258E-3	9.9047379457E+2	7.0079287589E-4
1.0096626210E-2	1.0506910888E+3	7.2688030358E-4
1.0836545184E-2	1.1098311787E+3	7.5295558414E-4
1.1602533184E-2	1.1673731065E+3	7.7901828182E-4
1.2394577408E-2	1.2227677690E+3	8.0506796108E-4
1.3212664621E-2	1.2754424101E+3	8.3110418659E-4
1.4056781152E-2	1.3248062613E+3	8.5712652325E-4
1.4926912893E-2	1.3702573761E+3	8.8313453619E-4
1.5823045305E-2	1.4111906769E+3	9.0912779076E-4
1.6745163410E-2	1.4470072018E+3	9.3510585261E-4
1.7693251801E-2	1.4771244973E+3	9.6106828758E-4
1.8667294632E-2	1.5009880591E+3	9.8701466182E-4
1.9667275626E-2	1.5180836760E+3	1.0129445417E-3
2.0693178073E-2	1.5279504726E+3	1.0388574939E-3
2.1744984827E-2	1.5301943954E+3	1.0647530855E-3
2.2822678313E-2	1.5245018253E+3	1.0906308836E-3
2.3926240519E-2	1.5106529454E+3	1.1164904558E-3
2.5055653005E-2	1.4885344391E+3	1.1423313699E-3
2.6210896896E-2	1.4581510513E+3	1.1681531941E-3
2.7391952886E-2	1.4196355081E+3	1.1939554970E-3
2.8598801239E-2	1.3732562736E+3	1.2197378472E-3
2.9831421786E-2	1.3194226181E+3	1.2454998140E-3
3.1089793929E-2	1.2586864952E+3	1.2712409668E-3
3.2373896638E-2	1.1917407657E+3	1.2969608754E-3
3.3683708455E-2	1.1194133816E+3	1.3226591101E-3
3.5019207490E-2	1.0426572417E+3	1.3483352414E-3
3.6380371427E-2	9.6253555941E+2	1.3739888402E-3
3.7767177517E-2	8.8020273956E+2	1.3996194778E-3
3.9179602586E-2	7.9688094189E+2	1.4252267258E-3
4.0617623030E-2	7.1383270615E+2	1.4508101565E-3
4.2081214817E-2	6.3233022641E+2	1.4763693421E-3
4.3570353490E-2	5.5362207400E+2	1.5019038556E-3
4.5085014162E-2	4.7889837369E+2	1.5274132703E-3
4.6625171522E-2	4.0925562118E+2	1.5528971598E-3
4.8190799831E-2	3.4566247952E+2	1.5783550984E-3
4.9781872927E-2	2.8892799365E+2	1.6037866605E-3
5.1398364219E-2	2.3967370338E+2	1.6291914212E-3
5.3040246694E-2	1.9831110520E+2	1.6545689559E-3
5.4707492914E-2	1.6502580309E+2	1.6799188405E-3
5.6400075017E-2	1.3976949432E+2	1.7052406515E-3
5.8117964718E-2	1.2226065871E+2	1.7305339655E-3
5.9861133308E-2	1.1199446362E+2	1.7557983600E-3
6.1629551657E-2	1.0826197543E+2	1.7810334128E-3
6.3423190212E-2	1.1017829859E+2	1.8062387021E-3
6.5242019000E-2	1.1671876916E+2	1.8314138067E-3
6.7086007624E-2	1.2676184030E+2	1.8565583060E-3
6.8955125270E-2	1.3913684367E+2	1.8816717796E-3
7.0849340702E-2	1.5267442662E+2	1.9067538080E-3
