# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:35:00	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	3.6728230050E-4	 eV
# Rel speed: 	1.8818692235E+4	 cm/s
# Tot sigma: 	1.2574105249E+2	 a.u.
# Int sigma: 	1.2574105249E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.8059689590E-4	1.9736940383E-5
4.0521979771E-5	5.1666886290E-3	4.5943520243E-5
9.9587300392E-5	1.2697715487E-2	7.2188137769E-5
1.8489884726E-4	2.3575224096E-2	9.8434919423E-5
2.9645680168E-4	3.7799236847E-2	1.2468073282E-4
4.3425968311E-4	5.5369563390E-2	1.5092466531E-4
5.9830531657E-4	7.6285923471E-2	1.7716615272E-4
7.8859101285E-4	1.0054796930E-1	2.0340471372E-4
1.0051136166E-3	1.2815529094E-1	2.2963989267E-4
1.2478695220E-3	1.5910741746E-1	2.5587124334E-4
1.5168546797E-3	1.9340381679E-1	2.8209832342E-4
1.8120645986E-3	2.3104389495E-1	3.0832069259E-4
2.1334943481E-3	2.7202699506E-1	3.3453791144E-4
2.4811385584E-3	3.1635239607E-1	3.6074954110E-4
2.8549914211E-3	3.6401931141E-1	3.8695514312E-4
3.2550466893E-3	4.1502688743E-1	4.1315427928E-4
3.6812976783E-3	4.6937420179E-1	4.3934651156E-4
4.1337372652E-3	5.2706026171E-1	4.6553140213E-4
4.6123578895E-3	5.8808400204E-1	4.9170851331E-4
5.1171515529E-3	6.5244428329E-1	5.1787740760E-4
5.6481098199E-3	7.2013988952E-1	5.4403764760E-4
6.2052238176E-3	7.9116952612E-1	5.7018879612E-4
6.7884842360E-3	8.6553181745E-1	5.9633041614E-4
7.3978813281E-3	9.4322530443E-1	6.2246207073E-4
8.0334049101E-3	1.0242484419E+0	6.4858332323E-4
8.6950443616E-3	1.1085995961E+0	6.7469373705E-4
9.3827886258E-3	1.1962770418E+0	7.0079287589E-4
1.0096626210E-2	1.2872789592E+0	7.2688030358E-4
1.0836545184E-2	1.3816034314E+0	7.5295558414E-4
1.1602533184E-2	1.4792484409E+0	7.7901828182E-4
1.2394577408E-2	1.5802118666E+0	8.0506796108E-4
1.3212664621E-2	1.6844914804E+0	8.3110418659E-4
1.4056781152E-2	1.7920849438E+0	8.5712652325E-4
1.4926912893E-2	1.9029898044E+0	8.8313453619E-4
1.5823045305E-2	2.0172034921E+0	9.0912779076E-4
1.6745163410E-2	2.1347233157E+0	9.3510585261E-4
1.7693251801E-2	2.2555464589E+0	9.6106828758E-4
1.8667294632E-2	2.3796699764E+0	9.8701466182E-4
1.9667275626E-2	2.5070907896E+0	1.0129445417E-3
2.0693178073E-2	2.6378056830E+0	1.0388574939E-3
2.1744984827E-2	2.7718112997E+0	1.0647530855E-3
2.2822678313E-2	2.9091041369E+0	1.0906308836E-3
2.3926240519E-2	3.0496805419E+0	1.1164904558E-3
2.5055653005E-2	3.1935367074E+0	1.1423313699E-3
