# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:38:30	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	8.9125093813E-3	 eV
# Rel speed: 	9.2702071687E+4	 cm/s
# Tot sigma: 	1.5002464170E+2	 a.u.
# Int sigma: 	1.5002464170E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.9600660718E-2	1.9736940383E-5
4.0521979771E-5	1.0327435153E-1	4.5943520243E-5
9.9587300392E-5	2.5380824550E-1	7.2188137769E-5
1.8489884726E-4	4.7123312634E-1	9.8434919423E-5
2.9645680168E-4	7.5554907371E-1	1.2468073282E-4
4.3425968311E-4	1.1067514833E+0	1.5092466531E-4
5.9830531657E-4	1.5248332674E+0	1.7716615272E-4
7.8859101285E-4	2.0097849877E+0	2.0340471372E-4
1.0051136166E-3	2.5615945886E+0	2.2963989267E-4
1.2478695220E-3	3.1802469868E+0	2.5587124334E-4
1.5168546797E-3	3.8657235748E+0	2.8209832342E-4
1.8120645986E-3	4.6180016535E+0	3.0832069259E-4
2.1334943481E-3	5.4370537997E+0	3.3453791144E-4
2.4811385584E-3	6.3228471710E+0	3.6074954110E-4
2.8549914211E-3	7.2753427486E+0	3.8695514312E-4
3.2550466893E-3	8.2944945191E+0	4.1315427928E-4
3.6812976783E-3	9.3802485960E+0	4.3934651156E-4
4.1337372652E-3	1.0532542280E+1	4.6553140213E-4
4.6123578895E-3	1.1751303063E+1	4.9170851331E-4
5.1171515529E-3	1.3036447565E+1	5.1787740760E-4
5.6481098199E-3	1.4387880424E+1	5.4403764760E-4
6.2052238176E-3	1.5805493118E+1	5.7018879612E-4
6.7884842360E-3	1.7289162736E+1	5.9633041614E-4
7.3978813281E-3	1.8838750686E+1	6.2246207073E-4
8.0334049101E-3	2.0454101358E+1	6.4858332323E-4
8.6950443616E-3	2.2135040719E+1	6.7469373705E-4
9.3827886258E-3	2.3881374866E+1	7.0079287589E-4
1.0096626210E-2	2.5692888523E+1	7.2688030358E-4
1.0836545184E-2	2.7569343480E+1	7.5295558414E-4
1.1602533184E-2	2.9510476995E+1	7.7901828182E-4
1.2394577408E-2	3.1516000137E+1	8.0506796108E-4
1.3212664621E-2	3.3585596090E+1	8.3110418659E-4
1.4056781152E-2	3.5718918406E+1	8.5712652325E-4
1.4926912893E-2	3.7915589221E+1	8.8313453619E-4
1.5823045305E-2	4.0175197427E+1	9.0912779076E-4
1.6745163410E-2	4.2497296810E+1	9.3510585261E-4
1.7693251801E-2	4.4881404144E+1	9.6106828758E-4
1.8667294632E-2	4.7326997266E+1	9.8701466182E-4
1.9667275626E-2	4.9833513104E+1	1.0129445417E-3
2.0693178073E-2	5.2400345695E+1	1.0388574939E-3
2.1744984827E-2	5.5026844164E+1	1.0647530855E-3
2.2822678313E-2	5.7712310697E+1	1.0906308836E-3
2.3926240519E-2	6.0455998490E+1	1.1164904558E-3
2.5055653005E-2	6.3257109682E+1	1.1423313699E-3
2.6210896896E-2	6.6114793292E+1	1.1681531941E-3
2.7391952886E-2	6.9028143141E+1	1.1939554970E-3
2.8598801239E-2	7.1996195784E+1	1.2197378472E-3
2.9831421786E-2	7.5017928439E+1	1.2454998140E-3
3.1089793929E-2	7.8092256936E+1	1.2712409668E-3
3.2373896638E-2	8.1218033682E+1	1.2969608754E-3
3.3683708455E-2	8.4394045641E+1	1.3226591101E-3
3.5019207490E-2	8.7619012353E+1	1.3483352414E-3
3.6380371427E-2	9.0891583980E+1	1.3739888402E-3
3.7767177517E-2	9.4210339404E+1	1.3996194778E-3
3.9179602586E-2	9.7573784359E+1	1.4252267258E-3
4.0617623030E-2	1.0098034963E+2	1.4508101565E-3
4.2081214817E-2	1.0442838933E+2	1.4763693421E-3
4.3570353490E-2	1.0791617919E+2	1.5019038556E-3
4.5085014162E-2	1.1144191500E+2	1.5274132703E-3
4.6625171522E-2	1.1500371112E+2	1.5528971598E-3
4.8190799831E-2	1.1859959902E+2	1.5783550984E-3
4.9781872927E-2	1.2222752602E+2	1.6037866605E-3
5.1398364219E-2	1.2588535408E+2	1.6291914212E-3
5.3040246694E-2	1.2957085875E+2	1.6545689559E-3
5.4707492914E-2	1.3328172821E+2	1.6799188405E-3
5.6400075017E-2	1.3701556246E+2	1.7052406515E-3
5.8117964718E-2	1.4076987273E+2	1.7305339655E-3
5.9861133308E-2	1.4454208094E+2	1.7557983600E-3
6.1629551657E-2	1.4832951938E+2	1.7810334128E-3
6.3423190212E-2	1.5212943063E+2	1.8062387021E-3
6.5242019000E-2	1.5593896755E+2	1.8314138067E-3
6.7086007624E-2	1.5975519355E+2	1.8565583060E-3
6.8955125270E-2	1.6357508307E+2	1.8816717796E-3
7.0849340702E-2	1.6739552225E+2	1.9067538080E-3
7.2768622264E-2	1.7121330981E+2	1.9318039720E-3
7.4712937885E-2	1.7502515823E+2	1.9568218529E-3
7.6682255070E-2	1.7882769516E+2	1.9818070327E-3
7.8676540910E-2	1.8261746501E+2	2.0067590939E-3
8.0695762079E-2	1.8639093093E+2	2.0316776194E-3
8.2739884832E-2	1.9014447699E+2	2.0565621928E-3
8.4808875009E-2	1.9387441065E+2	2.0814123983E-3
8.6902698034E-2	1.9757696551E+2	2.1062278206E-3
8.9021318917E-2	2.0124830443E+2	2.1310080450E-3
9.1164702253E-2	2.0488452286E+2	2.1557526574E-3
9.3332812224E-2	2.0848165254E+2	2.1804612443E-3
9.5525612596E-2	2.1203566554E+2	2.2051333928E-3
9.7743066726E-2	2.1554247852E+2	2.2297686905E-3
9.9985137556E-2	2.1899795746E+2	2.2543667257E-3
1.0225178762E-1	2.2239792260E+2	2.2789270875E-3
1.0454297904E-1	2.2573815378E+2	2.3034493653E-3
1.0685867352E-1	2.2901439611E+2	2.3279331494E-3
1.0919883237E-1	2.3222236596E+2	2.3523780306E-3
1.1156341648E-1	2.3535775726E+2	2.3767836004E-3
1.1395238633E-1	2.3841624821E+2	2.4011494510E-3
1.1636570200E-1	2.4139350828E+2	2.4254751751E-3
1.1880332317E-1	2.4428520549E+2	2.4497603662E-3
1.2126520909E-1	2.4708701411E+2	2.4740046186E-3
1.2375131862E-1	2.4979462260E+2	2.4982075270E-3
1.2626161023E-1	2.5240374189E+2	2.5223686871E-3
1.2879604195E-1	2.5491011396E+2	2.5464876949E-3
1.3135457143E-1	2.5730952072E+2	2.5705641475E-3
1.3393715592E-1	2.5959779311E+2	2.5945976426E-3
1.3654375226E-1	2.6177082052E+2	2.6185877784E-3
1.3917431689E-1	2.6382456044E+2	2.6425341541E-3
1.4182880585E-1	2.6575504833E+2	2.6664363695E-3
1.4450717478E-1	2.6755840770E+2	2.6902940251E-3
1.4720937892E-1	2.6923086041E+2	2.7141067224E-3
1.4993537310E-1	2.7076873705E+2	2.7378740632E-3
1.5268511179E-1	2.7216848757E+2	2.7615956505E-3
1.5545854902E-1	2.7342669196E+2	2.7852710878E-3
1.5825563845E-1	2.7454007102E+2	2.8088999795E-3
1.6107633333E-1	2.7550549722E+2	2.8324819307E-3
1.6392058653E-1	2.7632000555E+2	2.8560165473E-3
1.6678835052E-1	2.7698080440E+2	2.8795034361E-3
1.6967957737E-1	2.7748528636E+2	2.9029422044E-3
1.7259421876E-1	2.7783103898E+2	2.9263324607E-3
1.7553222599E-1	2.7801585542E+2	2.9496738141E-3
1.7849354996E-1	2.7803774487E+2	2.9729658744E-3
1.8147814117E-1	2.7789494293E+2	2.9962082525E-3
1.8448594977E-1	2.7758592159E+2	3.0194005599E-3
1.8751692548E-1	2.7710939903E+2	3.0425424091E-3
1.9057101764E-1	2.7646434912E+2	3.0656334132E-3
1.9364817522E-1	2.7565001046E+2	3.0886731866E-3
1.9674834681E-1	2.7466589512E+2	3.1116613440E-3
1.9987148058E-1	2.7351179686E+2	3.1345975014E-3
2.0301752435E-1	2.7218779887E+2	3.1574812755E-3
2.0618642554E-1	2.7069428100E+2	3.1803122838E-3
2.0937813120E-1	2.6903192632E+2	3.2030901448E-3
2.1259258799E-1	2.6720172713E+2	3.2258144779E-3
2.1582974219E-1	2.6520499028E+2	3.2484849032E-3
2.1908953970E-1	2.6304334167E+2	3.2711010421E-3
2.2237192605E-1	2.6071873015E+2	3.2936625164E-3
2.2567684639E-1	2.5823343045E+2	3.3161689492E-3
2.2900424548E-1	2.5559004537E+2	3.3386199643E-3
2.3235406772E-1	2.5279150704E+2	3.3610151867E-3
2.3572625713E-1	2.4984107722E+2	3.3833542419E-3
2.3912075735E-1	2.4674234675E+2	3.4056367567E-3
2.4253751167E-1	2.4349923388E+2	3.4278623588E-3
2.4597646298E-1	2.4011598164E+2	3.4500306767E-3
2.4943755380E-1	2.3659715421E+2	3.4721413399E-3
2.5292072631E-1	2.3294763209E+2	3.4941939790E-3
2.5642592230E-1	2.2917260632E+2	3.5161882254E-3
2.5995308318E-1	2.2527757147E+2	3.5381237115E-3
2.6350215001E-1	2.2126831761E+2	3.5600000709E-3
2.6707306349E-1	2.1715092110E+2	3.5818169379E-3
2.7066576394E-1	2.1293173423E+2	3.6035739479E-3
2.7428019131E-1	2.0861737378E+2	3.6252707373E-3
2.7791628522E-1	2.0421470841E+2	3.6469069436E-3
2.8157398488E-1	1.9973084497E+2	3.6684822051E-3
2.8525322919E-1	1.9517311370E+2	3.6899961614E-3
2.8895395665E-1	1.9054905236E+2	3.7114484529E-3
