# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Fri 4 Dec 2020 10:33:34	
# 		
# Elastic collision: He^0 + He^0 -> He^0 + He^0		
# 		
# Red. mass: 	1.8642000787E+9	 eV/c^2
# CM energy: 	1.6595869074E-4	 eV
# Rel speed: 	1.2649968375E+4	 cm/s
# Tot sigma: 	1.0101330234E+2	 a.u.
# Int sigma: 	1.0101330234E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1625960301E-4	1.9736940383E-5
4.0521979771E-5	2.1932394114E-3	4.5943520243E-5
9.9587300392E-5	5.3901313057E-3	7.2188137769E-5
1.8489884726E-4	1.0007591894E-2	9.8434919423E-5
2.9645680168E-4	1.6045630880E-2	1.2468073282E-4
4.3425968311E-4	2.3504167895E-2	1.5092466531E-4
5.9830531657E-4	3.2383084777E-2	1.7716615272E-4
7.8859101285E-4	4.2682235240E-2	2.0340471372E-4
1.0051136166E-3	5.4401447356E-2	2.2963989267E-4
1.2478695220E-3	6.7540524294E-2	2.5587124334E-4
1.5168546797E-3	8.2099244511E-2	2.8209832342E-4
1.8120645986E-3	9.8077361738E-2	3.0832069259E-4
2.1334943481E-3	1.1547460488E-1	3.3453791144E-4
2.4811385584E-3	1.3429067783E-1	3.6074954110E-4
2.8549914211E-3	1.5452525934E-1	3.8695514312E-4
3.2550466893E-3	1.7617800273E-1	4.1315427928E-4
3.6812976783E-3	1.9924853570E-1	4.3934651156E-4
4.1337372652E-3	2.2373646004E-1	4.6553140213E-4
4.6123578895E-3	2.4964135138E-1	4.9170851331E-4
5.1171515529E-3	2.7696275890E-1	5.1787740760E-4
5.6481098199E-3	3.0570020497E-1	5.4403764760E-4
6.2052238176E-3	3.3585318489E-1	5.7018879612E-4
6.7884842360E-3	3.6742116649E-1	5.9633041614E-4
7.3978813281E-3	4.0040358981E-1	6.2246207073E-4
8.0334049101E-3	4.3479986669E-1	6.4858332323E-4
8.6950443616E-3	4.7060938038E-1	6.7469373705E-4
9.3827886258E-3	5.0783148515E-1	7.0079287589E-4
1.0096626210E-2	5.4646550587E-1	7.2688030358E-4
1.0836545184E-2	5.8651073750E-1	7.5295558414E-4
1.1602533184E-2	6.2796644474E-1	7.7901828182E-4
1.2394577408E-2	6.7083186145E-1	8.0506796108E-4
1.3212664621E-2	7.1510619023E-1	8.3110418659E-4
1.4056781152E-2	7.6078860188E-1	8.5712652325E-4
1.4926912893E-2	8.0787823491E-1	8.8313453619E-4
1.5823045305E-2	8.5637419498E-1	9.0912779076E-4
1.6745163410E-2	9.0627555433E-1	9.3510585261E-4
1.7693251801E-2	9.5758135126E-1	9.6106828758E-4
1.8667294632E-2	1.0102905895E+0	9.8701466182E-4
1.9667275626E-2	1.0644022378E+0	1.0129445417E-3
2.0693178073E-2	1.1199152289E+0	1.0388574939E-3
2.1744984827E-2	1.1768284593E+0	1.0647530855E-3
2.2822678313E-2	1.2351407886E+0	1.0906308836E-3
2.3926240519E-2	1.2948510385E+0	1.1164904558E-3
2.5055653005E-2	1.3559579926E+0	1.1423313699E-3
2.6210896896E-2	1.4184603954E+0	1.1681531941E-3
2.7391952886E-2	1.4823569516E+0	1.1939554970E-3
2.8598801239E-2	1.5476463258E+0	1.2197378472E-3
2.9831421786E-2	1.6143271410E+0	1.2454998140E-3
3.1089793929E-2	1.6823979788E+0	1.2712409668E-3
