# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:04:20	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.4668359215E-1	 eV
# Rel speed: 	6.5630289801E+5	 cm/s
# Tot sigma: 	4.1072806874E+2	 a.u.
# Int sigma: 	4.1072862990E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0038568001E+1	1.9736940383E-5
4.0521979771E-5	1.0556837932E+2	4.5943520243E-5
9.9587300392E-5	2.5927589498E+2	7.2188137769E-5
1.8489884726E-4	4.8046414713E+2	9.8434919423E-5
2.9645680168E-4	7.6713556071E+2	1.2468073282E-4
4.3425968311E-4	1.1151669591E+3	1.5092466531E-4
5.9830531657E-4	1.5176389571E+3	1.7716615272E-4
7.8859101285E-4	1.9648628338E+3	2.0340471372E-4
1.0051136166E-3	2.4456101387E+3	2.2963989267E-4
1.2478695220E-3	2.9495188141E+3	2.5587124334E-4
1.5168546797E-3	3.4695581237E+3	2.8209832342E-4
1.8120645986E-3	4.0024563633E+3	3.0832069259E-4
2.1334943481E-3	4.5455139305E+3	3.3453791144E-4
2.4811385584E-3	5.0911866050E+3	3.6074954110E-4
2.8549914211E-3	5.6247189167E+3	3.8695514312E-4
3.2550466893E-3	6.1299117499E+3	4.1315427928E-4
3.6812976783E-3	6.5994984687E+3	4.3934651156E-4
4.1337372652E-3	7.0367887410E+3	4.6553140213E-4
4.6123578895E-3	7.4424437620E+3	4.9170851331E-4
5.1171515529E-3	7.8038383969E+3	5.1787740760E-4
5.6481098199E-3	8.1074962312E+3	5.4403764760E-4
6.2052238176E-3	8.3570345886E+3	5.7018879612E-4
6.7884842360E-3	8.5609171092E+3	5.9633041614E-4
7.3978813281E-3	8.7109138300E+3	6.2246207073E-4
8.0334049101E-3	8.7990875197E+3	6.4858332323E-4
8.6950443616E-3	8.8368774240E+3	6.7469373705E-4
9.3827886258E-3	8.8285602709E+3	7.0079287589E-4
1.0096626210E-2	8.7661470836E+3	7.2688030358E-4
1.0836545184E-2	8.6591525696E+3	7.5295558414E-4
1.1602533184E-2	8.5151094765E+3	7.7901828182E-4
1.2394577408E-2	8.3295092409E+3	8.0506796108E-4
1.3212664621E-2	8.1129719294E+3	8.3110418659E-4
1.4056781152E-2	7.8693235117E+3	8.5712652325E-4
1.4926912893E-2	7.5990606833E+3	8.8313453619E-4
1.5823045305E-2	7.3114899763E+3	9.0912779076E-4
1.6745163410E-2	7.0062678085E+3	9.3510585261E-4
1.7693251801E-2	6.6891670124E+3	9.6106828758E-4
1.8667294632E-2	6.3624635412E+3	9.8701466182E-4
1.9667275626E-2	6.0285884661E+3	1.0129445417E-3
2.0693178073E-2	5.6899904856E+3	1.0388574939E-3
2.1744984827E-2	5.3482080261E+3	1.0647530855E-3
2.2822678313E-2	5.0042937658E+3	1.0906308836E-3
2.3926240519E-2	4.6599490986E+3	1.1164904558E-3
2.5055653005E-2	4.3149865790E+3	1.1423313699E-3
2.6210896896E-2	3.9713893406E+3	1.1681531941E-3
2.7391952886E-2	3.6287817652E+3	1.1939554970E-3
2.8598801239E-2	3.2890204313E+3	1.2197378472E-3
2.9831421786E-2	2.9531234291E+3	1.2454998140E-3
3.1089793929E-2	2.6220577874E+3	1.2712409668E-3
3.2373896638E-2	2.2994662937E+3	1.2969608754E-3
3.3683708455E-2	1.9856067727E+3	1.3226591101E-3
