# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:59:19	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E-2	 eV
# Rel speed: 	2.7676063728E+5	 cm/s
# Tot sigma: 	6.8585911313E+2	 a.u.
# Int sigma: 	6.8585918468E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2120282292E+1	1.9736940383E-5
4.0521979771E-5	6.3858268955E+1	4.5943520243E-5
9.9587300392E-5	1.5690604776E+2	7.2188137769E-5
1.8489884726E-4	2.9114155349E+2	9.8434919423E-5
2.9645680168E-4	4.6617161755E+2	1.2468073282E-4
4.3425968311E-4	6.8115287546E+2	1.5092466531E-4
5.9830531657E-4	9.3456795931E+2	1.7716615272E-4
7.8859101285E-4	1.2240146460E+3	2.0340471372E-4
1.0051136166E-3	1.5460783327E+3	2.2963989267E-4
1.2478695220E-3	1.8963745841E+3	2.5587124334E-4
1.5168546797E-3	2.2698381685E+3	2.8209832342E-4
1.8120645986E-3	2.6612756865E+3	3.0832069259E-4
2.1334943481E-3	3.0660824256E+3	3.3453791144E-4
2.4811385584E-3	3.4808774562E+3	3.6074954110E-4
2.8549914211E-3	3.9037092979E+3	3.8695514312E-4
3.2550466893E-3	4.3335343887E+3	4.1315427928E-4
3.6812976783E-3	4.7689535445E+3	4.3934651156E-4
4.1337372652E-3	5.2066785721E+3	4.6553140213E-4
4.6123578895E-3	5.6406705355E+3	4.9170851331E-4
5.1171515529E-3	6.0629192886E+3	5.1787740760E-4
5.6481098199E-3	6.4660097116E+3	5.4403764760E-4
6.2052238176E-3	6.8460864405E+3	5.7018879612E-4
6.7884842360E-3	7.2037424515E+3	5.9633041614E-4
7.3978813281E-3	7.5412925334E+3	6.2246207073E-4
8.0334049101E-3	7.8580149593E+3	6.4858332323E-4
8.6950443616E-3	8.1477828994E+3	6.7469373705E-4
9.3827886258E-3	8.4024393395E+3	7.0079287589E-4
1.0096626210E-2	8.6185016216E+3	7.2688030358E-4
1.0836545184E-2	8.7996453275E+3	7.5295558414E-4
1.1602533184E-2	8.9507698589E+3	7.7901828182E-4
1.2394577408E-2	9.0701903578E+3	8.0506796108E-4
1.3212664621E-2	9.1509238988E+3	8.3110418659E-4
1.4056781152E-2	9.1906043086E+3	8.5712652325E-4
1.4926912893E-2	9.1955013025E+3	8.8313453619E-4
1.5823045305E-2	9.1711968228E+3	9.0912779076E-4
1.6745163410E-2	9.1146138192E+3	9.3510585261E-4
1.7693251801E-2	9.0218226085E+3	9.6106828758E-4
1.8667294632E-2	8.8981355898E+3	9.8701466182E-4
1.9667275626E-2	8.7509677445E+3	1.0129445417E-3
2.0693178073E-2	8.5791064553E+3	1.0388574939E-3
2.1744984827E-2	8.3805048983E+3	1.0647530855E-3
2.2822678313E-2	8.1618837240E+3	1.0906308836E-3
2.3926240519E-2	7.9288681343E+3	1.1164904558E-3
2.5055653005E-2	7.6796035926E+3	1.1423313699E-3
