# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:33:36	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6032453907E-4	 eV
# Rel speed: 	1.2433812728E+4	 cm/s
# Tot sigma: 	7.5172468710E+3	 a.u.
# Int sigma: 	7.5172468710E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6417371916E+0	1.9736940383E-5
4.0521979771E-5	8.6501804988E+0	4.5943520243E-5
9.9587300392E-5	2.1258724557E+1	7.2188137769E-5
1.8489884726E-4	3.9469691061E+1	9.8434919423E-5
2.9645680168E-4	6.3282366023E+1	1.2468073282E-4
4.3425968311E-4	9.2694798047E+1	1.5092466531E-4
5.9830531657E-4	1.2770348542E+2	1.7716615272E-4
7.8859101285E-4	1.6830277574E+2	2.0340471372E-4
1.0051136166E-3	2.1448412105E+2	2.2963989267E-4
1.2478695220E-3	2.6623521515E+2	2.5587124334E-4
1.5168546797E-3	3.2353902601E+2	2.8209832342E-4
1.8120645986E-3	3.8637273585E+2	3.0832069259E-4
2.1334943481E-3	4.5470660561E+2	3.3453791144E-4
2.4811385584E-3	5.2850278467E+2	3.6074954110E-4
2.8549914211E-3	6.0771409318E+2	3.8695514312E-4
3.2550466893E-3	6.9228281041E+2	4.1315427928E-4
3.6812976783E-3	7.8213950974E+2	4.3934651156E-4
4.1337372652E-3	8.7720198796E+2	4.6553140213E-4
4.6123578895E-3	9.7737434294E+2	4.9170851331E-4
5.1171515529E-3	1.0825462597E+3	5.1787740760E-4
5.6481098199E-3	1.1925925688E+3	5.4403764760E-4
6.2052238176E-3	1.3073731422E+3	5.7018879612E-4
6.7884842360E-3	1.4267331911E+3	5.9633041614E-4
7.3978813281E-3	1.5505040215E+3	6.2246207073E-4
8.0334049101E-3	1.6785042955E+3	6.4858332323E-4
8.6950443616E-3	1.8105418270E+3	6.7469373705E-4
9.3827886258E-3	1.9464159178E+3	7.0079287589E-4
1.0096626210E-2	2.0859202118E+3	7.2688030358E-4
1.0836545184E-2	2.2288460088E+3	7.5295558414E-4
1.1602533184E-2	2.3749859431E+3	7.7901828182E-4
1.2394577408E-2	2.5241378866E+3	8.0506796108E-4
1.3212664621E-2	2.6761088992E+3	8.3110418659E-4
1.4056781152E-2	2.8307190083E+3	8.5712652325E-4
1.4926912893E-2	2.9878045712E+3	8.8313453619E-4
1.5823045305E-2	3.1472209559E+3	9.0912779076E-4
1.6745163410E-2	3.3088442702E+3	9.3510585261E-4
1.7693251801E-2	3.4725718913E+3	9.6106828758E-4
1.8667294632E-2	3.6383215829E+3	9.8701466182E-4
1.9667275626E-2	3.8060290557E+3	1.0129445417E-3
2.0693178073E-2	3.9756439132E+3	1.0388574939E-3
2.1744984827E-2	4.1471240410E+3	1.0647530855E-3
2.2822678313E-2	4.3204286274E+3	1.0906308836E-3
2.3926240519E-2	4.4955101477E+3	1.1164904558E-3
2.5055653005E-2	4.6723057949E+3	1.1423313699E-3
2.6210896896E-2	4.8507289730E+3	1.1681531941E-3
2.7391952886E-2	5.0306615864E+3	1.1939554970E-3
2.8598801239E-2	5.2119479236E+3	1.2197378472E-3
2.9831421786E-2	5.3943909447E+3	1.2454998140E-3
3.1089793929E-2	5.5777517044E+3	1.2712409668E-3
3.2373896638E-2	5.7617524716E+3	1.2969608754E-3
3.3683708455E-2	5.9460838348E+3	1.3226591101E-3
3.5019207490E-2	6.1304157064E+3	1.3483352414E-3
3.6380371427E-2	6.3144116943E+3	1.3739888402E-3
3.7767177517E-2	6.4977458215E+3	1.3996194778E-3
3.9179602586E-2	6.6801201152E+3	1.4252267258E-3
4.0617623030E-2	6.8612812234E+3	1.4508101565E-3
4.2081214817E-2	7.0410340208E+3	1.4763693421E-3
4.3570353490E-2	7.2192502187E+3	1.5019038556E-3
4.5085014162E-2	7.3958703193E+3	1.5274132703E-3
4.6625171522E-2	7.5708978789E+3	1.5528971598E-3
4.8190799831E-2	7.7443859116E+3	1.5783550984E-3
4.9781872927E-2	7.9164163031E+3	1.6037866605E-3
5.1398364219E-2	8.0870741722E+3	1.6291914212E-3
5.3040246694E-2	8.2564200811E+3	1.6545689559E-3
5.4707492914E-2	8.4244636814E+3	1.6799188405E-3
5.6400075017E-2	8.5911426530E+3	1.7052406515E-3
5.8117964718E-2	8.7563105367E+3	1.7305339655E-3
5.9861133308E-2	8.9197362107E+3	1.7557983600E-3
6.1629551657E-2	9.0811163450E+3	1.7810334128E-3
6.3423190212E-2	9.2401002907E+3	1.8062387021E-3
6.5242019000E-2	9.3963247515E+3	1.8314138067E-3
6.7086007624E-2	9.5494535708E+3	1.8565583060E-3
6.8955125270E-2	9.6992164572E+3	1.8816717796E-3
7.0849340702E-2	9.8454398586E+3	1.9067538080E-3
7.2768622264E-2	9.9880637944E+3	1.9318039720E-3
7.4712937885E-2	1.0127140354E+4	1.9568218529E-3
7.6682255070E-2	1.0262812594E+4	1.9818070327E-3
7.8676540910E-2	1.0395276240E+4	2.0067590939E-3
8.0695762079E-2	1.0524730218E+4	2.0316776194E-3
8.2739884832E-2	1.0651324847E+4	2.0565621928E-3
8.4808875009E-2	1.0775117842E+4	2.0814123983E-3
8.6902698034E-2	1.0896047575E+4	2.1062278206E-3
8.9021318917E-2	1.1013930358E+4	2.1310080450E-3
9.1164702253E-2	1.1128484011E+4	2.1557526574E-3
9.3332812224E-2	1.1239374475E+4	2.1804612443E-3
9.5525612596E-2	1.1346276756E+4	2.2051333928E-3
9.7743066726E-2	1.1448937355E+4	2.2297686905E-3
9.9985137556E-2	1.1547223778E+4	2.2543667257E-3
1.0225178762E-1	1.1641148556E+4	2.2789270875E-3
1.0454297904E-1	1.1730860403E+4	2.3034493653E-3
1.0685867352E-1	1.1816602911E+4	2.3279331494E-3
1.0919883237E-1	1.1898649469E+4	2.3523780306E-3
1.1156341648E-1	1.1977229883E+4	2.3767836004E-3
1.1395238633E-1	1.2052467333E+4	2.4011494510E-3
1.1636570200E-1	1.2124342685E+4	2.4254751751E-3
1.1880332317E-1	1.2192696854E+4	2.4497603662E-3
1.2126520909E-1	1.2257272149E+4	2.4740046186E-3
1.2375131862E-1	1.2317782710E+4	2.4982075270E-3
1.2626161023E-1	1.2373995202E+4	2.5223686871E-3
1.2879604195E-1	1.2425796704E+4	2.5464876949E-3
1.3135457143E-1	1.2473229179E+4	2.5705641475E-3
1.3393715592E-1	1.2516478932E+4	2.5945976426E-3
1.3654375226E-1	1.2555822970E+4	2.6185877784E-3
1.3917431689E-1	1.2591547924E+4	2.6425341541E-3
1.4182880585E-1	1.2623866614E+4	2.6664363695E-3
1.4450717478E-1	1.2652858986E+4	2.6902940251E-3
1.4720937892E-1	1.2678456973E+4	2.7141067224E-3
1.4993537310E-1	1.2700478916E+4	2.7378740632E-3
1.5268511179E-1	1.2718702645E+4	2.7615956505E-3
1.5545854902E-1	1.2732952687E+4	2.7852710878E-3
1.5825563845E-1	1.2743171292E+4	2.8088999795E-3
1.6107633333E-1	1.2749447745E+4	2.8324819307E-3
1.6392058653E-1	1.2751995053E+4	2.8560165473E-3
1.6678835052E-1	1.2751082543E+4	2.8795034361E-3
1.6967957737E-1	1.2746949752E+4	2.9029422044E-3
1.7259421876E-1	1.2739734394E+4	2.9263324607E-3
1.7553222599E-1	1.2729441779E+4	2.9496738141E-3
1.7849354996E-1	1.2715966857E+4	2.9729658744E-3
1.8147814117E-1	1.2699159242E+4	2.9962082525E-3
1.8448594977E-1	1.2678904324E+4	3.0194005599E-3
1.8751692548E-1	1.2655186958E+4	3.0425424091E-3
1.9057101764E-1	1.2628111536E+4	3.0656334132E-3
1.9364817522E-1	1.2597871095E+4	3.0886731866E-3
1.9674834681E-1	1.2564680582E+4	3.1116613440E-3
1.9987148058E-1	1.2528705067E+4	3.1345975014E-3
2.0301752435E-1	1.2490015084E+4	3.1574812755E-3
2.0618642554E-1	1.2448587660E+4	3.1803122838E-3
2.0937813120E-1	1.2404349810E+4	3.2030901448E-3
2.1259258799E-1	1.2357241573E+4	3.2258144779E-3
2.1582974219E-1	1.2307267340E+4	3.2484849032E-3
2.1908953970E-1	1.2254511189E+4	3.2711010421E-3
2.2237192605E-1	1.2199111129E+4	3.2936625164E-3
2.2567684639E-1	1.2141208769E+4	3.3161689492E-3
2.2900424548E-1	1.2080903250E+4	3.3386199643E-3
2.3235406772E-1	1.2018234081E+4	3.3610151867E-3
2.3572625713E-1	1.1953199530E+4	3.3833542419E-3
2.3912075735E-1	1.1885796249E+4	3.4056367567E-3
2.4253751167E-1	1.1816054284E+4	3.4278623588E-3
2.4597646298E-1	1.1744045860E+4	3.4500306767E-3
2.4943755380E-1	1.1669863784E+4	3.4721413399E-3
2.5292072631E-1	1.1593585642E+4	3.4941939790E-3
2.5642592230E-1	1.1515250171E+4	3.5161882254E-3
2.5995308318E-1	1.1434864368E+4	3.5381237115E-3
2.6350215001E-1	1.1352437963E+4	3.5600000709E-3
2.6707306349E-1	1.1268020696E+4	3.5818169379E-3
2.7066576394E-1	1.1181713105E+4	3.6035739479E-3
2.7428019131E-1	1.1093637988E+4	3.6252707373E-3
2.7791628522E-1	1.1003887581E+4	3.6469069436E-3
2.8157398488E-1	1.0912482279E+4	3.6684822051E-3
2.8525322919E-1	1.0819374682E+4	3.6899961614E-3
2.8895395665E-1	1.0724505005E+4	3.7114484529E-3
2.9267610542E-1	1.0627876331E+4	3.7328387211E-3
2.9641961330E-1	1.0529597469E+4	3.7541666086E-3
3.0018441773E-1	1.0429856312E+4	3.7754317588E-3
3.0397045579E-1	1.0328831704E+4	3.7966338166E-3
3.0777766421E-1	1.0226597953E+4	3.8177724274E-3
3.1160597938E-1	1.0123089864E+4	3.8388472382E-3
3.1545533730E-1	1.0018162788E+4	3.8598578967E-3
3.1932567367E-1	9.9117178858E+3	3.8808040517E-3
3.2321692379E-1	9.8038102734E+3	3.9016853533E-3
3.2712902264E-1	9.6946585758E+3	3.9225014525E-3
3.3106190484E-1	9.5845367356E+3	3.9432520014E-3
3.3501550468E-1	9.4736137360E+3	3.9639366533E-3
3.3898975607E-1	9.3618533763E+3	3.9845550624E-3
3.4298459261E-1	9.2490549409E+3	4.0051068843E-3
3.4699994753E-1	9.1350197968E+3	4.0255917754E-3
3.5103575373E-1	9.0197321121E+3	4.0460093936E-3
3.5509194378E-1	8.9034184786E+3	4.0663593974E-3
3.5916844988E-1	8.7864296015E+3	4.0866414469E-3
3.6326520391E-1	8.6690183753E+3	4.1068552032E-3
3.6738213741E-1	8.5511756404E+3	4.1270003283E-3
3.7151918157E-1	8.4326552962E+3	4.1470764858E-3
3.7567626728E-1	8.3131850820E+3	4.1670833400E-3
3.7985332504E-1	8.1927129251E+3	4.1870205567E-3
3.8405028507E-1	8.0714969674E+3	4.2068878026E-3
3.8826707721E-1	7.9499560135E+3	4.2266847457E-3
3.9250363101E-1	7.8283831438E+3	4.2464110553E-3
3.9675987567E-1	7.7067436174E+3	4.2660664016E-3
4.0103574005E-1	7.5847262923E+3	4.2856504563E-3
4.0533115271E-1	7.4620231943E+3	4.3051628919E-3
4.0964604185E-1	7.3386218762E+3	4.3246033825E-3
4.1398033538E-1	7.2148689908E+3	4.3439716031E-3
4.1833396086E-1	7.0912386883E+3	4.3632672302E-3
4.2270684554E-1	6.9679839856E+3	4.3824899412E-3
4.2709891633E-1	6.8449592926E+3	4.4016394148E-3
4.3151009985E-1	6.7217738279E+3	4.4207153312E-3
4.3594032237E-1	6.5981614226E+3	4.4397173715E-3
4.4038950986E-1	6.4742582205E+3	4.4586452181E-3
4.4485758797E-1	6.3505423905E+3	4.4774985548E-3
4.4934448203E-1	6.2274735070E+3	4.4962770664E-3
4.5385011706E-1	6.1051363426E+3	4.5149804392E-3
4.5837441776E-1	5.9832046611E+3	4.5336083606E-3
4.6291730852E-1	5.8612700060E+3	4.5521605193E-3
4.6747871344E-1	5.7392543680E+3	4.5706366053E-3
4.7205855627E-1	5.6175364315E+3	4.5890363098E-3
4.7665676049E-1	5.4966663185E+3	4.6073593254E-3
4.8127324926E-1	5.3769167149E+3	4.6256053458E-3
4.8590794542E-1	5.2580788719E+3	4.6437740661E-3
4.9056077152E-1	5.1396998421E+3	4.6618651826E-3
4.9523164982E-1	5.0215522867E+3	4.6798783932E-3
4.9992050224E-1	4.9039016330E+3	4.6978133967E-3
5.0462725044E-1	4.7873124409E+3	4.7156698934E-3
5.0935181576E-1	4.6721673402E+3	4.7334475849E-3
5.1409411924E-1	4.5583526237E+3	4.7511461741E-3
5.1885408164E-1	4.4454164475E+3	4.7687653653E-3
5.2363162341E-1	4.3330556861E+3	4.7863048641E-3
5.2842666471E-1	4.2214628014E+3	4.8037643772E-3
5.3323912540E-1	4.1111898511E+3	4.8211436130E-3
5.3806892508E-1	4.0026566309E+3	4.8384422809E-3
5.4291598301E-1	3.8957862847E+3	4.8556600920E-3
5.4778021821E-1	3.7901332056E+3	4.8727967585E-3
5.5266154939E-1	3.6853801075E+3	4.8898519940E-3
5.5755989496E-1	3.5817058962E+3	4.9068255135E-3
5.6247517308E-1	3.4796495020E+3	4.9237170334E-3
5.6740730160E-1	3.3796057176E+3	4.9405262713E-3
5.7235619810E-1	3.2814690183E+3	4.9572529464E-3
5.7732177988E-1	3.1847930706E+3	4.9738967791E-3
5.8230396395E-1	3.0893012306E+3	4.9904574913E-3
5.8730266706E-1	2.9952154114E+3	5.0069348063E-3
5.9231780568E-1	2.9030582995E+3	5.0233284486E-3
5.9734929598E-1	2.8131393233E+3	5.0396381444E-3
6.0239705389E-1	2.7252707677E+3	5.0558636210E-3
6.0746099506E-1	2.6390146263E+3	5.0720046074E-3
6.1254103485E-1	2.5541916969E+3	5.0880608338E-3
6.1763708838E-1	2.4711024109E+3	5.1040320318E-3
6.2274907048E-1	2.3902235894E+3	5.1199179345E-3
6.2787689573E-1	2.3117178927E+3	5.1357182766E-3
6.3302047843E-1	2.2352944059E+3	5.1514327939E-3
6.3817973262E-1	2.1605671788E+3	5.1670612238E-3
6.4335457209E-1	2.0875073274E+3	5.1826033052E-3
6.4854491036E-1	2.0164857788E+3	5.1980587783E-3
6.5375066070E-1	1.9478682129E+3	5.2134273849E-3
6.5897173609E-1	1.8816262384E+3	5.2287088681E-3
6.6420804930E-1	1.8174007009E+3	5.2439029725E-3
6.6945951283E-1	1.7549327248E+3	5.2590094442E-3
6.7472603890E-1	1.6943630307E+3	5.2740280309E-3
6.8000753951E-1	1.6360631064E+3	5.2889584814E-3
6.8530392640E-1	1.5802078705E+3	5.3038005463E-3
6.9061511106E-1	1.5265899227E+3	5.3185539776E-3
6.9594100473E-1	1.4748793143E+3	5.3332185287E-3
7.0128151841E-1	1.4250094719E+3	5.3477939546E-3
7.0663656285E-1	1.3772353507E+3	5.3622800116E-3
7.1200604856E-1	1.3318118643E+3	5.3766764577E-3
7.1738988581E-1	1.2886887225E+3	5.3909830523E-3
7.2278798463E-1	1.2475789649E+3	5.4051995564E-3
7.2820025482E-1	1.2082987234E+3	5.4193257323E-3
7.3362660591E-1	1.1709597672E+3	5.4333613439E-3
7.3906694724E-1	1.1357956626E+3	5.4473061568E-3
7.4452118788E-1	1.1028542497E+3	5.4611599379E-3
7.4998923669E-1	1.0719338856E+3	5.4749224557E-3
7.5547100229E-1	1.0428207441E+3	5.4885934801E-3
7.6096639308E-1	1.0155169737E+3	5.5021727828E-3
7.6647531721E-1	9.9018498948E+2	5.5156601367E-3
7.7199768263E-1	9.6690204232E+2	5.5290553166E-3
7.7753339704E-1	9.4554243008E+2	5.5423580985E-3
7.8308236795E-1	9.2591713163E+2	5.5555682601E-3
7.8864450262E-1	9.0797098485E+2	5.5686855808E-3
7.9421970809E-1	8.9178844628E+2	5.5817098412E-3
7.9980789121E-1	8.7742582502E+2	5.5946408237E-3
8.0540895857E-1	8.6480224581E+2	5.6074783123E-3
8.1102281659E-1	8.5377587099E+2	5.6202220924E-3
8.1664937145E-1	8.4427984254E+2	5.6328719509E-3
8.2228852912E-1	8.3633623507E+2	5.6454276767E-3
8.2794019536E-1	8.2995350555E+2	5.6578890597E-3
8.3360427572E-1	8.2506421093E+2	5.6702558918E-3
8.3928067556E-1	8.2157617469E+2	5.6825279663E-3
8.4496930000E-1	8.1944116840E+2	5.6947050782E-3
8.5067005399E-1	8.1863952511E+2	5.7067870238E-3
8.5638284226E-1	8.1912229172E+2	5.7187736014E-3
8.6210756934E-1	8.2081372204E+2	5.7306646105E-3
8.6784413956E-1	8.2366641721E+2	5.7424598526E-3
8.7359245705E-1	8.2766668007E+2	5.7541591304E-3
8.7935242576E-1	8.3276885616E+2	5.7657622485E-3
8.8512394943E-1	8.3886632612E+2	5.7772690129E-3
8.9090693161E-1	8.4586526594E+2	5.7886792314E-3
8.9670127565E-1	8.5375892407E+2	5.7999927133E-3
9.0250688473E-1	8.6257340224E+2	5.8112092696E-3
9.0832366182E-1	8.7224411072E+2	5.8223287127E-3
9.1415150972E-1	8.8261021687E+2	5.8333508568E-3
9.1999033104E-1	8.9356099512E+2	5.8442755178E-3
9.2584002820E-1	9.0513030373E+2	5.8551025132E-3
9.3170050345E-1	9.1738165517E+2	5.8658316618E-3
9.3757165885E-1	9.3022970211E+2	5.8764627846E-3
9.4345339628E-1	9.4346447759E+2	5.8869957037E-3
9.4934561746E-1	9.5696882416E+2	5.8974302433E-3
9.5524822392E-1	9.7082103376E+2	5.9077662288E-3
9.6116111701E-1	9.8511314504E+2	5.9180034877E-3
