# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:40:34	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.5590425727E-4	 eV
# Rel speed: 	2.3152842741E+4	 cm/s
# Tot sigma: 	4.1432394897E+3	 a.u.
# Int sigma: 	4.1432394897E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3511789992E+0	1.9736940383E-5
4.0521979771E-5	1.7657078491E+1	4.5943520243E-5
9.9587300392E-5	4.3393957140E+1	7.2188137769E-5
1.8489884726E-4	8.0565852428E+1	9.8434919423E-5
2.9645680168E-4	1.2916933784E+2	1.2468073282E-4
4.3425968311E-4	1.8919615441E+2	1.5092466531E-4
5.9830531657E-4	2.6063122191E+2	1.7716615272E-4
7.8859101285E-4	3.4344976593E+2	2.0340471372E-4
1.0051136166E-3	4.3761387743E+2	2.2963989267E-4
1.2478695220E-3	5.4306859973E+2	2.5587124334E-4
1.5168546797E-3	6.5973762993E+2	2.8209832342E-4
1.8120645986E-3	7.8751874834E+2	3.0832069259E-4
2.1334943481E-3	9.2627912690E+2	3.3453791144E-4
2.4811385584E-3	1.0758507123E+3	3.6074954110E-4
2.8549914211E-3	1.2360259269E+3	3.8695514312E-4
3.2550466893E-3	1.4065539777E+3	4.1315427928E-4
3.6812976783E-3	1.5871381055E+3	4.3934651156E-4
4.1337372652E-3	1.7774341335E+3	4.6553140213E-4
4.6123578895E-3	1.9770506862E+3	4.9170851331E-4
5.1171515529E-3	2.1855514256E+3	5.1787740760E-4
5.6481098199E-3	2.4024595946E+3	5.4403764760E-4
6.2052238176E-3	2.6272650517E+3	5.7018879612E-4
6.7884842360E-3	2.8594338270E+3	5.9633041614E-4
7.3978813281E-3	3.0984200180E+3	6.2246207073E-4
8.0334049101E-3	3.3436795964E+3	6.4858332323E-4
8.6950443616E-3	3.5946854080E+3	6.7469373705E-4
9.3827886258E-3	3.8509423582E+3	7.0079287589E-4
1.0096626210E-2	4.1120015075E+3	7.2688030358E-4
1.0836545184E-2	4.3774715976E+3	7.5295558414E-4
1.1602533184E-2	4.6470264365E+3	7.7901828182E-4
1.2394577408E-2	4.9204066340E+3	8.0506796108E-4
1.3212664621E-2	5.1974144333E+3	8.3110418659E-4
1.4056781152E-2	5.4779008670E+3	8.5712652325E-4
1.4926912893E-2	5.7617451680E+3	8.8313453619E-4
1.5823045305E-2	6.0488272751E+3	9.0912779076E-4
1.6745163410E-2	6.3389953293E+3	9.3510585261E-4
1.7693251801E-2	6.6320311529E+3	9.6106828758E-4
1.8667294632E-2	6.9276176986E+3	9.8701466182E-4
1.9667275626E-2	7.2253131654E+3	1.0129445417E-3
2.0693178073E-2	7.5245366788E+3	1.0388574939E-3
2.1744984827E-2	7.8245699269E+3	1.0647530855E-3
2.2822678313E-2	8.1245777555E+3	1.0906308836E-3
2.3926240519E-2	8.4236484243E+3	1.1164904558E-3
2.5055653005E-2	8.7208511240E+3	1.1423313699E-3
2.6210896896E-2	9.0153048365E+3	1.1681531941E-3
2.7391952886E-2	9.3062492647E+3	1.1939554970E-3
2.8598801239E-2	9.5931061483E+3	1.2197378472E-3
2.9831421786E-2	9.8755186149E+3	1.2454998140E-3
3.1089793929E-2	1.0153357914E+4	1.2712409668E-3
3.2373896638E-2	1.0426691197E+4	1.2969608754E-3
3.3683708455E-2	1.0695710592E+4	1.3226591101E-3
3.5019207490E-2	1.0960631825E+4	1.3483352414E-3
3.6380371427E-2	1.1221578426E+4	1.3739888402E-3
3.7767177517E-2	1.1478473596E+4	1.3996194778E-3
3.9179602586E-2	1.1730963975E+4	1.4252267258E-3
4.0617623030E-2	1.1978396759E+4	1.4508101565E-3
4.2081214817E-2	1.2219863000E+4	1.4763693421E-3
4.3570353490E-2	1.2454306331E+4	1.5019038556E-3
4.5085014162E-2	1.2680679982E+4	1.5274132703E-3
4.6625171522E-2	1.2898119536E+4	1.5528971598E-3
4.8190799831E-2	1.3106089214E+4	1.5783550984E-3
4.9781872927E-2	1.3304459765E+4	1.6037866605E-3
5.1398364219E-2	1.3493488640E+4	1.6291914212E-3
5.3040246694E-2	1.3673696731E+4	1.6545689559E-3
5.4707492914E-2	1.3845665387E+4	1.6799188405E-3
5.6400075017E-2	1.4009804457E+4	1.7052406515E-3
5.8117964718E-2	1.4166157751E+4	1.7305339655E-3
5.9861133308E-2	1.4314309494E+4	1.7557983600E-3
6.1629551657E-2	1.4453431660E+4	1.7810334128E-3
6.3423190212E-2	1.4582471340E+4	1.8062387021E-3
6.5242019000E-2	1.4700430138E+4	1.8314138067E-3
6.7086007624E-2	1.4806649386E+4	1.8565583060E-3
6.8955125270E-2	1.4901001899E+4	1.8816717796E-3
7.0849340702E-2	1.4983912870E+4	1.9067538080E-3
7.2768622264E-2	1.5056187364E+4	1.9318039720E-3
7.4712937885E-2	1.5118693163E+4	1.9568218529E-3
7.6682255070E-2	1.5172009094E+4	1.9818070327E-3
7.8676540910E-2	1.5216173884E+4	2.0067590939E-3
8.0695762079E-2	1.5250643614E+4	2.0316776194E-3
8.2739884832E-2	1.5274490808E+4	2.0565621928E-3
8.4808875009E-2	1.5286779631E+4	2.0814123983E-3
8.6902698034E-2	1.5286968930E+4	2.1062278206E-3
8.9021318917E-2	1.5275167902E+4	2.1310080450E-3
9.1164702253E-2	1.5252119567E+4	2.1557526574E-3
9.3332812224E-2	1.5218902348E+4	2.1804612443E-3
9.5525612596E-2	1.5176472532E+4	2.2051333928E-3
9.7743066726E-2	1.5125256441E+4	2.2297686905E-3
9.9985137556E-2	1.5064992829E+4	2.2543667257E-3
1.0225178762E-1	1.4994916648E+4	2.2789270875E-3
1.0454297904E-1	1.4914209206E+4	2.3034493653E-3
1.0685867352E-1	1.4822495986E+4	2.3279331494E-3
1.0919883237E-1	1.4720131939E+4	2.3523780306E-3
1.1156341648E-1	1.4608110785E+4	2.3767836004E-3
1.1395238633E-1	1.4487631773E+4	2.4011494510E-3
1.1636570200E-1	1.4359551668E+4	2.4254751751E-3
1.1880332317E-1	1.4224027958E+4	2.4497603662E-3
1.2126520909E-1	1.4080565131E+4	2.4740046186E-3
1.2375131862E-1	1.3928450267E+4	2.4982075270E-3
1.2626161023E-1	1.3767330147E+4	2.5223686871E-3
1.2879604195E-1	1.3597582377E+4	2.5464876949E-3
1.3135457143E-1	1.3420243994E+4	2.5705641475E-3
1.3393715592E-1	1.3236531331E+4	2.5945976426E-3
1.3654375226E-1	1.3047250062E+4	2.6185877784E-3
1.3917431689E-1	1.2852476907E+4	2.6425341541E-3
1.4182880585E-1	1.2651727402E+4	2.6664363695E-3
1.4450717478E-1	1.2444504169E+4	2.6902940251E-3
1.4720937892E-1	1.2230856074E+4	2.7141067224E-3
1.4993537310E-1	1.2011559088E+4	2.7378740632E-3
1.5268511179E-1	1.1787787240E+4	2.7615956505E-3
1.5545854902E-1	1.1560506955E+4	2.7852710878E-3
1.5825563845E-1	1.1330034534E+4	2.8088999795E-3
1.6107633333E-1	1.1096082241E+4	2.8324819307E-3
1.6392058653E-1	1.0858256604E+4	2.8560165473E-3
1.6678835052E-1	1.0616627908E+4	2.8795034361E-3
1.6967957737E-1	1.0371930139E+4	2.9029422044E-3
1.7259421876E-1	1.0125237846E+4	2.9263324607E-3
1.7553222599E-1	9.8773840542E+3	2.9496738141E-3
1.7849354996E-1	9.6285920782E+3	2.9729658744E-3
1.8147814117E-1	9.3786158116E+3	2.9962082525E-3
1.8448594977E-1	9.1272598782E+3	3.0194005599E-3
1.8751692548E-1	8.8748334441E+3	3.0425424091E-3
1.9057101764E-1	8.6221531316E+3	3.0656334132E-3
1.9364817522E-1	8.3701074592E+3	3.0886731866E-3
1.9674834681E-1	8.1191799544E+3	3.1116613440E-3
1.9987148058E-1	7.8693529210E+3	3.1345975014E-3
2.0301752435E-1	7.6204585866E+3	3.1574812755E-3
2.0618642554E-1	7.3726365956E+3	3.1803122838E-3
2.0937813120E-1	7.1264718818E+3	3.2030901448E-3
2.1259258799E-1	6.8827037191E+3	3.2258144779E-3
2.1582974219E-1	6.6418087074E+3	3.2484849032E-3
2.1908953970E-1	6.4038631887E+3	3.2711010421E-3
2.2237192605E-1	6.1687935416E+3	3.2936625164E-3
2.2567684639E-1	5.9367365085E+3	3.3161689492E-3
2.2900424548E-1	5.7081434352E+3	3.3386199643E-3
2.3235406772E-1	5.4835497389E+3	3.3610151867E-3
2.3572625713E-1	5.2632808832E+3	3.3833542419E-3
2.3912075735E-1	5.0474038922E+3	3.4056367567E-3
2.4253751167E-1	4.8359407068E+3	3.4278623588E-3
2.4597646298E-1	4.6290798730E+3	3.4500306767E-3
2.4943755380E-1	4.4271586650E+3	3.4721413399E-3
2.5292072631E-1	4.2304738009E+3	3.4941939790E-3
2.5642592230E-1	4.0391664167E+3	3.5161882254E-3
2.5995308318E-1	3.8533003384E+3	3.5381237115E-3
2.6350215001E-1	3.6729983425E+3	3.5600000709E-3
2.6707306349E-1	3.4984494940E+3	3.5818169379E-3
2.7066576394E-1	3.3297986717E+3	3.6035739479E-3
2.7428019131E-1	3.1670978997E+3	3.6252707373E-3
2.7791628522E-1	3.0103992977E+3	3.6469069436E-3
2.8157398488E-1	2.8598432498E+3	3.6684822051E-3
2.8525322919E-1	2.7155849287E+3	3.6899961614E-3
2.8895395665E-1	2.5776435025E+3	3.7114484529E-3
2.9267610542E-1	2.4459069473E+3	3.7328387211E-3
2.9641961330E-1	2.3203300095E+3	3.7541666086E-3
3.0018441773E-1	2.2010598053E+3	3.7754317588E-3
3.0397045579E-1	2.0882738347E+3	3.7966338166E-3
3.0777766421E-1	1.9819146472E+3	3.8177724274E-3
3.1160597938E-1	1.8817029332E+3	3.8388472382E-3
3.1545533730E-1	1.7874644340E+3	3.8598578967E-3
3.1932567367E-1	1.6993362216E+3	3.8808040517E-3
3.2321692379E-1	1.6175233589E+3	3.9016853533E-3
3.2712902264E-1	1.5419018661E+3	3.9225014525E-3
3.3106190484E-1	1.4720393423E+3	3.9432520014E-3
3.3501550468E-1	1.4076585760E+3	3.9639366533E-3
3.3898975607E-1	1.3489042847E+3	3.9845550624E-3
3.4298459261E-1	1.2959893152E+3	4.0051068843E-3
3.4699994753E-1	1.2486887006E+3	4.0255917754E-3
3.5103575373E-1	1.2064325865E+3	4.0460093936E-3
3.5509194378E-1	1.1689142698E+3	4.0663593974E-3
3.5916844988E-1	1.1363304476E+3	4.0866414469E-3
3.6326520391E-1	1.1088547316E+3	4.1068552032E-3
3.6738213741E-1	1.0860990366E+3	4.1270003283E-3
3.7151918157E-1	1.0673979915E+3	4.1470764858E-3
3.7567626728E-1	1.0525302609E+3	4.1670833400E-3
3.7985332504E-1	1.0417736260E+3	4.1870205567E-3
3.8405028507E-1	1.0351681003E+3	4.2068878026E-3
3.8826707721E-1	1.0321136037E+3	4.2266847457E-3
3.9250363101E-1	1.0319623814E+3	4.2464110553E-3
3.9675987567E-1	1.0347049792E+3	4.2660664016E-3
4.0103574005E-1	1.0406466632E+3	4.2856504563E-3
4.0533115271E-1	1.0495593683E+3	4.3051628919E-3
