# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:31:17	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1614486138E-4	 eV
# Rel speed: 	1.0582890973E+4	 cm/s
# Tot sigma: 	7.2867363448E+3	 a.u.
# Int sigma: 	7.2867363448E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1473714007E+0	1.9736940383E-5
4.0521979771E-5	6.0454073720E+0	4.5943520243E-5
9.9587300392E-5	1.4857224963E+1	7.2188137769E-5
1.8489884726E-4	2.7584460465E+1	9.8434919423E-5
2.9645680168E-4	4.4226653373E+1	1.2468073282E-4
4.3425968311E-4	6.4782523462E+1	1.5092466531E-4
5.9830531657E-4	8.9249778484E+1	1.7716615272E-4
7.8859101285E-4	1.1762472674E+2	2.0340471372E-4
1.0051136166E-3	1.4990179396E+2	2.2963989267E-4
1.2478695220E-3	1.8607296233E+2	2.5587124334E-4
1.5168546797E-3	2.2612713930E+2	2.8209832342E-4
1.8120645986E-3	2.7004946342E+2	3.0832069259E-4
2.1334943481E-3	3.1782055603E+2	3.3453791144E-4
2.4811385584E-3	3.6941573051E+2	3.6074954110E-4
2.8549914211E-3	4.2480417378E+2	3.8695514312E-4
3.2550466893E-3	4.8394811858E+2	4.1315427928E-4
3.6812976783E-3	5.4680202894E+2	4.3934651156E-4
4.1337372652E-3	6.1331182546E+2	4.6553140213E-4
4.6123578895E-3	6.8341418110E+2	4.9170851331E-4
5.1171515529E-3	7.5703592195E+2	5.1787740760E-4
5.6481098199E-3	8.3409357080E+2	5.4403764760E-4
6.2052238176E-3	9.1449307315E+2	5.7018879612E-4
6.7884842360E-3	9.9812974628E+2	5.9633041614E-4
7.3978813281E-3	1.0848884905E+3	6.2246207073E-4
8.0334049101E-3	1.1746442980E+3	6.4858332323E-4
8.6950443616E-3	1.2672630887E+3	6.7469373705E-4
9.3827886258E-3	1.3626028913E+3	7.0079287589E-4
1.0096626210E-2	1.4605153764E+3	7.2688030358E-4
1.0836545184E-2	1.5608477308E+3	7.5295558414E-4
1.1602533184E-2	1.6634448422E+3	7.7901828182E-4
1.2394577408E-2	1.7681517420E+3	8.0506796108E-4
1.3212664621E-2	1.8748162296E+3	8.3110418659E-4
1.4056781152E-2	1.9832915762E+3	8.5712652325E-4
1.4926912893E-2	2.0934391863E+3	8.8313453619E-4
1.5823045305E-2	2.2051310711E+3	9.0912779076E-4
1.6745163410E-2	2.3182519785E+3	9.3510585261E-4
1.7693251801E-2	2.4327010142E+3	9.6106828758E-4
1.8667294632E-2	2.5483925941E+3	9.8701466182E-4
1.9667275626E-2	2.6652565819E+3	1.0129445417E-3
