# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:51:48	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.2443596007E-3	 eV
# Rel speed: 	8.3580376269E+4	 cm/s
# Tot sigma: 	1.6080039496E+3	 a.u.
# Int sigma: 	1.6080039496E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.6090208961E+0	1.9736940383E-5
4.0521979771E-5	3.4822153676E+1	4.5943520243E-5
9.9587300392E-5	8.5575968340E+1	7.2188137769E-5
1.8489884726E-4	1.5886634535E+2	9.8434919423E-5
2.9645680168E-4	2.5465266624E+2	1.2468073282E-4
4.3425968311E-4	3.7284534100E+2	1.5092466531E-4
5.9830531657E-4	5.1327942707E+2	1.7716615272E-4
7.8859101285E-4	6.7568271228E+2	2.0340471372E-4
1.0051136166E-3	8.5964066330E+2	2.2963989267E-4
1.2478695220E-3	1.0645612239E+3	2.5587124334E-4
1.5168546797E-3	1.2896436152E+3	2.8209832342E-4
1.8120645986E-3	1.5338564927E+3	3.0832069259E-4
2.1334943481E-3	1.7959316881E+3	3.3453791144E-4
2.4811385584E-3	2.0743798388E+3	3.6074954110E-4
2.8549914211E-3	2.3675329616E+3	3.8695514312E-4
3.2550466893E-3	2.6736159779E+3	4.1315427928E-4
3.6812976783E-3	2.9908441214E+3	4.3934651156E-4
4.1337372652E-3	3.3175363516E+3	4.6553140213E-4
4.6123578895E-3	3.6522273489E+3	4.9170851331E-4
5.1171515529E-3	3.9937542247E+3	5.1787740760E-4
5.6481098199E-3	4.3412911830E+3	5.4403764760E-4
6.2052238176E-3	4.6943086674E+3	5.7018879612E-4
6.7884842360E-3	5.0524449931E+3	5.9633041614E-4
7.3978813281E-3	5.4152985131E+3	6.2246207073E-4
8.0334049101E-3	5.7821747816E+3	6.4858332323E-4
8.6950443616E-3	6.1518502550E+3	6.7469373705E-4
9.3827886258E-3	6.5224323790E+3	7.0079287589E-4
1.0096626210E-2	6.8913933882E+3	7.2688030358E-4
1.0836545184E-2	7.2558210874E+3	7.5295558414E-4
1.1602533184E-2	7.6128619734E+3	7.7901828182E-4
1.2394577408E-2	7.9602445466E+3	8.0506796108E-4
1.3212664621E-2	8.2966974441E+3	8.3110418659E-4
1.4056781152E-2	8.6220628162E+3	8.5712652325E-4
1.4926912893E-2	8.9369833727E+3	8.8313453619E-4
1.5823045305E-2	9.2422073075E+3	9.0912779076E-4
1.6745163410E-2	9.5377535591E+3	9.3510585261E-4
1.7693251801E-2	9.8223162280E+3	9.6106828758E-4
1.8667294632E-2	1.0093264331E+4	9.8701466182E-4
1.9667275626E-2	1.0347363588E+4	1.0129445417E-3
2.0693178073E-2	1.0581966582E+4	1.0388574939E-3
2.1744984827E-2	1.0796070124E+4	1.0647530855E-3
2.2822678313E-2	1.0990573699E+4	1.0906308836E-3
2.3926240519E-2	1.1167439376E+4	1.1164904558E-3
2.5055653005E-2	1.1328127009E+4	1.1423313699E-3
2.6210896896E-2	1.1472254803E+4	1.1681531941E-3
2.7391952886E-2	1.1597459418E+4	1.1939554970E-3
2.8598801239E-2	1.1700730902E+4	1.2197378472E-3
2.9831421786E-2	1.1780417324E+4	1.2454998140E-3
3.1089793929E-2	1.1837409854E+4	1.2712409668E-3
3.2373896638E-2	1.1874439383E+4	1.2969608754E-3
3.3683708455E-2	1.1893861294E+4	1.3226591101E-3
3.5019207490E-2	1.1895692059E+4	1.3483352414E-3
3.6380371427E-2	1.1877680264E+4	1.3739888402E-3
3.7767177517E-2	1.1837540408E+4	1.3996194778E-3
3.9179602586E-2	1.1775409285E+4	1.4252267258E-3
4.0617623030E-2	1.1694113403E+4	1.4508101565E-3
4.2081214817E-2	1.1596803164E+4	1.4763693421E-3
4.3570353490E-2	1.1484246223E+4	1.5019038556E-3
4.5085014162E-2	1.1354665019E+4	1.5274132703E-3
4.6625171522E-2	1.1206440947E+4	1.5528971598E-3
4.8190799831E-2	1.1040756174E+4	1.5783550984E-3
4.9781872927E-2	1.0861071500E+4	1.6037866605E-3
5.1398364219E-2	1.0669938884E+4	1.6291914212E-3
5.3040246694E-2	1.0466983730E+4	1.6545689559E-3
5.4707492914E-2	1.0250623117E+4	1.6799188405E-3
5.6400075017E-2	1.0021367804E+4	1.7052406515E-3
5.8117964718E-2	9.7823461678E+3	1.7305339655E-3
5.9861133308E-2	9.5363140599E+3	1.7557983600E-3
6.1629551657E-2	9.2832995832E+3	1.7810334128E-3
6.3423190212E-2	9.0222042479E+3	1.8062387021E-3
6.5242019000E-2	8.7539713654E+3	1.8314138067E-3
6.7086007624E-2	8.4815880981E+3	1.8565583060E-3
6.8955125270E-2	8.2070129116E+3	1.8816717796E-3
7.0849340702E-2	7.9298815550E+3	1.9067538080E-3
7.2768622264E-2	7.6499192153E+3	1.9318039720E-3
7.4712937885E-2	7.3689724408E+3	1.9568218529E-3
7.6682255070E-2	7.0893714139E+3	1.9818070327E-3
7.8676540910E-2	6.8116358524E+3	2.0067590939E-3
8.0695762079E-2	6.5354387270E+3	2.0316776194E-3
8.2739884832E-2	6.2618121797E+3	2.0565621928E-3
8.4808875009E-2	5.9926028520E+3	2.0814123983E-3
8.6902698034E-2	5.7285282863E+3	2.1062278206E-3
8.9021318917E-2	5.4695306317E+3	2.1310080450E-3
9.1164702253E-2	5.2163455534E+3	2.1557526574E-3
9.3332812224E-2	4.9701384879E+3	2.1804612443E-3
9.5525612596E-2	4.7313634364E+3	2.2051333928E-3
9.7743066726E-2	4.5002352692E+3	2.2297686905E-3
9.9985137556E-2	4.2773609331E+3	2.2543667257E-3
1.0225178762E-1	4.0631538420E+3	2.2789270875E-3
1.0454297904E-1	3.8577889635E+3	2.3034493653E-3
1.0685867352E-1	3.6617671015E+3	2.3279331494E-3
1.0919883237E-1	3.4753191390E+3	2.3523780306E-3
1.1156341648E-1	3.2981325931E+3	2.3767836004E-3
1.1395238633E-1	3.1305204095E+3	2.4011494510E-3
1.1636570200E-1	2.9730348823E+3	2.4254751751E-3
1.1880332317E-1	2.8250398657E+3	2.4497603662E-3
1.2126520909E-1	2.6860838905E+3	2.4740046186E-3
1.2375131862E-1	2.5569745280E+3	2.4982075270E-3
1.2626161023E-1	2.4374067139E+3	2.5223686871E-3
1.2879604195E-1	2.3260844796E+3	2.5464876949E-3
1.3135457143E-1	2.2235115840E+3	2.5705641475E-3
1.3393715592E-1	2.1300435369E+3	2.5945976426E-3
1.3654375226E-1	2.0439721050E+3	2.6185877784E-3
1.3917431689E-1	1.9651034683E+3	2.6425341541E-3
1.4182880585E-1	1.8943252752E+3	2.6664363695E-3
1.4450717478E-1	1.8299627546E+3	2.6902940251E-3
1.4720937892E-1	1.7711195896E+3	2.7141067224E-3
1.4993537310E-1	1.7189483088E+3	2.7378740632E-3
1.5268511179E-1	1.6719967094E+3	2.7615956505E-3
1.5545854902E-1	1.6288976419E+3	2.7852710878E-3
1.5825563845E-1	1.5909017501E+3	2.8088999795E-3
1.6107633333E-1	1.5567329124E+3	2.8324819307E-3
1.6392058653E-1	1.5248473951E+3	2.8560165473E-3
1.6678835052E-1	1.4965560778E+3	2.8795034361E-3
1.6967957737E-1	1.4705913773E+3	2.9029422044E-3
1.7259421876E-1	1.4455305947E+3	2.9263324607E-3
1.7553222599E-1	1.4227415554E+3	2.9496738141E-3
1.7849354996E-1	1.4007837065E+3	2.9729658744E-3
1.8147814117E-1	1.3786667367E+3	2.9962082525E-3
1.8448594977E-1	1.3577198962E+3	3.0194005599E-3
1.8751692548E-1	1.3362479195E+3	3.0425424091E-3
1.9057101764E-1	1.3139953908E+3	3.0656334132E-3
1.9364817522E-1	1.2919794033E+3	3.0886731866E-3
1.9674834681E-1	1.2684098669E+3	3.1116613440E-3
1.9987148058E-1	1.2439133201E+3	3.1345975014E-3
2.0301752435E-1	1.2188091637E+3	3.1574812755E-3
2.0618642554E-1	1.1916955032E+3	3.1803122838E-3
2.0937813120E-1	1.1638218089E+3	3.2030901448E-3
2.1259258799E-1	1.1346314249E+3	3.2258144779E-3
2.1582974219E-1	1.1037092564E+3	3.2484849032E-3
2.1908953970E-1	1.0721827016E+3	3.2711010421E-3
2.2237192605E-1	1.0390569276E+3	3.2936625164E-3
2.2567684639E-1	1.0050227117E+3	3.3161689492E-3
2.2900424548E-1	9.7035473197E+2	3.3386199643E-3
2.3235406772E-1	9.3456219758E+2	3.3610151867E-3
2.3572625713E-1	8.9866101116E+2	3.3833542419E-3
2.3912075735E-1	8.6222809233E+2	3.4056367567E-3
2.4253751167E-1	8.2572164914E+2	3.4278623588E-3
2.4597646298E-1	7.8952313284E+2	3.4500306767E-3
2.4943755380E-1	7.5347547150E+2	3.4721413399E-3
2.5292072631E-1	7.1825066810E+2	3.4941939790E-3
2.5642592230E-1	6.8375149195E+2	3.5161882254E-3
2.5995308318E-1	6.5036552695E+2	3.5381237115E-3
2.6350215001E-1	6.1828994568E+2	3.5600000709E-3
2.6707306349E-1	5.8767189812E+2	3.5818169379E-3
2.7066576394E-1	5.5874439141E+2	3.6035739479E-3
2.7428019131E-1	5.3166824764E+2	3.6252707373E-3
2.7791628522E-1	5.0653742520E+2	3.6469069436E-3
2.8157398488E-1	4.8352181364E+2	3.6684822051E-3
2.8525322919E-1	4.6269699132E+2	3.6899961614E-3
2.8895395665E-1	4.4403932542E+2	3.7114484529E-3
2.9267610542E-1	4.2777938270E+2	3.7328387211E-3
2.9641961330E-1	4.1359977494E+2	3.7541666086E-3
3.0018441773E-1	4.0186787706E+2	3.7754317588E-3
3.0397045579E-1	3.9209923330E+2	3.7966338166E-3
3.0777766421E-1	3.8459662928E+2	3.8177724274E-3
3.1160597938E-1	3.7894974923E+2	3.8388472382E-3
3.1545533730E-1	3.7517959234E+2	3.8598578967E-3
3.1932567367E-1	3.7313303635E+2	3.8808040517E-3
3.2321692379E-1	3.7245461279E+2	3.9016853533E-3
3.2712902264E-1	3.7328853345E+2	3.9225014525E-3
3.3106190484E-1	3.7495587950E+2	3.9432520014E-3
3.3501550468E-1	3.7781824324E+2	3.9639366533E-3
3.3898975607E-1	3.8101569677E+2	3.9845550624E-3
3.4298459261E-1	3.8499996223E+2	4.0051068843E-3
3.4699994753E-1	3.8888579424E+2	4.0255917754E-3
3.5103575373E-1	3.9310488453E+2	4.0460093936E-3
3.5509194378E-1	3.9686466824E+2	4.0663593974E-3
3.5916844988E-1	4.0051461186E+2	4.0866414469E-3
3.6326520391E-1	4.0341850510E+2	4.1068552032E-3
3.6738213741E-1	4.0583004689E+2	4.1270003283E-3
3.7151918157E-1	4.0728566249E+2	4.1470764858E-3
3.7567626728E-1	4.0796325438E+2	4.1670833400E-3
3.7985332504E-1	4.0755687398E+2	4.1870205567E-3
3.8405028507E-1	4.0620388232E+2	4.2068878026E-3
3.8826707721E-1	4.0372523751E+2	4.2266847457E-3
3.9250363101E-1	4.0025373950E+2	4.2464110553E-3
3.9675987567E-1	3.9570208274E+2	4.2660664016E-3
4.0103574005E-1	3.9022599212E+2	4.2856504563E-3
4.0533115271E-1	3.8379726128E+2	4.3051628919E-3
4.0964604185E-1	3.7660868716E+2	4.3246033825E-3
4.1398033538E-1	3.6866524163E+2	4.3439716031E-3
4.1833396086E-1	3.6019561625E+2	4.3632672302E-3
4.2270684554E-1	3.5122138198E+2	4.3824899412E-3
4.2709891633E-1	3.4199063942E+2	4.4016394148E-3
4.3151009985E-1	3.3253559513E+2	4.4207153312E-3
4.3594032237E-1	3.2309423145E+2	4.4397173715E-3
4.4038950986E-1	3.1371301299E+2	4.4586452181E-3
4.4485758797E-1	3.0458291131E+2	4.4774985548E-3
4.4934448203E-1	2.9577296219E+2	4.4962770664E-3
4.5385011706E-1	2.8739311180E+2	4.5149804392E-3
4.5837441776E-1	2.7953837417E+2	4.5336083606E-3
4.6291730852E-1	2.7222079699E+2	4.5521605193E-3
4.6747871344E-1	2.6554746387E+2	4.5706366053E-3
4.7205855627E-1	2.5944681367E+2	4.5890363098E-3
4.7665676049E-1	2.5399785789E+2	4.6073593254E-3
4.8127324926E-1	2.4909590643E+2	4.6256053458E-3
4.8590794542E-1	2.4473007983E+2	4.6437740661E-3
4.9056077152E-1	2.4083498552E+2	4.6618651826E-3
4.9523164982E-1	2.3725245728E+2	4.6798783932E-3
4.9992050224E-1	2.3401373469E+2	4.6978133967E-3
5.0462725044E-1	2.3080396931E+2	4.7156698934E-3
5.0935181576E-1	2.2774726762E+2	4.7334475849E-3
5.1409411924E-1	2.2444724412E+2	4.7511461741E-3
5.1885408164E-1	2.2103488297E+2	4.7687653653E-3
5.2363162341E-1	2.1718294660E+2	4.7863048641E-3
5.2842666471E-1	2.1290059048E+2	4.8037643772E-3
5.3323912540E-1	2.0807900076E+2	4.8211436130E-3
5.3806892508E-1	2.0253315290E+2	4.8384422809E-3
5.4291598301E-1	1.9640889521E+2	4.8556600920E-3
5.4778021821E-1	1.8940298288E+2	4.8727967585E-3
5.5266154939E-1	1.8178617999E+2	4.8898519940E-3
5.5755989496E-1	1.7334518442E+2	4.9068255135E-3
5.6247517308E-1	1.6426780238E+2	4.9237170334E-3
5.6740730160E-1	1.5461468522E+2	4.9405262713E-3
5.7235619810E-1	1.4439253163E+2	4.9572529464E-3
5.7732177988E-1	1.3392046013E+2	4.9738967791E-3
5.8230396395E-1	1.2314150657E+2	4.9904574913E-3
5.8730266706E-1	1.1242124499E+2	5.0069348063E-3
5.9231780568E-1	1.0184787915E+2	5.0233284486E-3
5.9734929598E-1	9.1643041270E+1	5.0396381444E-3
6.0239705389E-1	8.2095778049E+1	5.0558636210E-3
6.0746099506E-1	7.3306464635E+1	5.0720046074E-3
6.1254103485E-1	6.5605644138E+1	5.0880608338E-3
6.1763708838E-1	5.9119546308E+1	5.1040320318E-3
6.2274907048E-1	5.4059365814E+1	5.1199179345E-3
6.2787689573E-1	5.0606494657E+1	5.1357182766E-3
6.3302047843E-1	4.8864832072E+1	5.1514327939E-3
6.3817973262E-1	4.8961863860E+1	5.1670612238E-3
6.4335457209E-1	5.0952906711E+1	5.1826033052E-3
6.4854491036E-1	5.4871109685E+1	5.1980587783E-3
6.5375066070E-1	6.0672367176E+1	5.2134273849E-3
6.5897173609E-1	6.8340835967E+1	5.2287088681E-3
6.6420804930E-1	7.7714407486E+1	5.2439029725E-3
6.6945951283E-1	8.8661219577E+1	5.2590094442E-3
6.7472603890E-1	1.0102449238E+2	5.2740280309E-3
6.8000753951E-1	1.1446996192E+2	5.2889584814E-3
6.8530392640E-1	1.2884076673E+2	5.3038005463E-3
6.9061511106E-1	1.4377654012E+2	5.3185539776E-3
6.9594100473E-1	1.5891284197E+2	5.3332185287E-3
7.0128151841E-1	1.7404502411E+2	5.3477939546E-3
7.0663656285E-1	1.8867217184E+2	5.3622800116E-3
7.1200604856E-1	2.0252312838E+2	5.3766764577E-3
7.1738988581E-1	2.1531973136E+2	5.3909830523E-3
7.2278798463E-1	2.2657478286E+2	5.4051995564E-3
7.2820025482E-1	2.3615899518E+2	5.4193257323E-3
7.3362660591E-1	2.4375941069E+2	5.4333613439E-3
7.3906694724E-1	2.4905135941E+2	5.4473061568E-3
7.4452118788E-1	2.5204892737E+2	5.4611599379E-3
7.4998923669E-1	2.5249445606E+2	5.4749224557E-3
7.5547100229E-1	2.5030886005E+2	5.4885934801E-3
7.6096639308E-1	2.4564117193E+2	5.5021727828E-3
7.6647531721E-1	2.3837663666E+2	5.5156601367E-3
7.7199768263E-1	2.2869086741E+2	5.5290553166E-3
7.7753339704E-1	2.1685822707E+2	5.5423580985E-3
7.8308236795E-1	2.0294853391E+2	5.5555682601E-3
7.8864450262E-1	1.8734444829E+2	5.5686855808E-3
7.9421970809E-1	1.7042347622E+2	5.5817098412E-3
7.9980789121E-1	1.5242195655E+2	5.5946408237E-3
8.0540895857E-1	1.3384575191E+2	5.6074783123E-3
8.1102281659E-1	1.1512978598E+2	5.6202220924E-3
8.1664937145E-1	9.6609948559E+1	5.6328719509E-3
8.2228852912E-1	7.8813253462E+1	5.6454276767E-3
8.2794019536E-1	6.2163602916E+1	5.6578890597E-3
8.3360427572E-1	4.7004211465E+1	5.6702558918E-3
8.3928067556E-1	3.3780219707E+1	5.6825279663E-3
8.4496930000E-1	2.2825908182E+1	5.6947050782E-3
8.5067005399E-1	1.4401051705E+1	5.7067870238E-3
8.5638284226E-1	8.7828527725E+0	5.7187736014E-3
8.6210756934E-1	6.1454378275E+0	5.7306646105E-3
8.6784413956E-1	6.5988034635E+0	5.7424598526E-3
8.7359245705E-1	1.0200176639E+1	5.7541591304E-3
8.7935242576E-1	1.6918169020E+1	5.7657622485E-3
8.8512394943E-1	2.6685478087E+1	5.7772690129E-3
8.9090693161E-1	3.9333875868E+1	5.7886792314E-3
8.9670127565E-1	5.4617612115E+1	5.7999927133E-3
9.0250688473E-1	7.2306247460E+1	5.8112092696E-3
9.0832366182E-1	9.2051063855E+1	5.8223287127E-3
9.1415150972E-1	1.1342361788E+2	5.8333508568E-3
9.1999033104E-1	1.3607740646E+2	5.8442755178E-3
9.2584002820E-1	1.5957066092E+2	5.8551025132E-3
9.3170050345E-1	1.8336180791E+2	5.8658316618E-3
9.3757165885E-1	2.0705172317E+2	5.8764627846E-3
9.4345339628E-1	2.3021464431E+2	5.8869957037E-3
9.4934561746E-1	2.5229499733E+2	5.8974302433E-3
9.5524822392E-1	2.7290414180E+2	5.9077662288E-3
9.6116111701E-1	2.9173230973E+2	5.9180034877E-3
9.6708419793E-1	3.0832352940E+2	5.9281418487E-3
9.7301736769E-1	3.2235370472E+2	5.9381811425E-3
9.7896052713E-1	3.3368868876E+2	5.9481212013E-3
9.8491357695E-1	3.4207566952E+2	5.9579618591E-3
9.9087641766E-1	3.4730205447E+2	5.9677029512E-3
9.9684894961E-1	3.4941143804E+2	5.9773443150E-3
1.0028310730E+0	3.4841455795E+2	5.9868857894E-3
1.0088226878E+0	3.4425480948E+2	5.9963272149E-3
1.0148236940E+0	3.3710808442E+2	6.0056684336E-3
1.0208339913E+0	3.2723583952E+2	6.0149092896E-3
1.0268534791E+0	3.1477156309E+2	6.0240496283E-3
1.0328820570E+0	2.9996525169E+2	6.0330892971E-3
1.0389196241E+0	2.8323857956E+2	6.0420281448E-3
1.0449660796E+0	2.6491176183E+2	6.0508660221E-3
1.0510213224E+0	2.4527261900E+2	6.0596027814E-3
1.0570852514E+0	2.2477248162E+2	6.0682382765E-3
1.0631577652E+0	2.0385001150E+2	6.0767723631E-3
1.0692387623E+0	1.8281828532E+2	6.0852048988E-3
1.0753281411E+0	1.6205182427E+2	6.0935357425E-3
1.0814257998E+0	1.4198367899E+2	6.1017647550E-3
1.0875316366E+0	1.2292833340E+2	6.1098917988E-3
1.0936455494E+0	1.0514223522E+2	6.1179167381E-3
1.0997674360E+0	8.8932234500E+1	6.1258394388E-3
1.1058971941E+0	7.4550774147E+1	6.1336597685E-3
1.1120347214E+0	6.2140574244E+1	6.1413775965E-3
1.1181799151E+0	5.1830043789E+1	6.1489927938E-3
1.1243326727E+0	4.3733338886E+1	6.1565052331E-3
1.1304928913E+0	3.7878424501E+1	6.1639147890E-3
1.1366604679E+0	3.4235405398E+1	6.1712213376E-3
1.1428352996E+0	3.2753865782E+1	6.1784247568E-3
1.1490172830E+0	3.3331889452E+1	6.1855249261E-3
1.1552063150E+0	3.5818537822E+1	6.1925217271E-3
1.1614022920E+0	4.0040364368E+1	6.1994150427E-3
1.1676051105E+0	4.5783464611E+1	6.2062047577E-3
1.1738146669E+0	5.2799976800E+1	6.2128907587E-3
1.1800308574E+0	6.0848579636E+1	6.2194729339E-3
1.1862535782E+0	6.9673481604E+1	6.2259511734E-3
1.1924827251E+0	7.8977946656E+1	6.2323253688E-3
1.1987181942E+0	8.8482438128E+1	6.2385954138E-3
1.2049598812E+0	9.7952188924E+1	6.2447612034E-3
1.2112076818E+0	1.0713273838E+2	6.2508226346E-3
1.2174614916E+0	1.1575178744E+2	6.2567796062E-3
1.2237212062E+0	1.2360534014E+2	6.2626320186E-3
1.2299867208E+0	1.3054490602E+2	6.2683797740E-3
1.2362579308E+0	1.3639603110E+2	6.2740227763E-3
1.2425347314E+0	1.4099765094E+2	6.2795609313E-3
1.2488170177E+0	1.4428562776E+2	6.2849941464E-3
1.2551046847E+0	1.4623942174E+2	6.2903223308E-3
1.2613976273E+0	1.4680771246E+2	6.2955453954E-3
1.2676957404E+0	1.4597462300E+2	6.3006632530E-3
1.2739989187E+0	1.4382142541E+2	6.3056758180E-3
1.2803070569E+0	1.4044784737E+2	6.3105830068E-3
1.2866200496E+0	1.3591711902E+2	6.3153847371E-3
1.2929377912E+0	1.3033252958E+2	6.3200809290E-3
1.2992601762E+0	1.2387279270E+2	6.3246715037E-3
1.3055870990E+0	1.1670637115E+2	6.3291563847E-3
1.3119184537E+0	1.0895795841E+2	6.3335354970E-3
1.3182541347E+0	1.0078209614E+2	6.3378087674E-3
1.3245940360E+0	9.2377721281E+1	6.3419761245E-3
1.3309380516E+0	8.3910197573E+1	6.3460374987E-3
1.3372860756E+0	7.5495692729E+1	6.3499928220E-3
1.3436380019E+0	6.7264660084E+1	6.3538420284E-3
1.3499937243E+0	5.9364736779E+1	6.3575850535E-3
1.3563531366E+0	5.1899053313E+1	6.3612218349E-3
1.3627161325E+0	4.4923155119E+1	6.3647523117E-3
1.3690826057E+0	3.8496035803E+1	6.3681764249E-3
1.3754524499E+0	3.2679342797E+1	6.3714941173E-3
1.3818255585E+0	2.7494419811E+1	6.3747053335E-3
