# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:30:29	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0592537252E-4	 eV
# Rel speed: 	1.0106582418E+4	 cm/s
# Tot sigma: 	7.2811171402E+3	 a.u.
# Int sigma: 	7.2811171402E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0809420336E+0	1.9736940383E-5
4.0521979771E-5	5.6953964805E+0	4.5943520243E-5
9.9587300392E-5	1.3997037457E+1	7.2188137769E-5
1.8489884726E-4	2.5987411272E+1	9.8434919423E-5
2.9645680168E-4	4.1666097432E+1	1.2468073282E-4
4.3425968311E-4	6.1031918823E+1	1.5092466531E-4
5.9830531657E-4	8.4082769716E+1	1.7716615272E-4
7.8859101285E-4	1.1081526201E+2	2.0340471372E-4
1.0051136166E-3	1.4122428322E+2	2.2963989267E-4
1.2478695220E-3	1.7530248290E+2	2.5587124334E-4
1.5168546797E-3	2.1303969428E+2	2.8209832342E-4
1.8120645986E-3	2.5442229753E+2	3.0832069259E-4
2.1334943481E-3	2.9943253245E+2	3.3453791144E-4
2.4811385584E-3	3.4804777059E+2	3.6074954110E-4
2.8549914211E-3	4.0023975978E+2	3.8695514312E-4
3.2550466893E-3	4.5597385727E+2	4.1315427928E-4
3.6812976783E-3	5.1520827086E+2	4.3934651156E-4
4.1337372652E-3	5.7789333164E+2	4.6553140213E-4
4.6123578895E-3	6.4397082515E+2	4.9170851331E-4
5.1171515529E-3	7.1337341148E+2	5.1787740760E-4
5.6481098199E-3	7.8602416785E+2	5.4403764760E-4
6.2052238176E-3	8.6183628913E+2	5.7018879612E-4
6.7884842360E-3	9.4071298301E+2	5.9633041614E-4
7.3978813281E-3	1.0225475956E+3	6.2246207073E-4
8.0334049101E-3	1.1072240008E+3	6.4858332323E-4
8.6950443616E-3	1.1946172813E+3	6.7469373705E-4
9.3827886258E-3	1.2845947219E+3	7.0079287589E-4
1.0096626210E-2	1.3770171245E+3	7.2688030358E-4
1.0836545184E-2	1.4717404399E+3	7.5295558414E-4
1.1602533184E-2	1.5686176963E+3	7.7901828182E-4
1.2394577408E-2	1.6675011835E+3	8.0506796108E-4
1.3212664621E-2	1.7682448315E+3	8.3110418659E-4
1.4056781152E-2	1.8707067015E+3	8.5712652325E-4
1.4926912893E-2	1.9747514844E+3	8.8313453619E-4
1.5823045305E-2	2.0802528848E+3	9.0912779076E-4
1.6745163410E-2	2.1870957515E+3	9.3510585261E-4
1.7693251801E-2	2.2951778101E+3	9.6106828758E-4
1.8667294632E-2	2.4044108477E+3	9.8701466182E-4
1.9667275626E-2	2.5147212127E+3	1.0129445417E-3
2.0693178073E-2	2.6260495082E+3	1.0388574939E-3
2.1744984827E-2	2.7383493915E+3	1.0647530855E-3
2.2822678313E-2	2.8515854334E+3	1.0906308836E-3
2.3926240519E-2	2.9657300460E+3	1.1164904558E-3
2.5055653005E-2	3.0807595517E+3	1.1423313699E-3
2.6210896896E-2	3.1966495363E+3	1.1681531941E-3
2.7391952886E-2	3.3133697063E+3	1.1939554970E-3
2.8598801239E-2	3.4308785404E+3	1.2197378472E-3
2.9831421786E-2	3.5491180937E+3	1.2454998140E-3
3.1089793929E-2	3.6680093647E+3	1.2712409668E-3
3.2373896638E-2	3.7874486613E+3	1.2969608754E-3
3.3683708455E-2	3.9073054020E+3	1.3226591101E-3
3.5019207490E-2	4.0274217461E+3	1.3483352414E-3
3.6380371427E-2	4.1476143562E+3	1.3739888402E-3
3.7767177517E-2	4.2676784621E+3	1.3996194778E-3
3.9179602586E-2	4.3873942078E+3	1.4252267258E-3
4.0617623030E-2	4.5065350420E+3	1.4508101565E-3
4.2081214817E-2	4.6248776665E+3	1.4763693421E-3
4.3570353490E-2	4.7422128140E+3	1.5019038556E-3
4.5085014162E-2	4.8583559230E+3	1.5274132703E-3
4.6625171522E-2	4.9731566344E+3	1.5528971598E-3
4.8190799831E-2	5.0865060046E+3	1.5783550984E-3
4.9781872927E-2	5.1983404159E+3	1.6037866605E-3
5.1398364219E-2	5.3086414016E+3	1.6291914212E-3
5.3040246694E-2	5.4174309640E+3	1.6545689559E-3
5.4707492914E-2	5.5247624377E+3	1.6799188405E-3
5.6400075017E-2	5.6307074814E+3	1.7052406515E-3
5.8117964718E-2	5.7353403187E+3	1.7305339655E-3
5.9861133308E-2	5.8387208123E+3	1.7557983600E-3
6.1629551657E-2	5.9408782921E+3	1.7810334128E-3
6.3423190212E-2	6.0417981879E+3	1.8062387021E-3
6.5242019000E-2	6.1414134092E+3	1.8314138067E-3
6.7086007624E-2	6.2396020342E+3	1.8565583060E-3
6.8955125270E-2	6.3361922217E+3	1.8816717796E-3
7.0849340702E-2	6.4309743859E+3	1.9067538080E-3
7.2768622264E-2	6.5237196547E+3	1.9318039720E-3
7.4712937885E-2	6.6142025963E+3	1.9568218529E-3
7.6682255070E-2	6.7022253094E+3	1.9818070327E-3
7.8676540910E-2	6.7876394100E+3	2.0067590939E-3
8.0695762079E-2	6.8703623776E+3	2.0316776194E-3
8.2739884832E-2	6.9503852413E+3	2.0565621928E-3
8.4808875009E-2	7.0277697048E+3	2.0814123983E-3
8.6902698034E-2	7.1026343946E+3	2.1062278206E-3
8.9021318917E-2	7.1751317483E+3	2.1310080450E-3
9.1164702253E-2	7.2454188074E+3	2.1557526574E-3
9.3332812224E-2	7.3136265202E+3	2.1804612443E-3
9.5525612596E-2	7.3798327922E+3	2.2051333928E-3
9.7743066726E-2	7.4440442668E+3	2.2297686905E-3
9.9985137556E-2	7.5061906333E+3	2.2543667257E-3
1.0225178762E-1	7.5661332510E+3	2.2789270875E-3
1.0454297904E-1	7.6236873303E+3	2.3034493653E-3
1.0685867352E-1	7.6786542246E+3	2.3279331494E-3
1.0919883237E-1	7.7308580932E+3	2.3523780306E-3
1.1156341648E-1	7.7801798136E+3	2.3767836004E-3
1.1395238633E-1	7.8265810160E+3	2.4011494510E-3
1.1636570200E-1	7.8701126709E+3	2.4254751751E-3
1.1880332317E-1	7.9109056417E+3	2.4497603662E-3
1.2126520909E-1	7.9491444591E+3	2.4740046186E-3
1.2375131862E-1	7.9850294483E+3	2.4982075270E-3
1.2626161023E-1	8.0187352734E+3	2.5223686871E-3
1.2879604195E-1	8.0503751992E+3	2.5464876949E-3
1.3135457143E-1	8.0799794659E+3	2.5705641475E-3
1.3393715592E-1	8.1074932446E+3	2.5945976426E-3
1.3654375226E-1	8.1327952161E+3	2.6185877784E-3
1.3917431689E-1	8.1557328614E+3	2.6425341541E-3
1.4182880585E-1	8.1761662032E+3	2.6664363695E-3
1.4450717478E-1	8.1940091640E+3	2.6902940251E-3
1.4720937892E-1	8.2092577777E+3	2.7141067224E-3
1.4993537310E-1	8.2219974913E+3	2.7378740632E-3
1.5268511179E-1	8.2323871766E+3	2.7615956505E-3
1.5545854902E-1	8.2406238626E+3	2.7852710878E-3
1.5825563845E-1	8.2468977524E+3	2.8088999795E-3
1.6107633333E-1	8.2513500666E+3	2.8324819307E-3
1.6392058653E-1	8.2540456474E+3	2.8560165473E-3
1.6678835052E-1	8.2549681451E+3	2.8795034361E-3
1.6967957737E-1	8.2540391012E+3	2.9029422044E-3
1.7259421876E-1	8.2511551795E+3	2.9263324607E-3
1.7553222599E-1	8.2462322320E+3	2.9496738141E-3
1.7849354996E-1	8.2392425772E+3	2.9729658744E-3
1.8147814117E-1	8.2302337907E+3	2.9962082525E-3
1.8448594977E-1	8.2193231524E+3	3.0194005599E-3
1.8751692548E-1	8.2066699409E+3	3.0425424091E-3
1.9057101764E-1	8.1924352774E+3	3.0656334132E-3
1.9364817522E-1	8.1767434119E+3	3.0886731866E-3
1.9674834681E-1	8.1596576028E+3	3.1116613440E-3
1.9987148058E-1	8.1411783086E+3	3.1345975014E-3
2.0301752435E-1	8.1212633199E+3	3.1574812755E-3
2.0618642554E-1	8.0998616165E+3	3.1803122838E-3
2.0937813120E-1	8.0769479551E+3	3.2030901448E-3
2.1259258799E-1	8.0525452153E+3	3.2258144779E-3
2.1582974219E-1	8.0267265257E+3	3.2484849032E-3
2.1908953970E-1	7.9995974199E+3	3.2711010421E-3
2.2237192605E-1	7.9712664733E+3	3.2936625164E-3
2.2567684639E-1	7.9418174463E+3	3.3161689492E-3
2.2900424548E-1	7.9112947299E+3	3.3386199643E-3
2.3235406772E-1	7.8797073862E+3	3.3610151867E-3
2.3572625713E-1	7.8470483933E+3	3.3833542419E-3
2.3912075735E-1	7.8133188808E+3	3.4056367567E-3
2.4253751167E-1	7.7785452530E+3	3.4278623588E-3
2.4597646298E-1	7.7427809275E+3	3.4500306767E-3
2.4943755380E-1	7.7060923159E+3	3.4721413399E-3
2.5292072631E-1	7.6685370319E+3	3.4941939790E-3
2.5642592230E-1	7.6301468927E+3	3.5161882254E-3
2.5995308318E-1	7.5909261774E+3	3.5381237115E-3
2.6350215001E-1	7.5508672943E+3	3.5600000709E-3
