# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:06:24	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	8.7096358996E-1	 eV
# Rel speed: 	9.1644060204E+5	 cm/s
# Tot sigma: 	3.5664019834E+2	 a.u.
# Int sigma: 	3.5664108844E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.4325753646E+1	1.9736940383E-5
4.0521979771E-5	1.2814619596E+2	4.5943520243E-5
9.9587300392E-5	3.1462231990E+2	7.2188137769E-5
1.8489884726E-4	5.8246633692E+2	9.8434919423E-5
2.9645680168E-4	9.2809003994E+2	1.2468073282E-4
4.3425968311E-4	1.3443087914E+3	1.5092466531E-4
5.9830531657E-4	1.8197529926E+3	1.7716615272E-4
7.8859101285E-4	2.3400996872E+3	2.0340471372E-4
1.0051136166E-3	2.8915324418E+3	2.2963989267E-4
1.2478695220E-3	3.4647529445E+3	2.5587124334E-4
1.5168546797E-3	4.0556389541E+3	2.8209832342E-4
1.8120645986E-3	4.6596713818E+3	3.0832069259E-4
2.1334943481E-3	5.2638476986E+3	3.3453791144E-4
2.4811385584E-3	5.8469709999E+3	3.6074954110E-4
2.8549914211E-3	6.3933935575E+3	3.8695514312E-4
3.2550466893E-3	6.9034506345E+3	4.1315427928E-4
3.6812976783E-3	7.3795518485E+3	4.3934651156E-4
4.1337372652E-3	7.8070142535E+3	4.6553140213E-4
4.6123578895E-3	8.1694850998E+3	4.9170851331E-4
5.1171515529E-3	8.4730724082E+3	5.1787740760E-4
5.6481098199E-3	8.7227375753E+3	5.4403764760E-4
6.2052238176E-3	8.9039120426E+3	5.7018879612E-4
6.7884842360E-3	9.0183964142E+3	5.9633041614E-4
7.3978813281E-3	9.0773745413E+3	6.2246207073E-4
8.0334049101E-3	9.0717302854E+3	6.4858332323E-4
8.6950443616E-3	9.0076110636E+3	6.7469373705E-4
9.3827886258E-3	8.8927578430E+3	7.0079287589E-4
1.0096626210E-2	8.7228227699E+3	7.2688030358E-4
1.0836545184E-2	8.5088961561E+3	7.5295558414E-4
1.1602533184E-2	8.2503452640E+3	7.7901828182E-4
1.2394577408E-2	7.9529297365E+3	8.0506796108E-4
1.3212664621E-2	7.6201684646E+3	8.3110418659E-4
1.4056781152E-2	7.2550856341E+3	8.5712652325E-4
1.4926912893E-2	6.8616702292E+3	8.8313453619E-4
1.5823045305E-2	6.4428946203E+3	9.0912779076E-4
1.6745163410E-2	6.0021081701E+3	9.3510585261E-4
1.7693251801E-2	5.5428806120E+3	9.6106828758E-4
1.8667294632E-2	5.0690215640E+3	9.8701466182E-4
1.9667275626E-2	4.5841761302E+3	1.0129445417E-3
2.0693178073E-2	4.0945089160E+3	1.0388574939E-3
2.1744984827E-2	3.6034831703E+3	1.0647530855E-3
2.2822678313E-2	3.1195435115E+3	1.0906308836E-3
2.3926240519E-2	2.6483618602E+3	1.1164904558E-3
2.5055653005E-2	2.1972443892E+3	1.1423313699E-3
2.6210896896E-2	1.7758317808E+3	1.1681531941E-3
2.7391952886E-2	1.3904868683E+3	1.1939554970E-3
2.8598801239E-2	1.0491090269E+3	1.2197378472E-3
2.9831421786E-2	7.5957405677E+2	1.2454998140E-3
3.1089793929E-2	5.2635540172E+2	1.2712409668E-3
3.2373896638E-2	3.5259633961E+2	1.2969608754E-3
3.3683708455E-2	2.3993765298E+2	1.3226591101E-3
3.5019207490E-2	1.8653165692E+2	1.3483352414E-3
3.6380371427E-2	1.8717548716E+2	1.3739888402E-3
3.7767177517E-2	2.3404649139E+2	1.3996194778E-3
3.9179602586E-2	3.1671616400E+2	1.4252267258E-3
4.0617623030E-2	4.2241024017E+2	1.4508101565E-3
4.2081214817E-2	5.3697365547E+2	1.4763693421E-3
4.3570353490E-2	6.4607203227E+2	1.5019038556E-3
4.5085014162E-2	7.3634086089E+2	1.5274132703E-3
4.6625171522E-2	7.9652787876E+2	1.5528971598E-3
