# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:55:41	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5703957828E-2	 eV
# Rel speed: 	1.5743609966E+5	 cm/s
# Tot sigma: 	1.0815325522E+3	 a.u.
# Int sigma: 	1.0815327196E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0305541099E+1	1.9736940383E-5
4.0521979771E-5	5.4298159578E+1	4.5943520243E-5
9.9587300392E-5	1.3343181406E+2	7.2188137769E-5
1.8489884726E-4	2.4767107098E+2	9.8434919423E-5
2.9645680168E-4	3.9687155378E+2	1.2468073282E-4
4.3425968311E-4	5.8071940163E+2	1.5092466531E-4
5.9830531657E-4	7.9864066596E+2	1.7716615272E-4
7.8859101285E-4	1.0497002473E+3	2.0340471372E-4
1.0051136166E-3	1.3325051774E+3	2.2963989267E-4
1.2478695220E-3	1.6451328793E+3	2.5587124334E-4
1.5168546797E-3	1.9851103601E+3	2.8209832342E-4
1.8120645986E-3	2.3494713080E+3	3.0832069259E-4
2.1334943481E-3	2.7349106253E+3	3.3453791144E-4
2.4811385584E-3	3.1380365099E+3	3.6074954110E-4
2.8549914211E-3	3.5556882802E+3	3.8695514312E-4
3.2550466893E-3	3.9852491337E+3	4.1315427928E-4
3.6812976783E-3	4.4248499199E+3	4.3934651156E-4
4.1337372652E-3	4.8733520855E+3	4.6553140213E-4
4.6123578895E-3	5.3300348955E+3	4.9170851331E-4
5.1171515529E-3	5.7940039988E+3	5.1787740760E-4
5.6481098199E-3	6.2634738583E+3	5.4403764760E-4
6.2052238176E-3	6.7352114423E+3	5.7018879612E-4
6.7884842360E-3	7.2044841363E+3	5.9633041614E-4
7.3978813281E-3	7.6657395684E+3	6.2246207073E-4
8.0334049101E-3	8.1139173338E+3	6.4858332323E-4
8.6950443616E-3	8.5458492749E+3	6.7469373705E-4
9.3827886258E-3	8.9609159526E+3	7.0079287589E-4
1.0096626210E-2	9.3603123613E+3	7.2688030358E-4
