# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:49:50	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.7315125896E-3	 eV
# Rel speed: 	6.7546728863E+4	 cm/s
# Tot sigma: 	2.2191690523E+3	 a.u.
# Int sigma: 	2.2191690522E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0172000700E+0	1.9736940383E-5
4.0521979771E-5	3.1703991954E+1	4.5943520243E-5
9.9587300392E-5	7.7913971411E+1	7.2188137769E-5
1.8489884726E-4	1.4464740984E+2	9.8434919423E-5
2.9645680168E-4	2.3187859156E+2	1.2468073282E-4
4.3425968311E-4	3.3955030484E+2	1.5092466531E-4
5.9830531657E-4	4.6755718721E+2	1.7716615272E-4
7.8859101285E-4	6.1572510588E+2	2.0340471372E-4
1.0051136166E-3	7.8378798295E+2	2.2963989267E-4
1.2478695220E-3	9.7136357456E+2	2.5587124334E-4
1.5168546797E-3	1.1779303018E+3	2.8209832342E-4
1.8120645986E-3	1.4028079176E+3	3.0832069259E-4
2.1334943481E-3	1.6451454169E+3	3.3453791144E-4
2.4811385584E-3	1.9039199671E+3	3.6074954110E-4
2.8549914211E-3	2.1779505097E+3	3.8695514312E-4
3.2550466893E-3	2.4659288104E+3	4.1315427928E-4
3.6812976783E-3	2.7664688887E+3	4.3934651156E-4
4.1337372652E-3	3.0781728661E+3	4.6553140213E-4
4.6123578895E-3	3.3997074884E+3	4.9170851331E-4
5.1171515529E-3	3.7298813919E+3	5.1787740760E-4
5.6481098199E-3	4.0677094640E+3	5.4403764760E-4
6.2052238176E-3	4.4124485443E+3	5.7018879612E-4
6.7884842360E-3	4.7635895155E+3	5.9633041614E-4
7.3978813281E-3	5.1207956090E+3	6.2246207073E-4
8.0334049101E-3	5.4837860098E+3	6.4858332323E-4
8.6950443616E-3	5.8521770648E+3	6.7469373705E-4
9.3827886258E-3	6.2253086918E+3	7.0079287589E-4
1.0096626210E-2	6.6020973719E+3	7.2688030358E-4
1.0836545184E-2	6.9809642389E+3	7.5295558414E-4
1.1602533184E-2	7.3598813474E+3	7.7901828182E-4
1.2394577408E-2	7.7365566051E+3	8.0506796108E-4
1.3212664621E-2	8.1087381340E+3	8.3110418659E-4
1.4056781152E-2	8.4745699820E+3	8.5712652325E-4
1.4926912893E-2	8.8328901590E+3	8.8313453619E-4
1.5823045305E-2	9.1833507733E+3	9.0912779076E-4
1.6745163410E-2	9.5262757958E+3	9.3510585261E-4
1.7693251801E-2	9.8622557145E+3	9.6106828758E-4
1.8667294632E-2	1.0191588161E+4	9.8701466182E-4
1.9667275626E-2	1.0513767535E+4	1.0129445417E-3
2.0693178073E-2	1.0827255651E+4	1.0388574939E-3
2.1744984827E-2	1.1129693282E+4	1.0647530855E-3
2.2822678313E-2	1.1418538766E+4	1.0906308836E-3
2.3926240519E-2	1.1691899763E+4	1.1164904558E-3
2.5055653005E-2	1.1949165862E+4	1.1423313699E-3
2.6210896896E-2	1.2191070871E+4	1.1681531941E-3
2.7391952886E-2	1.2419060499E+4	1.1939554970E-3
2.8598801239E-2	1.2634224366E+4	1.2197378472E-3
2.9831421786E-2	1.2836362006E+4	1.2454998140E-3
3.1089793929E-2	1.3023772007E+4	1.2712409668E-3
3.2373896638E-2	1.3193995128E+4	1.2969608754E-3
3.3683708455E-2	1.3345148912E+4	1.3226591101E-3
3.5019207490E-2	1.3477019078E+4	1.3483352414E-3
3.6380371427E-2	1.3591108535E+4	1.3739888402E-3
3.7767177517E-2	1.3689493434E+4	1.3996194778E-3
3.9179602586E-2	1.3773222408E+4	1.4252267258E-3
4.0617623030E-2	1.3841449319E+4	1.4508101565E-3
4.2081214817E-2	1.3892054328E+4	1.4763693421E-3
4.3570353490E-2	1.3923375150E+4	1.5019038556E-3
4.5085014162E-2	1.3935676325E+4	1.5274132703E-3
4.6625171522E-2	1.3931052169E+4	1.5528971598E-3
4.8190799831E-2	1.3911738362E+4	1.5783550984E-3
4.9781872927E-2	1.3878285007E+4	1.6037866605E-3
5.1398364219E-2	1.3829306032E+4	1.6291914212E-3
5.3040246694E-2	1.3763130178E+4	1.6545689559E-3
5.4707492914E-2	1.3679801669E+4	1.6799188405E-3
5.6400075017E-2	1.3581393899E+4	1.7052406515E-3
5.8117964718E-2	1.3470239746E+4	1.7305339655E-3
5.9861133308E-2	1.3346916855E+4	1.7557983600E-3
6.1629551657E-2	1.3210194850E+4	1.7810334128E-3
6.3423190212E-2	1.3059039384E+4	1.8062387021E-3
6.5242019000E-2	1.2894390214E+4	1.8314138067E-3
6.7086007624E-2	1.2718606426E+4	1.8565583060E-3
6.8955125270E-2	1.2533242727E+4	1.8816717796E-3
7.0849340702E-2	1.2337905791E+4	1.9067538080E-3
7.2768622264E-2	1.2131610978E+4	1.9318039720E-3
7.4712937885E-2	1.1914848646E+4	1.9568218529E-3
7.6682255070E-2	1.1689627543E+4	1.9818070327E-3
7.8676540910E-2	1.1457501853E+4	2.0067590939E-3
8.0695762079E-2	1.1218356640E+4	2.0316776194E-3
8.2739884832E-2	1.0971593549E+4	2.0565621928E-3
8.4808875009E-2	1.0717895189E+4	2.0814123983E-3
8.6902698034E-2	1.0458984491E+4	2.1062278206E-3
8.9021318917E-2	1.0195891239E+4	2.1310080450E-3
9.1164702253E-2	9.9284452664E+3	2.1557526574E-3
9.3332812224E-2	9.6566279780E+3	2.1804612443E-3
9.5525612596E-2	9.3814806523E+3	2.2051333928E-3
9.7743066726E-2	9.1042079565E+3	2.2297686905E-3
9.9985137556E-2	8.8251797709E+3	2.2543667257E-3
1.0225178762E-1	8.5444554955E+3	2.2789270875E-3
1.0454297904E-1	8.2626647178E+3	2.3034493653E-3
1.0685867352E-1	7.9806894558E+3	2.3279331494E-3
1.0919883237E-1	7.6989995681E+3	2.3523780306E-3
1.1156341648E-1	7.4179249175E+3	2.3767836004E-3
1.1395238633E-1	7.1380652026E+3	2.4011494510E-3
1.1636570200E-1	6.8599391899E+3	2.4254751751E-3
1.1880332317E-1	6.5838361256E+3	2.4497603662E-3
1.2126520909E-1	6.3103241698E+3	2.4740046186E-3
1.2375131862E-1	6.0401149777E+3	2.4982075270E-3
1.2626161023E-1	5.7733765850E+3	2.5223686871E-3
1.2879604195E-1	5.5101939892E+3	2.5464876949E-3
1.3135457143E-1	5.2514022242E+3	2.5705641475E-3
1.3393715592E-1	4.9977286038E+3	2.5945976426E-3
1.3654375226E-1	4.7489237179E+3	2.6185877784E-3
1.3917431689E-1	4.5050855258E+3	2.6425341541E-3
1.4182880585E-1	4.2673727038E+3	2.6664363695E-3
1.4450717478E-1	4.0361854612E+3	2.6902940251E-3
1.4720937892E-1	3.8108868423E+3	2.7141067224E-3
1.4993537310E-1	3.5920262112E+3	2.7378740632E-3
1.5268511179E-1	3.3808581504E+3	2.7615956505E-3
1.5545854902E-1	3.1769973766E+3	2.7852710878E-3
1.5825563845E-1	2.9799218085E+3	2.8088999795E-3
1.6107633333E-1	2.7909205919E+3	2.8324819307E-3
1.6392058653E-1	2.6105351975E+3	2.8560165473E-3
1.6678835052E-1	2.4376906755E+3	2.8795034361E-3
1.6967957737E-1	2.2729047394E+3	2.9029422044E-3
1.7259421876E-1	2.1174708609E+3	2.9263324607E-3
1.7553222599E-1	1.9705144224E+3	2.9496738141E-3
