# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:01:54	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.8620871367E-1	 eV
# Rel speed: 	4.2374474162E+5	 cm/s
# Tot sigma: 	5.4087826463E+2	 a.u.
# Int sigma: 	5.4087696767E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4856094989E+1	1.9736940383E-5
4.0521979771E-5	7.8270052849E+1	4.5943520243E-5
9.9587300392E-5	1.9228613242E+2	7.2188137769E-5
1.8489884726E-4	3.5662152246E+2	9.8434919423E-5
2.9645680168E-4	5.7042800264E+2	1.2468073282E-4
4.3425968311E-4	8.3191205971E+2	1.5092466531E-4
5.9830531657E-4	1.1379252742E+3	1.7716615272E-4
7.8859101285E-4	1.4836935251E+3	2.0340471372E-4
1.0051136166E-3	1.8628933547E+3	2.2963989267E-4
1.2478695220E-3	2.2682582563E+3	2.5587124334E-4
1.5168546797E-3	2.6927167900E+3	2.8209832342E-4
1.8120645986E-3	3.1307128354E+3	3.0832069259E-4
2.1334943481E-3	3.5789800060E+3	3.3453791144E-4
2.4811385584E-3	4.0359645844E+3	3.6074954110E-4
2.8549914211E-3	4.4996642860E+3	3.8695514312E-4
3.2550466893E-3	4.9648962801E+3	4.1315427928E-4
3.6812976783E-3	5.4222346655E+3	4.3934651156E-4
4.1337372652E-3	5.8606050019E+3	4.6553140213E-4
4.6123578895E-3	6.2726424014E+3	4.9170851331E-4
5.1171515529E-3	6.6580050561E+3	5.1787740760E-4
5.6481098199E-3	7.0198730514E+3	5.4403764760E-4
6.2052238176E-3	7.3567605398E+3	5.7018879612E-4
6.7884842360E-3	7.6593242152E+3	5.9633041614E-4
7.3978813281E-3	7.9183600880E+3	6.2246207073E-4
8.0334049101E-3	8.1347910365E+3	6.4858332323E-4
8.6950443616E-3	8.3158495963E+3	6.7469373705E-4
9.3827886258E-3	8.4611823795E+3	7.0079287589E-4
1.0096626210E-2	8.5621774091E+3	7.2688030358E-4
1.0836545184E-2	8.6177719868E+3	7.5295558414E-4
1.1602533184E-2	8.6373417402E+3	7.7901828182E-4
1.2394577408E-2	8.6233445403E+3	8.0506796108E-4
1.3212664621E-2	8.5697321100E+3	8.3110418659E-4
1.4056781152E-2	8.4802795570E+3	8.5712652325E-4
1.4926912893E-2	8.3644037469E+3	8.8313453619E-4
1.5823045305E-2	8.2205607706E+3	9.0912779076E-4
1.6745163410E-2	8.0486253359E+3	9.3510585261E-4
1.7693251801E-2	7.8577323004E+3	9.6106828758E-4
1.8667294632E-2	7.6493674381E+3	9.8701466182E-4
1.9667275626E-2	7.4235353163E+3	1.0129445417E-3
2.0693178073E-2	7.1875220088E+3	1.0388574939E-3
2.1744984827E-2	6.9425999391E+3	1.0647530855E-3
2.2822678313E-2	6.6902993012E+3	1.0906308836E-3
2.3926240519E-2	6.4352707532E+3	1.1164904558E-3
2.5055653005E-2	6.1780362866E+3	1.1423313699E-3
2.6210896896E-2	5.9209612545E+3	1.1681531941E-3
2.7391952886E-2	5.6654369852E+3	1.1939554970E-3
2.8598801239E-2	5.4127633961E+3	1.2197378472E-3
2.9831421786E-2	5.1630914941E+3	1.2454998140E-3
3.1089793929E-2	4.9177353191E+3	1.2712409668E-3
3.2373896638E-2	4.6761484368E+3	1.2969608754E-3
3.3683708455E-2	4.4384753365E+3	1.3226591101E-3
3.5019207490E-2	4.2049868728E+3	1.3483352414E-3
3.6380371427E-2	3.9740326613E+3	1.3739888402E-3
3.7767177517E-2	3.7471298355E+3	1.3996194778E-3
3.9179602586E-2	3.5213739531E+3	1.4252267258E-3
4.0617623030E-2	3.2992314647E+3	1.4508101565E-3
4.2081214817E-2	3.0774228954E+3	1.4763693421E-3
4.3570353490E-2	2.8589993386E+3	1.5019038556E-3
4.5085014162E-2	2.6410872585E+3	1.5274132703E-3
4.6625171522E-2	2.4269244388E+3	1.5528971598E-3
4.8190799831E-2	2.2148194668E+3	1.5783550984E-3
4.9781872927E-2	2.0075232660E+3	1.6037866605E-3
5.1398364219E-2	1.8053805873E+3	1.6291914212E-3
5.3040246694E-2	1.6098027781E+3	1.6545689559E-3
5.4707492914E-2	1.4236035560E+3	1.6799188405E-3
5.6400075017E-2	1.2466775011E+3	1.7052406515E-3
5.8117964718E-2	1.0832425445E+3	1.7305339655E-3
5.9861133308E-2	9.3307515854E+2	1.7557983600E-3
6.1629551657E-2	7.9919392754E+2	1.7810334128E-3
6.3423190212E-2	6.8298453134E+2	1.8062387021E-3
6.5242019000E-2	5.8485233395E+2	1.8314138067E-3
6.7086007624E-2	5.0677604795E+2	1.8565583060E-3
6.8955125270E-2	4.4825547621E+2	1.8816717796E-3
7.0849340702E-2	4.0922503450E+2	1.9067538080E-3
7.2768622264E-2	3.8925188400E+2	1.9318039720E-3
7.4712937885E-2	3.8654891864E+2	1.9568218529E-3
7.6682255070E-2	3.9932778613E+2	1.9818070327E-3
7.8676540910E-2	4.2508824302E+2	2.0067590939E-3
8.0695762079E-2	4.6087802794E+2	2.0316776194E-3
8.2739884832E-2	5.0351712999E+2	2.0565621928E-3
8.4808875009E-2	5.4929136397E+2	2.0814123983E-3
8.6902698034E-2	5.9473415845E+2	2.1062278206E-3
8.9021318917E-2	6.3666777130E+2	2.1310080450E-3
9.1164702253E-2	6.7168584239E+2	2.1557526574E-3
9.3332812224E-2	6.9687035912E+2	2.1804612443E-3
9.5525612596E-2	7.1039853201E+2	2.2051333928E-3
9.7743066726E-2	7.1101054715E+2	2.2297686905E-3
9.9985137556E-2	6.9780685834E+2	2.2543667257E-3
1.0225178762E-1	6.7085736728E+2	2.2789270875E-3
1.0454297904E-1	6.3143947050E+2	2.3034493653E-3
1.0685867352E-1	5.8158116067E+2	2.3279331494E-3
1.0919883237E-1	5.2370163415E+2	2.3523780306E-3
1.1156341648E-1	4.6066725631E+2	2.3767836004E-3
1.1395238633E-1	3.9583516511E+2	2.4011494510E-3
1.1636570200E-1	3.3279109292E+2	2.4254751751E-3
1.1880332317E-1	2.7495104302E+2	2.4497603662E-3
1.2126520909E-1	2.2527222919E+2	2.4740046186E-3
1.2375131862E-1	1.8610256869E+2	2.4982075270E-3
1.2626161023E-1	1.5907052272E+2	2.5223686871E-3
1.2879604195E-1	1.4496530769E+2	2.5464876949E-3
1.3135457143E-1	1.4364090393E+2	2.5705641475E-3
1.3393715592E-1	1.5399596832E+2	2.5945976426E-3
1.3654375226E-1	1.7404963167E+2	2.6185877784E-3
1.3917431689E-1	2.0110042483E+2	2.6425341541E-3
1.4182880585E-1	2.3194432416E+2	2.6664363695E-3
1.4450717478E-1	2.6313068414E+2	2.6902940251E-3
1.4720937892E-1	2.9123848847E+2	2.7141067224E-3
1.4993537310E-1	3.1315474195E+2	2.7378740632E-3
1.5268511179E-1	3.2633388438E+2	2.7615956505E-3
1.5545854902E-1	3.2901538285E+2	2.7852710878E-3
1.5825563845E-1	3.2037808620E+2	2.8088999795E-3
1.6107633333E-1	3.0061457469E+2	2.8324819307E-3
1.6392058653E-1	2.7091575248E+2	2.8560165473E-3
1.6678835052E-1	2.3336427987E+2	2.8795034361E-3
1.6967957737E-1	1.9074421317E+2	2.9029422044E-3
1.7259421876E-1	1.4628259213E+2	2.9263324607E-3
1.7553222599E-1	1.0334591604E+2	2.9496738141E-3
1.7849354996E-1	6.5119746085E+1	2.9729658744E-3
1.8147814117E-1	3.4302437779E+1	2.9962082525E-3
1.8448594977E-1	1.2843806327E+1	3.0194005599E-3
1.8751692548E-1	1.7561933232E+0	3.0425424091E-3
1.9057101764E-1	1.0190747109E+0	3.0656334132E-3
1.9364817522E-1	9.5894777543E+0	3.0886731866E-3
1.9674834681E-1	2.5519781868E+1	3.1116613440E-3
1.9987148058E-1	4.6172925682E+1	3.1345975014E-3
2.0301752435E-1	6.8513819371E+1	3.1574812755E-3
2.0618642554E-1	8.9446295652E+1	3.1803122838E-3
2.0937813120E-1	1.0615881397E+2	3.2030901448E-3
2.1259258799E-1	1.1644073481E+2	3.2258144779E-3
2.1582974219E-1	1.1893468851E+2	3.2484849032E-3
2.1908953970E-1	1.1329799710E+2	3.2711010421E-3
2.2237192605E-1	1.0025447141E+2	3.2936625164E-3
2.2567684639E-1	8.1525379519E+1	3.3161689492E-3
2.2900424548E-1	5.9637293978E+1	3.3386199643E-3
2.3235406772E-1	3.7620628375E+1	3.3610151867E-3
2.3572625713E-1	1.8636918211E+1	3.3833542419E-3
2.3912075735E-1	5.5922854665E+0	3.4056367567E-3
2.4253751167E-1	7.8950065710E-1	3.4278623588E-3
2.4597646298E-1	5.6437327839E+0	3.4500306767E-3
2.4943755380E-1	2.0474160291E+1	3.4721413399E-3
2.5292072631E-1	4.4410201289E+1	3.4941939790E-3
2.5642592230E-1	7.5468533971E+1	3.5161882254E-3
2.5995308318E-1	1.1079388371E+2	3.5381237115E-3
2.6350215001E-1	1.4696971641E+2	3.5600000709E-3
2.6707306349E-1	1.8034673792E+2	3.5818169379E-3
2.7066576394E-1	2.0745519736E+2	3.6035739479E-3
2.7428019131E-1	2.2549165569E+2	3.6252707373E-3
2.7791628522E-1	2.3266196007E+2	3.6469069436E-3
2.8157398488E-1	2.2827562363E+2	3.6684822051E-3
2.8525322919E-1	2.1280918056E+2	3.6899961614E-3
2.8895395665E-1	1.8798429082E+2	3.7114484529E-3
2.9267610542E-1	1.5654073101E+2	3.7328387211E-3
2.9641961330E-1	1.2175549239E+2	3.7541666086E-3
3.0018441773E-1	8.7124902728E+1	3.7754317588E-3
3.0397045579E-1	5.6068263839E+1	3.7966338166E-3
3.0777766421E-1	3.1408803926E+1	3.8177724274E-3
3.1160597938E-1	1.5040759029E+1	3.8388472382E-3
3.1545533730E-1	7.8598290431E+0	3.8598578967E-3
3.1932567367E-1	9.6409110441E+0	3.8808040517E-3
3.2321692379E-1	1.9094808778E+1	3.9016853533E-3
3.2712902264E-1	3.4137641986E+1	3.9225014525E-3
3.3106190484E-1	5.2155614698E+1	3.9432520014E-3
3.3501550468E-1	7.0377283539E+1	3.9639366533E-3
3.3898975607E-1	8.6214888111E+1	3.9845550624E-3
3.4298459261E-1	9.7573819508E+1	4.0051068843E-3
3.4699994753E-1	1.0311315490E+2	4.0255917754E-3
3.5103575373E-1	1.0230415871E+2	4.0460093936E-3
3.5509194378E-1	9.5486988152E+1	4.0663593974E-3
3.5916844988E-1	8.3733837579E+1	4.0866414469E-3
3.6326520391E-1	6.8631231937E+1	4.1068552032E-3
3.6738213741E-1	5.2066201637E+1	4.1270003283E-3
3.7151918157E-1	3.5902503725E+1	4.1470764858E-3
3.7567626728E-1	2.1765882562E+1	4.1670833400E-3
3.7985332504E-1	1.0828397227E+1	4.1870205567E-3
3.8405028507E-1	3.6972112148E+0	4.2068878026E-3
3.8826707721E-1	3.9341451620E-1	4.2266847457E-3
3.9250363101E-1	4.0765815663E-1	4.2464110553E-3
3.9675987567E-1	2.8441144482E+0	4.2660664016E-3
4.0103574005E-1	6.5959067140E+0	4.2856504563E-3
4.0533115271E-1	1.0554513120E+1	4.3051628919E-3
4.0964604185E-1	1.3787635607E+1	4.3246033825E-3
4.1398033538E-1	1.5692174293E+1	4.3439716031E-3
4.1833396086E-1	1.6068465406E+1	4.3632672302E-3
4.2270684554E-1	1.5133227272E+1	4.3824899412E-3
4.2709891633E-1	1.3455350238E+1	4.4016394148E-3
4.3151009985E-1	1.1823917214E+1	4.4207153312E-3
4.3594032237E-1	1.1102232178E+1	4.4397173715E-3
4.4038950986E-1	1.2017660009E+1	4.4586452181E-3
4.4485758797E-1	1.5058906396E+1	4.4774985548E-3
4.4934448203E-1	2.0280837036E+1	4.4962770664E-3
4.5385011706E-1	2.7370816413E+1	4.5149804392E-3
4.5837441776E-1	3.5543501943E+1	4.5336083606E-3
4.6291730852E-1	4.3802248356E+1	4.5521605193E-3
4.6747871344E-1	5.0970646983E+1	4.5706366053E-3
4.7205855627E-1	5.5999978344E+1	4.5890363098E-3
4.7665676049E-1	5.8152749557E+1	4.6073593254E-3
4.8127324926E-1	5.7103681339E+1	4.6256053458E-3
4.8590794542E-1	5.3189114472E+1	4.6437740661E-3
4.9056077152E-1	4.7197439323E+1	4.6618651826E-3
4.9523164982E-1	4.0444611874E+1	4.6798783932E-3
4.9992050224E-1	3.4436457500E+1	4.6978133967E-3
5.0462725044E-1	3.0616072546E+1	4.7156698934E-3
5.0935181576E-1	3.0107952203E+1	4.7334475849E-3
5.1409411924E-1	3.3390481616E+1	4.7511461741E-3
5.1885408164E-1	4.0187342861E+1	4.7687653653E-3
5.2363162341E-1	4.9411534839E+1	4.7863048641E-3
5.2842666471E-1	5.9352144968E+1	4.8037643772E-3
5.3323912540E-1	6.7909253500E+1	4.8211436130E-3
5.3806892508E-1	7.3028963167E+1	4.8384422809E-3
5.4291598301E-1	7.3176226459E+1	4.8556600920E-3
5.4778021821E-1	6.7616266871E+1	4.8727967585E-3
5.5266154939E-1	5.6744904046E+1	4.8898519940E-3
5.5755989496E-1	4.2135392222E+1	4.9068255135E-3
5.6247517308E-1	2.6259765473E+1	4.9237170334E-3
5.6740730160E-1	1.2151439593E+1	4.9405262713E-3
5.7235619810E-1	2.8411887783E+0	4.9572529464E-3
5.7732177988E-1	7.0269075036E-1	4.9738967791E-3
5.8230396395E-1	6.9594965998E+0	4.9904574913E-3
5.8730266706E-1	2.1329855913E+1	5.0069348063E-3
5.9231780568E-1	4.1957939650E+1	5.0233284486E-3
5.9734929598E-1	6.5709095686E+1	5.0396381444E-3
6.0239705389E-1	8.8670897582E+1	5.0558636210E-3
6.0746099506E-1	1.0684717641E+2	5.0720046074E-3
6.1254103485E-1	1.1698248105E+2	5.0880608338E-3
6.1763708838E-1	1.1721910800E+2	5.1040320318E-3
6.2274907048E-1	1.0743717098E+2	5.1199179345E-3
6.2787689573E-1	8.9319359201E+1	5.1357182766E-3
6.3302047843E-1	6.6085821429E+1	5.1514327939E-3
6.3817973262E-1	4.1856320565E+1	5.1670612238E-3
6.4335457209E-1	2.0812299074E+1	5.1826033052E-3
6.4854491036E-1	6.3958007827E+0	5.1980587783E-3
6.5375066070E-1	6.7913127789E-1	5.2134273849E-3
6.5897173609E-1	4.0020740186E+0	5.2287088681E-3
6.6420804930E-1	1.4978284348E+1	5.2439029725E-3
6.6945951283E-1	3.0882713878E+1	5.2590094442E-3
6.7472603890E-1	4.8301959240E+1	5.2740280309E-3
6.8000753951E-1	6.3877017252E+1	5.2889584814E-3
6.8530392640E-1	7.4982410417E+1	5.3038005463E-3
6.9061511106E-1	8.0205365308E+1	5.3185539776E-3
6.9594100473E-1	7.9519224759E+1	5.3332185287E-3
7.0128151841E-1	7.4118575570E+1	5.3477939546E-3
7.0663656285E-1	6.5981795916E+1	5.3622800116E-3
7.1200604856E-1	5.7298879864E+1	5.3766764577E-3
7.1738988581E-1	4.9921589227E+1	5.3909830523E-3
7.2278798463E-1	4.4968033781E+1	5.4051995564E-3
7.2820025482E-1	4.2662915988E+1	5.4193257323E-3
7.3362660591E-1	4.2429883021E+1	5.4333613439E-3
7.3906694724E-1	4.3185220862E+1	5.4473061568E-3
7.4452118788E-1	4.3729680286E+1	5.4611599379E-3
7.4998923669E-1	4.3114733361E+1	5.4749224557E-3
7.5547100229E-1	4.0878069211E+1	5.4885934801E-3
7.6096639308E-1	3.7093381532E+1	5.5021727828E-3
7.6647531721E-1	3.2243624436E+1	5.5156601367E-3
7.7199768263E-1	2.6983738084E+1	5.5290553166E-3
7.7753339704E-1	2.1890635812E+1	5.5423580985E-3
7.8308236795E-1	1.7295553115E+1	5.5555682601E-3
7.8864450262E-1	1.3258120238E+1	5.5686855808E-3
7.9421970809E-1	9.6848463250E+0	5.5817098412E-3
7.9980789121E-1	6.5364753074E+0	5.5946408237E-3
8.0540895857E-1	4.0295087286E+0	5.6074783123E-3
8.1102281659E-1	2.7320570446E+0	5.6202220924E-3
8.1664937145E-1	3.4870024025E+0	5.6328719509E-3
8.2228852912E-1	7.1571484359E+0	5.6454276767E-3
8.2794019536E-1	1.4257815044E+1	5.6578890597E-3
8.3360427572E-1	2.4597746450E+1	5.6702558918E-3
8.3928067556E-1	3.7068033164E+1	5.6825279663E-3
8.4496930000E-1	4.9690416528E+1	5.6947050782E-3
8.5067005399E-1	5.9965248314E+1	5.7067870238E-3
8.5638284226E-1	6.5464662671E+1	5.7187736014E-3
8.6210756934E-1	6.4526995536E+1	5.7306646105E-3
8.6784413956E-1	5.6854046274E+1	5.7424598526E-3
8.7359245705E-1	4.3814790788E+1	5.7541591304E-3
8.7935242576E-1	2.8322929553E+1	5.7657622485E-3
8.8512394943E-1	1.4267438359E+1	5.7772690129E-3
8.9090693161E-1	5.6051377439E+0	5.7886792314E-3
8.9670127565E-1	5.3342233306E+0	5.7999927133E-3
9.0250688473E-1	1.4622891560E+1	5.8112092696E-3
9.0832366182E-1	3.2346946331E+1	5.8223287127E-3
9.1415150972E-1	5.5195189592E+1	5.8333508568E-3
9.1999033104E-1	7.8354459360E+1	5.8442755178E-3
9.2584002820E-1	9.6626994321E+1	5.8551025132E-3
9.3170050345E-1	1.0570656196E+2	5.8658316618E-3
9.3757165885E-1	1.0328404291E+2	5.8764627846E-3
9.4345339628E-1	8.9686439844E+1	5.8869957037E-3
9.4934561746E-1	6.7869013561E+1	5.8974302433E-3
9.5524822392E-1	4.2748059089E+1	5.9077662288E-3
9.6116111701E-1	2.0035907422E+1	5.9180034877E-3
9.6708419793E-1	4.8718983323E+0	5.9281418487E-3
9.7301736769E-1	5.9670488083E-1	5.9381811425E-3
9.7896052713E-1	7.9780057714E+0	5.9481212013E-3
9.8491357695E-1	2.5074784750E+1	5.9579618591E-3
9.9087641766E-1	4.7759708615E+1	5.9677029512E-3
9.9684894961E-1	7.0750681912E+1	5.9773443150E-3
1.0028310730E+0	8.8879174600E+1	5.9868857894E-3
1.0088226878E+0	9.8275590652E+1	5.9963272149E-3
1.0148236940E+0	9.7189735689E+1	6.0056684336E-3
