# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:55:37	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5118864315E-2	 eV
# Rel speed: 	1.5563394353E+5	 cm/s
# Tot sigma: 	1.0651888484E+3	 a.u.
# Int sigma: 	1.0651889228E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0134762466E+1	1.9736940383E-5
4.0521979771E-5	5.3398361067E+1	4.5943520243E-5
9.9587300392E-5	1.3122072559E+2	7.2188137769E-5
1.8489884726E-4	2.4356730346E+2	9.8434919423E-5
2.9645680168E-4	3.9029692491E+2	1.2468073282E-4
4.3425968311E-4	5.7110264895E+2	1.5092466531E-4
5.9830531657E-4	7.8542305357E+2	1.7716615272E-4
7.8859101285E-4	1.0323430842E+3	2.0340471372E-4
1.0051136166E-3	1.3104987547E+3	2.2963989267E-4
1.2478695220E-3	1.6180056432E+3	2.5587124334E-4
1.5168546797E-3	1.9524363604E+3	2.8209832342E-4
1.8120645986E-3	2.3108733555E+3	3.0832069259E-4
2.1334943481E-3	2.6900565796E+3	3.3453791144E-4
2.4811385584E-3	3.0866271769E+3	3.6074954110E-4
2.8549914211E-3	3.4974378757E+3	3.8695514312E-4
3.2550466893E-3	3.9198629679E+3	4.1315427928E-4
3.6812976783E-3	4.3520078889E+3	4.3934651156E-4
4.1337372652E-3	4.7927087702E+3	4.6553140213E-4
4.6123578895E-3	5.2412451385E+3	4.9170851331E-4
5.1171515529E-3	5.6967748449E+3	5.1787740760E-4
5.6481098199E-3	6.1576299257E+3	5.4403764760E-4
6.2052238176E-3	6.6207453878E+3	5.7018879612E-4
6.7884842360E-3	7.0815560829E+3	5.9633041614E-4
7.3978813281E-3	7.5346009880E+3	6.2246207073E-4
8.0334049101E-3	7.9747720749E+3	6.4858332323E-4
8.6950443616E-3	8.3987156559E+3	6.7469373705E-4
9.3827886258E-3	8.8055852268E+3	7.0079287589E-4
1.0096626210E-2	9.1964705505E+3	7.2688030358E-4
1.0836545184E-2	9.5725163188E+3	7.5295558414E-4
1.1602533184E-2	9.9327103777E+3	7.7901828182E-4
1.2394577408E-2	1.0272902648E+4	8.0506796108E-4
1.3212664621E-2	1.0587142663E+4	8.3110418659E-4
1.4056781152E-2	1.0870813599E+4	8.5712652325E-4
1.4926912893E-2	1.1123272599E+4	8.8313453619E-4
1.5823045305E-2	1.1347496299E+4	9.0912779076E-4
1.6745163410E-2	1.1546478299E+4	9.3510585261E-4
1.7693251801E-2	1.1719350816E+4	9.6106828758E-4
1.8667294632E-2	1.1861188392E+4	9.8701466182E-4
1.9667275626E-2	1.1967319939E+4	1.0129445417E-3
2.0693178073E-2	1.2038002754E+4	1.0388574939E-3
2.1744984827E-2	1.2078018608E+4	1.0647530855E-3
2.2822678313E-2	1.2091015907E+4	1.0906308836E-3
2.3926240519E-2	1.2075133464E+4	1.1164904558E-3
2.5055653005E-2	1.2025784550E+4	1.1423313699E-3
2.6210896896E-2	1.1942530166E+4	1.1681531941E-3
2.7391952886E-2	1.1830697224E+4	1.1939554970E-3
2.8598801239E-2	1.1694938684E+4	1.2197378472E-3
2.9831421786E-2	1.1533886694E+4	1.2454998140E-3
3.1089793929E-2	1.1344272749E+4	1.2712409668E-3
3.2373896638E-2	1.1128360580E+4	1.2969608754E-3
3.3683708455E-2	1.0892488708E+4	1.3226591101E-3
3.5019207490E-2	1.0638917658E+4	1.3483352414E-3
3.6380371427E-2	1.0365119387E+4	1.3739888402E-3
3.7767177517E-2	1.0071833911E+4	1.3996194778E-3
3.9179602586E-2	9.7649680852E+3	1.4252267258E-3
4.0617623030E-2	9.4477771323E+3	1.4508101565E-3
