# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:57:58	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	5.3703179637E-2	 eV
# Rel speed: 	2.2756439980E+5	 cm/s
# Tot sigma: 	8.3245074851E+2	 a.u.
# Int sigma: 	8.3245024937E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1770657148E+1	1.9736940383E-5
4.0521979771E-5	6.2016864035E+1	4.5943520243E-5
9.9587300392E-5	1.5239012269E+2	7.2188137769E-5
1.8489884726E-4	2.8280879733E+2	9.8434919423E-5
2.9645680168E-4	4.5299343460E+2	1.2468073282E-4
4.3425968311E-4	6.6234150597E+2	1.5092466531E-4
5.9830531657E-4	9.0976105999E+2	1.7716615272E-4
7.8859101285E-4	1.1935012204E+3	2.0340471372E-4
1.0051136166E-3	1.5110210437E+3	2.2963989267E-4
1.2478695220E-3	1.8589515277E+3	2.5587124334E-4
1.5168546797E-3	2.2332088112E+3	2.8209832342E-4
1.8120645986E-3	2.6292968452E+3	3.0832069259E-4
2.1334943481E-3	3.0427849010E+3	3.3453791144E-4
2.4811385584E-3	3.4698610209E+3	3.6074954110E-4
2.8549914211E-3	3.9077710103E+3	3.8695514312E-4
3.2550466893E-3	4.3549030516E+3	4.1315427928E-4
3.6812976783E-3	4.8103314807E+3	4.3934651156E-4
4.1337372652E-3	5.2728302595E+3	4.6553140213E-4
4.6123578895E-3	5.7396831858E+3	4.9170851331E-4
5.1171515529E-3	6.2059244291E+3	5.1787740760E-4
5.6481098199E-3	6.6646993799E+3	5.4403764760E-4
6.2052238176E-3	7.1089917980E+3	5.7018879612E-4
6.7884842360E-3	7.5340227148E+3	5.9633041614E-4
7.3978813281E-3	7.9387291678E+3	6.2246207073E-4
8.0334049101E-3	8.3248133321E+3	6.4858332323E-4
8.6950443616E-3	8.6934282333E+3	6.7469373705E-4
9.3827886258E-3	9.0418184890E+3	7.0079287589E-4
1.0096626210E-2	9.3631341358E+3	7.2688030358E-4
1.0836545184E-2	9.6504891219E+3	7.5295558414E-4
1.1602533184E-2	9.9020235942E+3	7.7901828182E-4
1.2394577408E-2	1.0121496541E+4	8.0506796108E-4
1.3212664621E-2	1.0312759011E+4	8.3110418659E-4
1.4056781152E-2	1.0473789044E+4	8.5712652325E-4
1.4926912893E-2	1.0597959200E+4	8.8313453619E-4
1.5823045305E-2	1.0682021425E+4	9.0912779076E-4
1.6745163410E-2	1.0730453954E+4	9.3510585261E-4
1.7693251801E-2	1.0749197301E+4	9.6106828758E-4
1.8667294632E-2	1.0737210494E+4	9.8701466182E-4
1.9667275626E-2	1.0689184869E+4	1.0129445417E-3
2.0693178073E-2	1.0605873849E+4	1.0388574939E-3
2.1744984827E-2	1.0494663453E+4	1.0647530855E-3
