# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:36:41	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.8510182675E-4	 eV
# Rel speed: 	1.6580755756E+4	 cm/s
# Tot sigma: 	6.9838516058E+3	 a.u.
# Int sigma: 	6.9838516058E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.6811982224E+0	1.9736940383E-5
4.0521979771E-5	1.4127014376E+1	4.5943520243E-5
9.9587300392E-5	3.4718588713E+1	7.2188137769E-5
1.8489884726E-4	6.4459588967E+1	9.8434919423E-5
2.9645680168E-4	1.0334850127E+2	1.2468073282E-4
4.3425968311E-4	1.5138138342E+2	1.5092466531E-4
5.9830531657E-4	2.0855111522E+2	1.7716615272E-4
7.8859101285E-4	2.7484612661E+2	2.0340471372E-4
1.0051136166E-3	3.5024884118E+2	2.2963989267E-4
1.2478695220E-3	4.3473388538E+2	2.5587124334E-4
1.5168546797E-3	5.2826609459E+2	2.8209832342E-4
1.8120645986E-3	6.3079835162E+2	3.0832069259E-4
2.1334943481E-3	7.4226930429E+2	3.3453791144E-4
2.4811385584E-3	8.6260102278E+2	3.6074954110E-4
2.8549914211E-3	9.9169667361E+2	3.8695514312E-4
3.2550466893E-3	1.1294383042E+3	4.1315427928E-4
3.6812976783E-3	1.2756848496E+3	4.3934651156E-4
4.1337372652E-3	1.4302704890E+3	4.6553140213E-4
4.6123578895E-3	1.5930034920E+3	4.9170851331E-4
5.1171515529E-3	1.7636657039E+3	5.1787740760E-4
5.6481098199E-3	1.9420128168E+3	5.4403764760E-4
6.2052238176E-3	2.1277755650E+3	5.7018879612E-4
6.7884842360E-3	2.3206619570E+3	5.9633041614E-4
7.3978813281E-3	2.5203606206E+3	6.2246207073E-4
8.0334049101E-3	2.7265452790E+3	6.4858332323E-4
8.6950443616E-3	2.9388803057E+3	6.7469373705E-4
9.3827886258E-3	3.1570272171E+3	7.0079287589E-4
1.0096626210E-2	3.3806518620E+3	7.2688030358E-4
1.0836545184E-2	3.6094319652E+3	7.5295558414E-4
1.1602533184E-2	3.8430645740E+3	7.7901828182E-4
1.2394577408E-2	4.0812728744E+3	8.0506796108E-4
1.3212664621E-2	4.3238117728E+3	8.3110418659E-4
1.4056781152E-2	4.5704716195E+3	8.5712652325E-4
1.4926912893E-2	4.8210794730E+3	8.8313453619E-4
1.5823045305E-2	5.0754973932E+3	9.0912779076E-4
1.6745163410E-2	5.3336174090E+3	9.3510585261E-4
1.7693251801E-2	5.5953530359E+3	9.6106828758E-4
1.8667294632E-2	5.8606275148E+3	9.8701466182E-4
1.9667275626E-2	6.1293592935E+3	1.0129445417E-3
2.0693178073E-2	6.4014456573E+3	1.0388574939E-3
2.1744984827E-2	6.6767457937E+3	1.0647530855E-3
2.2822678313E-2	6.9550649106E+3	1.0906308836E-3
2.3926240519E-2	7.2361412656E+3	1.1164904558E-3
2.5055653005E-2	7.5196380325E+3	1.1423313699E-3
2.6210896896E-2	7.8051417882E+3	1.1681531941E-3
2.7391952886E-2	8.0921689832E+3	1.1939554970E-3
2.8598801239E-2	8.3801810487E+3	1.2197378472E-3
2.9831421786E-2	8.6686078047E+3	1.2454998140E-3
3.1089793929E-2	8.9568776451E+3	1.2712409668E-3
3.2373896638E-2	9.2444517191E+3	1.2969608754E-3
3.3683708455E-2	9.5308582059E+3	1.3226591101E-3
3.5019207490E-2	9.8157220097E+3	1.3483352414E-3
3.6380371427E-2	1.0098785028E+4	1.3739888402E-3
3.7767177517E-2	1.0379912724E+4	1.3996194778E-3
3.9179602586E-2	1.0659084154E+4	1.4252267258E-3
4.0617623030E-2	1.0936364745E+4	1.4508101565E-3
4.2081214817E-2	1.1211863852E+4	1.4763693421E-3
4.3570353490E-2	1.1485681886E+4	1.5019038556E-3
4.5085014162E-2	1.1757854386E+4	1.5274132703E-3
4.6625171522E-2	1.2028301998E+4	1.5528971598E-3
4.8190799831E-2	1.2296795705E+4	1.5783550984E-3
4.9781872927E-2	1.2562945349E+4	1.6037866605E-3
5.1398364219E-2	1.2826216416E+4	1.6291914212E-3
5.3040246694E-2	1.3085975437E+4	1.6545689559E-3
5.4707492914E-2	1.3341558793E+4	1.6799188405E-3
5.6400075017E-2	1.3592354113E+4	1.7052406515E-3
5.8117964718E-2	1.3837879229E+4	1.7305339655E-3
5.9861133308E-2	1.4077841931E+4	1.7557983600E-3
6.1629551657E-2	1.4312165690E+4	1.7810334128E-3
6.3423190212E-2	1.4540972233E+4	1.8062387021E-3
6.5242019000E-2	1.4764520630E+4	1.8314138067E-3
6.7086007624E-2	1.4983112776E+4	1.8565583060E-3
6.8955125270E-2	1.5196984286E+4	1.8816717796E-3
7.0849340702E-2	1.5406205577E+4	1.9067538080E-3
7.2768622264E-2	1.5610618154E+4	1.9318039720E-3
7.4712937885E-2	1.5809825067E+4	1.9568218529E-3
7.6682255070E-2	1.6003242687E+4	1.9818070327E-3
7.8676540910E-2	1.6190205551E+4	2.0067590939E-3
8.0695762079E-2	1.6370100650E+4	2.0316776194E-3
8.2739884832E-2	1.6542496669E+4	2.0565621928E-3
8.4808875009E-2	1.6707231315E+4	2.0814123983E-3
8.6902698034E-2	1.6864428316E+4	2.1062278206E-3
8.9021318917E-2	1.7014433975E+4	2.1310080450E-3
9.1164702253E-2	1.7157686787E+4	2.1557526574E-3
9.3332812224E-2	1.7294555662E+4	2.1804612443E-3
9.5525612596E-2	1.7425195178E+4	2.2051333928E-3
9.7743066726E-2	1.7549464829E+4	2.2297686905E-3
9.9985137556E-2	1.7666942255E+4	2.2543667257E-3
1.0225178762E-1	1.7777031715E+4	2.2789270875E-3
1.0454297904E-1	1.7879136866E+4	2.3034493653E-3
1.0685867352E-1	1.7972841957E+4	2.3279331494E-3
1.0919883237E-1	1.8058037986E+4	2.3523780306E-3
1.1156341648E-1	1.8134945407E+4	2.3767836004E-3
1.1395238633E-1	1.8204019878E+4	2.4011494510E-3
1.1636570200E-1	1.8265770882E+4	2.4254751751E-3
1.1880332317E-1	1.8320558365E+4	2.4497603662E-3
1.2126520909E-1	1.8368444926E+4	2.4740046186E-3
1.2375131862E-1	1.8409163632E+4	2.4982075270E-3
1.2626161023E-1	1.8442218660E+4	2.5223686871E-3
1.2879604195E-1	1.8467082831E+4	2.5464876949E-3
1.3135457143E-1	1.8483413685E+4	2.5705641475E-3
1.3393715592E-1	1.8491197302E+4	2.5945976426E-3
1.3654375226E-1	1.8490755505E+4	2.6185877784E-3
1.3917431689E-1	1.8482609355E+4	2.6425341541E-3
1.4182880585E-1	1.8467256161E+4	2.6664363695E-3
1.4450717478E-1	1.8444958918E+4	2.6902940251E-3
1.4720937892E-1	1.8415644827E+4	2.7141067224E-3
1.4993537310E-1	1.8378961960E+4	2.7378740632E-3
1.5268511179E-1	1.8334469948E+4	2.7615956505E-3
1.5545854902E-1	1.8281875132E+4	2.7852710878E-3
1.5825563845E-1	1.8221195620E+4	2.8088999795E-3
1.6107633333E-1	1.8152773084E+4	2.8324819307E-3
1.6392058653E-1	1.8077124035E+4	2.8560165473E-3
1.6678835052E-1	1.7994706378E+4	2.8795034361E-3
1.6967957737E-1	1.7905722722E+4	2.9029422044E-3
1.7259421876E-1	1.7810063923E+4	2.9263324607E-3
1.7553222599E-1	1.7707422339E+4	2.9496738141E-3
1.7849354996E-1	1.7597512478E+4	2.9729658744E-3
1.8147814117E-1	1.7480276702E+4	2.9962082525E-3
1.8448594977E-1	1.7355960813E+4	3.0194005599E-3
1.8751692548E-1	1.7225018093E+4	3.0425424091E-3
1.9057101764E-1	1.7087900307E+4	3.0656334132E-3
1.9364817522E-1	1.6944860415E+4	3.0886731866E-3
1.9674834681E-1	1.6795883216E+4	3.1116613440E-3
1.9987148058E-1	1.6640781491E+4	3.1345975014E-3
2.0301752435E-1	1.6479394113E+4	3.1574812755E-3
2.0618642554E-1	1.6311760750E+4	3.1803122838E-3
2.0937813120E-1	1.6138164701E+4	3.2030901448E-3
2.1259258799E-1	1.5959022133E+4	3.2258144779E-3
2.1582974219E-1	1.5774696559E+4	3.2484849032E-3
2.1908953970E-1	1.5585363575E+4	3.2711010421E-3
2.2237192605E-1	1.5391011688E+4	3.2936625164E-3
2.2567684639E-1	1.5191569673E+4	3.3161689492E-3
2.2900424548E-1	1.4987065688E+4	3.3386199643E-3
2.3235406772E-1	1.4777706555E+4	3.3610151867E-3
2.3572625713E-1	1.4563828018E+4	3.3833542419E-3
2.3912075735E-1	1.4345762672E+4	3.4056367567E-3
2.4253751167E-1	1.4123729012E+4	3.4278623588E-3
2.4597646298E-1	1.3897820438E+4	3.4500306767E-3
