# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:44:36	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4454397707E-3	 eV
# Rel speed: 	3.7333982705E+4	 cm/s
# Tot sigma: 	2.2455861603E+3	 a.u.
# Int sigma: 	2.2455861603E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0078600191E+0	1.9736940383E-5
4.0521979771E-5	1.5848132387E+1	4.5943520243E-5
9.9587300392E-5	3.8947946514E+1	7.2188137769E-5
1.8489884726E-4	7.2309403925E+1	9.8434919423E-5
2.9645680168E-4	1.1592515829E+2	1.2468073282E-4
4.3425968311E-4	1.6977852977E+2	1.5092466531E-4
5.9830531657E-4	2.3383881447E+2	1.7716615272E-4
7.8859101285E-4	3.0805519565E+2	2.0340471372E-4
1.0051136166E-3	3.9234963653E+2	2.2963989267E-4
1.2478695220E-3	4.8660899489E+2	2.5587124334E-4
1.5168546797E-3	5.9067666931E+2	2.8209832342E-4
1.8120645986E-3	7.0434420217E+2	3.0832069259E-4
2.1334943481E-3	8.2734339881E+2	3.3453791144E-4
2.4811385584E-3	9.5933966020E+2	3.6074954110E-4
2.8549914211E-3	1.0999273488E+3	3.8695514312E-4
3.2550466893E-3	1.2486280868E+3	4.1315427928E-4
3.6812976783E-3	1.4048928935E+3	4.3934651156E-4
4.1337372652E-3	1.5681089634E+3	4.6553140213E-4
4.6123578895E-3	1.7376116433E+3	4.9170851331E-4
5.1171515529E-3	1.9127017511E+3	5.1787740760E-4
5.6481098199E-3	2.0926677972E+3	5.4403764760E-4
6.2052238176E-3	2.2768119319E+3	5.7018879612E-4
6.7884842360E-3	2.4644776224E+3	5.9633041614E-4
7.3978813281E-3	2.6550762514E+3	6.2246207073E-4
8.0334049101E-3	2.8481091796E+3	6.4858332323E-4
8.6950443616E-3	3.0431814778E+3	6.7469373705E-4
9.3827886258E-3	3.2400036970E+3	7.0079287589E-4
1.0096626210E-2	3.4383788420E+3	7.2688030358E-4
1.0836545184E-2	3.6381732299E+3	7.5295558414E-4
1.1602533184E-2	3.8392721355E+3	7.7901828182E-4
1.2394577408E-2	4.0415239057E+3	8.0506796108E-4
1.3212664621E-2	4.2446792419E+3	8.3110418659E-4
1.4056781152E-2	4.4483351180E+3	8.5712652325E-4
1.4926912893E-2	4.6518946429E+3	8.8313453619E-4
1.5823045305E-2	4.8545542990E+3	9.0912779076E-4
1.6745163410E-2	5.0553276376E+3	9.3510585261E-4
1.7693251801E-2	5.2531092274E+3	9.6106828758E-4
1.8667294632E-2	5.4467746087E+3	9.8701466182E-4
1.9667275626E-2	5.6353023331E+3	1.0129445417E-3
2.0693178073E-2	5.8178950572E+3	1.0388574939E-3
2.1744984827E-2	5.9940710423E+3	1.0647530855E-3
2.2822678313E-2	6.1636982024E+3	1.0906308836E-3
2.3926240519E-2	6.3269518127E+3	1.1164904558E-3
2.5055653005E-2	6.4841937517E+3	1.1423313699E-3
2.6210896896E-2	6.6357926492E+3	1.1681531941E-3
2.7391952886E-2	6.7819251702E+3	1.1939554970E-3
2.8598801239E-2	6.9224123000E+3	1.2197378472E-3
2.9831421786E-2	7.0566447642E+3	1.2454998140E-3
3.1089793929E-2	7.1836348207E+3	1.2712409668E-3
3.2373896638E-2	7.3021982070E+3	1.2969608754E-3
3.3683708455E-2	7.4112267859E+3	1.3226591101E-3
3.5019207490E-2	7.5099726547E+3	1.3483352414E-3
3.6380371427E-2	7.5982450656E+3	1.3739888402E-3
3.7767177517E-2	7.6764364366E+3	1.3996194778E-3
3.9179602586E-2	7.7453457375E+3	1.4252267258E-3
4.0617623030E-2	7.8058429849E+3	1.4508101565E-3
4.2081214817E-2	7.8584896906E+3	1.4763693421E-3
4.3570353490E-2	7.9032651144E+3	1.5019038556E-3
4.5085014162E-2	7.9395247710E+3	1.5274132703E-3
4.6625171522E-2	7.9662344157E+3	1.5528971598E-3
4.8190799831E-2	7.9824047155E+3	1.5783550984E-3
4.9781872927E-2	7.9875472782E+3	1.6037866605E-3
5.1398364219E-2	7.9819372393E+3	1.6291914212E-3
5.3040246694E-2	7.9665355257E+3	1.6545689559E-3
5.4707492914E-2	7.9425799635E+3	1.6799188405E-3
5.6400075017E-2	7.9110285641E+3	1.7052406515E-3
5.8117964718E-2	7.8721364964E+3	1.7305339655E-3
5.9861133308E-2	7.8254041914E+3	1.7557983600E-3
6.1629551657E-2	7.7699514875E+3	1.7810334128E-3
6.3423190212E-2	7.7051346309E+3	1.8062387021E-3
6.5242019000E-2	7.6310612219E+3	1.8314138067E-3
6.7086007624E-2	7.5486865868E+3	1.8565583060E-3
6.8955125270E-2	7.4594076511E+3	1.8816717796E-3
7.0849340702E-2	7.3643839411E+3	1.9067538080E-3
7.2768622264E-2	7.2640090089E+3	1.9318039720E-3
7.4712937885E-2	7.1578844621E+3	1.9568218529E-3
7.6682255070E-2	7.0453330870E+3	1.9818070327E-3
7.8676540910E-2	6.9261179532E+3	2.0067590939E-3
8.0695762079E-2	6.8008668738E+3	2.0316776194E-3
8.2739884832E-2	6.6708859474E+3	2.0565621928E-3
8.4808875009E-2	6.5374843926E+3	2.0814123983E-3
8.6902698034E-2	6.4013086831E+3	2.1062278206E-3
8.9021318917E-2	6.2621941718E+3	2.1310080450E-3
9.1164702253E-2	6.1196530334E+3	2.1557526574E-3
9.3332812224E-2	5.9736126406E+3	2.1804612443E-3
9.5525612596E-2	5.8248022513E+3	2.2051333928E-3
9.7743066726E-2	5.6744657338E+3	2.2297686905E-3
9.9985137556E-2	5.5236499954E+3	2.2543667257E-3
1.0225178762E-1	5.3726895820E+3	2.2789270875E-3
1.0454297904E-1	5.2213330738E+3	2.3034493653E-3
1.0685867352E-1	5.0693787081E+3	2.3279331494E-3
1.0919883237E-1	4.9172225903E+3	2.3523780306E-3
1.1156341648E-1	4.7658117566E+3	2.3767836004E-3
1.1395238633E-1	4.6160735484E+3	2.4011494510E-3
1.1636570200E-1	4.4684001776E+3	2.4254751751E-3
1.1880332317E-1	4.3226870954E+3	2.4497603662E-3
1.2126520909E-1	4.1788437383E+3	2.4740046186E-3
1.2375131862E-1	4.0372195009E+3	2.4982075270E-3
1.2626161023E-1	3.8985110813E+3	2.5223686871E-3
1.2879604195E-1	3.7633022802E+3	2.5464876949E-3
1.3135457143E-1	3.6317745102E+3	2.5705641475E-3
1.3393715592E-1	3.5038802948E+3	2.5945976426E-3
1.3654375226E-1	3.3797152531E+3	2.6185877784E-3
1.3917431689E-1	3.2596277091E+3	2.6425341541E-3
1.4182880585E-1	3.1439799772E+3	2.6664363695E-3
1.4450717478E-1	3.0329239963E+3	2.6902940251E-3
1.4720937892E-1	2.9264833126E+3	2.7141067224E-3
1.4993537310E-1	2.8247690172E+3	2.7378740632E-3
1.5268511179E-1	2.7279795328E+3	2.7615956505E-3
1.5545854902E-1	2.6361925342E+3	2.7852710878E-3
1.5825563845E-1	2.5493117724E+3	2.8088999795E-3
1.6107633333E-1	2.4673056912E+3	2.8324819307E-3
1.6392058653E-1	2.3903669089E+3	2.8560165473E-3
1.6678835052E-1	2.3186690933E+3	2.8795034361E-3
1.6967957737E-1	2.2520319230E+3	2.9029422044E-3
1.7259421876E-1	2.1900583953E+3	2.9263324607E-3
1.7553222599E-1	2.1326452580E+3	2.9496738141E-3
1.7849354996E-1	2.0800931052E+3	2.9729658744E-3
1.8147814117E-1	2.0325341343E+3	2.9962082525E-3
1.8448594977E-1	1.9894884406E+3	3.0194005599E-3
1.8751692548E-1	1.9503192627E+3	3.0425424091E-3
1.9057101764E-1	1.9149985226E+3	3.0656334132E-3
1.9364817522E-1	1.8839535616E+3	3.0886731866E-3
1.9674834681E-1	1.8571060146E+3	3.1116613440E-3
1.9987148058E-1	1.8336050995E+3	3.1345975014E-3
2.0301752435E-1	1.8128077166E+3	3.1574812755E-3
2.0618642554E-1	1.7949994321E+3	3.1803122838E-3
2.0937813120E-1	1.7805874246E+3	3.2030901448E-3
2.1259258799E-1	1.7689893572E+3	3.2258144779E-3
2.1582974219E-1	1.7591218017E+3	3.2484849032E-3
2.1908953970E-1	1.7507951946E+3	3.2711010421E-3
2.2237192605E-1	1.7446363041E+3	3.2936625164E-3
2.2567684639E-1	1.7405504906E+3	3.3161689492E-3
2.2900424548E-1	1.7373684403E+3	3.3386199643E-3
2.3235406772E-1	1.7344094110E+3	3.3610151867E-3
