# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:38:43	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.0271703433E-4	 eV
# Rel speed: 	1.9706265149E+4	 cm/s
# Tot sigma: 	4.6144451534E+3	 a.u.
# Int sigma: 	4.6144451534E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.4755905115E+0	1.9736940383E-5
4.0521979771E-5	1.3043679146E+1	4.5943520243E-5
9.9587300392E-5	3.2056116879E+1	7.2188137769E-5
1.8489884726E-4	5.9516012910E+1	9.8434919423E-5
2.9645680168E-4	9.5421191267E+1	1.2468073282E-4
4.3425968311E-4	1.3976632200E+2	1.5092466531E-4
5.9830531657E-4	1.9254169450E+2	1.7716615272E-4
7.8859101285E-4	2.5373138942E+2	2.0340471372E-4
1.0051136166E-3	3.2331107668E+2	2.2963989267E-4
1.2478695220E-3	4.0124549893E+2	2.5587124334E-4
1.5168546797E-3	4.8748568900E+2	2.8209832342E-4
1.8120645986E-3	5.8196598247E+2	3.0832069259E-4
2.1334943481E-3	6.8460090661E+2	3.3453791144E-4
2.4811385584E-3	7.9528205161E+2	3.6074954110E-4
2.8549914211E-3	9.1387505687E+2	3.8695514312E-4
3.2550466893E-3	1.0402168729E+3	4.1315427928E-4
3.6812976783E-3	1.1741134863E+3	4.3934651156E-4
4.1337372652E-3	1.3153383160E+3	4.6553140213E-4
4.6123578895E-3	1.4636315051E+3	4.9170851331E-4
5.1171515529E-3	1.6187003296E+3	5.1787740760E-4
5.6481098199E-3	1.7802209330E+3	5.4403764760E-4
6.2052238176E-3	1.9478415545E+3	5.7018879612E-4
6.7884842360E-3	2.1211873549E+3	5.9633041614E-4
7.3978813281E-3	2.2998668521E+3	6.2246207073E-4
8.0334049101E-3	2.4834798566E+3	6.4858332323E-4
8.6950443616E-3	2.6716266522E+3	6.7469373705E-4
9.3827886258E-3	2.8639180058E+3	7.0079287589E-4
1.0096626210E-2	3.0599854178E+3	7.2688030358E-4
1.0836545184E-2	3.2594908741E+3	7.5295558414E-4
1.1602533184E-2	3.4621352301E+3	7.7901828182E-4
1.2394577408E-2	3.6676642892E+3	8.0506796108E-4
1.3212664621E-2	3.8758716464E+3	8.3110418659E-4
1.4056781152E-2	4.0865974708E+3	8.5712652325E-4
1.4926912893E-2	4.2997226245E+3	8.8313453619E-4
1.5823045305E-2	4.5151578581E+3	9.0912779076E-4
1.6745163410E-2	4.7328282779E+3	9.3510585261E-4
1.7693251801E-2	4.9526538399E+3	9.6106828758E-4
1.8667294632E-2	5.1745272310E+3	9.8701466182E-4
1.9667275626E-2	5.3982911126E+3	1.0129445417E-3
2.0693178073E-2	5.6237172222E+3	1.0388574939E-3
2.1744984827E-2	5.8504901791E+3	1.0647530855E-3
2.2822678313E-2	6.0781988909E+3	1.0906308836E-3
2.3926240519E-2	6.3063381194E+3	1.1164904558E-3
2.5055653005E-2	6.5343219450E+3	1.1423313699E-3
2.6210896896E-2	6.7615095618E+3	1.1681531941E-3
2.7391952886E-2	6.9872420902E+3	1.1939554970E-3
2.8598801239E-2	7.2108871104E+3	1.2197378472E-3
2.9831421786E-2	7.4318856831E+3	1.2454998140E-3
3.1089793929E-2	7.6497951294E+3	1.2712409668E-3
3.2373896638E-2	7.8643202072E+3	1.2969608754E-3
3.3683708455E-2	8.0753258978E+3	1.3226591101E-3
3.5019207490E-2	8.2828269858E+3	1.3483352414E-3
3.6380371427E-2	8.4869529118E+3	1.3739888402E-3
3.7767177517E-2	8.6878906151E+3	1.3996194778E-3
3.9179602586E-2	8.8858126312E+3	1.4252267258E-3
4.0617623030E-2	9.0808016978E+3	1.4508101565E-3
4.2081214817E-2	9.2727856496E+3	1.4763693421E-3
4.3570353490E-2	9.4614966108E+3	1.5019038556E-3
4.5085014162E-2	9.6464658568E+3	1.5274132703E-3
4.6625171522E-2	9.8270601250E+3	1.5528971598E-3
4.8190799831E-2	1.0002557122E+4	1.5783550984E-3
4.9781872927E-2	1.0172248816E+4	1.6037866605E-3
5.1398364219E-2	1.0335552812E+4	1.6291914212E-3
5.3040246694E-2	1.0492107042E+4	1.6545689559E-3
5.4707492914E-2	1.0641823338E+4	1.6799188405E-3
5.6400075017E-2	1.0784882254E+4	1.7052406515E-3
5.8117964718E-2	1.0921664215E+4	1.7305339655E-3
5.9861133308E-2	1.1052628110E+4	1.7557983600E-3
6.1629551657E-2	1.1178163946E+4	1.7810334128E-3
6.3423190212E-2	1.1298456456E+4	1.8062387021E-3
6.5242019000E-2	1.1413397983E+4	1.8314138067E-3
6.7086007624E-2	1.1522579616E+4	1.8565583060E-3
6.8955125270E-2	1.1625370402E+4	1.8816717796E-3
7.0849340702E-2	1.1721069376E+4	1.9067538080E-3
7.2768622264E-2	1.1809091040E+4	1.9318039720E-3
7.4712937885E-2	1.1889129590E+4	1.9568218529E-3
7.6682255070E-2	1.1961247758E+4	1.9818070327E-3
7.8676540910E-2	1.2025855173E+4	2.0067590939E-3
8.0695762079E-2	1.2083574971E+4	2.0316776194E-3
8.2739884832E-2	1.2135035879E+4	2.0565621928E-3
8.4808875009E-2	1.2180656637E+4	2.0814123983E-3
8.6902698034E-2	1.2220498346E+4	2.1062278206E-3
8.9021318917E-2	1.2254242331E+4	2.1310080450E-3
9.1164702253E-2	1.2281309777E+4	2.1557526574E-3
9.3332812224E-2	1.2301087131E+4	2.1804612443E-3
9.5525612596E-2	1.2313176995E+4	2.2051333928E-3
9.7743066726E-2	1.2317576963E+4	2.2297686905E-3
9.9985137556E-2	1.2314709954E+4	2.2543667257E-3
1.0225178762E-1	1.2305285405E+4	2.2789270875E-3
1.0454297904E-1	1.2290040915E+4	2.3034493653E-3
1.0685867352E-1	1.2269468842E+4	2.3279331494E-3
1.0919883237E-1	1.2243645616E+4	2.3523780306E-3
1.1156341648E-1	1.2212243344E+4	2.3767836004E-3
1.1395238633E-1	1.2174726041E+4	2.4011494510E-3
1.1636570200E-1	1.2130647914E+4	2.4254751751E-3
1.1880332317E-1	1.2079917848E+4	2.4497603662E-3
1.2126520909E-1	1.2022902062E+4	2.4740046186E-3
1.2375131862E-1	1.1960309114E+4	2.4982075270E-3
1.2626161023E-1	1.1892907535E+4	2.5223686871E-3
1.2879604195E-1	1.1821213729E+4	2.5464876949E-3
