# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:45:12	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6595869074E-3	 eV
# Rel speed: 	4.0004083210E+4	 cm/s
# Tot sigma: 	2.2610930421E+3	 a.u.
# Int sigma: 	2.2610930421E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.9730362617E+0	1.9736940383E-5
4.0521979771E-5	1.5664644448E+1	4.5943520243E-5
9.9587300392E-5	3.8496949447E+1	7.2188137769E-5
1.8489884726E-4	7.1471760878E+1	9.8434919423E-5
2.9645680168E-4	1.1458106709E+2	1.2468073282E-4
4.3425968311E-4	1.6780675459E+2	1.5092466531E-4
5.9830531657E-4	2.3111546619E+2	1.7716615272E-4
7.8859101285E-4	3.0445197924E+2	2.0340471372E-4
1.0051136166E-3	3.8773150523E+2	2.2963989267E-4
1.2478695220E-3	4.8083118916E+2	2.5587124334E-4
1.5168546797E-3	5.8358117609E+2	2.8209832342E-4
1.8120645986E-3	6.9575574833E+2	3.0832069259E-4
2.1334943481E-3	8.1706519249E+2	3.3453791144E-4
2.4811385584E-3	9.4714921058E+2	3.6074954110E-4
2.8549914211E-3	1.0855728193E+3	3.8695514312E-4
3.2550466893E-3	1.2318257523E+3	4.1315427928E-4
3.6812976783E-3	1.3853263519E+3	4.3934651156E-4
4.1337372652E-3	1.5454307691E+3	4.6553140213E-4
4.6123578895E-3	1.7114479429E+3	4.9170851331E-4
5.1171515529E-3	1.8826602835E+3	5.1787740760E-4
5.6481098199E-3	2.0583492452E+3	5.4403764760E-4
6.2052238176E-3	2.2378240832E+3	5.7018879612E-4
6.7884842360E-3	2.4204511486E+3	5.9633041614E-4
7.3978813281E-3	2.6056802218E+3	6.2246207073E-4
8.0334049101E-3	2.7930638067E+3	6.4858332323E-4
8.6950443616E-3	2.9822652061E+3	6.7469373705E-4
9.3827886258E-3	3.1730517654E+3	7.0079287589E-4
1.0096626210E-2	3.3652710330E+3	7.2688030358E-4
1.0836545184E-2	3.5588097800E+3	7.5295558414E-4
1.1602533184E-2	3.7535387395E+3	7.7901828182E-4
1.2394577408E-2	3.9492492694E+3	8.0506796108E-4
1.3212664621E-2	4.1455914223E+3	8.3110418659E-4
1.4056781152E-2	4.3420253920E+3	8.5712652325E-4
1.4926912893E-2	4.5377991142E+3	8.8313453619E-4
1.5823045305E-2	4.7319630050E+3	9.0912779076E-4
1.6745163410E-2	4.9234277385E+3	9.3510585261E-4
1.7693251801E-2	5.1110625846E+3	9.6106828758E-4
1.8667294632E-2	5.2938211739E+3	9.8701466182E-4
1.9667275626E-2	5.4708709620E+3	1.0129445417E-3
2.0693178073E-2	5.6416954795E+3	1.0388574939E-3
2.1744984827E-2	5.8061381870E+3	1.0647530855E-3
2.2822678313E-2	5.9643657398E+3	1.0906308836E-3
2.3926240519E-2	6.1167465692E+3	1.1164904558E-3
2.5055653005E-2	6.2636645505E+3	1.1423313699E-3
2.6210896896E-2	6.4053110001E+3	1.1681531941E-3
2.7391952886E-2	6.5415136664E+3	1.1939554970E-3
2.8598801239E-2	6.6716616219E+3	1.2197378472E-3
2.9831421786E-2	6.7947657075E+3	1.2454998140E-3
3.1089793929E-2	6.9096563091E+3	1.2712409668E-3
3.2373896638E-2	7.0152719768E+3	1.2969608754E-3
3.3683708455E-2	7.1109494927E+3	1.3226591101E-3
3.5019207490E-2	7.1966081173E+3	1.3483352414E-3
3.6380371427E-2	7.2727430762E+3	1.3739888402E-3
3.7767177517E-2	7.3402066091E+3	1.3996194778E-3
3.9179602586E-2	7.3998400821E+3	1.4252267258E-3
4.0617623030E-2	7.4520936069E+3	1.4508101565E-3
4.2081214817E-2	7.4967947302E+3	1.4763693421E-3
4.3570353490E-2	7.5331842882E+3	1.5019038556E-3
4.5085014162E-2	7.5602316881E+3	1.5274132703E-3
4.6625171522E-2	7.5771107496E+3	1.5528971598E-3
4.8190799831E-2	7.5836210714E+3	1.5783550984E-3
4.9781872927E-2	7.5803381230E+3	1.6037866605E-3
5.1398364219E-2	7.5683901397E+3	1.6291914212E-3
5.3040246694E-2	7.5489491888E+3	1.6545689559E-3
5.4707492914E-2	7.5226904531E+3	1.6799188405E-3
5.6400075017E-2	7.4895170227E+3	1.7052406515E-3
5.8117964718E-2	7.4487242686E+3	1.7305339655E-3
5.9861133308E-2	7.3995365126E+3	1.7557983600E-3
6.1629551657E-2	7.3417167005E+3	1.7810334128E-3
6.3423190212E-2	7.2758754415E+3	1.8062387021E-3
6.5242019000E-2	7.2032657575E+3	1.8314138067E-3
6.7086007624E-2	7.1251720681E+3	1.8565583060E-3
6.8955125270E-2	7.0422824078E+3	1.8816717796E-3
7.0849340702E-2	6.9544681832E+3	1.9067538080E-3
7.2768622264E-2	6.8611361628E+3	1.9318039720E-3
7.4712937885E-2	6.7619188620E+3	1.9568218529E-3
7.6682255070E-2	6.6572083013E+3	1.9818070327E-3
7.8676540910E-2	6.5481295709E+3	2.0067590939E-3
8.0695762079E-2	6.4359650579E+3	2.0316776194E-3
8.2739884832E-2	6.3214734661E+3	2.0565621928E-3
8.4808875009E-2	6.2046427635E+3	2.0814123983E-3
8.6902698034E-2	6.0850731239E+3	2.1062278206E-3
8.9021318917E-2	5.9626668154E+3	2.1310080450E-3
9.1164702253E-2	5.8380364012E+3	2.1557526574E-3
9.3332812224E-2	5.7122819788E+3	2.1804612443E-3
9.5525612596E-2	5.5863509659E+3	2.2051333928E-3
9.7743066726E-2	5.4605705051E+3	2.2297686905E-3
9.9985137556E-2	5.3347695178E+3	2.2543667257E-3
1.0225178762E-1	5.2088432887E+3	2.2789270875E-3
1.0454297904E-1	5.0831962336E+3	2.3034493653E-3
1.0685867352E-1	4.9586394621E+3	2.3279331494E-3
1.0919883237E-1	4.8358879019E+3	2.3523780306E-3
1.1156341648E-1	4.7152033340E+3	2.3767836004E-3
1.1395238633E-1	4.5965333124E+3	2.4011494510E-3
1.1636570200E-1	4.4799373344E+3	2.4254751751E-3
1.1880332317E-1	4.3658005656E+3	2.4497603662E-3
1.2126520909E-1	4.2546267248E+3	2.4740046186E-3
1.2375131862E-1	4.1467171954E+3	2.4982075270E-3
1.2626161023E-1	4.0421427230E+3	2.5223686871E-3
1.2879604195E-1	3.9409881554E+3	2.5464876949E-3
1.3135457143E-1	3.8434902958E+3	2.5705641475E-3
1.3393715592E-1	3.7498778401E+3	2.5945976426E-3
1.3654375226E-1	3.6601859517E+3	2.6185877784E-3
1.3917431689E-1	3.5743728334E+3	2.6425341541E-3
1.4182880585E-1	3.4925819085E+3	2.6664363695E-3
1.4450717478E-1	3.4151003631E+3	2.6902940251E-3
1.4720937892E-1	3.3419919655E+3	2.7141067224E-3
1.4993537310E-1	3.2729511746E+3	2.7378740632E-3
1.5268511179E-1	3.2077053476E+3	2.7615956505E-3
1.5545854902E-1	3.1464420064E+3	2.7852710878E-3
1.5825563845E-1	3.0895476803E+3	2.8088999795E-3
1.6107633333E-1	3.0369213412E+3	2.8324819307E-3
1.6392058653E-1	2.9879005535E+3	2.8560165473E-3
1.6678835052E-1	2.9420573938E+3	2.8795034361E-3
1.6967957737E-1	2.8997241922E+3	2.9029422044E-3
1.7259421876E-1	2.8613283290E+3	2.9263324607E-3
1.7553222599E-1	2.8264391317E+3	2.9496738141E-3
1.7849354996E-1	2.7940727317E+3	2.9729658744E-3
1.8147814117E-1	2.7639358780E+3	2.9962082525E-3
1.8448594977E-1	2.7366400969E+3	3.0194005599E-3
1.8751692548E-1	2.7123879445E+3	3.0425424091E-3
