# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:52:01	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.5857757503E-3	 eV
# Rel speed: 	8.5527213328E+4	 cm/s
# Tot sigma: 	1.6284494232E+3	 a.u.
# Int sigma: 	1.6284494232E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.7722088219E+0	1.9736940383E-5
4.0521979771E-5	3.5681966216E+1	4.5943520243E-5
9.9587300392E-5	8.7688900702E+1	7.2188137769E-5
1.8489884726E-4	1.6278848958E+2	9.8434919423E-5
2.9645680168E-4	2.6093826850E+2	1.2468073282E-4
4.3425968311E-4	3.8204461959E+2	1.5092466531E-4
5.9830531657E-4	5.2593521072E+2	1.7716615272E-4
7.8859101285E-4	6.9232572060E+2	2.0340471372E-4
1.0051136166E-3	8.8078340705E+2	2.2963989267E-4
1.2478695220E-3	1.0906907241E+3	2.5587124334E-4
1.5168546797E-3	1.3212134400E+3	2.8209832342E-4
1.8120645986E-3	1.5712789743E+3	3.0832069259E-4
2.1334943481E-3	1.8395715519E+3	3.3453791144E-4
2.4811385584E-3	2.1245507613E+3	3.6074954110E-4
2.8549914211E-3	2.4244986241E+3	3.8695514312E-4
3.2550466893E-3	2.7375968445E+3	4.1315427928E-4
3.6812976783E-3	3.0620302999E+3	4.3934651156E-4
4.1337372652E-3	3.3961054539E+3	4.6553140213E-4
4.6123578895E-3	3.7383643929E+3	4.9170851331E-4
5.1171515529E-3	4.0876686822E+3	5.1787740760E-4
5.6481098199E-3	4.4432249249E+3	5.4403764760E-4
6.2052238176E-3	4.8045285576E+3	5.7018879612E-4
6.7884842360E-3	5.1712160200E+3	5.9633041614E-4
7.3978813281E-3	5.5428380341E+3	6.2246207073E-4
8.0334049101E-3	5.9185953865E+3	6.4858332323E-4
8.6950443616E-3	6.2971064910E+3	6.7469373705E-4
9.3827886258E-3	6.6762922863E+3	7.0079287589E-4
1.0096626210E-2	7.0534555664E+3	7.2688030358E-4
1.0836545184E-2	7.4255882084E+3	7.5295558414E-4
1.1602533184E-2	7.7898614598E+3	7.7901828182E-4
1.2394577408E-2	8.1441613353E+3	8.0506796108E-4
1.3212664621E-2	8.4874636568E+3	8.3110418659E-4
1.4056781152E-2	8.8198490959E+3	8.5712652325E-4
1.4926912893E-2	9.1420662432E+3	8.8313453619E-4
1.5823045305E-2	9.4547425021E+3	9.0912779076E-4
1.6745163410E-2	9.7575460757E+3	9.3510585261E-4
1.7693251801E-2	1.0048710620E+4	9.6106828758E-4
1.8667294632E-2	1.0325251131E+4	9.8701466182E-4
1.9667275626E-2	1.0583899422E+4	1.0129445417E-3
2.0693178073E-2	1.0822369740E+4	1.0388574939E-3
2.1744984827E-2	1.1040260099E+4	1.0647530855E-3
2.2822678313E-2	1.1238960851E+4	1.0906308836E-3
2.3926240519E-2	1.1420462802E+4	1.1164904558E-3
2.5055653005E-2	1.1585692244E+4	1.1423313699E-3
2.6210896896E-2	1.1733461135E+4	1.1681531941E-3
2.7391952886E-2	1.1860881669E+4	1.1939554970E-3
2.8598801239E-2	1.1965144741E+4	1.2197378472E-3
2.9831421786E-2	1.2045463325E+4	1.2454998140E-3
3.1089793929E-2	1.2103627350E+4	1.2712409668E-3
3.2373896638E-2	1.2142536557E+4	1.2969608754E-3
3.3683708455E-2	1.2163756395E+4	1.3226591101E-3
3.5019207490E-2	1.2166176210E+4	1.3483352414E-3
3.6380371427E-2	1.2147112759E+4	1.3739888402E-3
3.7767177517E-2	1.2105038420E+4	1.3996194778E-3
3.9179602586E-2	1.2041391401E+4	1.4252267258E-3
4.0617623030E-2	1.1959549868E+4	1.4508101565E-3
4.2081214817E-2	1.1861832468E+4	1.4763693421E-3
4.3570353490E-2	1.1747616617E+4	1.5019038556E-3
4.5085014162E-2	1.1614715538E+4	1.5274132703E-3
4.6625171522E-2	1.1462625596E+4	1.5528971598E-3
4.8190799831E-2	1.1293933027E+4	1.5783550984E-3
4.9781872927E-2	1.1112103656E+4	1.6037866605E-3
5.1398364219E-2	1.0918251961E+4	1.6291914212E-3
5.3040246694E-2	1.0710936103E+4	1.6545689559E-3
5.4707492914E-2	1.0489302884E+4	1.6799188405E-3
5.6400075017E-2	1.0255455404E+4	1.7052406515E-3
5.8117964718E-2	1.0012806741E+4	1.7305339655E-3
5.9861133308E-2	9.7627029199E+3	1.7557983600E-3
6.1629551657E-2	9.5041221310E+3	1.7810334128E-3
6.3423190212E-2	9.2368329358E+3	1.8062387021E-3
6.5242019000E-2	8.9632394529E+3	1.8314138067E-3
6.7086007624E-2	8.6861453104E+3	1.8565583060E-3
6.8955125270E-2	8.4060534476E+3	1.8816717796E-3
7.0849340702E-2	8.1222705594E+3	1.9067538080E-3
7.2768622264E-2	7.8358080181E+3	1.9318039720E-3
7.4712937885E-2	7.5492000361E+3	1.9568218529E-3
7.6682255070E-2	7.2637875461E+3	1.9818070327E-3
7.8676540910E-2	6.9792997423E+3	2.0067590939E-3
8.0695762079E-2	6.6961899909E+3	2.0316776194E-3
8.2739884832E-2	6.4162964638E+3	2.0565621928E-3
8.4808875009E-2	6.1408899342E+3	2.0814123983E-3
8.6902698034E-2	5.8700424944E+3	2.1062278206E-3
8.9021318917E-2	5.6042085437E+3	2.1310080450E-3
9.1164702253E-2	5.3446151130E+3	2.1557526574E-3
9.3332812224E-2	5.0920196166E+3	2.1804612443E-3
9.5525612596E-2	4.8466770096E+3	2.2051333928E-3
9.7743066726E-2	4.6091825871E+3	2.2297686905E-3
9.9985137556E-2	4.3801130788E+3	2.2543667257E-3
1.0225178762E-1	4.1596921625E+3	2.2789270875E-3
1.0454297904E-1	3.9484405383E+3	2.3034493653E-3
1.0685867352E-1	3.7468377562E+3	2.3279331494E-3
1.0919883237E-1	3.5546514871E+3	2.3523780306E-3
1.1156341648E-1	3.3720388116E+3	2.3767836004E-3
1.1395238633E-1	3.1997833940E+3	2.4011494510E-3
1.1636570200E-1	3.0375680272E+3	2.4254751751E-3
1.1880332317E-1	2.8847122046E+3	2.4497603662E-3
1.2126520909E-1	2.7419946387E+3	2.4740046186E-3
1.2375131862E-1	2.6095992846E+3	2.4982075270E-3
1.2626161023E-1	2.4861671014E+3	2.5223686871E-3
1.2879604195E-1	2.3718964636E+3	2.5464876949E-3
1.3135457143E-1	2.2675814437E+3	2.5705641475E-3
1.3393715592E-1	2.1716923558E+3	2.5945976426E-3
1.3654375226E-1	2.0836023407E+3	2.6185877784E-3
1.3917431689E-1	2.0044591089E+3	2.6425341541E-3
1.4182880585E-1	1.9329226023E+3	2.6664363695E-3
1.4450717478E-1	1.8676647881E+3	2.6902940251E-3
1.4720937892E-1	1.8099286760E+3	2.7141067224E-3
1.4993537310E-1	1.7586310694E+3	2.7378740632E-3
1.5268511179E-1	1.7120189272E+3	2.7615956505E-3
1.5545854902E-1	1.6713387247E+3	2.7852710878E-3
1.5825563845E-1	1.6356280649E+3	2.8088999795E-3
1.6107633333E-1	1.6029963721E+3	2.8324819307E-3
1.6392058653E-1	1.5747320241E+3	2.8560165473E-3
1.6678835052E-1	1.5497711469E+3	2.8795034361E-3
1.6967957737E-1	1.5263767673E+3	2.9029422044E-3
1.7259421876E-1	1.5059206714E+3	2.9263324607E-3
1.7553222599E-1	1.4870232958E+3	2.9496738141E-3
1.7849354996E-1	1.4684371935E+3	2.9729658744E-3
1.8147814117E-1	1.4515161778E+3	2.9962082525E-3
1.8448594977E-1	1.4344818303E+3	3.0194005599E-3
1.8751692548E-1	1.4169274864E+3	3.0425424091E-3
1.9057101764E-1	1.3998528786E+3	3.0656334132E-3
1.9364817522E-1	1.3813042010E+3	3.0886731866E-3
1.9674834681E-1	1.3618798768E+3	3.1116613440E-3
1.9987148058E-1	1.3417625246E+3	3.1345975014E-3
2.0301752435E-1	1.3194426459E+3	3.1574812755E-3
2.0618642554E-1	1.2961776224E+3	3.1803122838E-3
2.0937813120E-1	1.2711724412E+3	3.2030901448E-3
2.1259258799E-1	1.2440702903E+3	3.2258144779E-3
2.1582974219E-1	1.2158809914E+3	3.2484849032E-3
2.1908953970E-1	1.1854545810E+3	3.2711010421E-3
2.2237192605E-1	1.1536156493E+3	3.2936625164E-3
2.2567684639E-1	1.1203779237E+3	3.3161689492E-3
2.2900424548E-1	1.0853496907E+3	3.3386199643E-3
2.3235406772E-1	1.0495128513E+3	3.3610151867E-3
2.3572625713E-1	1.0123025618E+3	3.3833542419E-3
2.3912075735E-1	9.7437129384E+2	3.4056367567E-3
2.4253751167E-1	9.3591075420E+2	3.4278623588E-3
2.4597646298E-1	8.9690926089E+2	3.4500306767E-3
2.4943755380E-1	8.5803974413E+2	3.4721413399E-3
2.5292072631E-1	8.1919120531E+2	3.4941939790E-3
2.5642592230E-1	7.8090410684E+2	3.5161882254E-3
2.5995308318E-1	7.4334039102E+2	3.5381237115E-3
2.6350215001E-1	7.0678644543E+2	3.5600000709E-3
2.6707306349E-1	6.7152901507E+2	3.5818169379E-3
2.7066576394E-1	6.3782511639E+2	3.6035739479E-3
2.7428019131E-1	6.0584740103E+2	3.6252707373E-3
2.7791628522E-1	5.7592088899E+2	3.6469069436E-3
2.8157398488E-1	5.4811519178E+2	3.6684822051E-3
2.8525322919E-1	5.2266996468E+2	3.6899961614E-3
2.8895395665E-1	4.9973656965E+2	3.7114484529E-3
2.9267610542E-1	4.7927054938E+2	3.7328387211E-3
2.9641961330E-1	4.6162408777E+2	3.7541666086E-3
3.0018441773E-1	4.4642458994E+2	3.7754317588E-3
3.0397045579E-1	4.3416435641E+2	3.7966338166E-3
3.0777766421E-1	4.2427389143E+2	3.8177724274E-3
3.1160597938E-1	4.1720357200E+2	3.8388472382E-3
3.1545533730E-1	4.1238754918E+2	3.8598578967E-3
3.1932567367E-1	4.1005282160E+2	3.8808040517E-3
3.2321692379E-1	4.0979600246E+2	3.9016853533E-3
3.2712902264E-1	4.1152286984E+2	3.9225014525E-3
3.3106190484E-1	4.1506052048E+2	3.9432520014E-3
3.3501550468E-1	4.1999420759E+2	3.9639366533E-3
3.3898975607E-1	4.2636941966E+2	3.9845550624E-3
3.4298459261E-1	4.3352002400E+2	4.0051068843E-3
3.4699994753E-1	4.4165523541E+2	4.0255917754E-3
3.5103575373E-1	4.4995391012E+2	4.0460093936E-3
3.5509194378E-1	4.5872723819E+2	4.0663593974E-3
3.5916844988E-1	4.6709161183E+2	4.0866414469E-3
3.6326520391E-1	4.7541194994E+2	4.1068552032E-3
3.6738213741E-1	4.8281571480E+2	4.1270003283E-3
3.7151918157E-1	4.8969244450E+2	4.1470764858E-3
3.7567626728E-1	4.9523253899E+2	4.1670833400E-3
3.7985332504E-1	4.9983628955E+2	4.1870205567E-3
3.8405028507E-1	5.0279128509E+2	4.2068878026E-3
3.8826707721E-1	5.0450229221E+2	4.2266847457E-3
3.9250363101E-1	5.0437666026E+2	4.2464110553E-3
3.9675987567E-1	5.0281761423E+2	4.2660664016E-3
4.0103574005E-1	4.9936797486E+2	4.2856504563E-3
4.0533115271E-1	4.9441906614E+2	4.3051628919E-3
4.0964604185E-1	4.8766011089E+2	4.3246033825E-3
4.1398033538E-1	4.7945521049E+2	4.3439716031E-3
4.1833396086E-1	4.6964473717E+2	4.3632672302E-3
4.2270684554E-1	4.5854904423E+2	4.3824899412E-3
4.2709891633E-1	4.4615348113E+2	4.4016394148E-3
4.3151009985E-1	4.3272424215E+2	4.4207153312E-3
4.3594032237E-1	4.1836814707E+2	4.4397173715E-3
4.4038950986E-1	4.0330102074E+2	4.4586452181E-3
4.4485758797E-1	3.8770607660E+2	4.4774985548E-3
4.4934448203E-1	3.7177048465E+2	4.4962770664E-3
4.5385011706E-1	3.5569090152E+2	4.5149804392E-3
4.5837441776E-1	3.3965874705E+2	4.5336083606E-3
4.6291730852E-1	3.2381985875E+2	4.5521605193E-3
4.6747871344E-1	3.0839394042E+2	4.5706366053E-3
4.7205855627E-1	2.9343852165E+2	4.5890363098E-3
4.7665676049E-1	2.7918983635E+2	4.6073593254E-3
4.8127324926E-1	2.6563290126E+2	4.6256053458E-3
4.8590794542E-1	2.5295811511E+2	4.6437740661E-3
4.9056077152E-1	2.4114846463E+2	4.6618651826E-3
4.9523164982E-1	2.3025656449E+2	4.6798783932E-3
4.9992050224E-1	2.2034606561E+2	4.6978133967E-3
5.0462725044E-1	2.1127364472E+2	4.7156698934E-3
5.0935181576E-1	2.0320410412E+2	4.7334475849E-3
5.1409411924E-1	1.9584486002E+2	4.7511461741E-3
5.1885408164E-1	1.8937016211E+2	4.7687653653E-3
5.2363162341E-1	1.8349798087E+2	4.7863048641E-3
5.2842666471E-1	1.7825178411E+2	4.8037643772E-3
5.3323912540E-1	1.7353151077E+2	4.8211436130E-3
5.3806892508E-1	1.6912196504E+2	4.8384422809E-3
5.4291598301E-1	1.6513247679E+2	4.8556600920E-3
5.4778021821E-1	1.6121593516E+2	4.8727967585E-3
5.5266154939E-1	1.5752202883E+2	4.8898519940E-3
5.5755989496E-1	1.5381887007E+2	4.9068255135E-3
5.6247517308E-1	1.5008769032E+2	4.9237170334E-3
5.6740730160E-1	1.4636591657E+2	4.9405262713E-3
5.7235619810E-1	1.4245664062E+2	4.9572529464E-3
5.7732177988E-1	1.3855698985E+2	4.9738967791E-3
5.8230396395E-1	1.3451084936E+2	4.9904574913E-3
5.8730266706E-1	1.3043468584E+2	5.0069348063E-3
5.9231780568E-1	1.2639587685E+2	5.0233284486E-3
5.9734929598E-1	1.2236300393E+2	5.0396381444E-3
6.0239705389E-1	1.1854574856E+2	5.0558636210E-3
6.0746099506E-1	1.1492741784E+2	5.0720046074E-3
6.1254103485E-1	1.1165750553E+2	5.0880608338E-3
6.1763708838E-1	1.0884854528E+2	5.1040320318E-3
6.2274907048E-1	1.0655511379E+2	5.1199179345E-3
6.2787689573E-1	1.0492585161E+2	5.1357182766E-3
6.3302047843E-1	1.0401766687E+2	5.1514327939E-3
6.3817973262E-1	1.0391769835E+2	5.1670612238E-3
6.4335457209E-1	1.0467891328E+2	5.1826033052E-3
6.4854491036E-1	1.0635476206E+2	5.1980587783E-3
6.5375066070E-1	1.0894087023E+2	5.2134273849E-3
6.5897173609E-1	1.1243120628E+2	5.2287088681E-3
6.6420804930E-1	1.1682196247E+2	5.2439029725E-3
6.6945951283E-1	1.2197977209E+2	5.2590094442E-3
6.7472603890E-1	1.2787961895E+2	5.2740280309E-3
6.8000753951E-1	1.3438380908E+2	5.2889584814E-3
6.8530392640E-1	1.4128758483E+2	5.3038005463E-3
6.9061511106E-1	1.4853547397E+2	5.3185539776E-3
6.9594100473E-1	1.5584790546E+2	5.3332185287E-3
7.0128151841E-1	1.6302752139E+2	5.3477939546E-3
7.0663656285E-1	1.6996415683E+2	5.3622800116E-3
7.1200604856E-1	1.7630247193E+2	5.3766764577E-3
7.1738988581E-1	1.8190754852E+2	5.3909830523E-3
7.2278798463E-1	1.8662249121E+2	5.4051995564E-3
7.2820025482E-1	1.9011171249E+2	5.4193257323E-3
7.3362660591E-1	1.9233342902E+2	5.4333613439E-3
7.3906694724E-1	1.9313003826E+2	5.4473061568E-3
7.4452118788E-1	1.9226858703E+2	5.4611599379E-3
7.4998923669E-1	1.8981871760E+2	5.4749224557E-3
7.5547100229E-1	1.8568284629E+2	5.4885934801E-3
7.6096639308E-1	1.7977963759E+2	5.5021727828E-3
7.6647531721E-1	1.7229896157E+2	5.5156601367E-3
7.7199768263E-1	1.6325043774E+2	5.5290553166E-3
7.7753339704E-1	1.5271408397E+2	5.5423580985E-3
7.8308236795E-1	1.4099270790E+2	5.5555682601E-3
7.8864450262E-1	1.2821839767E+2	5.5686855808E-3
7.9421970809E-1	1.1460594416E+2	5.5817098412E-3
7.9980789121E-1	1.0054022280E+2	5.5946408237E-3
8.0540895857E-1	8.6254122594E+1	5.6074783123E-3
8.1102281659E-1	7.2042358860E+1	5.6202220924E-3
8.1664937145E-1	5.8316415116E+1	5.6328719509E-3
8.2228852912E-1	4.5357421806E+1	5.6454276767E-3
8.2794019536E-1	3.3469524216E+1	5.6578890597E-3
8.3360427572E-1	2.3018964487E+1	5.6702558918E-3
8.3928067556E-1	1.4264674721E+1	5.6825279663E-3
8.4496930000E-1	7.4499981285E+0	5.6947050782E-3
8.5067005399E-1	2.8238259209E+0	5.7067870238E-3
8.5638284226E-1	5.5049823779E-1	5.7187736014E-3
8.6210756934E-1	7.5823844154E-1	5.7306646105E-3
8.6784413956E-1	3.5263079222E+0	5.7424598526E-3
8.7359245705E-1	8.8659316811E+0	5.7541591304E-3
8.7935242576E-1	1.6762220046E+1	5.7657622485E-3
8.8512394943E-1	2.7110492374E+1	5.7772690129E-3
8.9090693161E-1	3.9738542539E+1	5.7886792314E-3
8.9670127565E-1	5.4488111369E+1	5.7999927133E-3
9.0250688473E-1	7.1103026436E+1	5.8112092696E-3
9.0832366182E-1	8.9237907138E+1	5.8223287127E-3
9.1415150972E-1	1.0861191722E+2	5.8333508568E-3
9.1999033104E-1	1.2888901021E+2	5.8442755178E-3
9.2584002820E-1	1.4960946336E+2	5.8551025132E-3
9.3170050345E-1	1.7040404846E+2	5.8658316618E-3
9.3757165885E-1	1.9094175823E+2	5.8764627846E-3
9.4345339628E-1	2.1075218818E+2	5.8869957037E-3
9.4934561746E-1	2.2942594180E+2	5.8974302433E-3
9.5524822392E-1	2.4670093512E+2	5.9077662288E-3
9.6116111701E-1	2.6221881552E+2	5.9180034877E-3
9.6708419793E-1	2.7560190212E+2	5.9281418487E-3
9.7301736769E-1	2.8667949050E+2	5.9381811425E-3
9.7896052713E-1	2.9529831113E+2	5.9481212013E-3
9.8491357695E-1	3.0120974064E+2	5.9579618591E-3
9.9087641766E-1	3.0432927198E+2	5.9677029512E-3
9.9684894961E-1	3.0472362616E+2	5.9773443150E-3
1.0028310730E+0	3.0236564978E+2	5.9868857894E-3
1.0088226878E+0	2.9726360701E+2	5.9963272149E-3
1.0148236940E+0	2.8963551216E+2	6.0056684336E-3
1.0208339913E+0	2.7970223773E+2	6.0149092896E-3
1.0268534791E+0	2.6760227096E+2	6.0240496283E-3
1.0328820570E+0	2.5361004445E+2	6.0330892971E-3
1.0389196241E+0	2.3811473482E+2	6.0420281448E-3
1.0449660796E+0	2.2141233375E+2	6.0508660221E-3
1.0510213224E+0	2.0378597111E+2	6.0596027814E-3
1.0570852514E+0	1.8564750415E+2	6.0682382765E-3
1.0631577652E+0	1.6739925076E+2	6.0767723631E-3
1.0692387623E+0	1.4933776773E+2	6.0852048988E-3
1.0753281411E+0	1.3178799403E+2	6.0935357425E-3
1.0814257998E+0	1.1512766126E+2	6.1017647550E-3
1.0875316366E+0	9.9651421426E+1	6.1098917988E-3
1.0936455494E+0	8.5576641258E+1	6.1179167381E-3
1.0997674360E+0	7.3140323494E+1	6.1258394388E-3
1.1058971941E+0	6.2557299461E+1	6.1336597685E-3
1.1120347214E+0	5.3948780027E+1	6.1413775965E-3
1.1181799151E+0	4.7387883254E+1	6.1489927938E-3
1.1243326727E+0	4.2934626939E+1	6.1565052331E-3
1.1304928913E+0	4.0592354261E+1	6.1639147890E-3
1.1366604679E+0	4.0300574737E+1	6.1712213376E-3
1.1428352996E+0	4.1968100461E+1	6.1784247568E-3
1.1490172830E+0	4.5464567224E+1	6.1855249261E-3
1.1552063150E+0	5.0611737933E+1	6.1925217271E-3
1.1614022920E+0	5.7212589679E+1	6.1994150427E-3
1.1676051105E+0	6.5049407985E+1	6.2062047577E-3
1.1738146669E+0	7.3859268135E+1	6.2128907587E-3
1.1800308574E+0	8.3366867999E+1	6.2194729339E-3
1.1862535782E+0	9.3322222280E+1	6.2259511734E-3
1.1924827251E+0	1.0346312278E+2	6.2323253688E-3
1.1987181942E+0	1.1349252816E+2	6.2385954138E-3
1.2049598812E+0	1.2314284440E+2	6.2447612034E-3
1.2112076818E+0	1.3220618278E+2	6.2508226346E-3
1.2174614916E+0	1.4047014215E+2	6.2567796062E-3
1.2237212062E+0	1.4770259871E+2	6.2626320186E-3
1.2299867208E+0	1.5373282695E+2	6.2683797740E-3
1.2362579308E+0	1.5846972273E+2	6.2740227763E-3
1.2425347314E+0	1.6182154906E+2	6.2795609313E-3
1.2488170177E+0	1.6368549697E+2	6.2849941464E-3
1.2551046847E+0	1.6403291915E+2	6.2903223308E-3
1.2613976273E+0	1.6291822163E+2	6.2955453954E-3
1.2676957404E+0	1.6039227125E+2	6.3006632530E-3
1.2739989187E+0	1.5649149861E+2	6.3056758180E-3
1.2803070569E+0	1.5131825367E+2	6.3105830068E-3
1.2866200496E+0	1.4504612895E+2	6.3153847371E-3
1.2929377912E+0	1.3783577147E+2	6.3200809290E-3
1.2992601762E+0	1.2981975186E+2	6.3246715037E-3
1.3055870990E+0	1.2117250308E+2	6.3291563847E-3
1.3119184537E+0	1.1211764860E+2	6.3335354970E-3
1.3182541347E+0	1.0285416432E+2	6.3378087674E-3
1.3245940360E+0	9.3536616911E+1	6.3419761245E-3
1.3309380516E+0	8.4331821648E+1	6.3460374987E-3
1.3372860756E+0	7.5431375988E+1	6.3499928220E-3
1.3436380019E+0	6.6994489793E+1	6.3538420284E-3
1.3499937243E+0	5.9126455540E+1	6.3575850535E-3
1.3563531366E+0	5.1921250612E+1	6.3612218349E-3
1.3627161325E+0	4.5479084753E+1	6.3647523117E-3
1.3690826057E+0	3.9868968635E+1	6.3681764249E-3
1.3754524499E+0	3.5109803488E+1	6.3714941173E-3
1.3818255585E+0	3.1199861241E+1	6.3747053335E-3
1.3882018250E+0	2.8136154267E+1	6.3778100198E-3
1.3945811430E+0	2.5895307546E+1	6.3808081243E-3
1.4009634057E+0	2.4420701167E+1	6.3836995970E-3
1.4073485066E+0	2.3640995142E+1	6.3864843894E-3
1.4137363389E+0	2.3486870125E+1	6.3891624551E-3
1.4201267959E+0	2.3884672128E+1	6.3917337493E-3
1.4265197708E+0	2.4750148062E+1	6.3941982290E-3
1.4329151568E+0	2.5998605475E+1	6.3965558531E-3
1.4393128469E+0	2.7555616504E+1	6.3988065821E-3
1.4457127343E+0	2.9356314963E+1	6.4009503785E-3
1.4521147120E+0	3.1343215041E+1	6.4029872063E-3
1.4585186731E+0	3.3470024785E+1	6.4049170317E-3
1.4649245104E+0	3.5705493295E+1	6.4067398222E-3
1.4713321170E+0	3.8033192412E+1	6.4084555476E-3
1.4777413858E+0	4.0449863870E+1	6.4100641790E-3
1.4841522097E+0	4.2963751378E+1	6.4115656896E-3
1.4905644815E+0	4.5593122264E+1	6.4129600544E-3
1.4969780940E+0	4.8365725738E+1	6.4142472499E-3
1.5033929402E+0	5.1316168150E+1	6.4154272548E-3
1.5098089128E+0	5.4478926160E+1	6.4165000493E-3
1.5162259046E+0	5.7883585089E+1	6.4174656154E-3
1.5226438083E+0	6.1556976861E+1	6.4183239370E-3
1.5290625167E+0	6.5522159131E+1	6.4190749998E-3
1.5354819225E+0	6.9786999660E+1	6.4197187912E-3
1.5419019185E+0	7.4336680053E+1	6.4202553005E-3
1.5483223974E+0	7.9141905606E+1	6.4206845187E-3
1.5547432518E+0	8.4165227018E+1	6.4210064386E-3
1.5611643745E+0	8.9348181438E+1	6.4212210549E-3
1.5675856581E+0	9.4599598631E+1	6.4213283639E-3
1.5740069954E+0	9.9809667180E+1	6.4213283639E-3
1.5804282791E+0	1.0486871476E+2	6.4212210549E-3
1.5868494018E+0	1.0965789212E+2	6.4210064386E-3
1.5932702562E+0	1.1403124832E+2	6.4206845187E-3
1.5996907351E+0	1.1783027622E+2	6.4202553005E-3
1.6061107310E+0	1.2091535984E+2	6.4197187912E-3
