# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:58:42	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.6069344801E-2	 eV
# Rel speed: 	2.5240870111E+5	 cm/s
# Tot sigma: 	6.7715044767E+2	 a.u.
# Int sigma: 	6.7715011989E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3281550756E+1	1.9736940383E-5
4.0521979771E-5	6.9977063206E+1	4.5943520243E-5
9.9587300392E-5	1.7194573692E+2	7.2188137769E-5
1.8489884726E-4	3.1907619489E+2	9.8434919423E-5
2.9645680168E-4	5.1099963108E+2	1.2468073282E-4
4.3425968311E-4	7.4692281374E+2	1.5092466531E-4
5.9830531657E-4	1.0254129190E+3	1.7716615272E-4
7.8859101285E-4	1.3441857999E+3	2.0340471372E-4
1.0051136166E-3	1.6999578646E+3	2.2963989267E-4
1.2478695220E-3	2.0884387249E+3	2.5587124334E-4
1.5168546797E-3	2.5045403151E+3	2.8209832342E-4
1.8120645986E-3	2.9428389410E+3	3.0832069259E-4
2.1334943481E-3	3.3982377249E+3	3.3453791144E-4
2.4811385584E-3	3.8666494168E+3	3.6074954110E-4
2.8549914211E-3	4.3454026292E+3	3.8695514312E-4
3.2550466893E-3	4.8330528019E+3	4.1315427928E-4
3.6812976783E-3	5.3284402118E+3	4.3934651156E-4
4.1337372652E-3	5.8292092102E+3	4.6553140213E-4
4.6123578895E-3	6.3304786692E+3	4.9170851331E-4
5.1171515529E-3	6.8246422665E+3	5.1787740760E-4
5.6481098199E-3	7.3029720655E+3	5.4403764760E-4
6.2052238176E-3	7.7585923791E+3	5.7018879612E-4
6.7884842360E-3	8.1889694169E+3	5.9633041614E-4
