# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:30:05	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.0232929923E-4	 eV
# Rel speed: 	9.9335463366E+3	 cm/s
# Tot sigma: 	7.2730804950E+3	 a.u.
# Int sigma: 	7.2730804950E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0630276151E+0	1.9736940383E-5
4.0521979771E-5	5.6010068872E+0	4.5943520243E-5
9.9587300392E-5	1.3765065520E+1	7.2188137769E-5
1.8489884726E-4	2.5556726108E+1	9.8434919423E-5
2.9645680168E-4	4.0975580486E+1	1.2468073282E-4
4.3425968311E-4	6.0020482698E+1	1.5092466531E-4
5.9830531657E-4	8.2689383534E+1	1.7716615272E-4
7.8859101285E-4	1.0897898714E+2	2.0340471372E-4
1.0051136166E-3	1.3888432167E+2	2.2963989267E-4
1.2478695220E-3	1.7239824013E+2	2.5587124334E-4
1.5168546797E-3	2.0951085824E+2	2.8209832342E-4
1.8120645986E-3	2.5020893524E+2	3.0832069259E-4
2.1334943481E-3	2.9447520499E+2	3.3453791144E-4
2.4811385584E-3	3.4228766727E+2	3.6074954110E-4
2.8549914211E-3	3.9361885120E+2	3.8695514312E-4
3.2550466893E-3	4.4843506642E+2	4.1315427928E-4
3.6812976783E-3	5.0669566060E+2	4.3934651156E-4
4.1337372652E-3	5.6835230554E+2	4.6553140213E-4
4.6123578895E-3	6.3334833777E+2	4.9170851331E-4
5.1171515529E-3	7.0161818266E+2	5.1787740760E-4
5.6481098199E-3	7.7308689424E+2	5.4403764760E-4
6.2052238176E-3	8.4766984492E+2	5.7018879612E-4
6.7884842360E-3	9.2527260042E+2	5.9633041614E-4
7.3978813281E-3	1.0057910147E+3	6.2246207073E-4
8.0334049101E-3	1.0891115776E+3	6.4858332323E-4
8.6950443616E-3	1.1751120427E+3	6.7469373705E-4
9.3827886258E-3	1.2636623566E+3	7.0079287589E-4
1.0096626210E-2	1.3546258999E+3	7.2688030358E-4
1.0836545184E-2	1.4478610383E+3	7.5295558414E-4
1.1602533184E-2	1.5432229651E+3	7.7901828182E-4
1.2394577408E-2	1.6405657995E+3	8.0506796108E-4
1.3212664621E-2	1.7397448854E+3	8.3110418659E-4
1.4056781152E-2	1.8406192126E+3	8.5712652325E-4
1.4926912893E-2	1.9430538640E+3	8.8313453619E-4
1.5823045305E-2	2.0469223734E+3	9.0912779076E-4
1.6745163410E-2	2.1521088621E+3	9.3510585261E-4
1.7693251801E-2	2.2585098136E+3	9.6106828758E-4
1.8667294632E-2	2.3660353442E+3	9.8701466182E-4
1.9667275626E-2	2.4746098322E+3	1.0129445417E-3
2.0693178073E-2	2.5841717842E+3	1.0388574939E-3
2.1744984827E-2	2.6946728479E+3	1.0647530855E-3
2.2822678313E-2	2.8060759148E+3	1.0906308836E-3
2.3926240519E-2	2.9183523119E+3	1.1164904558E-3
2.5055653005E-2	3.0314781362E+3	1.1423313699E-3
2.6210896896E-2	3.1454298556E+3	1.1681531941E-3
2.7391952886E-2	3.2601793718E+3	1.1939554970E-3
2.8598801239E-2	3.3756888103E+3	1.2197378472E-3
2.9831421786E-2	3.4919053698E+3	1.2454998140E-3
3.1089793929E-2	3.6087566165E+3	1.2712409668E-3
3.2373896638E-2	3.7261466424E+3	1.2969608754E-3
3.3683708455E-2	3.8439535130E+3	1.3226591101E-3
3.5019207490E-2	3.9620283997E+3	1.3483352414E-3
3.6380371427E-2	4.0801967179E+3	1.3739888402E-3
3.7767177517E-2	4.1982614752E+3	1.3996194778E-3
3.9179602586E-2	4.3160088658E+3	1.4252267258E-3
4.0617623030E-2	4.4332159419E+3	1.4508101565E-3
4.2081214817E-2	4.5496599616E+3	1.4763693421E-3
4.3570353490E-2	4.6651287755E+3	1.5019038556E-3
