# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:49:59	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.8977881937E-3	 eV
# Rel speed: 	6.8723350067E+4	 cm/s
# Tot sigma: 	2.1530907489E+3	 a.u.
# Int sigma: 	2.1530907488E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0571566926E+0	1.9736940383E-5
4.0521979771E-5	3.1914513757E+1	4.5943520243E-5
9.9587300392E-5	7.8431268438E+1	7.2188137769E-5
1.8489884726E-4	1.4560739340E+2	9.8434919423E-5
2.9645680168E-4	2.3341616008E+2	1.2468073282E-4
4.3425968311E-4	3.4179815453E+2	1.5092466531E-4
5.9830531657E-4	4.7064395599E+2	1.7716615272E-4
7.8859101285E-4	6.1977273430E+2	2.0340471372E-4
1.0051136166E-3	7.8890823330E+2	2.2963989267E-4
1.2478695220E-3	9.7765373602E+2	2.5587124334E-4
1.5168546797E-3	1.1854682310E+3	2.8209832342E-4
1.8120645986E-3	1.4116467205E+3	3.0832069259E-4
2.1334943481E-3	1.6553082579E+3	3.3453791144E-4
2.4811385584E-3	1.9153956690E+3	3.6074954110E-4
2.8549914211E-3	2.1906907401E+3	3.8695514312E-4
3.2550466893E-3	2.4798476799E+3	4.1315427928E-4
3.6812976783E-3	2.7814456482E+3	4.3934651156E-4
4.1337372652E-3	3.0940580269E+3	4.6553140213E-4
4.6123578895E-3	3.4163320786E+3	4.9170851331E-4
5.1171515529E-3	3.7470682417E+3	5.1787740760E-4
5.6481098199E-3	4.0852845030E+3	5.4403764760E-4
6.2052238176E-3	4.4302493123E+3	5.7018879612E-4
6.7884842360E-3	4.7814677222E+3	5.9633041614E-4
7.3978813281E-3	5.1386109471E+3	6.2246207073E-4
8.0334049101E-3	5.5013897791E+3	6.4858332323E-4
8.6950443616E-3	5.8693865883E+3	6.7469373705E-4
9.3827886258E-3	6.2418767483E+3	7.0079287589E-4
1.0096626210E-2	6.6176842528E+3	7.2688030358E-4
1.0836545184E-2	6.9951223671E+3	7.5295558414E-4
1.1602533184E-2	7.3720621403E+3	7.7901828182E-4
1.2394577408E-2	7.7461450846E+3	8.0506796108E-4
1.3212664621E-2	8.1151123615E+3	8.3110418659E-4
1.4056781152E-2	8.4771714226E+3	8.5712652325E-4
1.4926912893E-2	8.8312815093E+3	8.8313453619E-4
1.5823045305E-2	9.1772349493E+3	9.0912779076E-4
1.6745163410E-2	9.5154579622E+3	9.3510585261E-4
1.7693251801E-2	9.8465499125E+3	9.6106828758E-4
1.8667294632E-2	1.0170696040E+4	9.8701466182E-4
1.9667275626E-2	1.0487178431E+4	1.0129445417E-3
2.0693178073E-2	1.0794222035E+4	1.0388574939E-3
2.1744984827E-2	1.1089313783E+4	1.0647530855E-3
2.2822678313E-2	1.1369933538E+4	1.0906308836E-3
2.3926240519E-2	1.1634407112E+4	1.1164904558E-3
2.5055653005E-2	1.1882456604E+4	1.1423313699E-3
2.6210896896E-2	1.2115098136E+4	1.1681531941E-3
2.7391952886E-2	1.2333842750E+4	1.1939554970E-3
2.8598801239E-2	1.2539563567E+4	1.2197378472E-3
2.9831421786E-2	1.2731664326E+4	1.2454998140E-3
3.1089793929E-2	1.2908108726E+4	1.2712409668E-3
3.2373896638E-2	1.3066407768E+4	1.2969608754E-3
3.3683708455E-2	1.3205029278E+4	1.3226591101E-3
3.5019207490E-2	1.3324302606E+4	1.3483352414E-3
3.6380371427E-2	1.3426108213E+4	1.3739888402E-3
3.7767177517E-2	1.3512450553E+4	1.3996194778E-3
3.9179602586E-2	1.3583891520E+4	1.4252267258E-3
4.0617623030E-2	1.3639061343E+4	1.4508101565E-3
4.2081214817E-2	1.3675740340E+4	1.4763693421E-3
4.3570353490E-2	1.3692744874E+4	1.5019038556E-3
4.5085014162E-2	1.3691055542E+4	1.5274132703E-3
4.6625171522E-2	1.3673123991E+4	1.5528971598E-3
4.8190799831E-2	1.3640865087E+4	1.5783550984E-3
4.9781872927E-2	1.3594134277E+4	1.6037866605E-3
5.1398364219E-2	1.3531179844E+4	1.6291914212E-3
5.3040246694E-2	1.3450726178E+4	1.6545689559E-3
5.4707492914E-2	1.3353649154E+4	1.6799188405E-3
5.6400075017E-2	1.3242473234E+4	1.7052406515E-3
5.8117964718E-2	1.3119147662E+4	1.7305339655E-3
5.9861133308E-2	1.2983485102E+4	1.7557983600E-3
6.1629551657E-2	1.2834023284E+4	1.7810334128E-3
6.3423190212E-2	1.2670364297E+4	1.8062387021E-3
6.5242019000E-2	1.2494259036E+4	1.8314138067E-3
6.7086007624E-2	1.2308118304E+4	1.8565583060E-3
6.8955125270E-2	1.2112780439E+4	1.8816717796E-3
7.0849340702E-2	1.1907337926E+4	1.9067538080E-3
7.2768622264E-2	1.1691212418E+4	1.9318039720E-3
7.4712937885E-2	1.1465716903E+4	1.9568218529E-3
7.6682255070E-2	1.1233027385E+4	1.9818070327E-3
7.8676540910E-2	1.0994055833E+4	2.0067590939E-3
8.0695762079E-2	1.0748220370E+4	2.0316776194E-3
8.2739884832E-2	1.0495331443E+4	2.0565621928E-3
8.4808875009E-2	1.0236748097E+4	2.0814123983E-3
8.6902698034E-2	9.9741588567E+3	2.1062278206E-3
8.9021318917E-2	9.7080017951E+3	2.1310080450E-3
9.1164702253E-2	9.4379460606E+3	2.1557526574E-3
9.3332812224E-2	9.1644659768E+3	2.1804612443E-3
9.5525612596E-2	8.8889112079E+3	2.2051333928E-3
9.7743066726E-2	8.6121706141E+3	2.2297686905E-3
9.9985137556E-2	8.3343083496E+3	2.2543667257E-3
1.0225178762E-1	8.0555868202E+3	2.2789270875E-3
1.0454297904E-1	7.7768874600E+3	2.3034493653E-3
1.0685867352E-1	7.4989529668E+3	2.3279331494E-3
1.0919883237E-1	7.2220852525E+3	2.3523780306E-3
1.1156341648E-1	6.9467116899E+3	2.3767836004E-3
1.1395238633E-1	6.6734564070E+3	2.4011494510E-3
1.1636570200E-1	6.4026922399E+3	2.4254751751E-3
1.1880332317E-1	6.1347717910E+3	2.4497603662E-3
1.2126520909E-1	5.8703826833E+3	2.4740046186E-3
1.2375131862E-1	5.6099723472E+3	2.4982075270E-3
1.2626161023E-1	5.3535140890E+3	2.5223686871E-3
1.2879604195E-1	5.1014456142E+3	2.5464876949E-3
1.3135457143E-1	4.8546850414E+3	2.5705641475E-3
1.3393715592E-1	4.6133557300E+3	2.5945976426E-3
1.3654375226E-1	4.3771413958E+3	2.6185877784E-3
1.3917431689E-1	4.1467988355E+3	2.6425341541E-3
1.4182880585E-1	3.9232452126E+3	2.6664363695E-3
