# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:32:50	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4125375446E-4	 eV
# Rel speed: 	1.1670899303E+4	 cm/s
# Tot sigma: 	7.3501772086E+3	 a.u.
# Int sigma: 	7.3501772086E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3939975260E+0	1.9736940383E-5
4.0521979771E-5	7.3448603051E+0	4.5943520243E-5
9.9587300392E-5	1.8050764368E+1	7.2188137769E-5
1.8489884726E-4	3.3513684951E+1	9.8434919423E-5
2.9645680168E-4	5.3733026711E+1	1.2468073282E-4
4.3425968311E-4	7.8707156384E+1	1.5092466531E-4
5.9830531657E-4	1.0843314453E+2	1.7716615272E-4
7.8859101285E-4	1.4290626478E+2	2.0340471372E-4
1.0051136166E-3	1.8211937172E+2	2.2963989267E-4
1.2478695220E-3	2.2606217979E+2	2.5587124334E-4
1.5168546797E-3	2.7472045356E+2	2.8209832342E-4
1.8120645986E-3	3.2807511934E+2	3.0832069259E-4
2.1334943481E-3	3.8610131126E+2	3.3453791144E-4
2.4811385584E-3	4.4876736814E+2	3.6074954110E-4
2.8549914211E-3	5.1603380276E+2	3.8695514312E-4
3.2550466893E-3	5.8785226960E+2	4.1315427928E-4
3.6812976783E-3	6.6416456350E+2	4.3934651156E-4
4.1337372652E-3	7.4490168649E+2	4.6553140213E-4
4.6123578895E-3	8.2998302637E+2	4.9170851331E-4
5.1171515529E-3	9.1931569479E+2	5.1787740760E-4
5.6481098199E-3	1.0127940768E+3	5.4403764760E-4
6.2052238176E-3	1.1102996450E+3	5.7018879612E-4
6.7884842360E-3	1.2117010924E+3	5.9633041614E-4
7.3978813281E-3	1.3168548317E+3	6.2246207073E-4
8.0334049101E-3	1.4256059046E+3	6.4858332323E-4
8.6950443616E-3	1.5377893297E+3	6.7469373705E-4
9.3827886258E-3	1.6532319034E+3	7.0079287589E-4
1.0096626210E-2	1.7717544447E+3	7.2688030358E-4
1.0836545184E-2	1.8931744498E+3	7.5295558414E-4
1.1602533184E-2	2.0173090924E+3	7.7901828182E-4
1.2394577408E-2	2.1439784723E+3	8.0506796108E-4
1.3212664621E-2	2.2730089820E+3	8.3110418659E-4
1.4056781152E-2	2.4042366284E+3	8.5712652325E-4
1.4926912893E-2	2.5375101210E+3	8.8313453619E-4
1.5823045305E-2	2.6726935146E+3	9.0912779076E-4
1.6745163410E-2	2.8096681896E+3	9.3510585261E-4
1.7693251801E-2	2.9483339537E+3	9.6106828758E-4
1.8667294632E-2	3.0886090728E+3	9.8701466182E-4
1.9667275626E-2	3.2304290773E+3	1.0129445417E-3
2.0693178073E-2	3.3737442504E+3	1.0388574939E-3
2.1744984827E-2	3.5185157826E+3	1.0647530855E-3
2.2822678313E-2	3.6647106715E+3	1.0906308836E-3
2.3926240519E-2	3.8122955577E+3	1.1164904558E-3
2.5055653005E-2	3.9612297995E+3	1.1423313699E-3
2.6210896896E-2	4.1114582095E+3	1.1681531941E-3
2.7391952886E-2	4.2629039769E+3	1.1939554970E-3
2.8598801239E-2	4.4154623871E+3	1.2197378472E-3
2.9831421786E-2	4.5689959894E+3	1.2454998140E-3
