# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:01:33	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6595869074E-1	 eV
# Rel speed: 	4.0004083210E+5	 cm/s
# Tot sigma: 	5.3351143965E+2	 a.u.
# Int sigma: 	5.3351141978E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6283265657E+1	1.9736940383E-5
4.0521979771E-5	8.5789744109E+1	4.5943520243E-5
9.9587300392E-5	2.1076712461E+2	7.2188137769E-5
1.8489884726E-4	3.9093691276E+2	9.8434919423E-5
2.9645680168E-4	6.2545569336E+2	1.2468073282E-4
4.3425968311E-4	9.1253522501E+2	1.5092466531E-4
5.9830531657E-4	1.2490210307E+3	1.7716615272E-4
7.8859101285E-4	1.6300888196E+3	2.0340471372E-4
1.0051136166E-3	2.0492583827E+3	2.2963989267E-4
1.2478695220E-3	2.4989153086E+3	2.5587124334E-4
1.5168546797E-3	2.9713847048E+3	2.8209832342E-4
1.8120645986E-3	3.4602867694E+3	3.0832069259E-4
2.1334943481E-3	3.9615211736E+3	3.3453791144E-4
2.4811385584E-3	4.4730518819E+3	3.6074954110E-4
2.8549914211E-3	4.9930488389E+3	3.8695514312E-4
3.2550466893E-3	5.5170296425E+3	4.1315427928E-4
3.6812976783E-3	6.0359819176E+3	4.3934651156E-4
4.1337372652E-3	6.5377943181E+3	4.6553140213E-4
4.6123578895E-3	7.0122799465E+3	4.9170851331E-4
5.1171515529E-3	7.4560980153E+3	5.1787740760E-4
5.6481098199E-3	7.8719374469E+3	5.4403764760E-4
6.2052238176E-3	8.2608656699E+3	5.7018879612E-4
6.7884842360E-3	8.6154426861E+3	5.9633041614E-4
7.3978813281E-3	8.9233648562E+3	6.2246207073E-4
