# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:00:50	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.3182567386E-1	 eV
# Rel speed: 	3.5653676690E+5	 cm/s
# Tot sigma: 	5.8746317618E+2	 a.u.
# Int sigma: 	5.8746245691E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3501832020E+1	1.9736940383E-5
4.0521979771E-5	7.1136061062E+1	4.5943520243E-5
9.9587300392E-5	1.7477297168E+2	7.2188137769E-5
1.8489884726E-4	3.2421084321E+2	9.8434919423E-5
2.9645680168E-4	5.1883034926E+2	1.2468073282E-4
4.3425968311E-4	7.5731328624E+2	1.5092466531E-4
5.9830531657E-4	1.0373182748E+3	1.7716615272E-4
7.8859101285E-4	1.3552210769E+3	2.0340471372E-4
1.0051136166E-3	1.7060560348E+3	2.2963989267E-4
1.2478695220E-3	2.0838028190E+3	2.5587124334E-4
1.5168546797E-3	2.4820902468E+3	2.8209832342E-4
1.8120645986E-3	2.8952040559E+3	3.0832069259E-4
2.1334943481E-3	3.3190226669E+3	3.3453791144E-4
2.4811385584E-3	3.7513059250E+3	3.6074954110E-4
2.8549914211E-3	4.1908484594E+3	3.8695514312E-4
3.2550466893E-3	4.6355505609E+3	4.1315427928E-4
3.6812976783E-3	5.0803613767E+3	4.3934651156E-4
4.1337372652E-3	5.5167660021E+3	4.6553140213E-4
4.6123578895E-3	5.9350831048E+3	4.9170851331E-4
5.1171515529E-3	6.3287320429E+3	5.1787740760E-4
5.6481098199E-3	6.6969879428E+3	5.4403764760E-4
6.2052238176E-3	7.0426927568E+3	5.7018879612E-4
6.7884842360E-3	7.3658451442E+3	5.9633041614E-4
7.3978813281E-3	7.6595883782E+3	6.2246207073E-4
8.0334049101E-3	7.9145393862E+3	6.4858332323E-4
8.6950443616E-3	8.1278832471E+3	6.7469373705E-4
9.3827886258E-3	8.3052227143E+3	7.0079287589E-4
1.0096626210E-2	8.4507693898E+3	7.2688030358E-4
1.0836545184E-2	8.5594444571E+3	7.5295558414E-4
1.1602533184E-2	8.6245526789E+3	7.7901828182E-4
1.2394577408E-2	8.6497146991E+3	8.0506796108E-4
1.3212664621E-2	8.6433856305E+3	8.3110418659E-4
1.4056781152E-2	8.6047906088E+3	8.5712652325E-4
