# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:43:57	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2445146118E-3	 eV
# Rel speed: 	3.4642108849E+4	 cm/s
# Tot sigma: 	2.2703721673E+3	 a.u.
# Int sigma: 	2.2703721673E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0966746093E+0	1.9736940383E-5
4.0521979771E-5	1.6316093736E+1	4.5943520243E-5
9.9587300392E-5	4.0098067777E+1	7.2188137769E-5
1.8489884726E-4	7.4445070828E+1	9.8434919423E-5
2.9645680168E-4	1.1935041059E+2	1.2468073282E-4
4.3425968311E-4	1.7479880355E+2	1.5092466531E-4
5.9830531657E-4	2.4076213518E+2	1.7716615272E-4
7.8859101285E-4	3.1719389820E+2	2.0340471372E-4
1.0051136166E-3	4.0402267444E+2	2.2963989267E-4
1.2478695220E-3	5.0114486654E+2	2.5587124334E-4
1.5168546797E-3	6.0841693736E+2	2.8209832342E-4
1.8120645986E-3	7.2564751057E+2	3.0832069259E-4
2.1334943481E-3	8.5258979968E+2	3.3453791144E-4
2.4811385584E-3	9.8893495323E+2	3.6074954110E-4
2.8549914211E-3	1.1343070159E+3	3.8695514312E-4
3.2550466893E-3	1.2882602887E+3	4.1315427928E-4
3.6812976783E-3	1.4502799017E+3	4.3934651156E-4
4.1337372652E-3	1.6197863624E+3	4.6553140213E-4
4.6123578895E-3	1.7961446789E+3	4.9170851331E-4
5.1171515529E-3	1.9786783618E+3	5.1787740760E-4
5.6481098199E-3	2.1666881655E+3	5.4403764760E-4
6.2052238176E-3	2.3594748438E+3	5.7018879612E-4
6.7884842360E-3	2.5563645106E+3	5.9633041614E-4
7.3978813281E-3	2.7567344687E+3	6.2246207073E-4
8.0334049101E-3	2.9600367075E+3	6.4858332323E-4
8.6950443616E-3	3.1658158025E+3	6.7469373705E-4
9.3827886258E-3	3.3737178120E+3	7.0079287589E-4
1.0096626210E-2	3.5834871065E+3	7.2688030358E-4
1.0836545184E-2	3.7949489865E+3	7.5295558414E-4
1.1602533184E-2	4.0079774887E+3	7.7901828182E-4
1.2394577408E-2	4.2224499067E+3	8.0506796108E-4
1.3212664621E-2	4.4381920982E+3	8.3110418659E-4
1.4056781152E-2	4.6549213025E+3	8.5712652325E-4
1.4926912893E-2	4.8721954936E+3	8.8313453619E-4
1.5823045305E-2	5.0893796462E+3	9.0912779076E-4
1.6745163410E-2	5.3056390127E+3	9.3510585261E-4
1.7693251801E-2	5.5199670011E+3	9.6106828758E-4
1.8667294632E-2	5.7312501883E+3	9.8701466182E-4
1.9667275626E-2	5.9383656604E+3	1.0129445417E-3
2.0693178073E-2	6.1402973058E+3	1.0388574939E-3
2.1744984827E-2	6.3362498022E+3	1.0647530855E-3
2.2822678313E-2	6.5257343320E+3	1.0906308836E-3
2.3926240519E-2	6.7086009257E+3	1.1164904558E-3
2.5055653005E-2	6.8850002513E+3	1.1423313699E-3
2.6210896896E-2	7.0552723120E+3	1.1681531941E-3
2.7391952886E-2	7.2197784245E+3	1.1939554970E-3
2.8598801239E-2	7.3787115790E+3	1.2197378472E-3
2.9831421786E-2	7.5319333041E+3	1.2454998140E-3
3.1089793929E-2	7.6788871243E+3	1.2712409668E-3
3.2373896638E-2	7.8186259969E+3	1.2969608754E-3
3.3683708455E-2	7.9499635597E+3	1.3226591101E-3
3.5019207490E-2	8.0717214100E+3	1.3483352414E-3
3.6380371427E-2	8.1830072458E+3	1.3739888402E-3
3.7767177517E-2	8.2834356155E+3	1.3996194778E-3
3.9179602586E-2	8.3732073700E+3	1.4252267258E-3
4.0617623030E-2	8.4530012456E+3	1.4508101565E-3
4.2081214817E-2	8.5236940144E+3	1.4763693421E-3
4.3570353490E-2	8.5859939617E+3	1.5019038556E-3
4.5085014162E-2	8.6401189250E+3	1.5274132703E-3
4.6625171522E-2	8.6856512211E+3	1.5528971598E-3
4.8190799831E-2	8.7216480506E+3	1.5783550984E-3
4.9781872927E-2	8.7469889936E+3	1.6037866605E-3
5.1398364219E-2	8.7608356086E+3	1.6291914212E-3
5.3040246694E-2	8.7630095209E+3	1.6545689559E-3
5.4707492914E-2	8.7541070022E+3	1.6799188405E-3
5.6400075017E-2	8.7352713259E+3	1.7052406515E-3
5.8117964718E-2	8.7077032520E+3	1.7305339655E-3
5.9861133308E-2	8.6721305546E+3	1.7557983600E-3
6.1629551657E-2	8.6285020104E+3	1.7810334128E-3
6.3423190212E-2	8.5760815347E+3	1.8062387021E-3
6.5242019000E-2	8.5139220140E+3	1.8314138067E-3
6.7086007624E-2	8.4414869620E+3	1.8565583060E-3
6.8955125270E-2	8.3590802282E+3	1.8816717796E-3
7.0849340702E-2	8.2678224570E+3	1.9067538080E-3
7.2768622264E-2	8.1691602395E+3	1.9318039720E-3
7.4712937885E-2	8.0641780587E+3	1.9568218529E-3
7.6682255070E-2	7.9531262943E+3	1.9818070327E-3
7.8676540910E-2	7.8354718143E+3	2.0067590939E-3
8.0695762079E-2	7.7104622191E+3	2.0316776194E-3
8.2739884832E-2	7.5778544581E+3	2.0565621928E-3
8.4808875009E-2	7.4383221886E+3	2.0814123983E-3
8.6902698034E-2	7.2932475154E+3	2.1062278206E-3
8.9021318917E-2	7.1440232527E+3	2.1310080450E-3
9.1164702253E-2	6.9913528048E+3	2.1557526574E-3
9.3332812224E-2	6.8350584683E+3	2.1804612443E-3
9.5525612596E-2	6.6745502575E+3	2.2051333928E-3
9.7743066726E-2	6.5096097917E+3	2.2297686905E-3
9.9985137556E-2	6.3408835419E+3	2.2543667257E-3
1.0225178762E-1	6.1696890490E+3	2.2789270875E-3
1.0454297904E-1	5.9972859658E+3	2.3034493653E-3
1.0685867352E-1	5.8242110755E+3	2.3279331494E-3
1.0919883237E-1	5.6502318828E+3	2.3523780306E-3
1.1156341648E-1	5.4749519334E+3	2.3767836004E-3
