# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:36:01	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.4831331053E-4	 eV
# Rel speed: 	1.5474061620E+4	 cm/s
# Tot sigma: 	7.4160718094E+3	 a.u.
# Int sigma: 	7.4160718094E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.4396774078E+0	1.9736940383E-5
4.0521979771E-5	1.2854461771E+1	4.5943520243E-5
9.9587300392E-5	3.1591170715E+1	7.2188137769E-5
1.8489884726E-4	5.8653187859E+1	9.8434919423E-5
2.9645680168E-4	9.4039265585E+1	1.2468073282E-4
4.3425968311E-4	1.3774609885E+2	1.5092466531E-4
5.9830531657E-4	1.8976773227E+2	1.7716615272E-4
7.8859101285E-4	2.5009451189E+2	2.0340471372E-4
1.0051136166E-3	3.1871179641E+2	2.2963989267E-4
1.2478695220E-3	3.9559847168E+2	2.5587124334E-4
1.5168546797E-3	4.8072529303E+2	2.8209832342E-4
1.8120645986E-3	5.7405308343E+2	3.0832069259E-4
2.1334943481E-3	6.7553082303E+2	3.3453791144E-4
2.4811385584E-3	7.8509367696E+2	3.6074954110E-4
2.8549914211E-3	9.0266102048E+2	3.8695514312E-4
3.2550466893E-3	1.0281345343E+3	4.1315427928E-4
3.6812976783E-3	1.1613964565E+3	4.3934651156E-4
4.1337372652E-3	1.3023080917E+3	4.6553140213E-4
4.6123578895E-3	1.4507086869E+3	4.9170851331E-4
5.1171515529E-3	1.6064147945E+3	5.1787740760E-4
5.6481098199E-3	1.7692202425E+3	5.4403764760E-4
6.2052238176E-3	1.9388968270E+3	5.7018879612E-4
6.7884842360E-3	2.1151958283E+3	5.9633041614E-4
7.3978813281E-3	2.2978504270E+3	6.2246207073E-4
8.0334049101E-3	2.4865790534E+3	6.4858332323E-4
8.6950443616E-3	2.6810896590E+3	6.7469373705E-4
9.3827886258E-3	2.8810848281E+3	7.0079287589E-4
1.0096626210E-2	3.0862675769E+3	7.2688030358E-4
1.0836545184E-2	3.2963476047E+3	7.5295558414E-4
1.1602533184E-2	3.5110476781E+3	7.7901828182E-4
1.2394577408E-2	3.7301097538E+3	8.0506796108E-4
1.3212664621E-2	3.9533003808E+3	8.3110418659E-4
1.4056781152E-2	4.1804148856E+3	8.5712652325E-4
1.4926912893E-2	4.4112798389E+3	8.8313453619E-4
1.5823045305E-2	4.6457533404E+3	9.0912779076E-4
1.6745163410E-2	4.8837227481E+3	9.3510585261E-4
1.7693251801E-2	5.1250996188E+3	9.6106828758E-4
1.8667294632E-2	5.3698118266E+3	9.8701466182E-4
1.9667275626E-2	5.6177930707E+3	1.0129445417E-3
2.0693178073E-2	5.8689702675E+3	1.0388574939E-3
2.1744984827E-2	6.1232496236E+3	1.0647530855E-3
2.2822678313E-2	6.3805024807E+3	1.0906308836E-3
2.3926240519E-2	6.6405522717E+3	1.1164904558E-3
2.5055653005E-2	6.9031640945E+3	1.1423313699E-3
2.6210896896E-2	7.1680384425E+3	1.1681531941E-3
2.7391952886E-2	7.4348104947E+3	1.1939554970E-3
2.8598801239E-2	7.7030560135E+3	1.2197378472E-3
2.9831421786E-2	7.9723043266E+3	1.2454998140E-3
3.1089793929E-2	8.2420580806E+3	1.2712409668E-3
3.2373896638E-2	8.5118185191E+3	1.2969608754E-3
3.3683708455E-2	8.7811140507E+3	1.3226591101E-3
3.5019207490E-2	9.0495289917E+3	1.3483352414E-3
3.6380371427E-2	9.3167287556E+3	1.3739888402E-3
3.7767177517E-2	9.5824776007E+3	1.3996194778E-3
3.9179602586E-2	9.8466454599E+3	1.4252267258E-3
4.0617623030E-2	1.0109201431E+4	1.4508101565E-3
4.2081214817E-2	1.0370193147E+4	1.4763693421E-3
4.3570353490E-2	1.0629713303E+4	1.5019038556E-3
4.5085014162E-2	1.0887856845E+4	1.5274132703E-3
4.6625171522E-2	1.1144674339E+4	1.5528971598E-3
4.8190799831E-2	1.1400128464E+4	1.5783550984E-3
4.9781872927E-2	1.1654061130E+4	1.6037866605E-3
5.1398364219E-2	1.1906177963E+4	1.6291914212E-3
5.3040246694E-2	1.2156054938E+4	1.6545689559E-3
5.4707492914E-2	1.2403168604E+4	1.6799188405E-3
5.6400075017E-2	1.2646947231E+4	1.7052406515E-3
5.8117964718E-2	1.2886835732E+4	1.7305339655E-3
5.9861133308E-2	1.3122363476E+4	1.7557983600E-3
6.1629551657E-2	1.3353201907E+4	1.7810334128E-3
6.3423190212E-2	1.3579199252E+4	1.8062387021E-3
6.5242019000E-2	1.3800382791E+4	1.8314138067E-3
6.7086007624E-2	1.4016925115E+4	1.8565583060E-3
6.8955125270E-2	1.4229078359E+4	1.8816717796E-3
7.0849340702E-2	1.4437088153E+4	1.9067538080E-3
7.2768622264E-2	1.4641104969E+4	1.9318039720E-3
7.4712937885E-2	1.4841113058E+4	1.9568218529E-3
7.6682255070E-2	1.5036895160E+4	1.9818070327E-3
7.8676540910E-2	1.5228044435E+4	2.0067590939E-3
8.0695762079E-2	1.5414024561E+4	2.0316776194E-3
8.2739884832E-2	1.5594266794E+4	2.0565621928E-3
8.4808875009E-2	1.5768281834E+4	2.0814123983E-3
8.6902698034E-2	1.5935758002E+4	2.1062278206E-3
8.9021318917E-2	1.6096618006E+4	2.1310080450E-3
9.1164702253E-2	1.6251015595E+4	2.1557526574E-3
9.3332812224E-2	1.6399268953E+4	2.1804612443E-3
9.5525612596E-2	1.6541746056E+4	2.2051333928E-3
