# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:56:03	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.9512092267E-2	 eV
# Rel speed: 	1.6869582013E+5	 cm/s
# Tot sigma: 	1.1050094807E+3	 a.u.
# Int sigma: 	1.1050095953E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1356447096E+1	1.9736940383E-5
4.0521979771E-5	5.9835150742E+1	4.5943520243E-5
9.9587300392E-5	1.4703765486E+2	7.2188137769E-5
1.8489884726E-4	2.7292184988E+2	9.8434919423E-5
2.9645680168E-4	4.3732012161E+2	1.2468073282E-4
4.3425968311E-4	6.3986850091E+2	1.5092466531E-4
5.9830531657E-4	8.7990228011E+2	1.7716615272E-4
7.8859101285E-4	1.1563409961E+3	2.0340471372E-4
1.0051136166E-3	1.4675811944E+3	2.2963989267E-4
1.2478695220E-3	1.8114224946E+3	2.5587124334E-4
1.5168546797E-3	2.1850583645E+3	2.8209832342E-4
1.8120645986E-3	2.5851627367E+3	3.0832069259E-4
2.1334943481E-3	3.0080919053E+3	3.3453791144E-4
2.4811385584E-3	3.4501940691E+3	3.6074954110E-4
2.8549914211E-3	3.9081772192E+3	3.8695514312E-4
3.2550466893E-3	4.3794389191E+3	4.1315427928E-4
3.6812976783E-3	4.8622278768E+3	4.3934651156E-4
4.1337372652E-3	5.3555125811E+3	4.6553140213E-4
4.6123578895E-3	5.8584992950E+3	4.9170851331E-4
5.1171515529E-3	6.3698755567E+3	5.1787740760E-4
5.6481098199E-3	6.8870276294E+3	5.4403764760E-4
6.2052238176E-3	7.4056173319E+3	5.7018879612E-4
6.7884842360E-3	7.9198933039E+3	5.9633041614E-4
7.3978813281E-3	8.4238536636E+3	6.2246207073E-4
8.0334049101E-3	8.9128866293E+3	6.4858332323E-4
8.6950443616E-3	9.3850244340E+3	6.7469373705E-4
9.3827886258E-3	9.8408583698E+3	7.0079287589E-4
1.0096626210E-2	1.0281780623E+4	7.2688030358E-4
1.0836545184E-2	1.0707377527E+4	7.5295558414E-4
1.1602533184E-2	1.1113761736E+4	7.7901828182E-4
1.2394577408E-2	1.1494454353E+4	8.0506796108E-4
1.3212664621E-2	1.1843720548E+4	8.3110418659E-4
1.4056781152E-2	1.2159948360E+4	8.5712652325E-4
1.4926912893E-2	1.2445881927E+4	8.8313453619E-4
1.5823045305E-2	1.2704835536E+4	9.0912779076E-4
1.6745163410E-2	1.2936050335E+4	9.3510585261E-4
1.7693251801E-2	1.3134062686E+4	9.6106828758E-4
1.8667294632E-2	1.3293485018E+4	9.8701466182E-4
1.9667275626E-2	1.3414426537E+4	1.0129445417E-3
2.0693178073E-2	1.3501966236E+4	1.0388574939E-3
2.1744984827E-2	1.3559555087E+4	1.0647530855E-3
2.2822678313E-2	1.3584385823E+4	1.0906308836E-3
2.3926240519E-2	1.3571333334E+4	1.1164904558E-3
2.5055653005E-2	1.3520693433E+4	1.1423313699E-3
2.6210896896E-2	1.3438555727E+4	1.1681531941E-3
2.7391952886E-2	1.3328631382E+4	1.1939554970E-3
2.8598801239E-2	1.3187918950E+4	1.2197378472E-3
2.9831421786E-2	1.3013524956E+4	1.2454998140E-3
3.1089793929E-2	1.2809632584E+4	1.2712409668E-3
3.2373896638E-2	1.2582435432E+4	1.2969608754E-3
3.3683708455E-2	1.2331778770E+4	1.3226591101E-3
3.5019207490E-2	1.2054858451E+4	1.3483352414E-3
3.6380371427E-2	1.1755022770E+4	1.3739888402E-3
3.7767177517E-2	1.1438487906E+4	1.3996194778E-3
3.9179602586E-2	1.1105678191E+4	1.4252267258E-3
4.0617623030E-2	1.0755001329E+4	1.4508101565E-3
4.2081214817E-2	1.0390655296E+4	1.4763693421E-3
4.3570353490E-2	1.0017547820E+4	1.5019038556E-3
4.5085014162E-2	9.6352068940E+3	1.5274132703E-3
4.6625171522E-2	9.2442579332E+3	1.5528971598E-3
4.8190799831E-2	8.8496041497E+3	1.5783550984E-3
4.9781872927E-2	8.4533264814E+3	1.6037866605E-3
5.1398364219E-2	8.0551667721E+3	1.6291914212E-3
5.3040246694E-2	7.6582892696E+3	1.6545689559E-3
5.4707492914E-2	7.2656063295E+3	1.6799188405E-3
5.6400075017E-2	6.8773800334E+3	1.7052406515E-3
5.8117964718E-2	6.4955932234E+3	1.7305339655E-3
5.9861133308E-2	6.1226210668E+3	1.7557983600E-3
6.1629551657E-2	5.7592138484E+3	1.7810334128E-3
6.3423190212E-2	5.4068714141E+3	1.8062387021E-3
6.5242019000E-2	5.0669374279E+3	1.8314138067E-3
6.7086007624E-2	4.7404074910E+3	1.8565583060E-3
6.8955125270E-2	4.4284470334E+3	1.8816717796E-3
7.0849340702E-2	4.1313232854E+3	1.9067538080E-3
7.2768622264E-2	3.8503148124E+3	1.9318039720E-3
7.4712937885E-2	3.5858421709E+3	1.9568218529E-3
7.6682255070E-2	3.3374885782E+3	1.9818070327E-3
7.8676540910E-2	3.1068351031E+3	2.0067590939E-3
8.0695762079E-2	2.8928718192E+3	2.0316776194E-3
8.2739884832E-2	2.6955702904E+3	2.0565621928E-3
8.4808875009E-2	2.5159576296E+3	2.0814123983E-3
8.6902698034E-2	2.3517401686E+3	2.1062278206E-3
8.9021318917E-2	2.2042390570E+3	2.1310080450E-3
9.1164702253E-2	2.0721369553E+3	2.1557526574E-3
9.3332812224E-2	1.9540945329E+3	2.1804612443E-3
9.5525612596E-2	1.8511828239E+3	2.2051333928E-3
9.7743066726E-2	1.7601073059E+3	2.2297686905E-3
9.9985137556E-2	1.6821458813E+3	2.2543667257E-3
1.0225178762E-1	1.6148695032E+3	2.2789270875E-3
1.0454297904E-1	1.5574683624E+3	2.3034493653E-3
1.0685867352E-1	1.5097199415E+3	2.3279331494E-3
1.0919883237E-1	1.4686828594E+3	2.3523780306E-3
1.1156341648E-1	1.4355329453E+3	2.3767836004E-3
1.1395238633E-1	1.4066541471E+3	2.4011494510E-3
1.1636570200E-1	1.3831691312E+3	2.4254751751E-3
1.1880332317E-1	1.3621385772E+3	2.4497603662E-3
1.2126520909E-1	1.3437819670E+3	2.4740046186E-3
1.2375131862E-1	1.3263732496E+3	2.4982075270E-3
1.2626161023E-1	1.3091719867E+3	2.5223686871E-3
1.2879604195E-1	1.2915554776E+3	2.5464876949E-3
1.3135457143E-1	1.2721927568E+3	2.5705641475E-3
1.3393715592E-1	1.2512150658E+3	2.5945976426E-3
1.3654375226E-1	1.2271315426E+3	2.6185877784E-3
1.3917431689E-1	1.2005034099E+3	2.6425341541E-3
1.4182880585E-1	1.1700012568E+3	2.6664363695E-3
1.4450717478E-1	1.1363965028E+3	2.6902940251E-3
1.4720937892E-1	1.0987111616E+3	2.7141067224E-3
1.4993537310E-1	1.0577910746E+3	2.7378740632E-3
1.5268511179E-1	1.0131018686E+3	2.7615956505E-3
1.5545854902E-1	9.6547346638E+2	2.7852710878E-3
1.5825563845E-1	9.1483916399E+2	2.8088999795E-3
1.6107633333E-1	8.6195072028E+2	2.8324819307E-3
1.6392058653E-1	8.0716966278E+2	2.8560165473E-3
1.6678835052E-1	7.5114563295E+2	2.8795034361E-3
1.6967957737E-1	6.9455251067E+2	2.9029422044E-3
1.7259421876E-1	6.3797018448E+2	2.9263324607E-3
1.7553222599E-1	5.8219327814E+2	2.9496738141E-3
1.7849354996E-1	5.2780646698E+2	2.9729658744E-3
1.8147814117E-1	4.7551383405E+2	2.9962082525E-3
1.8448594977E-1	4.2594289640E+2	3.0194005599E-3
1.8751692548E-1	3.7959297969E+2	3.0425424091E-3
1.9057101764E-1	3.3703044905E+2	3.0656334132E-3
1.9364817522E-1	2.9861655488E+2	3.0886731866E-3
1.9674834681E-1	2.6461928926E+2	3.1116613440E-3
1.9987148058E-1	2.3540174431E+2	3.1345975014E-3
2.0301752435E-1	2.1079673096E+2	3.1574812755E-3
2.0618642554E-1	1.9109725705E+2	3.1803122838E-3
2.0937813120E-1	1.7591813648E+2	3.2030901448E-3
2.1259258799E-1	1.6512731561E+2	3.2258144779E-3
2.1582974219E-1	1.5849293371E+2	3.2484849032E-3
2.1908953970E-1	1.5529880204E+2	3.2711010421E-3
2.2237192605E-1	1.5539193809E+2	3.2936625164E-3
2.2567684639E-1	1.5794274823E+2	3.3161689492E-3
2.2900424548E-1	1.6237600819E+2	3.3386199643E-3
2.3235406772E-1	1.6824392165E+2	3.3610151867E-3
2.3572625713E-1	1.7458698877E+2	3.3833542419E-3
2.3912075735E-1	1.8101499901E+2	3.4056367567E-3
2.4253751167E-1	1.8689534920E+2	3.4278623588E-3
2.4597646298E-1	1.9150939204E+2	3.4500306767E-3
2.4943755380E-1	1.9462705682E+2	3.4721413399E-3
2.5292072631E-1	1.9573256900E+2	3.4941939790E-3
2.5642592230E-1	1.9448728209E+2	3.5161882254E-3
2.5995308318E-1	1.9088482794E+2	3.5381237115E-3
2.6350215001E-1	1.8474258145E+2	3.5600000709E-3
2.6707306349E-1	1.7611311296E+2	3.5818169379E-3
2.7066576394E-1	1.6527048368E+2	3.6035739479E-3
2.7428019131E-1	1.5241582187E+2	3.6252707373E-3
2.7791628522E-1	1.3792617336E+2	3.6469069436E-3
2.8157398488E-1	1.2231231801E+2	3.6684822051E-3
2.8525322919E-1	1.0606055228E+2	3.6899961614E-3
2.8895395665E-1	8.9734771304E+1	3.7114484529E-3
2.9267610542E-1	7.3930594541E+1	3.7328387211E-3
2.9641961330E-1	5.9213000740E+1	3.7541666086E-3
3.0018441773E-1	4.6142606126E+1	3.7754317588E-3
3.0397045579E-1	3.5201798172E+1	3.7966338166E-3
3.0777766421E-1	2.6786039667E+1	3.8177724274E-3
3.1160597938E-1	2.1245510068E+1	3.8388472382E-3
3.1545533730E-1	1.8789978840E+1	3.8598578967E-3
3.1932567367E-1	1.9459545858E+1	3.8808040517E-3
3.2321692379E-1	2.3222365716E+1	3.9016853533E-3
3.2712902264E-1	2.9939259077E+1	3.9225014525E-3
3.3106190484E-1	3.9273797052E+1	3.9432520014E-3
3.3501550468E-1	5.0771527122E+1	3.9639366533E-3
3.3898975607E-1	6.3946959925E+1	3.9845550624E-3
3.4298459261E-1	7.8221968482E+1	4.0051068843E-3
3.4699994753E-1	9.2901098779E+1	4.0255917754E-3
3.5103575373E-1	1.0728033039E+2	4.0460093936E-3
3.5509194378E-1	1.2071377212E+2	4.0663593974E-3
3.5916844988E-1	1.3257424514E+2	4.0866414469E-3
3.6326520391E-1	1.4225308610E+2	4.1068552032E-3
3.6738213741E-1	1.4924566794E+2	4.1270003283E-3
3.7151918157E-1	1.5320733850E+2	4.1470764858E-3
3.7567626728E-1	1.5393271231E+2	4.1670833400E-3
3.7985332504E-1	1.5133860321E+2	4.1870205567E-3
3.8405028507E-1	1.4549707735E+2	4.2068878026E-3
3.8826707721E-1	1.3666785678E+2	4.2266847457E-3
3.9250363101E-1	1.2528224177E+2	4.2464110553E-3
3.9675987567E-1	1.1190041941E+2	4.2660664016E-3
4.0103574005E-1	9.7184251278E+1	4.2856504563E-3
4.0533115271E-1	8.1887594725E+1	4.3051628919E-3
4.0964604185E-1	6.6836245162E+1	4.3246033825E-3
4.1398033538E-1	5.2882730852E+1	4.3439716031E-3
4.1833396086E-1	4.0849486982E+1	4.3632672302E-3
4.2270684554E-1	3.1481988877E+1	4.3824899412E-3
4.2709891633E-1	2.5418608998E+1	4.4016394148E-3
4.3151009985E-1	2.3167135523E+1	4.4207153312E-3
4.3594032237E-1	2.5076037637E+1	4.4397173715E-3
4.4038950986E-1	3.1300959507E+1	4.4586452181E-3
4.4485758797E-1	4.1779023064E+1	4.4774985548E-3
4.4934448203E-1	5.6223059078E+1	4.4962770664E-3
4.5385011706E-1	7.4136556167E+1	4.5149804392E-3
4.5837441776E-1	9.4839726794E+1	4.5336083606E-3
4.6291730852E-1	1.1749698032E+2	4.5521605193E-3
4.6747871344E-1	1.4114460015E+2	4.5706366053E-3
4.7205855627E-1	1.6472502951E+2	4.5890363098E-3
4.7665676049E-1	1.8713383427E+2	4.6073593254E-3
4.8127324926E-1	2.0727847418E+2	4.6256053458E-3
4.8590794542E-1	2.2414116752E+2	4.6437740661E-3
4.9056077152E-1	2.3683662220E+2	4.6618651826E-3
4.9523164982E-1	2.4465918079E+2	4.6798783932E-3
4.9992050224E-1	2.4711899672E+2	4.6978133967E-3
5.0462725044E-1	2.4396936761E+2	4.7156698934E-3
5.0935181576E-1	2.3522641665E+2	4.7334475849E-3
5.1409411924E-1	2.2117976145E+2	4.7511461741E-3
5.1885408164E-1	2.0239107353E+2	4.7687653653E-3
5.2363162341E-1	1.7967772861E+2	4.7863048641E-3
5.2842666471E-1	1.5408069545E+2	4.8037643772E-3
5.3323912540E-1	1.2681817630E+2	4.8211436130E-3
5.3806892508E-1	9.9228208186E+1	4.8384422809E-3
5.4291598301E-1	7.2704077684E+1	4.8556600920E-3
5.4778021821E-1	4.8626254535E+1	4.8727967585E-3
5.5266154939E-1	2.8294128862E+1	4.8898519940E-3
5.5755989496E-1	1.2860533118E+1	4.9068255135E-3
5.6247517308E-1	3.2719495962E+0	4.9237170334E-3
5.6740730160E-1	2.1732470891E-1	4.9405262713E-3
5.7235619810E-1	4.0883307383E+0	4.9572529464E-3
5.7732177988E-1	1.4953584777E+1	4.9738967791E-3
5.8230396395E-1	3.2548711150E+1	4.9904574913E-3
5.8730266706E-1	5.6283272427E+1	5.0069348063E-3
5.9231780568E-1	8.5264601387E+1	5.0233284486E-3
5.9734929598E-1	1.1833755401E+2	5.0396381444E-3
6.0239705389E-1	1.5413826253E+2	5.0558636210E-3
6.0746099506E-1	1.9115915854E+2	5.0720046074E-3
6.1254103485E-1	2.2782189706E+2	5.0880608338E-3
6.1763708838E-1	2.6255436469E+2	5.1040320318E-3
6.2274907048E-1	2.9386771372E+2	5.1199179345E-3
6.2787689573E-1	3.2042933843E+2	5.1357182766E-3
6.3302047843E-1	3.4112790339E+2	5.1514327939E-3
6.3817973262E-1	3.5512694098E+2	5.1670612238E-3
6.4335457209E-1	3.6190414042E+2	5.1826033052E-3
6.4854491036E-1	3.6127422395E+2	5.1980587783E-3
6.5375066070E-1	3.5339420760E+2	5.2134273849E-3
6.5897173609E-1	3.3875082221E+2	5.2287088681E-3
6.6420804930E-1	3.1813086888E+2	5.2439029725E-3
6.6945951283E-1	2.9257624179E+2	5.2590094442E-3
6.7472603890E-1	2.6332621164E+2	5.2740280309E-3
6.8000753951E-1	2.3175027216E+2	5.2889584814E-3
6.8530392640E-1	1.9927536657E+2	5.3038005463E-3
6.9061511106E-1	1.6731159812E+2	5.3185539776E-3
6.9594100473E-1	1.3718057260E+2	5.3332185287E-3
7.0128151841E-1	1.1005031635E+2	5.3477939546E-3
7.0663656285E-1	8.6880276767E+1	5.3622800116E-3
7.1200604856E-1	6.8379269657E+1	5.3766764577E-3
7.1738988581E-1	5.4978430976E+1	5.3909830523E-3
7.2278798463E-1	4.6820310898E+1	5.4051995564E-3
7.2820025482E-1	4.3764274206E+1	5.4193257323E-3
7.3362660591E-1	4.5407404125E+1	5.4333613439E-3
7.3906694724E-1	5.1119207964E+1	5.4473061568E-3
7.4452118788E-1	6.0087647656E+1	5.4611599379E-3
7.4998923669E-1	7.1373413959E+1	5.4749224557E-3
7.5547100229E-1	8.3968964516E+1	5.4885934801E-3
7.6096639308E-1	9.6858675309E+1	5.5021727828E-3
7.6647531721E-1	1.0907651710E+2	5.5156601367E-3
7.7199768263E-1	1.1975795520E+2	5.5290553166E-3
7.7753339704E-1	1.2818325636E+2	5.5423580985E-3
7.8308236795E-1	1.3381003565E+2	5.5555682601E-3
7.8864450262E-1	1.3629363933E+2	5.5686855808E-3
7.9421970809E-1	1.3549478549E+2	5.5817098412E-3
7.9980789121E-1	1.3147471285E+2	5.5946408237E-3
8.0540895857E-1	1.2447886569E+2	5.6074783123E-3
8.1102281659E-1	1.1491081659E+2	5.6202220924E-3
8.1664937145E-1	1.0329865635E+2	5.6328719509E-3
8.2228852912E-1	9.0256430138E+1	5.6454276767E-3
8.2794019536E-1	7.6443354734E+1	5.6578890597E-3
8.3360427572E-1	6.2523510396E+1	5.6702558918E-3
8.3928067556E-1	4.9128478129E+1	5.6825279663E-3
8.4496930000E-1	3.6825016712E+1	5.6947050782E-3
8.5067005399E-1	2.6089383679E+1	5.7067870238E-3
8.5638284226E-1	1.7289346449E+1	5.7187736014E-3
8.6210756934E-1	1.0674350158E+1	5.7306646105E-3
8.6784413956E-1	6.3737483324E+0	5.7424598526E-3
8.7359245705E-1	4.4024930076E+0	5.7541591304E-3
8.7935242576E-1	4.6732434077E+0	5.7657622485E-3
8.8512394943E-1	7.0135009168E+0	5.7772690129E-3
8.9090693161E-1	1.1186124883E+1	5.7886792314E-3
8.9670127565E-1	1.6911444025E+1	5.7999927133E-3
9.0250688473E-1	2.3889172155E+1	5.8112092696E-3
9.0832366182E-1	3.1818484089E+1	5.8223287127E-3
9.1415150972E-1	4.0414914221E+1	5.8333508568E-3
9.1999033104E-1	4.9423184683E+1	5.8442755178E-3
9.2584002820E-1	5.8625592260E+1	5.8551025132E-3
9.3170050345E-1	6.7846090728E+1	5.8658316618E-3
9.3757165885E-1	7.6950594764E+1	5.8764627846E-3
9.4345339628E-1	8.5844228670E+1	5.8869957037E-3
9.4934561746E-1	9.4466236917E+1	5.8974302433E-3
9.5524822392E-1	1.0278313522E+2	5.9077662288E-3
9.6116111701E-1	1.1078054083E+2	5.9180034877E-3
9.6708419793E-1	1.1845410934E+2	5.9281418487E-3
9.7301736769E-1	1.2580017942E+2	5.9381811425E-3
9.7896052713E-1	1.3280701669E+2	5.9481212013E-3
9.8491357695E-1	1.3944777054E+2	5.9579618591E-3
9.9087641766E-1	1.4567619565E+2	5.9677029512E-3
9.9684894961E-1	1.5142572216E+2	5.9773443150E-3
1.0028310730E+0	1.5661166329E+2	5.9868857894E-3
1.0088226878E+0	1.6113552825E+2	5.9963272149E-3
1.0148236940E+0	1.6488997367E+2	6.0056684336E-3
1.0208339913E+0	1.6776318140E+2	6.0149092896E-3
1.0268534791E+0	1.6964236134E+2	6.0240496283E-3
1.0328820570E+0	1.7041719047E+2	6.0330892971E-3
1.0389196241E+0	1.6998461803E+2	6.0420281448E-3
1.0449660796E+0	1.6825605599E+2	6.0508660221E-3
1.0510213224E+0	1.6516658537E+2	6.0596027814E-3
1.0570852514E+0	1.6068421615E+2	6.0682382765E-3
1.0631577652E+0	1.5481657581E+2	6.0767723631E-3
1.0692387623E+0	1.4761338599E+2	6.0852048988E-3
1.0753281411E+0	1.3916531311E+2	6.0935357425E-3
1.0814257998E+0	1.2960173819E+2	6.1017647550E-3
1.0875316366E+0	1.1909005042E+2	6.1098917988E-3
1.0936455494E+0	1.0783684434E+2	6.1179167381E-3
1.0997674360E+0	9.6088396259E+1	6.1258394388E-3
1.1058971941E+0	8.4126505070E+1	6.1336597685E-3
1.1120347214E+0	7.2257653144E+1	6.1413775965E-3
1.1181799151E+0	6.0797313199E+1	6.1489927938E-3
1.1243326727E+0	5.0053930303E+1	6.1565052331E-3
1.1304928913E+0	4.0316175275E+1	6.1639147890E-3
1.1366604679E+0	3.1843243713E+1	6.1712213376E-3
1.1428352996E+0	2.4854905717E+1	6.1784247568E-3
1.1490172830E+0	1.9518891815E+1	6.1855249261E-3
1.1552063150E+0	1.5937405862E+1	6.1925217271E-3
1.1614022920E+0	1.4137849505E+1	6.1994150427E-3
1.1676051105E+0	1.4071590076E+1	6.2062047577E-3
1.1738146669E+0	1.5619886564E+1	6.2128907587E-3
1.1800308574E+0	1.8602913928E+1	6.2194729339E-3
1.1862535782E+0	2.2789645291E+1	6.2259511734E-3
1.1924827251E+0	2.7910806976E+1	6.2323253688E-3
1.1987181942E+0	3.3678329871E+1	6.2385954138E-3
1.2049598812E+0	3.9810255128E+1	6.2447612034E-3
1.2112076818E+0	4.6054602791E+1	6.2508226346E-3
1.2174614916E+0	5.2206098346E+1	6.2567796062E-3
1.2237212062E+0	5.8116192354E+1	6.2626320186E-3
1.2299867208E+0	6.3701851972E+1	6.2683797740E-3
1.2362579308E+0	6.8955346634E+1	6.2740227763E-3
1.2425347314E+0	7.3948891765E+1	6.2795609313E-3
1.2488170177E+0	7.8825217404E+1	6.2849941464E-3
1.2551046847E+0	8.3773107302E+1	6.2903223308E-3
1.2613976273E+0	8.8997687078E+1	6.2955453954E-3
1.2676957404E+0	9.4696100061E+1	6.3006632530E-3
1.2739989187E+0	1.0103877530E+2	6.3056758180E-3
1.2803070569E+0	1.0814752016E+2	6.3105830068E-3
1.2866200496E+0	1.1606594694E+2	6.3153847371E-3
1.2929377912E+0	1.2473078336E+2	6.3200809290E-3
1.2992601762E+0	1.3395832531E+2	6.3246715037E-3
1.3055870990E+0	1.4345103851E+2	6.3291563847E-3
1.3119184537E+0	1.5281587545E+2	6.3335354970E-3
1.3182541347E+0	1.6158399626E+2	6.3378087674E-3
1.3245940360E+0	1.6923219099E+2	6.3419761245E-3
1.3309380516E+0	1.7521472912E+2	6.3460374987E-3
