# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:47:49	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0902954325E-3	 eV
# Rel speed: 	5.4588897343E+4	 cm/s
# Tot sigma: 	2.3710231782E+3	 a.u.
# Int sigma: 	2.3710231783E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5192492905E+0	1.9736940383E-5
4.0521979771E-5	2.3811470810E+1	4.5943520243E-5
9.9587300392E-5	5.8518049732E+1	7.2188137769E-5
1.8489884726E-4	1.0864048523E+2	9.8434919423E-5
2.9645680168E-4	1.7416309168E+2	1.2468073282E-4
4.3425968311E-4	2.5505074475E+2	1.5092466531E-4
5.9830531657E-4	3.5123874622E+2	1.7716615272E-4
7.8859101285E-4	4.6262006001E+2	2.0340471372E-4
1.0051136166E-3	5.8903072804E+2	2.2963989267E-4
1.2478695220E-3	7.3023420749E+2	2.5587124334E-4
1.5168546797E-3	8.8590564797E+2	2.8209832342E-4
1.8120645986E-3	1.0556174863E+3	3.0832069259E-4
2.1334943481E-3	1.2388281033E+3	3.3453791144E-4
2.4811385584E-3	1.4348755884E+3	3.6074954110E-4
2.8549914211E-3	1.6429787937E+3	3.8695514312E-4
3.2550466893E-3	1.8622477152E+3	4.1315427928E-4
3.6812976783E-3	2.0917046964E+3	4.3934651156E-4
4.1337372652E-3	2.3303169041E+3	4.6553140213E-4
4.6123578895E-3	2.5770389658E+3	4.9170851331E-4
5.1171515529E-3	2.8308626426E+3	5.1787740760E-4
5.6481098199E-3	3.0908681801E+3	5.4403764760E-4
6.2052238176E-3	3.3562699116E+3	5.7018879612E-4
6.7884842360E-3	3.6264473110E+3	5.9633041614E-4
7.3978813281E-3	3.9009525911E+3	6.2246207073E-4
8.0334049101E-3	4.1794876663E+3	6.4858332323E-4
8.6950443616E-3	4.4618471828E+3	6.7469373705E-4
9.3827886258E-3	4.7478303465E+3	7.0079287589E-4
1.0096626210E-2	5.0371319207E+3	7.2688030358E-4
1.0836545184E-2	5.3292308270E+3	7.5295558414E-4
1.1602533184E-2	5.6233013689E+3	7.7901828182E-4
1.2394577408E-2	5.9181746840E+3	8.0506796108E-4
1.3212664621E-2	6.2123738992E+3	8.3110418659E-4
1.4056781152E-2	6.5042336722E+3	8.5712652325E-4
1.4926912893E-2	6.7920935539E+3	8.8313453619E-4
1.5823045305E-2	7.0745286554E+3	9.0912779076E-4
1.6745163410E-2	7.3505582232E+3	9.3510585261E-4
1.7693251801E-2	7.6197630807E+3	9.6106828758E-4
1.8667294632E-2	7.8822553847E+3	9.8701466182E-4
1.9667275626E-2	8.1384814589E+3	1.0129445417E-3
2.0693178073E-2	8.3888937077E+3	1.0388574939E-3
2.1744984827E-2	8.6335841929E+3	1.0647530855E-3
2.2822678313E-2	8.8720082125E+3	1.0906308836E-3
2.3926240519E-2	9.1029203640E+3	1.1164904558E-3
2.5055653005E-2	9.3245872236E+3	1.1423313699E-3
2.6210896896E-2	9.5352378742E+3	1.1681531941E-3
2.7391952886E-2	9.7335989073E+3	1.1939554970E-3
2.8598801239E-2	9.9192876387E+3	1.2197378472E-3
2.9831421786E-2	1.0092858565E+4	1.2454998140E-3
3.1089793929E-2	1.0255430738E+4	1.2712409668E-3
3.2373896638E-2	1.0408024631E+4	1.2969608754E-3
3.3683708455E-2	1.0550910695E+4	1.3226591101E-3
3.5019207490E-2	1.0683314938E+4	1.3483352414E-3
3.6380371427E-2	1.0803685599E+4	1.3739888402E-3
3.7767177517E-2	1.0910437746E+4	1.3996194778E-3
3.9179602586E-2	1.1002795888E+4	1.4252267258E-3
4.0617623030E-2	1.1081234961E+4	1.4508101565E-3
4.2081214817E-2	1.1147202197E+4	1.4763693421E-3
4.3570353490E-2	1.1202230423E+4	1.5019038556E-3
4.5085014162E-2	1.1246975083E+4	1.5274132703E-3
4.6625171522E-2	1.1280820951E+4	1.5528971598E-3
4.8190799831E-2	1.1302376688E+4	1.5783550984E-3
4.9781872927E-2	1.1310569040E+4	1.6037866605E-3
5.1398364219E-2	1.1305568890E+4	1.6291914212E-3
5.3040246694E-2	1.1288829850E+4	1.6545689559E-3
5.4707492914E-2	1.1262155040E+4	1.6799188405E-3
5.6400075017E-2	1.1226490061E+4	1.7052406515E-3
5.8117964718E-2	1.1181419935E+4	1.7305339655E-3
5.9861133308E-2	1.1125820742E+4	1.7557983600E-3
6.1629551657E-2	1.1059146014E+4	1.7810334128E-3
6.3423190212E-2	1.0982226371E+4	1.8062387021E-3
6.5242019000E-2	1.0896838161E+4	1.8314138067E-3
6.7086007624E-2	1.0804416528E+4	1.8565583060E-3
6.8955125270E-2	1.0705125306E+4	1.8816717796E-3
7.0849340702E-2	1.0598186753E+4	1.9067538080E-3
7.2768622264E-2	1.0483143465E+4	1.9318039720E-3
7.4712937885E-2	1.0360764162E+4	1.9568218529E-3
7.6682255070E-2	1.0232650983E+4	1.9818070327E-3
7.8676540910E-2	1.0099988480E+4	2.0067590939E-3
8.0695762079E-2	9.9628121730E+3	2.0316776194E-3
8.2739884832E-2	9.8205813881E+3	2.0565621928E-3
8.4808875009E-2	9.6733523345E+3	2.0814123983E-3
8.6902698034E-2	9.5221694418E+3	2.1062278206E-3
8.9021318917E-2	9.3682608948E+3	2.1310080450E-3
9.1164702253E-2	9.2120884212E+3	2.1557526574E-3
9.3332812224E-2	9.0534175106E+3	2.1804612443E-3
9.5525612596E-2	8.8922159179E+3	2.2051333928E-3
9.7743066726E-2	8.7291503336E+3	2.2297686905E-3
9.9985137556E-2	8.5650886964E+3	2.2543667257E-3
1.0225178762E-1	8.4004102709E+3	2.2789270875E-3
1.0454297904E-1	8.2350852552E+3	2.3034493653E-3
1.0685867352E-1	8.0692656283E+3	2.3279331494E-3
1.0919883237E-1	7.9034331642E+3	2.3523780306E-3
1.1156341648E-1	7.7379784376E+3	2.3767836004E-3
1.1395238633E-1	7.5730166662E+3	2.4011494510E-3
1.1636570200E-1	7.4087184471E+3	2.4254751751E-3
1.1880332317E-1	7.2454453801E+3	2.4497603662E-3
1.2126520909E-1	7.0833758142E+3	2.4740046186E-3
1.2375131862E-1	6.9223810699E+3	2.4982075270E-3
1.2626161023E-1	6.7625448326E+3	2.5223686871E-3
1.2879604195E-1	6.6043731065E+3	2.5464876949E-3
1.3135457143E-1	6.4481036831E+3	2.5705641475E-3
1.3393715592E-1	6.2933010104E+3	2.5945976426E-3
1.3654375226E-1	6.1396956555E+3	2.6185877784E-3
1.3917431689E-1	5.9878700790E+3	2.6425341541E-3
1.4182880585E-1	5.8383230335E+3	2.6664363695E-3
1.4450717478E-1	5.6904675612E+3	2.6902940251E-3
1.4720937892E-1	5.5436218723E+3	2.7141067224E-3
1.4993537310E-1	5.3983425532E+3	2.7378740632E-3
1.5268511179E-1	5.2553969088E+3	2.7615956505E-3
1.5545854902E-1	5.1141262348E+3	2.7852710878E-3
1.5825563845E-1	4.9735373008E+3	2.8088999795E-3
1.6107633333E-1	4.8342147011E+3	2.8324819307E-3
1.6392058653E-1	4.6971063432E+3	2.8560165473E-3
1.6678835052E-1	4.5614030741E+3	2.8795034361E-3
1.6967957737E-1	4.4259804968E+3	2.9029422044E-3
1.7259421876E-1	4.2916487416E+3	2.9263324607E-3
1.7553222599E-1	4.1593667320E+3	2.9496738141E-3
1.7849354996E-1	4.0280087577E+3	2.9729658744E-3
1.8147814117E-1	3.8966202762E+3	2.9962082525E-3
1.8448594977E-1	3.7664422125E+3	3.0194005599E-3
1.8751692548E-1	3.6381088085E+3	3.0425424091E-3
1.9057101764E-1	3.5101171297E+3	3.0656334132E-3
1.9364817522E-1	3.3821665719E+3	3.0886731866E-3
1.9674834681E-1	3.2558685971E+3	3.1116613440E-3
1.9987148058E-1	3.1310476882E+3	3.1345975014E-3
2.0301752435E-1	3.0061892525E+3	3.1574812755E-3
2.0618642554E-1	2.8821161813E+3	3.1803122838E-3
2.0937813120E-1	2.7601720706E+3	3.2030901448E-3
