# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:04:00	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.9810717055E-1	 eV
# Rel speed: 	6.1958988900E+5	 cm/s
# Tot sigma: 	4.3905639739E+2	 a.u.
# Int sigma: 	4.3905591844E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7372487595E+1	1.9736940383E-5
4.0521979771E-5	9.1523491420E+1	4.5943520243E-5
9.9587300392E-5	2.2479082059E+2	7.2188137769E-5
1.8489884726E-4	4.1660915180E+2	9.8434919423E-5
2.9645680168E-4	6.6535103934E+2	1.2468073282E-4
4.3425968311E-4	9.6764601848E+2	1.5092466531E-4
5.9830531657E-4	1.3178016681E+3	1.7716615272E-4
7.8859101285E-4	1.7077558936E+3	2.0340471372E-4
1.0051136166E-3	2.1279820316E+3	2.2963989267E-4
1.2478695220E-3	2.5693969710E+3	2.5587124334E-4
1.5168546797E-3	3.0254993261E+3	2.8209832342E-4
1.8120645986E-3	3.4931297781E+3	3.0832069259E-4
2.1334943481E-3	3.9704056022E+3	3.3453791144E-4
2.4811385584E-3	4.4523767866E+3	3.6074954110E-4
2.8549914211E-3	4.9280633307E+3	3.8695514312E-4
3.2550466893E-3	5.3834656448E+3	4.1315427928E-4
3.6812976783E-3	5.8099356228E+3	4.3934651156E-4
4.1337372652E-3	6.2086401852E+3	4.6553140213E-4
4.6123578895E-3	6.5827833704E+3	4.9170851331E-4
5.1171515529E-3	6.9258829785E+3	5.1787740760E-4
5.6481098199E-3	7.2251904186E+3	5.4403764760E-4
6.2052238176E-3	7.4783637295E+3	5.7018879612E-4
6.7884842360E-3	7.6940571750E+3	5.9633041614E-4
7.3978813281E-3	7.8720946777E+3	6.2246207073E-4
8.0334049101E-3	8.0030193066E+3	6.4858332323E-4
8.6950443616E-3	8.0901156218E+3	6.7469373705E-4
9.3827886258E-3	8.1431854395E+3	7.0079287589E-4
