# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:00:38	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2302687708E-1	 eV
# Rel speed: 	3.4443265706E+5	 cm/s
# Tot sigma: 	5.8787139644E+2	 a.u.
# Int sigma: 	5.8787124128E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3646968536E+1	1.9736940383E-5
4.0521979771E-5	7.1900923598E+1	4.5943520243E-5
9.9587300392E-5	1.7665462455E+2	7.2188137769E-5
1.8489884726E-4	3.2771478791E+2	9.8434919423E-5
2.9645680168E-4	5.2448459907E+2	1.2468073282E-4
4.3425968311E-4	7.6569219489E+2	1.5092466531E-4
5.9830531657E-4	1.0490736653E+3	1.7716615272E-4
7.8859101285E-4	1.3711115389E+3	2.0340471372E-4
1.0051136166E-3	1.7269568262E+3	2.2963989267E-4
1.2478695220E-3	2.1106738570E+3	2.5587124334E-4
1.5168546797E-3	2.5158871830E+3	2.8209832342E-4
1.8120645986E-3	2.9367456036E+3	3.0832069259E-4
2.1334943481E-3	3.3688730026E+3	3.3453791144E-4
2.4811385584E-3	3.8097686610E+3	3.6074954110E-4
2.8549914211E-3	4.2581527628E+3	3.8695514312E-4
3.2550466893E-3	4.7122015955E+3	4.1315427928E-4
3.6812976783E-3	5.1674444591E+3	4.3934651156E-4
4.1337372652E-3	5.6158639510E+3	4.6553140213E-4
4.6123578895E-3	6.0476112457E+3	4.9170851331E-4
5.1171515529E-3	6.4550239167E+3	5.1787740760E-4
5.6481098199E-3	6.8360119132E+3	5.4403764760E-4
6.2052238176E-3	7.1930451828E+3	5.7018879612E-4
6.7884842360E-3	7.5273523510E+3	5.9633041614E-4
7.3978813281E-3	7.8336355946E+3	6.2246207073E-4
8.0334049101E-3	8.1020968320E+3	6.4858332323E-4
8.6950443616E-3	8.3272253894E+3	6.7469373705E-4
9.3827886258E-3	8.5127808648E+3	7.0079287589E-4
1.0096626210E-2	8.6647093150E+3	7.2688030358E-4
1.0836545184E-2	8.7806114083E+3	7.5295558414E-4
1.1602533184E-2	8.8523865530E+3	7.7901828182E-4
1.2394577408E-2	8.8796161221E+3	8.0506796108E-4
1.3212664621E-2	8.8710357423E+3	8.3110418659E-4
1.4056781152E-2	8.8299126638E+3	8.5712652325E-4
1.4926912893E-2	8.7504532542E+3	8.8313453619E-4
1.5823045305E-2	8.6332954917E+3	9.0912779076E-4
1.6745163410E-2	8.4882004188E+3	9.3510585261E-4
1.7693251801E-2	8.3175468908E+3	9.6106828758E-4
1.8667294632E-2	8.1177455344E+3	9.8701466182E-4
