# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:34:59	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.0653801558E-4	 eV
# Rel speed: 	1.4112511926E+4	 cm/s
# Tot sigma: 	7.9160792067E+3	 a.u.
# Int sigma: 	7.9160792067E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1641687844E+0	1.9736940383E-5
4.0521979771E-5	1.1402830085E+1	4.5943520243E-5
9.9587300392E-5	2.8023646272E+1	7.2188137769E-5
1.8489884726E-4	5.2029665149E+1	9.8434919423E-5
2.9645680168E-4	8.3419909900E+1	1.2468073282E-4
4.3425968311E-4	1.2219173086E+2	1.5092466531E-4
5.9830531657E-4	1.6834036882E+2	1.7716615272E-4
7.8859101285E-4	2.2185813436E+2	2.0340471372E-4
1.0051136166E-3	2.8273339250E+2	2.2963989267E-4
1.2478695220E-3	3.5094938932E+2	2.5587124334E-4
1.5168546797E-3	4.2648293933E+2	2.8209832342E-4
1.8120645986E-3	5.0930299363E+2	3.0832069259E-4
2.1334943481E-3	5.9936911440E+2	3.3453791144E-4
2.4811385584E-3	6.9662988893E+2	3.6074954110E-4
2.8549914211E-3	8.0102132561E+2	3.8695514312E-4
3.2550466893E-3	9.1246528384E+2	4.1315427928E-4
3.6812976783E-3	1.0308680007E+3	4.3934651156E-4
4.1337372652E-3	1.1561187868E+3	4.6553140213E-4
4.6123578895E-3	1.2880889731E+3	4.9170851331E-4
5.1171515529E-3	1.4266311974E+3	5.1787740760E-4
5.6481098199E-3	1.5715791233E+3	5.4403764760E-4
6.2052238176E-3	1.7227476816E+3	5.7018879612E-4
6.7884842360E-3	1.8799339197E+3	5.9633041614E-4
7.3978813281E-3	2.0429185279E+3	6.2246207073E-4
8.0334049101E-3	2.2114680881E+3	6.4858332323E-4
8.6950443616E-3	2.3853380595E+3	6.7469373705E-4
9.3827886258E-3	2.5642764723E+3	7.0079287589E-4
1.0096626210E-2	2.7480282506E+3	7.2688030358E-4
1.0836545184E-2	2.9363400271E+3	7.5295558414E-4
1.1602533184E-2	3.1289652538E+3	7.7901828182E-4
1.2394577408E-2	3.3256693479E+3	8.0506796108E-4
1.3212664621E-2	3.5262345610E+3	8.3110418659E-4
1.4056781152E-2	3.7304642143E+3	8.5712652325E-4
1.4926912893E-2	3.9381859201E+3	8.8313453619E-4
1.5823045305E-2	4.1492534094E+3	9.0912779076E-4
1.6745163410E-2	4.3635466219E+3	9.3510585261E-4
1.7693251801E-2	4.5809697799E+3	9.6106828758E-4
1.8667294632E-2	4.8014472806E+3	9.8701466182E-4
1.9667275626E-2	5.0249173842E+3	1.0129445417E-3
2.0693178073E-2	5.2513238600E+3	1.0388574939E-3
2.1744984827E-2	5.4806059562E+3	1.0647530855E-3
2.2822678313E-2	5.7126872839E+3	1.0906308836E-3
2.3926240519E-2	5.9474644188E+3	1.1164904558E-3
2.5055653005E-2	6.1847962128E+3	1.1423313699E-3
2.6210896896E-2	6.4244949393E+3	1.1681531941E-3
2.7391952886E-2	6.6663204396E+3	1.1939554970E-3
2.8598801239E-2	6.9099783628E+3	1.2197378472E-3
2.9831421786E-2	7.1551233733E+3	1.2454998140E-3
3.1089793929E-2	7.4013678191E+3	1.2712409668E-3
3.2373896638E-2	7.6482958207E+3	1.2969608754E-3
3.3683708455E-2	7.8954820782E+3	1.3226591101E-3
3.5019207490E-2	8.1425139763E+3	1.3483352414E-3
3.6380371427E-2	8.3890148725E+3	1.3739888402E-3
3.7767177517E-2	8.6346659110E+3	1.3996194778E-3
3.9179602586E-2	8.8792234332E+3	1.4252267258E-3
4.0617623030E-2	9.1225291539E+3	1.4508101565E-3
4.2081214817E-2	9.3645108257E+3	1.4763693421E-3
4.3570353490E-2	9.6051721013E+3	1.5019038556E-3
4.5085014162E-2	9.8445716716E+3	1.5274132703E-3
4.6625171522E-2	1.0082793343E+4	1.5528971598E-3
4.8190799831E-2	1.0319910307E+4	1.5783550984E-3
4.9781872927E-2	1.0555948187E+4	1.6037866605E-3
5.1398364219E-2	1.0790852317E+4	1.6291914212E-3
5.3040246694E-2	1.1024464754E+4	1.6545689559E-3
5.4707492914E-2	1.1256515818E+4	1.6799188405E-3
5.6400075017E-2	1.1486633155E+4	1.7052406515E-3
5.8117964718E-2	1.1714368848E+4	1.7305339655E-3
5.9861133308E-2	1.1939241920E+4	1.7557983600E-3
6.1629551657E-2	1.2160790462E+4	1.7810334128E-3
6.3423190212E-2	1.2378624962E+4	1.8062387021E-3
6.5242019000E-2	1.2592473016E+4	1.8314138067E-3
6.7086007624E-2	1.2802206041E+4	1.8565583060E-3
6.8955125270E-2	1.3007841025E+4	1.8816717796E-3
7.0849340702E-2	1.3209514694E+4	1.9067538080E-3
7.2768622264E-2	1.3407432990E+4	1.9318039720E-3
7.4712937885E-2	1.3601804293E+4	1.9568218529E-3
7.6682255070E-2	1.3792769264E+4	1.9818070327E-3
7.8676540910E-2	1.3980342200E+4	2.0067590939E-3
8.0695762079E-2	1.4164377732E+4	2.0316776194E-3
