# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:44:33	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.4288939585E-3	 eV
# Rel speed: 	3.7119688405E+4	 cm/s
# Tot sigma: 	2.2444137279E+3	 a.u.
# Int sigma: 	2.2444137279E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.0200970321E+0	1.9736940383E-5
4.0521979771E-5	1.5912608555E+1	4.5943520243E-5
9.9587300392E-5	3.9106407759E+1	7.2188137769E-5
1.8489884726E-4	7.2603632071E+1	9.8434919423E-5
2.9645680168E-4	1.1639698198E+2	1.2468073282E-4
4.3425968311E-4	1.7046987613E+2	1.5092466531E-4
5.9830531657E-4	2.3479179345E+2	1.7716615272E-4
7.8859101285E-4	3.0931222156E+2	2.0340471372E-4
1.0051136166E-3	3.9395359038E+2	2.2963989267E-4
1.2478695220E-3	4.8860342807E+2	2.5587124334E-4
1.5168546797E-3	5.9310604475E+2	2.8209832342E-4
1.8120645986E-3	7.0725416271E+2	3.0832069259E-4
2.1334943481E-3	8.3078104458E+2	3.3453791144E-4
2.4811385584E-3	9.6335380740E+2	3.6074954110E-4
2.8549914211E-3	1.1045687323E+3	3.8695514312E-4
3.2550466893E-3	1.2539494600E+3	4.1315427928E-4
3.6812976783E-3	1.4109489718E+3	4.3934651156E-4
4.1337372652E-3	1.5749561579E+3	4.6553140213E-4
4.6123578895E-3	1.7453075369E+3	4.9170851331E-4
5.1171515529E-3	1.9213042894E+3	5.1787740760E-4
5.6481098199E-3	2.1022341975E+3	5.4403764760E-4
6.2052238176E-3	2.2873973575E+3	5.7018879612E-4
6.7884842360E-3	2.4761337256E+3	5.9633041614E-4
7.3978813281E-3	2.6678497503E+3	6.2246207073E-4
8.0334049101E-3	2.8620406854E+3	6.4858332323E-4
8.6950443616E-3	3.0583048294E+3	6.7469373705E-4
9.3827886258E-3	3.2563460622E+3	7.0079287589E-4
1.0096626210E-2	3.4559617995E+3	7.2688030358E-4
1.0836545184E-2	3.6570149449E+3	7.5295558414E-4
1.1602533184E-2	3.8593905760E+3	7.7901828182E-4
1.2394577408E-2	4.0629408267E+3	8.0506796108E-4
1.3212664621E-2	4.2674244127E+3	8.3110418659E-4
1.4056781152E-2	4.4724500300E+3	8.5712652325E-4
1.4926912893E-2	4.6774347662E+3	8.8313453619E-4
1.5823045305E-2	4.8815889405E+3	9.0912779076E-4
1.6745163410E-2	5.0839366644E+3	9.3510585261E-4
1.7693251801E-2	5.2833764124E+3	9.6106828758E-4
1.8667294632E-2	5.4787781101E+3	9.8701466182E-4
1.9667275626E-2	5.6691037384E+3	1.0129445417E-3
2.0693178073E-2	5.8535292684E+3	1.0388574939E-3
2.1744984827E-2	6.0315397599E+3	1.0647530855E-3
2.2822678313E-2	6.2029695722E+3	1.0906308836E-3
2.3926240519E-2	6.3679677592E+3	1.1164904558E-3
2.5055653005E-2	6.5268846819E+3	1.1423313699E-3
2.6210896896E-2	6.6800969283E+3	1.1681531941E-3
2.7391952886E-2	6.8278086436E+3	1.1939554970E-3
2.8598801239E-2	6.9698819193E+3	1.2197378472E-3
2.9831421786E-2	7.1057507574E+3	1.2454998140E-3
3.1089793929E-2	7.2344582383E+3	1.2712409668E-3
3.2373896638E-2	7.3548249182E+3	1.2969608754E-3
3.3683708455E-2	7.4657141345E+3	1.3226591101E-3
3.5019207490E-2	7.5663192480E+3	1.3483352414E-3
3.6380371427E-2	7.6563754517E+3	1.3739888402E-3
3.7767177517E-2	7.7362091643E+3	1.3996194778E-3
3.9179602586E-2	7.8065856008E+3	1.4252267258E-3
4.0617623030E-2	7.8683883753E+3	1.4508101565E-3
4.2081214817E-2	7.9222378443E+3	1.4763693421E-3
4.3570353490E-2	7.9681957259E+3	1.5019038556E-3
4.5085014162E-2	8.0056883956E+3	1.5274132703E-3
4.6625171522E-2	8.0337055987E+3	1.5528971598E-3
4.8190799831E-2	8.0512163929E+3	1.5783550984E-3
4.9781872927E-2	8.0576351698E+3	1.6037866605E-3
