# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:53:50	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1748975549E-2	 eV
# Rel speed: 	1.0643986669E+5	 cm/s
# Tot sigma: 	1.5997181841E+3	 a.u.
# Int sigma: 	1.5997181842E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.2725534304E+0	1.9736940383E-5
4.0521979771E-5	4.3587019178E+1	4.5943520243E-5
9.9587300392E-5	1.0711457930E+2	7.2188137769E-5
1.8489884726E-4	1.9884499860E+2	9.8434919423E-5
2.9645680168E-4	3.1871323440E+2	1.2468073282E-4
4.3425968311E-4	4.6657656707E+2	1.5092466531E-4
5.9830531657E-4	6.4217270621E+2	1.7716615272E-4
7.8859101285E-4	8.4507031225E+2	2.0340471372E-4
1.0051136166E-3	1.0746165977E+3	2.2963989267E-4
1.2478695220E-3	1.3298882392E+3	2.5587124334E-4
1.5168546797E-3	1.6096540791E+3	2.8209832342E-4
1.8120645986E-3	1.9123599881E+3	3.0832069259E-4
2.1334943481E-3	2.2361468444E+3	3.3453791144E-4
2.4811385584E-3	2.5789107254E+3	3.6074954110E-4
2.8549914211E-3	2.9384090274E+3	3.8695514312E-4
3.2550466893E-3	3.3124068092E+3	4.1315427928E-4
3.6812976783E-3	3.6988448256E+3	4.3934651156E-4
4.1337372652E-3	4.0959968391E+3	4.6553140213E-4
4.6123578895E-3	4.5025730934E+3	4.9170851331E-4
5.1171515529E-3	4.9177248517E+3	5.1787740760E-4
5.6481098199E-3	5.3409170171E+3	5.4403764760E-4
6.2052238176E-3	5.7716651797E+3	5.7018879612E-4
6.7884842360E-3	6.2091781574E+3	5.9633041614E-4
7.3978813281E-3	6.6519981525E+3	6.2246207073E-4
8.0334049101E-3	7.0977701857E+3	6.4858332323E-4
8.6950443616E-3	7.5432755247E+3	6.7469373705E-4
9.3827886258E-3	7.9848063258E+3	7.0079287589E-4
1.0096626210E-2	8.4188340988E+3	7.2688030358E-4
1.0836545184E-2	8.8427638986E+3	7.5295558414E-4
1.1602533184E-2	9.2554448412E+3	7.7901828182E-4
1.2394577408E-2	9.6571200903E+3	8.0506796108E-4
1.3212664621E-2	1.0048700440E+4	8.3110418659E-4
1.4056781152E-2	1.0430589737E+4	8.5712652325E-4
1.4926912893E-2	1.0801618958E+4	8.8313453619E-4
1.5823045305E-2	1.1158743231E+4	9.0912779076E-4
1.6745163410E-2	1.1497864072E+4	9.3510585261E-4
1.7693251801E-2	1.1815495397E+4	9.6106828758E-4
1.8667294632E-2	1.2110323033E+4	9.8701466182E-4
1.9667275626E-2	1.2383532682E+4	1.0129445417E-3
2.0693178073E-2	1.2637440335E+4	1.0388574939E-3
2.1744984827E-2	1.2873187849E+4	1.0647530855E-3
2.2822678313E-2	1.3089188463E+4	1.0906308836E-3
2.3926240519E-2	1.3281725480E+4	1.1164904558E-3
2.5055653005E-2	1.3447513097E+4	1.1423313699E-3
2.6210896896E-2	1.3586203845E+4	1.1681531941E-3
2.7391952886E-2	1.3700494862E+4	1.1939554970E-3
2.8598801239E-2	1.3793433735E+4	1.2197378472E-3
2.9831421786E-2	1.3865300477E+4	1.2454998140E-3
3.1089793929E-2	1.3913238714E+4	1.2712409668E-3
3.2373896638E-2	1.3934301060E+4	1.2969608754E-3
3.3683708455E-2	1.3928857937E+4	1.3226591101E-3
3.5019207490E-2	1.3900495261E+4	1.3483352414E-3
3.6380371427E-2	1.3852248629E+4	1.3739888402E-3
3.7767177517E-2	1.3783501291E+4	1.3996194778E-3
3.9179602586E-2	1.3691459796E+4	1.4252267258E-3
4.0617623030E-2	1.3575548392E+4	1.4508101565E-3
4.2081214817E-2	1.3439019617E+4	1.4763693421E-3
4.3570353490E-2	1.3285463790E+4	1.5019038556E-3
4.5085014162E-2	1.3114952390E+4	1.5274132703E-3
4.6625171522E-2	1.2925342354E+4	1.5528971598E-3
4.8190799831E-2	1.2716886110E+4	1.5783550984E-3
4.9781872927E-2	1.2493185434E+4	1.6037866605E-3
5.1398364219E-2	1.2257004907E+4	1.6291914212E-3
5.3040246694E-2	1.2007637227E+4	1.6545689559E-3
5.4707492914E-2	1.1744050048E+4	1.6799188405E-3
5.6400075017E-2	1.1468420922E+4	1.7052406515E-3
5.8117964718E-2	1.1184043209E+4	1.7305339655E-3
