# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:48:12	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.3496543916E-3	 eV
# Rel speed: 	5.6833489499E+4	 cm/s
# Tot sigma: 	2.4128396211E+3	 a.u.
# Int sigma: 	2.4128396211E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.0159206463E+0	1.9736940383E-5
4.0521979771E-5	2.6428380869E+1	4.5943520243E-5
9.9587300392E-5	6.4949237036E+1	7.2188137769E-5
1.8489884726E-4	1.2058007268E+2	9.8434919423E-5
2.9645680168E-4	1.9330325352E+2	1.2468073282E-4
4.3425968311E-4	2.8307931112E+2	1.5092466531E-4
5.9830531657E-4	3.8983555397E+2	1.7716615272E-4
7.8859101285E-4	5.1345175176E+2	2.0340471372E-4
1.0051136166E-3	6.5374381879E+2	2.2963989267E-4
1.2478695220E-3	8.1044636402E+2	2.5587124334E-4
1.5168546797E-3	9.8319530156E+2	2.8209832342E-4
1.8120645986E-3	1.1715121311E+3	3.0832069259E-4
2.1334943481E-3	1.3747919163E+3	3.3453791144E-4
2.4811385584E-3	1.5922973174E+3	3.6074954110E-4
2.8549914211E-3	1.8231611585E+3	3.8695514312E-4
3.2550466893E-3	2.0663997823E+3	4.1315427928E-4
3.6812976783E-3	2.3209387364E+3	4.3934651156E-4
4.1337372652E-3	2.5856510318E+3	4.6553140213E-4
4.6123578895E-3	2.8594063045E+3	4.9170851331E-4
5.1171515529E-3	3.1411268182E+3	5.1787740760E-4
5.6481098199E-3	3.4298436639E+3	5.4403764760E-4
6.2052238176E-3	3.7247442437E+3	5.7018879612E-4
6.7884842360E-3	4.0252008119E+3	5.9633041614E-4
7.3978813281E-3	4.3307701935E+3	6.2246207073E-4
8.0334049101E-3	4.6411574137E+3	6.4858332323E-4
8.6950443616E-3	4.9561411722E+3	6.7469373705E-4
9.3827886258E-3	5.2754667178E+3	7.0079287589E-4
1.0096626210E-2	5.5987208814E+3	7.2688030358E-4
1.0836545184E-2	5.9252131203E+3	7.5295558414E-4
1.1602533184E-2	6.2538928860E+3	7.7901828182E-4
1.2394577408E-2	6.5833342679E+3	8.0506796108E-4
1.3212664621E-2	6.9118106155E+3	8.3110418659E-4
1.4056781152E-2	7.2374631167E+3	8.5712652325E-4
1.4926912893E-2	7.5585397964E+3	8.8313453619E-4
1.5823045305E-2	7.8736514560E+3	9.0912779076E-4
1.6745163410E-2	8.1819694319E+3	9.3510585261E-4
1.7693251801E-2	8.4832888088E+3	9.6106828758E-4
1.8667294632E-2	8.7779079894E+3	9.8701466182E-4
1.9667275626E-2	9.0663298980E+3	1.0129445417E-3
2.0693178073E-2	9.3488579504E+3	1.0388574939E-3
2.1744984827E-2	9.6252175891E+3	1.0647530855E-3
2.2822678313E-2	9.8943547059E+3	1.0906308836E-3
2.3926240519E-2	1.0154525089E+4	1.1164904558E-3
2.5055653005E-2	1.0403691155E+4	1.1423313699E-3
2.6210896896E-2	1.0640108327E+4	1.1681531941E-3
2.7391952886E-2	1.0862867837E+4	1.1939554970E-3
2.8598801239E-2	1.1072133244E+4	1.2197378472E-3
2.9831421786E-2	1.1268908743E+4	1.2454998140E-3
3.1089793929E-2	1.1454389440E+4	1.2712409668E-3
3.2373896638E-2	1.1629175155E+4	1.2969608754E-3
3.3683708455E-2	1.1792751626E+4	1.3226591101E-3
3.5019207490E-2	1.1943560410E+4	1.3483352414E-3
3.6380371427E-2	1.2079690975E+4	1.3739888402E-3
3.7767177517E-2	1.2199859867E+4	1.3996194778E-3
3.9179602586E-2	1.2304107978E+4	1.4252267258E-3
4.0617623030E-2	1.2393741358E+4	1.4508101565E-3
4.2081214817E-2	1.2470477532E+4	1.4763693421E-3
4.3570353490E-2	1.2535297696E+4	1.5019038556E-3
4.5085014162E-2	1.2587772217E+4	1.5274132703E-3
4.6625171522E-2	1.2626377999E+4	1.5528971598E-3
4.8190799831E-2	1.2649655444E+4	1.5783550984E-3
4.9781872927E-2	1.2657396029E+4	1.6037866605E-3
5.1398364219E-2	1.2650936831E+4	1.6291914212E-3
5.3040246694E-2	1.2632266003E+4	1.6545689559E-3
5.4707492914E-2	1.2602602965E+4	1.6799188405E-3
5.6400075017E-2	1.2561617674E+4	1.7052406515E-3
5.8117964718E-2	1.2507989923E+4	1.7305339655E-3
5.9861133308E-2	1.2440873179E+4	1.7557983600E-3
6.1629551657E-2	1.2360969583E+4	1.7810334128E-3
6.3423190212E-2	1.2270198257E+4	1.8062387021E-3
6.5242019000E-2	1.2170232339E+4	1.8314138067E-3
6.7086007624E-2	1.2061306226E+4	1.8565583060E-3
6.8955125270E-2	1.1942481963E+4	1.8816717796E-3
7.0849340702E-2	1.1813116522E+4	1.9067538080E-3
7.2768622264E-2	1.1674005396E+4	1.9318039720E-3
7.4712937885E-2	1.1526978937E+4	1.9568218529E-3
7.6682255070E-2	1.1373402339E+4	1.9818070327E-3
7.8676540910E-2	1.1213262818E+4	2.0067590939E-3
8.0695762079E-2	1.1045860284E+4	2.0316776194E-3
8.2739884832E-2	1.0871253159E+4	2.0565621928E-3
8.4808875009E-2	1.0690723038E+4	2.0814123983E-3
8.6902698034E-2	1.0505740431E+4	2.1062278206E-3
8.9021318917E-2	1.0316783573E+4	2.1310080450E-3
9.1164702253E-2	1.0123490419E+4	2.1557526574E-3
9.3332812224E-2	9.9258446948E+3	2.1804612443E-3
9.5525612596E-2	9.7247697543E+3	2.2051333928E-3
