# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:05:53	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.4131024130E-1	 eV
# Rel speed: 	8.4548191413E+5	 cm/s
# Tot sigma: 	3.9538740166E+2	 a.u.
# Int sigma: 	3.9538786003E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3598602617E+1	1.9736940383E-5
4.0521979771E-5	1.2431873342E+2	4.5943520243E-5
9.9587300392E-5	3.0526499752E+2	7.2188137769E-5
1.8489884726E-4	5.6535613628E+2	9.8434919423E-5
2.9645680168E-4	9.0155474506E+2	1.2468073282E-4
4.3425968311E-4	1.3077274304E+3	1.5092466531E-4
5.9830531657E-4	1.7740078479E+3	1.7716615272E-4
7.8859101285E-4	2.2875905903E+3	2.0340471372E-4
1.0051136166E-3	2.8354538721E+3	2.2963989267E-4
1.2478695220E-3	3.4079853947E+3	2.5587124334E-4
1.5168546797E-3	4.0005228793E+3	2.8209832342E-4
1.8120645986E-3	4.6098264009E+3	3.0832069259E-4
2.1334943481E-3	5.2268322574E+3	3.3453791144E-4
2.4811385584E-3	5.8336492169E+3	3.6074954110E-4
2.8549914211E-3	6.4123286408E+3	3.8695514312E-4
3.2550466893E-3	6.9577960847E+3	4.1315427928E-4
3.6812976783E-3	7.4742645831E+3	4.3934651156E-4
4.1337372652E-3	7.9554501622E+3	4.6553140213E-4
4.6123578895E-3	8.3830233064E+3	4.9170851331E-4
5.1171515529E-3	8.7521339979E+3	5.1787740760E-4
5.6481098199E-3	9.0725684404E+3	5.4403764760E-4
6.2052238176E-3	9.3384559653E+3	5.7018879612E-4
6.7884842360E-3	9.5384832362E+3	5.9633041614E-4
7.3978813281E-3	9.6827087413E+3	6.2246207073E-4
8.0334049101E-3	9.7732369446E+3	6.4858332323E-4
8.6950443616E-3	9.8021479004E+3	6.7469373705E-4
9.3827886258E-3	9.7802301145E+3	7.0079287589E-4
1.0096626210E-2	9.7076869201E+3	7.2688030358E-4
1.0836545184E-2	9.5838576098E+3	7.5295558414E-4
1.1602533184E-2	9.4174612419E+3	7.7901828182E-4
1.2394577408E-2	9.2060476013E+3	8.0506796108E-4
1.3212664621E-2	8.9558312630E+3	8.3110418659E-4
1.4056781152E-2	8.6676616358E+3	8.5712652325E-4
1.4926912893E-2	8.3445113748E+3	8.8313453619E-4
1.5823045305E-2	7.9885207207E+3	9.0912779076E-4
1.6745163410E-2	7.6018683776E+3	9.3510585261E-4
1.7693251801E-2	7.1866508467E+3	9.6106828758E-4
1.8667294632E-2	6.7453426078E+3	9.8701466182E-4
1.9667275626E-2	6.2807477715E+3	1.0129445417E-3
2.0693178073E-2	5.7954496429E+3	1.0388574939E-3
2.1744984827E-2	5.2947305048E+3	1.0647530855E-3
2.2822678313E-2	4.7809737920E+3	1.0906308836E-3
2.3926240519E-2	4.2624968956E+3	1.1164904558E-3
2.5055653005E-2	3.7432841427E+3	1.1423313699E-3
2.6210896896E-2	3.2317189234E+3	1.1681531941E-3
2.7391952886E-2	2.7366179874E+3	1.1939554970E-3
2.8598801239E-2	2.2642833070E+3	1.2197378472E-3
2.9831421786E-2	1.8251576268E+3	1.2454998140E-3
3.1089793929E-2	1.4274358368E+3	1.2712409668E-3
3.2373896638E-2	1.0773206970E+3	1.2969608754E-3
3.3683708455E-2	7.8217553859E+2	1.3226591101E-3
3.5019207490E-2	5.4680299618E+2	1.3483352414E-3
3.6380371427E-2	3.7261974610E+2	1.3739888402E-3
3.7767177517E-2	2.5936687047E+2	1.3996194778E-3
3.9179602586E-2	2.0431496196E+2	1.4252267258E-3
4.0617623030E-2	2.0132033970E+2	1.4508101565E-3
4.2081214817E-2	2.4147532274E+2	1.4763693421E-3
4.3570353490E-2	3.1389550820E+2	1.5019038556E-3
4.5085014162E-2	4.0613399314E+2	1.5274132703E-3
