# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:00:46	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2882495517E-1	 eV
# Rel speed: 	3.5245552428E+5	 cm/s
# Tot sigma: 	5.8137916216E+2	 a.u.
# Int sigma: 	5.8137946069E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3504336479E+1	1.9736940383E-5
4.0521979771E-5	7.1149299843E+1	4.5943520243E-5
9.9587300392E-5	1.7480605849E+2	7.2188137769E-5
1.8489884726E-4	3.2427525229E+2	9.8434919423E-5
2.9645680168E-4	5.1894400082E+2	1.2468073282E-4
4.3425968311E-4	7.5750730086E+2	1.5092466531E-4
5.9830531657E-4	1.0376455649E+3	1.7716615272E-4
7.8859101285E-4	1.3557638073E+3	2.0340471372E-4
1.0051136166E-3	1.7069264073E+3	2.2963989267E-4
1.2478695220E-3	2.0851303103E+3	2.5587124334E-4
1.5168546797E-3	2.4839912552E+3	2.8209832342E-4
1.8120645986E-3	2.8977393606E+3	3.0832069259E-4
2.1334943481E-3	3.3221627223E+3	3.3453791144E-4
2.4811385584E-3	3.7549349895E+3	3.6074954110E-4
2.8549914211E-3	4.1948310310E+3	3.8695514312E-4
3.2550466893E-3	4.6398460703E+3	4.1315427928E-4
3.6812976783E-3	5.0851140492E+3	4.3934651156E-4
4.1337372652E-3	5.5222605325E+3	4.6553140213E-4
4.6123578895E-3	5.9415151030E+3	4.9170851331E-4
5.1171515529E-3	6.3359211689E+3	5.1787740760E-4
5.6481098199E-3	6.7043260034E+3	5.4403764760E-4
6.2052238176E-3	7.0495066740E+3	5.7018879612E-4
6.7884842360E-3	7.3719055036E+3	5.9633041614E-4
7.3978813281E-3	7.6651410842E+3	6.2246207073E-4
8.0334049101E-3	7.9196080086E+3	6.4858332323E-4
8.6950443616E-3	8.1315983335E+3	6.7469373705E-4
9.3827886258E-3	8.3062484884E+3	7.0079287589E-4
1.0096626210E-2	8.4484728828E+3	7.2688030358E-4
1.0836545184E-2	8.5539985042E+3	7.5295558414E-4
1.1602533184E-2	8.6155121795E+3	7.7901828182E-4
1.2394577408E-2	8.6354220465E+3	8.0506796108E-4
1.3212664621E-2	8.6225787646E+3	8.3110418659E-4
1.4056781152E-2	8.5775163360E+3	8.5712652325E-4
1.4926912893E-2	8.4946961913E+3	8.8313453619E-4
1.5823045305E-2	8.3780687906E+3	9.0912779076E-4
1.6745163410E-2	8.2368513945E+3	9.3510585261E-4
1.7693251801E-2	8.0704797686E+3	9.6106828758E-4
1.8667294632E-2	7.8773048661E+3	9.8701466182E-4
1.9667275626E-2	7.6656396404E+3	1.0129445417E-3
2.0693178073E-2	7.4399719164E+3	1.0388574939E-3
2.1744984827E-2	7.1984919119E+3	1.0647530855E-3
2.2822678313E-2	6.9469462382E+3	1.0906308836E-3
2.3926240519E-2	6.6905300226E+3	1.1164904558E-3
2.5055653005E-2	6.4285863465E+3	1.1423313699E-3
2.6210896896E-2	6.1655787867E+3	1.1681531941E-3
2.7391952886E-2	5.9049160087E+3	1.1939554970E-3
2.8598801239E-2	5.6469229116E+3	1.2197378472E-3
2.9831421786E-2	5.3948355399E+3	1.2454998140E-3
3.1089793929E-2	5.1498621818E+3	1.2712409668E-3
3.2373896638E-2	4.9131843069E+3	1.2969608754E-3
3.3683708455E-2	4.6855277006E+3	1.3226591101E-3
3.5019207490E-2	4.4677861509E+3	1.3483352414E-3
3.6380371427E-2	4.2598725010E+3	1.3739888402E-3
3.7767177517E-2	4.0612837946E+3	1.3996194778E-3
3.9179602586E-2	3.8727878911E+3	1.4252267258E-3
4.0617623030E-2	3.6916895504E+3	1.4508101565E-3
4.2081214817E-2	3.5195842668E+3	1.4763693421E-3
4.3570353490E-2	3.3528186157E+3	1.5019038556E-3
4.5085014162E-2	3.1926022171E+3	1.5274132703E-3
4.6625171522E-2	3.0358195426E+3	1.5528971598E-3
4.8190799831E-2	2.8826649157E+3	1.5783550984E-3
4.9781872927E-2	2.7311510541E+3	1.6037866605E-3
5.1398364219E-2	2.5807575752E+3	1.6291914212E-3
5.3040246694E-2	2.4304675682E+3	1.6545689559E-3
5.4707492914E-2	2.2798031600E+3	1.6799188405E-3
5.6400075017E-2	2.1282555729E+3	1.7052406515E-3
5.8117964718E-2	1.9761871122E+3	1.7305339655E-3
5.9861133308E-2	1.8230898560E+3	1.7557983600E-3
6.1629551657E-2	1.6707508784E+3	1.7810334128E-3
6.3423190212E-2	1.5183242251E+3	1.8062387021E-3
6.5242019000E-2	1.3690878715E+3	1.8314138067E-3
6.7086007624E-2	1.2220246608E+3	1.8565583060E-3
6.8955125270E-2	1.0811015591E+3	1.8816717796E-3
