# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:59:57	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.7723722096E-2	 eV
# Rel speed: 	3.0697592873E+5	 cm/s
# Tot sigma: 	6.2239909298E+2	 a.u.
# Int sigma: 	6.2239969370E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3774351881E+1	1.9736940383E-5
4.0521979771E-5	7.2572694946E+1	4.5943520243E-5
9.9587300392E-5	1.7831325512E+2	7.2188137769E-5
1.8489884726E-4	3.3083587633E+2	9.8434919423E-5
2.9645680168E-4	5.2963453606E+2	1.2468073282E-4
4.3425968311E-4	7.7362677811E+2	1.5092466531E-4
5.9830531657E-4	1.0608737389E+3	1.7716615272E-4
7.8859101285E-4	1.3883297917E+3	2.0340471372E-4
1.0051136166E-3	1.7517205837E+3	2.2963989267E-4
1.2478695220E-3	2.1456654460E+3	2.5587124334E-4
1.5168546797E-3	2.5641323108E+3	2.8209832342E-4
1.8120645986E-3	3.0012103876E+3	3.0832069259E-4
2.1334943481E-3	3.4520070326E+3	3.3453791144E-4
2.4811385584E-3	3.9132807600E+3	3.6074954110E-4
2.8549914211E-3	4.3833432018E+3	3.8695514312E-4
3.2550466893E-3	4.8609545243E+3	4.1315427928E-4
3.6812976783E-3	5.3434693427E+3	4.3934651156E-4
4.1337372652E-3	5.8252052797E+3	4.6553140213E-4
4.6123578895E-3	6.2974193270E+3	4.9170851331E-4
5.1171515529E-3	6.7507071667E+3	5.1787740760E-4
5.6481098199E-3	7.1788312888E+3	5.4403764760E-4
6.2052238176E-3	7.5810089725E+3	5.7018879612E-4
6.7884842360E-3	7.9598439213E+3	5.9633041614E-4
7.3978813281E-3	8.3156191058E+3	6.2246207073E-4
8.0334049101E-3	8.6421630298E+3	6.4858332323E-4
8.6950443616E-3	8.9296667967E+3	6.7469373705E-4
9.3827886258E-3	9.1729426164E+3	7.0079287589E-4
1.0096626210E-2	9.3756351139E+3	7.2688030358E-4
1.0836545184E-2	9.5435791641E+3	7.5295558414E-4
1.1602533184E-2	9.6747981904E+3	7.7901828182E-4
1.2394577408E-2	9.7608970696E+3	8.0506796108E-4
1.3212664621E-2	9.7995526393E+3	8.3110418659E-4
1.4056781152E-2	9.7986461598E+3	8.5712652325E-4
1.4926912893E-2	9.7636058752E+3	8.8313453619E-4
1.5823045305E-2	9.6893856807E+3	9.0912779076E-4
1.6745163410E-2	9.5728441698E+3	9.3510585261E-4
1.7693251801E-2	9.4223597289E+3	9.6106828758E-4
1.8667294632E-2	9.2445639029E+3	9.8701466182E-4
1.9667275626E-2	9.0355957149E+3	1.0129445417E-3
2.0693178073E-2	8.7962152942E+3	1.0388574939E-3
2.1744984827E-2	8.5363263945E+3	1.0647530855E-3
2.2822678313E-2	8.2583221203E+3	1.0906308836E-3
2.3926240519E-2	7.9599821135E+3	1.1164904558E-3
2.5055653005E-2	7.6486330688E+3	1.1423313699E-3
2.6210896896E-2	7.3298141028E+3	1.1681531941E-3
2.7391952886E-2	7.0019415763E+3	1.1939554970E-3
2.8598801239E-2	6.6702067319E+3	1.2197378472E-3
2.9831421786E-2	6.3397677400E+3	1.2454998140E-3
3.1089793929E-2	6.0099499633E+3	1.2712409668E-3
3.2373896638E-2	5.6850305190E+3	1.2969608754E-3
3.3683708455E-2	5.3680787906E+3	1.3226591101E-3
3.5019207490E-2	5.0592123529E+3	1.3483352414E-3
3.6380371427E-2	4.7616054114E+3	1.3739888402E-3
3.7767177517E-2	4.4761544623E+3	1.3996194778E-3
