# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:51:00	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	6.1659500186E-3	 eV
# Rel speed: 	7.7108867017E+4	 cm/s
# Tot sigma: 	1.8435718976E+3	 a.u.
# Int sigma: 	1.8435718975E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.4125602431E+0	1.9736940383E-5
4.0521979771E-5	3.3787059156E+1	4.5943520243E-5
9.9587300392E-5	8.3032638937E+1	7.2188137769E-5
1.8489884726E-4	1.5414716125E+2	9.8434919423E-5
2.9645680168E-4	2.4709642051E+2	1.2468073282E-4
4.3425968311E-4	3.6180473994E+2	1.5092466531E-4
5.9830531657E-4	4.9813276413E+2	1.7716615272E-4
7.8859101285E-4	6.5585035427E+2	2.0340471372E-4
1.0051136166E-3	8.3460653504E+2	2.2963989267E-4
1.2478695220E-3	1.0338987991E+3	2.5587124334E-4
1.5168546797E-3	1.2530449823E+3	2.8209832342E-4
1.8120645986E-3	1.4911619054E+3	3.0832069259E-4
2.1334943481E-3	1.7471557690E+3	3.3453791144E-4
2.4811385584E-3	2.0197295564E+3	3.6074954110E-4
2.8549914211E-3	2.3074120411E+3	3.8695514312E-4
3.2550466893E-3	2.6086110360E+3	4.1315427928E-4
3.6812976783E-3	2.9216899945E+3	4.3934651156E-4
4.1337372652E-3	3.2450620629E+3	4.6553140213E-4
4.6123578895E-3	3.5772897271E+3	4.9170851331E-4
5.1171515529E-3	3.9171724550E+3	5.1787740760E-4
5.6481098199E-3	4.2638009132E+3	5.4403764760E-4
6.2052238176E-3	4.6165564289E+3	5.7018879612E-4
6.7884842360E-3	4.9750402026E+3	5.9633041614E-4
7.3978813281E-3	5.3389293484E+3	6.2246207073E-4
8.0334049101E-3	5.7077755787E+3	6.4858332323E-4
8.6950443616E-3	6.0807844528E+3	6.7469373705E-4
9.3827886258E-3	6.4566330147E+3	7.0079287589E-4
1.0096626210E-2	6.8333931974E+3	7.2688030358E-4
1.0836545184E-2	7.2086182826E+3	7.5295558414E-4
1.1602533184E-2	7.5796133077E+3	7.7901828182E-4
1.2394577408E-2	7.9438492427E+3	8.0506796108E-4
1.3212664621E-2	8.2994103873E+3	8.3110418659E-4
1.4056781152E-2	8.6453140157E+3	8.5712652325E-4
1.4926912893E-2	8.9815447277E+3	8.8313453619E-4
1.5823045305E-2	9.3087238698E+3	9.0912779076E-4
1.6745163410E-2	9.6274760491E+3	9.3510585261E-4
1.7693251801E-2	9.9377117142E+3	9.6106828758E-4
1.8667294632E-2	1.0238142793E+4	9.8701466182E-4
1.9667275626E-2	1.0526315755E+4	1.0129445417E-3
2.0693178073E-2	1.0799252191E+4	1.0388574939E-3
2.1744984827E-2	1.1054479493E+4	1.0647530855E-3
2.2822678313E-2	1.1290956637E+4	1.0906308836E-3
2.3926240519E-2	1.1509343416E+4	1.1164904558E-3
2.5055653005E-2	1.1711342358E+4	1.1423313699E-3
2.6210896896E-2	1.1898375752E+4	1.1681531941E-3
2.7391952886E-2	1.2070346794E+4	1.1939554970E-3
2.8598801239E-2	1.2225319226E+4	1.2197378472E-3
2.9831421786E-2	1.2360465718E+4	1.2454998140E-3
3.1089793929E-2	1.2473781693E+4	1.2712409668E-3
3.2373896638E-2	1.2565393052E+4	1.2969608754E-3
3.3683708455E-2	1.2637401332E+4	1.3226591101E-3
3.5019207490E-2	1.2692222330E+4	1.3483352414E-3
3.6380371427E-2	1.2730619467E+4	1.3739888402E-3
3.7767177517E-2	1.2751059498E+4	1.3996194778E-3
3.9179602586E-2	1.2751075741E+4	1.4252267258E-3
4.0617623030E-2	1.2729596065E+4	1.4508101565E-3
4.2081214817E-2	1.2688154914E+4	1.4763693421E-3
4.3570353490E-2	1.2629737762E+4	1.5019038556E-3
4.5085014162E-2	1.2556226081E+4	1.5274132703E-3
4.6625171522E-2	1.2466934016E+4	1.5528971598E-3
4.8190799831E-2	1.2359816805E+4	1.5783550984E-3
4.9781872927E-2	1.2234204435E+4	1.6037866605E-3
5.1398364219E-2	1.2092130018E+4	1.6291914212E-3
5.3040246694E-2	1.1936688247E+4	1.6545689559E-3
5.4707492914E-2	1.1769214582E+4	1.6799188405E-3
5.6400075017E-2	1.1588587556E+4	1.7052406515E-3
5.8117964718E-2	1.1393544646E+4	1.7305339655E-3
5.9861133308E-2	1.1185184457E+4	1.7557983600E-3
6.1629551657E-2	1.0966463542E+4	1.7810334128E-3
6.3423190212E-2	1.0739325200E+4	1.8062387021E-3
6.5242019000E-2	1.0503286036E+4	1.8314138067E-3
6.7086007624E-2	1.0257380337E+4	1.8565583060E-3
6.8955125270E-2	1.0002703228E+4	1.8816717796E-3
7.0849340702E-2	9.7419229485E+3	1.9067538080E-3
7.2768622264E-2	9.4765605262E+3	1.9318039720E-3
7.4712937885E-2	9.2061380218E+3	1.9568218529E-3
7.6682255070E-2	8.9303751354E+3	1.9818070327E-3
7.8676540910E-2	8.6508886907E+3	2.0067590939E-3
8.0695762079E-2	8.3697719403E+3	2.0316776194E-3
8.2739884832E-2	8.0875546972E+3	2.0565621928E-3
8.4808875009E-2	7.8038839557E+3	2.0814123983E-3
8.6902698034E-2	7.5195185334E+3	2.1062278206E-3
8.9021318917E-2	7.2361577515E+3	2.1310080450E-3
9.1164702253E-2	6.9546850924E+3	2.1557526574E-3
9.3332812224E-2	6.6750794828E+3	2.1804612443E-3
9.5525612596E-2	6.3978473553E+3	2.2051333928E-3
9.7743066726E-2	6.1241428304E+3	2.2297686905E-3
9.9985137556E-2	5.8546590155E+3	2.2543667257E-3
1.0225178762E-1	5.5896371427E+3	2.2789270875E-3
1.0454297904E-1	5.3296390461E+3	2.3034493653E-3
1.0685867352E-1	5.0753122059E+3	2.3279331494E-3
1.0919883237E-1	4.8269786690E+3	2.3523780306E-3
1.1156341648E-1	4.5851159028E+3	2.3767836004E-3
1.1395238633E-1	4.3503252649E+3	2.4011494510E-3
1.1636570200E-1	4.1226797345E+3	2.4254751751E-3
1.1880332317E-1	3.9022922919E+3	2.4497603662E-3
1.2126520909E-1	3.6899500757E+3	2.4740046186E-3
1.2375131862E-1	3.4859446318E+3	2.4982075270E-3
1.2626161023E-1	3.2897749598E+3	2.5223686871E-3
1.2879604195E-1	3.1018470880E+3	2.5464876949E-3
1.3135457143E-1	2.9230377570E+3	2.5705641475E-3
1.3393715592E-1	2.7527918180E+3	2.5945976426E-3
1.3654375226E-1	2.5906224561E+3	2.6185877784E-3
1.3917431689E-1	2.4375860550E+3	2.6425341541E-3
1.4182880585E-1	2.2937153219E+3	2.6664363695E-3
1.4450717478E-1	2.1578068711E+3	2.6902940251E-3
1.4720937892E-1	2.0304620182E+3	2.7141067224E-3
1.4993537310E-1	1.9124138243E+3	2.7378740632E-3
1.5268511179E-1	1.8022665244E+3	2.7615956505E-3
1.5545854902E-1	1.6998725236E+3	2.7852710878E-3
1.5825563845E-1	1.6063828550E+3	2.8088999795E-3
1.6107633333E-1	1.5205933895E+3	2.8324819307E-3
1.6392058653E-1	1.4416904651E+3	2.8560165473E-3
1.6678835052E-1	1.3709278564E+3	2.8795034361E-3
1.6967957737E-1	1.3073890747E+3	2.9029422044E-3
1.7259421876E-1	1.2498372922E+3	2.9263324607E-3
1.7553222599E-1	1.1994639163E+3	2.9496738141E-3
1.7849354996E-1	1.1555366703E+3	2.9729658744E-3
1.8147814117E-1	1.1166387942E+3	2.9962082525E-3
1.8448594977E-1	1.0838742612E+3	3.0194005599E-3
1.8751692548E-1	1.0565145009E+3	3.0425424091E-3
1.9057101764E-1	1.0331703084E+3	3.0656334132E-3
