# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:03:45	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.6307805477E-1	 eV
# Rel speed: 	5.9170375037E+5	 cm/s
# Tot sigma: 	4.4771386560E+2	 a.u.
# Int sigma: 	4.4771490434E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8189730707E+1	1.9736940383E-5
4.0521979771E-5	9.5829776273E+1	4.5943520243E-5
9.9587300392E-5	2.3537775806E+2	7.2188137769E-5
1.8489884726E-4	4.3628543828E+2	9.8434919423E-5
2.9645680168E-4	6.9696640100E+2	1.2468073282E-4
4.3425968311E-4	1.0141237749E+3	1.5092466531E-4
5.9830531657E-4	1.3821529330E+3	1.7716615272E-4
7.8859101285E-4	1.7930235096E+3	2.0340471372E-4
1.0051136166E-3	2.2370583903E+3	2.2963989267E-4
1.2478695220E-3	2.7047230177E+3	2.5587124334E-4
1.5168546797E-3	3.1887983257E+3	2.8209832342E-4
1.8120645986E-3	3.6854638772E+3	3.0832069259E-4
2.1334943481E-3	4.1927466737E+3	3.3453791144E-4
2.4811385584E-3	4.7063944026E+3	3.6074954110E-4
2.8549914211E-3	5.2162050001E+3	3.8695514312E-4
3.2550466893E-3	5.7075321291E+3	4.1315427928E-4
3.6812976783E-3	6.1690513662E+3	4.3934651156E-4
4.1337372652E-3	6.5993700036E+3	4.6553140213E-4
4.6123578895E-3	7.0023926443E+3	4.9170851331E-4
5.1171515529E-3	7.3745049370E+3	5.1787740760E-4
5.6481098199E-3	7.7021905572E+3	5.4403764760E-4
6.2052238176E-3	7.9775907525E+3	5.7018879612E-4
6.7884842360E-3	8.2075749437E+3	5.9633041614E-4
7.3978813281E-3	8.3968719796E+3	6.2246207073E-4
8.0334049101E-3	8.5359277299E+3	6.4858332323E-4
8.6950443616E-3	8.6208036232E+3	6.7469373705E-4
9.3827886258E-3	8.6626563786E+3	7.0079287589E-4
1.0096626210E-2	8.6631362918E+3	7.2688030358E-4
1.0836545184E-2	8.6157243404E+3	7.5295558414E-4
1.1602533184E-2	8.5293381636E+3	7.7901828182E-4
1.2394577408E-2	8.4102255850E+3	8.0506796108E-4
1.3212664621E-2	8.2543542841E+3	8.3110418659E-4
1.4056781152E-2	8.0701952868E+3	8.5712652325E-4
1.4926912893E-2	7.8621630712E+3	8.8313453619E-4
1.5823045305E-2	7.6295256407E+3	9.0912779076E-4
1.6745163410E-2	7.3801256291E+3	9.3510585261E-4
1.7693251801E-2	7.1145948594E+3	9.6106828758E-4
1.8667294632E-2	6.8361795595E+3	9.8701466182E-4
1.9667275626E-2	6.5480658271E+3	1.0129445417E-3
2.0693178073E-2	6.2514353718E+3	1.0388574939E-3
2.1744984827E-2	5.9484209808E+3	1.0647530855E-3
2.2822678313E-2	5.6405289359E+3	1.0906308836E-3
2.3926240519E-2	5.3281112725E+3	1.1164904558E-3
2.5055653005E-2	5.0129998976E+3	1.1423313699E-3
2.6210896896E-2	4.6945869303E+3	1.1681531941E-3
2.7391952886E-2	4.3749201369E+3	1.1939554970E-3
2.8598801239E-2	4.0529596881E+3	1.2197378472E-3
2.9831421786E-2	3.7315160136E+3	1.2454998140E-3
3.1089793929E-2	3.4092223046E+3	1.2712409668E-3
3.2373896638E-2	3.0902793194E+3	1.2969608754E-3
3.3683708455E-2	2.7733730725E+3	1.3226591101E-3
3.5019207490E-2	2.4637123815E+3	1.3483352414E-3
3.6380371427E-2	2.1615119889E+3	1.3739888402E-3
3.7767177517E-2	1.8710474660E+3	1.3996194778E-3
3.9179602586E-2	1.5959253806E+3	1.4252267258E-3
4.0617623030E-2	1.3380743001E+3	1.4508101565E-3
4.2081214817E-2	1.1033116652E+3	1.4763693421E-3
4.3570353490E-2	8.9346645066E+2	1.5019038556E-3
4.5085014162E-2	7.1199171556E+2	1.5274132703E-3
4.6625171522E-2	5.6248026187E+2	1.5528971598E-3
4.8190799831E-2	4.4556567892E+2	1.5783550984E-3
4.9781872927E-2	3.6261797611E+2	1.6037866605E-3
5.1398364219E-2	3.1386124185E+2	1.6291914212E-3
5.3040246694E-2	2.9726435851E+2	1.6545689559E-3
5.4707492914E-2	3.1021901632E+2	1.6799188405E-3
5.6400075017E-2	3.4893145521E+2	1.7052406515E-3
5.8117964718E-2	4.0807652958E+2	1.7305339655E-3
5.9861133308E-2	4.8158560721E+2	1.7557983600E-3
6.1629551657E-2	5.6270759200E+2	1.7810334128E-3
6.3423190212E-2	6.4414622185E+2	1.8062387021E-3
6.5242019000E-2	7.1884590625E+2	1.8314138067E-3
6.7086007624E-2	7.8045667745E+2	1.8565583060E-3
6.8955125270E-2	8.2340898309E+2	1.8816717796E-3
7.0849340702E-2	8.4328577806E+2	1.9067538080E-3
