# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:01:25	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.5848931925E-1	 eV
# Rel speed: 	3.9093479103E+5	 cm/s
# Tot sigma: 	5.1389135656E+2	 a.u.
# Int sigma: 	5.1389064132E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.5616422981E+1	1.9736940383E-5
4.0521979771E-5	8.2276461173E+1	4.5943520243E-5
9.9587300392E-5	2.0213616304E+2	7.2188137769E-5
1.8489884726E-4	3.7493023511E+2	9.8434919423E-5
2.9645680168E-4	5.9985450827E+2	1.2468073282E-4
4.3425968311E-4	8.7520261880E+2	1.5092466531E-4
5.9830531657E-4	1.1979600557E+3	1.7716615272E-4
7.8859101285E-4	1.5635046244E+3	2.0340471372E-4
1.0051136166E-3	1.9656012040E+3	2.2963989267E-4
1.2478695220E-3	2.3968743302E+3	2.5587124334E-4
1.5168546797E-3	2.8498128501E+3	2.8209832342E-4
1.8120645986E-3	3.3180732813E+3	3.0832069259E-4
2.1334943481E-3	3.7974854661E+3	3.3453791144E-4
2.4811385584E-3	4.2859719510E+3	3.6074954110E-4
2.8549914211E-3	4.7819010298E+3	3.8695514312E-4
3.2550466893E-3	5.2813645761E+3	4.1315427928E-4
3.6812976783E-3	5.7761507765E+3	4.3934651156E-4
4.1337372652E-3	6.2546804860E+3	4.6553140213E-4
4.6123578895E-3	6.7065358066E+3	4.9170851331E-4
5.1171515529E-3	7.1275371260E+3	5.1787740760E-4
5.6481098199E-3	7.5199532473E+3	5.4403764760E-4
6.2052238176E-3	7.8858128144E+3	5.7018879612E-4
6.7884842360E-3	8.2194416416E+3	5.9633041614E-4
