# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:54:41	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.6982436525E-2	 eV
# Rel speed: 	1.2796886615E+5	 cm/s
# Tot sigma: 	1.2700229194E+3	 a.u.
# Int sigma: 	1.2700229640E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.8818131269E+0	1.9736940383E-5
4.0521979771E-5	5.2065850468E+1	4.5943520243E-5
9.9587300392E-5	1.2794926774E+2	7.2188137769E-5
1.8489884726E-4	2.3751148563E+2	9.8434919423E-5
2.9645680168E-4	3.8065146108E+2	1.2468073282E-4
4.3425968311E-4	5.5714847090E+2	1.5092466531E-4
5.9830531657E-4	7.6659760276E+2	1.7716615272E-4
7.8859101285E-4	1.0083353052E+3	2.0340471372E-4
1.0051136166E-3	1.2813634440E+3	2.2963989267E-4
1.2478695220E-3	1.5842835382E+3	2.5587124334E-4
1.5168546797E-3	1.9152566326E+3	2.8209832342E-4
1.8120645986E-3	2.2720066669E+3	3.0832069259E-4
2.1334943481E-3	2.6518841558E+3	3.3453791144E-4
2.4811385584E-3	3.0520002608E+3	3.6074954110E-4
2.8549914211E-3	3.4694273433E+3	3.8695514312E-4
3.2550466893E-3	3.9014411550E+3	4.1315427928E-4
3.6812976783E-3	4.3457555339E+3	4.3934651156E-4
4.1337372652E-3	4.8006803194E+3	4.6553140213E-4
4.6123578895E-3	5.2651277894E+3	4.9170851331E-4
5.1171515529E-3	5.7384131473E+3	5.1787740760E-4
5.6481098199E-3	6.2198468864E+3	5.4403764760E-4
6.2052238176E-3	6.7081973691E+3	5.7018879612E-4
6.7884842360E-3	7.2011908949E+3	5.9633041614E-4
7.3978813281E-3	7.6952755316E+3	6.2246207073E-4
8.0334049101E-3	8.1858531078E+3	6.4858332323E-4
8.6950443616E-3	8.6680403434E+3	6.7469373705E-4
9.3827886258E-3	9.1377654263E+3	7.0079287589E-4
1.0096626210E-2	9.5927389031E+3	7.2688030358E-4
1.0836545184E-2	1.0032732438E+4	7.5295558414E-4
1.1602533184E-2	1.0458813922E+4	7.7901828182E-4
1.2394577408E-2	1.0871723931E+4	8.0506796108E-4
1.3212664621E-2	1.1270198453E+4	8.3110418659E-4
1.4056781152E-2	1.1650334572E+4	8.5712652325E-4
1.4926912893E-2	1.2006697676E+4	8.8313453619E-4
1.5823045305E-2	1.2334780878E+4	9.0912779076E-4
1.6745163410E-2	1.2633245386E+4	9.3510585261E-4
1.7693251801E-2	1.2904106270E+4	9.6106828758E-4
1.8667294632E-2	1.3150310512E+4	9.8701466182E-4
1.9667275626E-2	1.3372339904E+4	1.0129445417E-3
2.0693178073E-2	1.3566744776E+4	1.0388574939E-3
2.1744984827E-2	1.3728314358E+4	1.0647530855E-3
2.2822678313E-2	1.3854334994E+4	1.0906308836E-3
2.3926240519E-2	1.3946888959E+4	1.1164904558E-3
2.5055653005E-2	1.4010469970E+4	1.1423313699E-3
