# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:43:30	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1220184543E-3	 eV
# Rel speed: 	3.2893063387E+4	 cm/s
# Tot sigma: 	2.4344706337E+3	 a.u.
# Int sigma: 	2.4344706337E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1666051698E+0	1.9736940383E-5
4.0521979771E-5	1.6684555490E+1	4.5943520243E-5
9.9587300392E-5	4.1003643344E+1	7.2188137769E-5
1.8489884726E-4	7.6126623885E+1	9.8434919423E-5
2.9645680168E-4	1.2204728539E+2	1.2468073282E-4
4.3425968311E-4	1.7875136972E+2	1.5092466531E-4
5.9830531657E-4	2.4621266570E+2	1.7716615272E-4
7.8859101285E-4	3.2438783902E+2	2.0340471372E-4
1.0051136166E-3	4.1321035670E+2	2.2963989267E-4
1.2478695220E-3	5.1258369194E+2	2.5587124334E-4
1.5168546797E-3	6.2237403584E+2	2.8209832342E-4
1.8120645986E-3	7.4240282516E+2	3.0832069259E-4
2.1334943481E-3	8.7243949645E+2	3.3453791144E-4
2.4811385584E-3	1.0121949848E+3	3.6074954110E-4
2.8549914211E-3	1.1613165888E+3	3.8695514312E-4
3.2550466893E-3	1.3193849052E+3	4.1315427928E-4
3.6812976783E-3	1.4859135766E+3	4.3934651156E-4
4.1337372652E-3	1.6603525688E+3	4.6553140213E-4
4.6123578895E-3	1.8420955753E+3	4.9170851331E-4
5.1171515529E-3	2.0304919127E+3	5.1787740760E-4
5.6481098199E-3	2.2248629109E+3	5.4403764760E-4
6.2052238176E-3	2.4245223074E+3	5.7018879612E-4
6.7884842360E-3	2.6287995651E+3	5.9633041614E-4
7.3978813281E-3	2.8370643772E+3	6.2246207073E-4
8.0334049101E-3	3.0487499952E+3	6.4858332323E-4
8.6950443616E-3	3.2633725117E+3	6.7469373705E-4
9.3827886258E-3	3.4805429806E+3	7.0079287589E-4
1.0096626210E-2	3.6999693750E+3	7.2688030358E-4
1.0836545184E-2	3.9214459936E+3	7.5295558414E-4
1.1602533184E-2	4.1448290809E+3	7.7901828182E-4
1.2394577408E-2	4.3699991307E+3	8.0506796108E-4
1.3212664621E-2	4.5968125041E+3	8.3110418659E-4
1.4056781152E-2	4.8250473909E+3	8.5712652325E-4
1.4926912893E-2	5.0543514536E+3	8.8313453619E-4
1.5823045305E-2	5.2842002170E+3	9.0912779076E-4
1.6745163410E-2	5.5138758590E+3	9.3510585261E-4
1.7693251801E-2	5.7424749098E+3	9.6106828758E-4
1.8667294632E-2	5.9689500557E+3	9.8701466182E-4
1.9667275626E-2	6.1921856851E+3	1.0129445417E-3
2.0693178073E-2	6.4110995254E+3	1.0388574939E-3
2.1744984827E-2	6.6247549625E+3	1.0647530855E-3
2.2822678313E-2	6.8324623323E+3	1.0906308836E-3
2.3926240519E-2	7.0338448628E+3	1.1164904558E-3
2.5055653005E-2	7.2288479370E+3	1.1423313699E-3
2.6210896896E-2	7.4176797291E+3	1.1681531941E-3
2.7391952886E-2	7.6006861657E+3	1.1939554970E-3
2.8598801239E-2	7.7781807877E+3	1.2197378472E-3
2.9831421786E-2	7.9502661464E+3	1.2454998140E-3
3.1089793929E-2	8.1166928899E+3	1.2712409668E-3
3.2373896638E-2	8.2768012228E+3	1.2969608754E-3
3.3683708455E-2	8.4295743851E+3	1.3226591101E-3
3.5019207490E-2	8.5738059940E+3	1.3483352414E-3
3.6380371427E-2	8.7083478868E+3	1.3739888402E-3
3.7767177517E-2	8.8323725275E+3	1.3996194778E-3
3.9179602586E-2	8.9455667974E+3	1.4252267258E-3
4.0617623030E-2	9.0481829110E+3	1.4508101565E-3
4.2081214817E-2	9.1409105605E+3	1.4763693421E-3
4.3570353490E-2	9.2245938995E+3	1.5019038556E-3
4.5085014162E-2	9.2998784066E+3	1.5274132703E-3
4.6625171522E-2	9.3669118175E+3	1.5528971598E-3
4.8190799831E-2	9.4252201278E+3	1.5783550984E-3
4.9781872927E-2	9.4738270394E+3	1.6037866605E-3
5.1398364219E-2	9.5115947970E+3	1.6291914212E-3
5.3040246694E-2	9.5376669523E+3	1.6545689559E-3
5.4707492914E-2	9.5518318429E+3	1.6799188405E-3
5.6400075017E-2	9.5546368251E+3	1.7052406515E-3
5.8117964718E-2	9.5471775934E+3	1.7305339655E-3
5.9861133308E-2	9.5306327996E+3	1.7557983600E-3
6.1629551657E-2	9.5057460554E+3	1.7810334128E-3
6.3423190212E-2	9.4725052291E+3	1.8062387021E-3
6.5242019000E-2	9.4301953325E+3	1.8314138067E-3
6.7086007624E-2	9.3778260595E+3	1.8565583060E-3
6.8955125270E-2	9.3147354297E+3	1.8816717796E-3
7.0849340702E-2	9.2410535961E+3	1.9067538080E-3
7.2768622264E-2	9.1577579577E+3	1.9318039720E-3
7.4712937885E-2	9.0662617373E+3	1.9568218529E-3
7.6682255070E-2	8.9677485757E+3	1.9818070327E-3
7.8676540910E-2	8.8626352059E+3	2.0067590939E-3
8.0695762079E-2	8.7504947551E+3	2.0316776194E-3
8.2739884832E-2	8.6305106238E+3	2.0565621928E-3
8.4808875009E-2	8.5021975192E+3	2.0814123983E-3
8.6902698034E-2	8.3659318387E+3	2.1062278206E-3
8.9021318917E-2	8.2229291239E+3	2.1310080450E-3
9.1164702253E-2	8.0746623981E+3	2.1557526574E-3
9.3332812224E-2	7.9221058247E+3	2.1804612443E-3
9.5525612596E-2	7.7653317744E+3	2.2051333928E-3
9.7743066726E-2	7.6037592288E+3	2.2297686905E-3
9.9985137556E-2	7.4368862795E+3	2.2543667257E-3
1.0225178762E-1	7.2649677910E+3	2.2789270875E-3
1.0454297904E-1	7.0891174089E+3	2.3034493653E-3
1.0685867352E-1	6.9107450364E+3	2.3279331494E-3
1.0919883237E-1	6.7307697862E+3	2.3523780306E-3
1.1156341648E-1	6.5492416477E+3	2.3767836004E-3
1.1395238633E-1	6.3656815285E+3	2.4011494510E-3
1.1636570200E-1	6.1798538032E+3	2.4254751751E-3
1.1880332317E-1	5.9923107286E+3	2.4497603662E-3
1.2126520909E-1	5.8042365897E+3	2.4740046186E-3
