# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:52:57	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	9.1201083936E-3	 eV
# Rel speed: 	9.3778724591E+4	 cm/s
# Tot sigma: 	1.7157392996E+3	 a.u.
# Int sigma: 	1.7157392995E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	7.2607512872E+0	1.9736940383E-5
4.0521979771E-5	3.8256015042E+1	4.5943520243E-5
9.9587300392E-5	9.4014356854E+1	7.2188137769E-5
1.8489884726E-4	1.7452962338E+2	9.8434919423E-5
2.9645680168E-4	2.7975264046E+2	1.2468073282E-4
4.3425968311E-4	4.0957518747E+2	1.5092466531E-4
5.9830531657E-4	5.6379818060E+2	1.7716615272E-4
7.8859101285E-4	7.4209358051E+2	2.0340471372E-4
1.0051136166E-3	9.4396321215E+2	2.2963989267E-4
1.2478695220E-3	1.1686986085E+3	2.5587124334E-4
1.5168546797E-3	1.4153475454E+3	2.8209832342E-4
1.8120645986E-3	1.6826944140E+3	3.0832069259E-4
2.1334943481E-3	1.9692624102E+3	3.3453791144E-4
2.4811385584E-3	2.2733450168E+3	3.6074954110E-4
2.8549914211E-3	2.5930716712E+3	3.8695514312E-4
3.2550466893E-3	2.9265073053E+3	4.1315427928E-4
3.6812976783E-3	3.2717776096E+3	4.3934651156E-4
4.1337372652E-3	3.6272023060E+3	4.6553140213E-4
4.6123578895E-3	3.9914094721E+3	4.9170851331E-4
5.1171515529E-3	4.3633981601E+3	5.1787740760E-4
5.6481098199E-3	4.7425178648E+3	5.4403764760E-4
6.2052238176E-3	5.1283449745E+3	5.7018879612E-4
6.7884842360E-3	5.5204594739E+3	5.9633041614E-4
7.3978813281E-3	5.9181577999E+3	6.2246207073E-4
8.0334049101E-3	6.3201730838E+3	6.4858332323E-4
8.6950443616E-3	6.7244998989E+3	6.7469373705E-4
9.3827886258E-3	7.1284207896E+3	7.0079287589E-4
1.0096626210E-2	7.5287909986E+3	7.2688030358E-4
1.0836545184E-2	7.9225517708E+3	7.5295558414E-4
1.1602533184E-2	8.3073304525E+3	7.7901828182E-4
1.2394577408E-2	8.6818944391E+3	8.0506796108E-4
1.3212664621E-2	9.0462173863E+3	8.3110418659E-4
1.4056781152E-2	9.4010320576E+3	8.5712652325E-4
1.4926912893E-2	9.7469694071E+3	8.8313453619E-4
1.5823045305E-2	1.0083630478E+4	9.0912779076E-4
1.6745163410E-2	1.0409071443E+4	9.3510585261E-4
1.7693251801E-2	1.0720080076E+4	9.6106828758E-4
1.8667294632E-2	1.1013253475E+4	9.8701466182E-4
1.9667275626E-2	1.1286385872E+4	1.0129445417E-3
2.0693178073E-2	1.1539342202E+4	1.0388574939E-3
2.1744984827E-2	1.1773743307E+4	1.0647530855E-3
2.2822678313E-2	1.1991480281E+4	1.0906308836E-3
2.3926240519E-2	1.2192937470E+4	1.1164904558E-3
2.5055653005E-2	1.2376200221E+4	1.1423313699E-3
2.6210896896E-2	1.2538003312E+4	1.1681531941E-3
2.7391952886E-2	1.2675907460E+4	1.1939554970E-3
2.8598801239E-2	1.2790053520E+4	1.2197378472E-3
2.9831421786E-2	1.2882919433E+4	1.2454998140E-3
3.1089793929E-2	1.2957065834E+4	1.2712409668E-3
3.2373896638E-2	1.3012743027E+4	1.2969608754E-3
3.3683708455E-2	1.3047629488E+4	1.3226591101E-3
3.5019207490E-2	1.3059158961E+4	1.3483352414E-3
3.6380371427E-2	1.3047288940E+4	1.3739888402E-3
3.7767177517E-2	1.3014819805E+4	1.3996194778E-3
3.9179602586E-2	1.2964734302E+4	1.4252267258E-3
4.0617623030E-2	1.2897344013E+4	1.4508101565E-3
4.2081214817E-2	1.2810512551E+4	1.4763693421E-3
4.3570353490E-2	1.2702844321E+4	1.5019038556E-3
4.5085014162E-2	1.2576079267E+4	1.5274132703E-3
4.6625171522E-2	1.2433650762E+4	1.5528971598E-3
4.8190799831E-2	1.2277148884E+4	1.5783550984E-3
4.9781872927E-2	1.2105309640E+4	1.6037866605E-3
5.1398364219E-2	1.1916924017E+4	1.6291914212E-3
5.3040246694E-2	1.1713651475E+4	1.6545689559E-3
5.4707492914E-2	1.1498727017E+4	1.6799188405E-3
5.6400075017E-2	1.1273482761E+4	1.7052406515E-3
5.8117964718E-2	1.1036895773E+4	1.7305339655E-3
5.9861133308E-2	1.0788752068E+4	1.7557983600E-3
6.1629551657E-2	1.0531369133E+4	1.7810334128E-3
6.3423190212E-2	1.0267206213E+4	1.8062387021E-3
6.5242019000E-2	9.9964719074E+3	1.8314138067E-3
6.7086007624E-2	9.7186604320E+3	1.8565583060E-3
6.8955125270E-2	9.4350967813E+3	1.8816717796E-3
7.0849340702E-2	9.1480360670E+3	1.9067538080E-3
7.2768622264E-2	8.8582768980E+3	1.9318039720E-3
7.4712937885E-2	8.5656927054E+3	1.9568218529E-3
7.6682255070E-2	8.2712690959E+3	1.9818070327E-3
7.8676540910E-2	7.9766690892E+3	2.0067590939E-3
8.0695762079E-2	7.6826341014E+3	2.0316776194E-3
8.2739884832E-2	7.3894920314E+3	2.0565621928E-3
8.4808875009E-2	7.0982142404E+3	2.0814123983E-3
8.6902698034E-2	6.8097644545E+3	2.1062278206E-3
8.9021318917E-2	6.5246804485E+3	2.1310080450E-3
9.1164702253E-2	6.2437695225E+3	2.1557526574E-3
9.3332812224E-2	5.9677892826E+3	2.1804612443E-3
9.5525612596E-2	5.6969708680E+3	2.2051333928E-3
9.7743066726E-2	5.4320502634E+3	2.2297686905E-3
9.9985137556E-2	5.1740978641E+3	2.2543667257E-3
1.0225178762E-1	4.9230591966E+3	2.2789270875E-3
1.0454297904E-1	4.6789925347E+3	2.3034493653E-3
1.0685867352E-1	4.4432808942E+3	2.3279331494E-3
1.0919883237E-1	4.2162108476E+3	2.3523780306E-3
1.1156341648E-1	3.9969962605E+3	2.3767836004E-3
1.1395238633E-1	3.7867717599E+3	2.4011494510E-3
1.1636570200E-1	3.5865030992E+3	2.4254751751E-3
1.1880332317E-1	3.3949217290E+3	2.4497603662E-3
1.2126520909E-1	3.2124884248E+3	2.4740046186E-3
1.2375131862E-1	3.0407205110E+3	2.4982075270E-3
1.2626161023E-1	2.8782471653E+3	2.5223686871E-3
1.2879604195E-1	2.7248192823E+3	2.5464876949E-3
1.3135457143E-1	2.5822270898E+3	2.5705641475E-3
1.3393715592E-1	2.4491175407E+3	2.5945976426E-3
1.3654375226E-1	2.3247501895E+3	2.6185877784E-3
1.3917431689E-1	2.2109855321E+3	2.6425341541E-3
1.4182880585E-1	2.1063747802E+3	2.6664363695E-3
1.4450717478E-1	2.0100069396E+3	2.6902940251E-3
1.4720937892E-1	1.9236878032E+3	2.7141067224E-3
1.4993537310E-1	1.8456648640E+3	2.7378740632E-3
1.5268511179E-1	1.7752287425E+3	2.7615956505E-3
1.5545854902E-1	1.7139558916E+3	2.7852710878E-3
1.5825563845E-1	1.6596592879E+3	2.8088999795E-3
1.6107633333E-1	1.6122171010E+3	2.8324819307E-3
1.6392058653E-1	1.5726235564E+3	2.8560165473E-3
1.6678835052E-1	1.5384136730E+3	2.8795034361E-3
1.6967957737E-1	1.5102825808E+3	2.9029422044E-3
1.7259421876E-1	1.4881502084E+3	2.9263324607E-3
1.7553222599E-1	1.4698740290E+3	2.9496738141E-3
1.7849354996E-1	1.4567009409E+3	2.9729658744E-3
1.8147814117E-1	1.4472368903E+3	2.9962082525E-3
1.8448594977E-1	1.4404933104E+3	3.0194005599E-3
1.8751692548E-1	1.4373319364E+3	3.0425424091E-3
1.9057101764E-1	1.4356622672E+3	3.0656334132E-3
1.9364817522E-1	1.4358907473E+3	3.0886731866E-3
1.9674834681E-1	1.4375215940E+3	3.1116613440E-3
1.9987148058E-1	1.4391866715E+3	3.1345975014E-3
2.0301752435E-1	1.4416189341E+3	3.1574812755E-3
2.0618642554E-1	1.4432902693E+3	3.1803122838E-3
2.0937813120E-1	1.4442952189E+3	3.2030901448E-3
2.1259258799E-1	1.4443039634E+3	3.2258144779E-3
2.1582974219E-1	1.4423892759E+3	3.2484849032E-3
2.1908953970E-1	1.4389668420E+3	3.2711010421E-3
2.2237192605E-1	1.4330513196E+3	3.2936625164E-3
2.2567684639E-1	1.4248429861E+3	3.3161689492E-3
2.2900424548E-1	1.4139721341E+3	3.3386199643E-3
2.3235406772E-1	1.4002125371E+3	3.3610151867E-3
2.3572625713E-1	1.3836566415E+3	3.3833542419E-3
2.3912075735E-1	1.3640325150E+3	3.4056367567E-3
2.4253751167E-1	1.3414979479E+3	3.4278623588E-3
2.4597646298E-1	1.3160224894E+3	3.4500306767E-3
2.4943755380E-1	1.2877190622E+3	3.4721413399E-3
2.5292072631E-1	1.2567366184E+3	3.4941939790E-3
2.5642592230E-1	1.2233040365E+3	3.5161882254E-3
2.5995308318E-1	1.1875381538E+3	3.5381237115E-3
2.6350215001E-1	1.1499427243E+3	3.5600000709E-3
2.6707306349E-1	1.1104910880E+3	3.5818169379E-3
2.7066576394E-1	1.0699520862E+3	3.6035739479E-3
2.7428019131E-1	1.0282108136E+3	3.6252707373E-3
2.7791628522E-1	9.8614612988E+2	3.6469069436E-3
2.8157398488E-1	9.4369537394E+2	3.6684822051E-3
2.8525322919E-1	9.0165656029E+2	3.6899961614E-3
2.8895395665E-1	8.6013980848E+2	3.7114484529E-3
2.9267610542E-1	8.1972257055E+2	3.7328387211E-3
2.9641961330E-1	7.8073384776E+2	3.7541666086E-3
3.0018441773E-1	7.4346948973E+2	3.7754317588E-3
3.0397045579E-1	7.0845014441E+2	3.7966338166E-3
3.0777766421E-1	6.7569229066E+2	3.8177724274E-3
3.1160597938E-1	6.4583683088E+2	3.8388472382E-3
3.1545533730E-1	6.1865745908E+2	3.8598578967E-3
3.1932567367E-1	5.9483092058E+2	3.8808040517E-3
3.2321692379E-1	5.7393605731E+2	3.9016853533E-3
3.2712902264E-1	5.5660850078E+2	3.9225014525E-3
3.3106190484E-1	5.4228040397E+2	3.9432520014E-3
3.3501550468E-1	5.3148522951E+2	3.9639366533E-3
3.3898975607E-1	5.2355533849E+2	3.9845550624E-3
3.4298459261E-1	5.1887721230E+2	4.0051068843E-3
3.4699994753E-1	5.1673212458E+2	4.0255917754E-3
