# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:02:59	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.6915348039E-1	 eV
# Rel speed: 	5.0945323221E+5	 cm/s
# Tot sigma: 	4.7680727623E+2	 a.u.
# Int sigma: 	4.7680760527E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6521087849E+1	1.9736940383E-5
4.0521979771E-5	8.7040388045E+1	4.5943520243E-5
9.9587300392E-5	2.1380966754E+2	7.2188137769E-5
1.8489884726E-4	3.9641808216E+2	9.8434919423E-5
2.9645680168E-4	6.3365982019E+2	1.2468073282E-4
4.3425968311E-4	9.2300718910E+2	1.5092466531E-4
5.9830531657E-4	1.2600926330E+3	1.7716615272E-4
7.8859101285E-4	1.6384754098E+3	2.0340471372E-4
1.0051136166E-3	2.0500100149E+3	2.2963989267E-4
1.2478695220E-3	2.4860082165E+3	2.5587124334E-4
1.5168546797E-3	2.9389704925E+3	2.8209832342E-4
1.8120645986E-3	3.4040418333E+3	3.0832069259E-4
2.1334943481E-3	3.8789549583E+3	3.3453791144E-4
2.4811385584E-3	4.3617136483E+3	3.6074954110E-4
2.8549914211E-3	4.8469563618E+3	3.8695514312E-4
3.2550466893E-3	5.3240166088E+3	4.1315427928E-4
3.6812976783E-3	5.7798548283E+3	4.3934651156E-4
4.1337372652E-3	6.2060136292E+3	4.6553140213E-4
4.6123578895E-3	6.6027037978E+3	4.9170851331E-4
5.1171515529E-3	6.9733720439E+3	5.1787740760E-4
5.6481098199E-3	7.3141944922E+3	5.4403764760E-4
6.2052238176E-3	7.6130164832E+3	5.7018879612E-4
6.7884842360E-3	7.8624094187E+3	5.9633041614E-4
7.3978813281E-3	8.0680043576E+3	6.2246207073E-4
8.0334049101E-3	8.2357461105E+3	6.4858332323E-4
8.6950443616E-3	8.3587173932E+3	6.7469373705E-4
9.3827886258E-3	8.4301992516E+3	7.0079287589E-4
1.0096626210E-2	8.4584393323E+3	7.2688030358E-4
1.0836545184E-2	8.4502928243E+3	7.5295558414E-4
1.1602533184E-2	8.3995916962E+3	7.7901828182E-4
1.2394577408E-2	8.3082514656E+3	8.0506796108E-4
1.3212664621E-2	8.1873738053E+3	8.3110418659E-4
1.4056781152E-2	8.0358432017E+3	8.5712652325E-4
