# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:47:43	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0199517204E-3	 eV
# Rel speed: 	5.3964023402E+4	 cm/s
# Tot sigma: 	2.3552668084E+3	 a.u.
# Int sigma: 	2.3552668083E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.3704766256E+0	1.9736940383E-5
4.0521979771E-5	2.3027602905E+1	4.5943520243E-5
9.9587300392E-5	5.6591653832E+1	7.2188137769E-5
1.8489884726E-4	1.0506409756E+2	9.8434919423E-5
2.9645680168E-4	1.6842981604E+2	1.2468073282E-4
4.3425968311E-4	2.4665495126E+2	1.5092466531E-4
5.9830531657E-4	3.3967713501E+2	1.7716615272E-4
7.8859101285E-4	4.4739317722E+2	2.0340471372E-4
1.0051136166E-3	5.6964498759E+2	2.2963989267E-4
1.2478695220E-3	7.0620443544E+2	2.5587124334E-4
1.5168546797E-3	8.5675811597E+2	2.8209832342E-4
1.8120645986E-3	1.0208933336E+3	3.0832069259E-4
2.1334943481E-3	1.1980869649E+3	3.3453791144E-4
2.4811385584E-3	1.3876991552E+3	3.6074954110E-4
2.8549914211E-3	1.5889739444E+3	3.8695514312E-4
3.2550466893E-3	1.8010487935E+3	4.1315427928E-4
3.6812976783E-3	2.0229744867E+3	4.3934651156E-4
4.1337372652E-3	2.2537459176E+3	4.6553140213E-4
4.6123578895E-3	2.4923427995E+3	4.9170851331E-4
5.1171515529E-3	2.7377774408E+3	5.1787740760E-4
5.6481098199E-3	2.9891445982E+3	5.4403764760E-4
6.2052238176E-3	3.2456664187E+3	5.7018879612E-4
6.7884842360E-3	3.5067240933E+3	5.9633041614E-4
7.3978813281E-3	3.7718676358E+3	6.2246207073E-4
8.0334049101E-3	4.0407966725E+3	6.4858332323E-4
8.6950443616E-3	4.3133086460E+3	6.7469373705E-4
9.3827886258E-3	4.5892164005E+3	7.0079287589E-4
1.0096626210E-2	4.8682442853E+3	7.2688030358E-4
1.0836545184E-2	5.1499196252E+3	7.5295558414E-4
1.1602533184E-2	5.4334829495E+3	7.7901828182E-4
1.2394577408E-2	5.7178434068E+3	8.0506796108E-4
1.3212664621E-2	6.0016027567E+3	8.3110418659E-4
1.4056781152E-2	6.2831602122E+3	8.5712652325E-4
1.4926912893E-2	6.5608910720E+3	8.8313453619E-4
1.5823045305E-2	6.8333675865E+3	9.0912779076E-4
1.6745163410E-2	7.0995677131E+3	9.3510585261E-4
1.7693251801E-2	7.3590058270E+3	9.6106828758E-4
1.8667294632E-2	7.6117279200E+3	9.8701466182E-4
1.9667275626E-2	7.8581460115E+3	1.0129445417E-3
2.0693178073E-2	8.0987373152E+3	1.0388574939E-3
2.1744984827E-2	8.3336887354E+3	1.0647530855E-3
2.2822678313E-2	8.5626060155E+3	1.0906308836E-3
2.3926240519E-2	8.7844090348E+3	1.1164904558E-3
2.5055653005E-2	8.9974879406E+3	1.1423313699E-3
2.6210896896E-2	9.2001028956E+3	1.1681531941E-3
2.7391952886E-2	9.3908998475E+3	1.1939554970E-3
2.8598801239E-2	9.5693337249E+3	1.2197378472E-3
2.9831421786E-2	9.7357907815E+3	1.2454998140E-3
3.1089793929E-2	9.8913085457E+3	1.2712409668E-3
3.2373896638E-2	1.0036975956E+4	1.2969608754E-3
3.3683708455E-2	1.0173275116E+4	1.3226591101E-3
3.5019207490E-2	1.0299699369E+4	1.3483352414E-3
3.6380371427E-2	1.0414885878E+4	1.3739888402E-3
3.7767177517E-2	1.0517250379E+4	1.3996194778E-3
3.9179602586E-2	1.0605817444E+4	1.4252267258E-3
4.0617623030E-2	1.0680773376E+4	1.4508101565E-3
4.2081214817E-2	1.0743372514E+4	1.4763693421E-3
4.3570353490E-2	1.0795194403E+4	1.5019038556E-3
4.5085014162E-2	1.0837178026E+4	1.5274132703E-3
4.6625171522E-2	1.0869058918E+4	1.5528971598E-3
4.8190799831E-2	1.0889625496E+4	1.5783550984E-3
4.9781872927E-2	1.0897674482E+4	1.6037866605E-3
5.1398364219E-2	1.0893019369E+4	1.6291914212E-3
5.3040246694E-2	1.0876797424E+4	1.6545689559E-3
5.4707492914E-2	1.0850794992E+4	1.6799188405E-3
5.6400075017E-2	1.0816272647E+4	1.7052406515E-3
5.8117964718E-2	1.0773216808E+4	1.7305339655E-3
5.9861133308E-2	1.0720652867E+4	1.7557983600E-3
6.1629551657E-2	1.0657791559E+4	1.7810334128E-3
6.3423190212E-2	1.0585034693E+4	1.8062387021E-3
6.5242019000E-2	1.0503933047E+4	1.8314138067E-3
6.7086007624E-2	1.0416112059E+4	1.8565583060E-3
6.8955125270E-2	1.0322158597E+4	1.8816717796E-3
7.0849340702E-2	1.0221530918E+4	1.9067538080E-3
7.2768622264E-2	1.0113576888E+4	1.9318039720E-3
7.4712937885E-2	9.9986347022E+3	1.9568218529E-3
