# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:56:20	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.3113112148E-2	 eV
# Rel speed: 	1.7869167589E+5	 cm/s
# Tot sigma: 	9.9147117177E+2	 a.u.
# Int sigma: 	9.9147039086E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1306595855E+1	1.9736940383E-5
4.0521979771E-5	5.9572365235E+1	4.5943520243E-5
9.9587300392E-5	1.4639024797E+2	7.2188137769E-5
1.8489884726E-4	2.7171124331E+2	9.8434919423E-5
2.9645680168E-4	4.3534873843E+2	1.2468073282E-4
4.3425968311E-4	6.3689810847E+2	1.5092466531E-4
5.9830531657E-4	8.7562126714E+2	1.7716615272E-4
7.8859101285E-4	1.1503210300E+3	2.0340471372E-4
1.0051136166E-3	1.4592269923E+3	2.2963989267E-4
1.2478695220E-3	1.7999228867E+3	2.5587124334E-4
1.5168546797E-3	2.1693515373E+3	2.8209832342E-4
1.8120645986E-3	2.5639315489E+3	3.0832069259E-4
2.1334943481E-3	2.9798035094E+3	3.3453791144E-4
2.4811385584E-3	3.4131887008E+3	3.6074954110E-4
2.8549914211E-3	3.8607926901E+3	3.8695514312E-4
3.2550466893E-3	4.3201331245E+3	4.1315427928E-4
3.6812976783E-3	4.7896407044E+3	4.3934651156E-4
4.1337372652E-3	5.2684055486E+3	4.6553140213E-4
4.6123578895E-3	5.7555412267E+3	4.9170851331E-4
5.1171515529E-3	6.2493120412E+3	5.1787740760E-4
5.6481098199E-3	6.7463659675E+3	5.4403764760E-4
6.2052238176E-3	7.2415303509E+3	5.7018879612E-4
6.7884842360E-3	7.7285213269E+3	5.9633041614E-4
7.3978813281E-3	8.2015055781E+3	6.2246207073E-4
8.0334049101E-3	8.6568429938E+3	6.4858332323E-4
8.6950443616E-3	9.0939104154E+3	6.7469373705E-4
9.3827886258E-3	9.5141418698E+3	7.0079287589E-4
1.0096626210E-2	9.9184782922E+3	7.2688030358E-4
1.0836545184E-2	1.0304776413E+4	7.5295558414E-4
1.1602533184E-2	1.0667301933E+4	7.7901828182E-4
1.2394577408E-2	1.0999305242E+4	8.0506796108E-4
1.3212664621E-2	1.1297112241E+4	8.3110418659E-4
1.4056781152E-2	1.1562158757E+4	8.5712652325E-4
1.4926912893E-2	1.1798477154E+4	8.8313453619E-4
1.5823045305E-2	1.2007388810E+4	9.0912779076E-4
1.6745163410E-2	1.2184732559E+4	9.3510585261E-4
1.7693251801E-2	1.2324264871E+4	9.6106828758E-4
1.8667294632E-2	1.2424166620E+4	9.8701466182E-4
1.9667275626E-2	1.2488950351E+4	1.0129445417E-3
2.0693178073E-2	1.2523625367E+4	1.0388574939E-3
2.1744984827E-2	1.2527086060E+4	1.0647530855E-3
2.2822678313E-2	1.2493962200E+4	1.0906308836E-3
2.3926240519E-2	1.2423097363E+4	1.1164904558E-3
2.5055653005E-2	1.2320364793E+4	1.1423313699E-3
2.6210896896E-2	1.2190894365E+4	1.1681531941E-3
2.7391952886E-2	1.2032613236E+4	1.1939554970E-3
2.8598801239E-2	1.1842022890E+4	1.2197378472E-3
2.9831421786E-2	1.1622773099E+4	1.2454998140E-3
3.1089793929E-2	1.1381751265E+4	1.2712409668E-3
3.2373896638E-2	1.1119520906E+4	1.2969608754E-3
3.3683708455E-2	1.0833115385E+4	1.3226591101E-3
3.5019207490E-2	1.0525792124E+4	1.3483352414E-3
3.6380371427E-2	1.0204161463E+4	1.3739888402E-3
3.7767177517E-2	9.8687474493E+3	1.3996194778E-3
3.9179602586E-2	9.5179542136E+3	1.4252267258E-3
4.0617623030E-2	9.1563416556E+3	1.4508101565E-3
4.2081214817E-2	8.7887685271E+3	1.4763693421E-3
4.3570353490E-2	8.4144260644E+3	1.5019038556E-3
4.5085014162E-2	8.0343592708E+3	1.5274132703E-3
4.6625171522E-2	7.6536657610E+3	1.5528971598E-3
4.8190799831E-2	7.2737311835E+3	1.5783550984E-3
4.9781872927E-2	6.8943831096E+3	1.6037866605E-3
5.1398364219E-2	6.5192145562E+3	1.6291914212E-3
5.3040246694E-2	6.1504229564E+3	1.6545689559E-3
5.4707492914E-2	5.7879971619E+3	1.6799188405E-3
5.6400075017E-2	5.4342611085E+3	1.7052406515E-3
5.8117964718E-2	5.0909991463E+3	1.7305339655E-3
5.9861133308E-2	4.7585944400E+3	1.7557983600E-3
6.1629551657E-2	4.4385395282E+3	1.7810334128E-3
6.3423190212E-2	4.1317481476E+3	1.8062387021E-3
6.5242019000E-2	3.8389582519E+3	1.8314138067E-3
6.7086007624E-2	3.5608190633E+3	1.8565583060E-3
6.8955125270E-2	3.2975512794E+3	1.8816717796E-3
7.0849340702E-2	3.0501327521E+3	1.9067538080E-3
7.2768622264E-2	2.8180408841E+3	1.9318039720E-3
7.4712937885E-2	2.6015724946E+3	1.9568218529E-3
7.6682255070E-2	2.4012720512E+3	1.9818070327E-3
7.8676540910E-2	2.2156343388E+3	2.0067590939E-3
8.0695762079E-2	2.0457484026E+3	2.0316776194E-3
8.2739884832E-2	1.8904356322E+3	2.0565621928E-3
8.4808875009E-2	1.7488724591E+3	2.0814123983E-3
8.6902698034E-2	1.6218042361E+3	2.1062278206E-3
8.9021318917E-2	1.5066252724E+3	2.1310080450E-3
9.1164702253E-2	1.4044552664E+3	2.1557526574E-3
