# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:41:50	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.4131024130E-4	 eV
# Rel speed: 	2.6736485691E+4	 cm/s
# Tot sigma: 	2.8022857594E+3	 a.u.
# Int sigma: 	2.8022857594E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2318768601E+0	1.9736940383E-5
4.0521979771E-5	1.7028477912E+1	4.5943520243E-5
9.9587300392E-5	4.1849012159E+1	7.2188137769E-5
1.8489884726E-4	7.7696946052E+1	9.8434919423E-5
2.9645680168E-4	1.2456777603E+2	1.2468073282E-4
4.3425968311E-4	1.8245093424E+2	1.5092466531E-4
5.9830531657E-4	2.5132705047E+2	1.7716615272E-4
7.8859101285E-4	3.3116418428E+2	2.0340471372E-4
1.0051136166E-3	4.2191335143E+2	2.2963989267E-4
1.2478695220E-3	5.2350346711E+2	2.5587124334E-4
1.5168546797E-3	6.3583583659E+2	2.8209832342E-4
1.8120645986E-3	7.5877836839E+2	3.0832069259E-4
2.1334943481E-3	8.9215974392E+2	3.3453791144E-4
2.4811385584E-3	1.0357638439E+3	3.6074954110E-4
2.8549914211E-3	1.1893248007E+3	3.8695514312E-4
3.2550466893E-3	1.3525231096E+3	4.1315427928E-4
3.6812976783E-3	1.5249832823E+3	4.3934651156E-4
4.1337372652E-3	1.7062735476E+3	4.6553140213E-4
4.6123578895E-3	1.8959080911E+3	4.9170851331E-4
5.1171515529E-3	2.0933522520E+3	5.1787740760E-4
5.6481098199E-3	2.2980309605E+3	5.4403764760E-4
6.2052238176E-3	2.5093404858E+3	5.7018879612E-4
6.7884842360E-3	2.7266632734E+3	5.9633041614E-4
7.3978813281E-3	2.9493852934E+3	6.2246207073E-4
8.0334049101E-3	3.1769149094E+3	6.4858332323E-4
8.6950443616E-3	3.4087018643E+3	6.7469373705E-4
9.3827886258E-3	3.6442545987E+3	7.0079287589E-4
1.0096626210E-2	3.8831538433E+3	7.2688030358E-4
1.0836545184E-2	4.1250603344E+3	7.5295558414E-4
1.1602533184E-2	4.3697146466E+3	7.7901828182E-4
1.2394577408E-2	4.6169275936E+3	8.0506796108E-4
1.3212664621E-2	4.8665604395E+3	8.3110418659E-4
1.4056781152E-2	5.1184952859E+3	8.5712652325E-4
1.4926912893E-2	5.3725974053E+3	8.8313453619E-4
1.5823045305E-2	5.6286728451E+3	9.0912779076E-4
1.6745163410E-2	5.8864261579E+3	9.3510585261E-4
1.7693251801E-2	6.1454243370E+3	9.6106828758E-4
1.8667294632E-2	6.4050736498E+3	9.8701466182E-4
1.9667275626E-2	6.6646157174E+3	1.0129445417E-3
2.0693178073E-2	6.9231475956E+3	1.0388574939E-3
2.1744984827E-2	7.1796676411E+3	1.0647530855E-3
2.2822678313E-2	7.4331447154E+3	1.0906308836E-3
2.3926240519E-2	7.6826032897E+3	1.1164904558E-3
2.5055653005E-2	7.9272121434E+3	1.1423313699E-3
2.6210896896E-2	8.1663607859E+3	1.1681531941E-3
2.7391952886E-2	8.3997067362E+3	1.1939554970E-3
2.8598801239E-2	8.6271793513E+3	1.2197378472E-3
2.9831421786E-2	8.8489323504E+3	1.2454998140E-3
3.1089793929E-2	9.0652469587E+3	1.2712409668E-3
3.2373896638E-2	9.2763991128E+3	1.2969608754E-3
3.3683708455E-2	9.4825150047E+3	1.3226591101E-3
3.5019207490E-2	9.6834465414E+3	1.3483352414E-3
3.6380371427E-2	9.8786993558E+3	1.3739888402E-3
3.7767177517E-2	1.0067438939E+4	1.3996194778E-3
3.9179602586E-2	1.0248585026E+4	1.4252267258E-3
4.0617623030E-2	1.0420982594E+4	1.4508101565E-3
4.2081214817E-2	1.0583614389E+4	1.4763693421E-3
4.3570353490E-2	1.0735801672E+4	1.5019038556E-3
4.5085014162E-2	1.0877334055E+4	1.5274132703E-3
4.6625171522E-2	1.1008481094E+4	1.5528971598E-3
4.8190799831E-2	1.1129867756E+4	1.5783550984E-3
4.9781872927E-2	1.1242236656E+4	1.6037866605E-3
5.1398364219E-2	1.1346160247E+4	1.6291914212E-3
5.3040246694E-2	1.1441791682E+4	1.6545689559E-3
5.4707492914E-2	1.1528742235E+4	1.6799188405E-3
5.6400075017E-2	1.1606141218E+4	1.7052406515E-3
5.8117964718E-2	1.1672876607E+4	1.7305339655E-3
5.9861133308E-2	1.1727947624E+4	1.7557983600E-3
6.1629551657E-2	1.1770808418E+4	1.7810334128E-3
6.3423190212E-2	1.1801569418E+4	1.8062387021E-3
6.5242019000E-2	1.1820963215E+4	1.8314138067E-3
6.7086007624E-2	1.1830067711E+4	1.8565583060E-3
6.8955125270E-2	1.1829880593E+4	1.8816717796E-3
7.0849340702E-2	1.1820913194E+4	1.9067538080E-3
7.2768622264E-2	1.1802981036E+4	1.9318039720E-3
7.4712937885E-2	1.1775299125E+4	1.9568218529E-3
7.6682255070E-2	1.1736862191E+4	1.9818070327E-3
