# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:06:06	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	7.9432823472E-1	 eV
# Rel speed: 	8.7519398048E+5	 cm/s
# Tot sigma: 	3.8187338573E+2	 a.u.
# Int sigma: 	3.8187481342E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3286167731E+1	1.9736940383E-5
4.0521979771E-5	1.2267157858E+2	4.5943520243E-5
9.9587300392E-5	3.0120467272E+2	7.2188137769E-5
1.8489884726E-4	5.5775211190E+2	9.8434919423E-5
2.9645680168E-4	8.8914168012E+2	1.2468073282E-4
4.3425968311E-4	1.2889922414E+3	1.5092466531E-4
5.9830531657E-4	1.7471147631E+3	1.7716615272E-4
7.8859101285E-4	2.2504618914E+3	2.0340471372E-4
1.0051136166E-3	2.7860777531E+3	2.2963989267E-4
1.2478695220E-3	3.3447946147E+3	2.5587124334E-4
1.5168546797E-3	3.9224009685E+3	2.8209832342E-4
1.8120645986E-3	4.5153975991E+3	3.0832069259E-4
2.1334943481E-3	5.1135533185E+3	3.3453791144E-4
2.4811385584E-3	5.6981961023E+3	3.6074954110E-4
2.8549914211E-3	6.2528042445E+3	3.8695514312E-4
3.2550466893E-3	6.7749232592E+3	4.1315427928E-4
3.6812976783E-3	7.2685418997E+3	4.3934651156E-4
4.1337372652E-3	7.7243250810E+3	4.6553140213E-4
4.6123578895E-3	8.1247773105E+3	4.9170851331E-4
5.1171515529E-3	8.4700510316E+3	5.1787740760E-4
5.6481098199E-3	8.7688825516E+3	5.4403764760E-4
6.2052238176E-3	9.0113016889E+3	5.7018879612E-4
6.7884842360E-3	9.1909998870E+3	5.9633041614E-4
7.3978813281E-3	9.3199814396E+3	6.2246207073E-4
8.0334049101E-3	9.3946497174E+3	6.4858332323E-4
8.6950443616E-3	9.4119801677E+3	6.7469373705E-4
9.3827886258E-3	9.3830288155E+3	7.0079287589E-4
1.0096626210E-2	9.3036015663E+3	7.2688030358E-4
1.0836545184E-2	9.1782819585E+3	7.5295558414E-4
1.1602533184E-2	9.0112115307E+3	7.7901828182E-4
1.2394577408E-2	8.8014403292E+3	8.0506796108E-4
1.3212664621E-2	8.5542634211E+3	8.3110418659E-4
1.4056781152E-2	8.2691584128E+3	8.5712652325E-4
1.4926912893E-2	7.9490481194E+3	8.8313453619E-4
1.5823045305E-2	7.5949761422E+3	9.0912779076E-4
1.6745163410E-2	7.2080649801E+3	9.3510585261E-4
1.7693251801E-2	6.7909024051E+3	9.6106828758E-4
