# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:03:16	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.0199517204E-1	 eV
# Rel speed: 	5.3964023402E+5	 cm/s
# Tot sigma: 	4.6785642658E+2	 a.u.
# Int sigma: 	4.6785730237E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.6862019946E+1	1.9736940383E-5
4.0521979771E-5	8.8835961512E+1	4.5943520243E-5
9.9587300392E-5	2.1821260909E+2	7.2188137769E-5
1.8489884726E-4	4.0453949759E+2	9.8434919423E-5
2.9645680168E-4	6.4649626931E+2	1.2468073282E-4
4.3425968311E-4	9.4132404577E+2	1.5092466531E-4
5.9830531657E-4	1.2842845671E+3	1.7716615272E-4
7.8859101285E-4	1.6684647324E+3	2.0340471372E-4
1.0051136166E-3	2.0852765580E+3	2.2963989267E-4
1.2478695220E-3	2.5258239311E+3	2.5587124334E-4
1.5168546797E-3	2.9827897766E+3	2.8209832342E-4
1.8120645986E-3	3.4517954096E+3	3.0832069259E-4
2.1334943481E-3	3.9308706023E+3	3.3453791144E-4
2.4811385584E-3	4.4174966028E+3	3.6074954110E-4
2.8549914211E-3	4.9048136598E+3	3.8695514312E-4
3.2550466893E-3	5.3806800874E+3	4.1315427928E-4
3.6812976783E-3	5.8323772130E+3	4.3934651156E-4
4.1337372652E-3	6.2540525468E+3	4.6553140213E-4
4.6123578895E-3	6.6482262688E+3	4.9170851331E-4
5.1171515529E-3	7.0169286422E+3	5.1787740760E-4
5.6481098199E-3	7.3523805216E+3	5.4403764760E-4
6.2052238176E-3	7.6422592011E+3	5.7018879612E-4
6.7884842360E-3	7.8847509837E+3	5.9633041614E-4
7.3978813281E-3	8.0883085681E+3	6.2246207073E-4
8.0334049101E-3	8.2534242070E+3	6.4858332323E-4
8.6950443616E-3	8.3703628443E+3	6.7469373705E-4
9.3827886258E-3	8.4398288312E+3	7.0079287589E-4
1.0096626210E-2	8.4727266619E+3	7.2688030358E-4
1.0836545184E-2	8.4679598413E+3	7.5295558414E-4
1.1602533184E-2	8.4209898376E+3	7.7901828182E-4
1.2394577408E-2	8.3416492536E+3	8.0506796108E-4
1.3212664621E-2	8.2346040089E+3	8.3110418659E-4
1.4056781152E-2	8.0964575912E+3	8.5712652325E-4
1.4926912893E-2	7.9355141537E+3	8.8313453619E-4
1.5823045305E-2	7.7559636084E+3	9.0912779076E-4
1.6745163410E-2	7.5568612977E+3	9.3510585261E-4
1.7693251801E-2	7.3453996276E+3	9.6106828758E-4
1.8667294632E-2	7.1225808266E+3	9.8701466182E-4
1.9667275626E-2	6.8904005030E+3	1.0129445417E-3
2.0693178073E-2	6.6521889247E+3	1.0388574939E-3
2.1744984827E-2	6.4082838515E+3	1.0647530855E-3
2.2822678313E-2	6.1603122517E+3	1.0906308836E-3
2.3926240519E-2	5.9088363290E+3	1.1164904558E-3
2.5055653005E-2	5.6539976131E+3	1.1423313699E-3
2.6210896896E-2	5.3955535156E+3	1.1681531941E-3
2.7391952886E-2	5.1336525728E+3	1.1939554970E-3
2.8598801239E-2	4.8667779111E+3	1.2197378472E-3
2.9831421786E-2	4.5957031061E+3	1.2454998140E-3
3.1089793929E-2	4.3182854024E+3	1.2712409668E-3
3.2373896638E-2	4.0358759486E+3	1.2969608754E-3
3.3683708455E-2	3.7468941499E+3	1.3226591101E-3
3.5019207490E-2	3.4528575477E+3	1.3483352414E-3
3.6380371427E-2	3.1541532147E+3	1.3739888402E-3
3.7767177517E-2	2.8517981009E+3	1.3996194778E-3
3.9179602586E-2	2.5492459145E+3	1.4252267258E-3
4.0617623030E-2	2.2468155026E+3	1.4508101565E-3
4.2081214817E-2	1.9504883784E+3	1.4763693421E-3
4.3570353490E-2	1.6614029112E+3	1.5019038556E-3
