# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:31:30	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.1885022274E-4	 eV
# Rel speed: 	1.0705435075E+4	 cm/s
# Tot sigma: 	7.2881241599E+3	 a.u.
# Int sigma: 	7.2881241599E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1687484130E+0	1.9736940383E-5
4.0521979771E-5	6.1580410915E+0	4.5943520243E-5
9.9587300392E-5	1.5134033746E+1	7.2188137769E-5
1.8489884726E-4	2.8098391259E+1	9.8434919423E-5
2.9645680168E-4	4.5050639228E+1	1.2468073282E-4
4.3425968311E-4	6.5989462030E+1	1.5092466531E-4
5.9830531657E-4	9.0912503275E+1	1.7716615272E-4
7.8859101285E-4	1.1981596670E+2	2.0340471372E-4
1.0051136166E-3	1.5269411881E+2	2.2963989267E-4
1.2478695220E-3	1.8953871152E+2	2.5587124334E-4
1.5168546797E-3	2.3033833282E+2	2.8209832342E-4
1.8120645986E-3	2.7507769277E+2	3.0832069259E-4
2.1334943481E-3	3.2373685437E+2	3.3453791144E-4
2.4811385584E-3	3.7629042146E+2	3.6074954110E-4
2.8549914211E-3	4.3270669890E+2	3.8695514312E-4
3.2550466893E-3	4.9294684470E+2	4.1315427928E-4
3.6812976783E-3	5.5696403734E+2	4.3934651156E-4
4.1337372652E-3	6.2470268626E+2	4.6553140213E-4
4.6123578895E-3	6.9609771750E+2	4.9170851331E-4
5.1171515529E-3	7.7107397050E+2	5.1787740760E-4
5.6481098199E-3	8.4954574538E+2	5.4403764760E-4
6.2052238176E-3	9.3141654178E+2	5.7018879612E-4
6.7884842360E-3	1.0165790315E+3	5.9633041614E-4
7.3978813281E-3	1.1049153046E+3	6.2246207073E-4
8.0334049101E-3	1.1962974262E+3	6.4858332323E-4
8.6950443616E-3	1.2905883313E+3	6.7469373705E-4
9.3827886258E-3	1.3876430779E+3	7.0079287589E-4
1.0096626210E-2	1.4873104614E+3	7.2688030358E-4
1.0836545184E-2	1.5894349773E+3	7.5295558414E-4
