# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:46:22	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.2130947096E-3	 eV
# Rel speed: 	4.6195994605E+4	 cm/s
# Tot sigma: 	2.5398890254E+3	 a.u.
# Int sigma: 	2.5398890255E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.5041136664E+0	1.9736940383E-5
4.0521979771E-5	1.8462834981E+1	4.5943520243E-5
9.9587300392E-5	4.5373624031E+1	7.2188137769E-5
1.8489884726E-4	8.4238300586E+1	9.8434919423E-5
2.9645680168E-4	1.3504654460E+2	1.2468073282E-4
4.3425968311E-4	1.9777510912E+2	1.5092466531E-4
5.9830531657E-4	2.7238118223E+2	1.7716615272E-4
7.8859101285E-4	3.5879391427E+2	2.0340471372E-4
1.0051136166E-3	4.5690463737E+2	2.2963989267E-4
1.2478695220E-3	5.6655619272E+2	2.5587124334E-4
1.5168546797E-3	6.8753192528E+2	2.8209832342E-4
1.8120645986E-3	8.1954510911E+2	3.0832069259E-4
2.1334943481E-3	9.6222978863E+2	3.3453791144E-4
2.4811385584E-3	1.1151342271E+3	3.6074954110E-4
2.8549914211E-3	1.2777182971E+3	3.8695514312E-4
3.2550466893E-3	1.4493561732E+3	4.1315427928E-4
3.6812976783E-3	1.6293455259E+3	4.3934651156E-4
4.1337372652E-3	1.8169240129E+3	4.6553140213E-4
4.6123578895E-3	2.0112931672E+3	4.9170851331E-4
5.1171515529E-3	2.2116487983E+3	5.1787740760E-4
5.6481098199E-3	2.4172158003E+3	5.4403764760E-4
6.2052238176E-3	2.6272839401E+3	5.7018879612E-4
6.7884842360E-3	2.8412399889E+3	5.9633041614E-4
7.3978813281E-3	3.0585907430E+3	6.2246207073E-4
8.0334049101E-3	3.2789713674E+3	6.4858332323E-4
8.6950443616E-3	3.5021343723E+3	6.7469373705E-4
9.3827886258E-3	3.7279165856E+3	7.0079287589E-4
1.0096626210E-2	3.9561847415E+3	7.2688030358E-4
1.0836545184E-2	4.1867645443E+3	7.5295558414E-4
1.1602533184E-2	4.4193627786E+3	7.7901828182E-4
1.2394577408E-2	4.6534963644E+3	8.0506796108E-4
1.3212664621E-2	4.8884450173E+3	8.3110418659E-4
1.4056781152E-2	5.1232439511E+3	8.5712652325E-4
1.4926912893E-2	5.3567285509E+3	8.8313453619E-4
1.5823045305E-2	5.5876334846E+3	9.0912779076E-4
1.6745163410E-2	5.8147350242E+3	9.3510585261E-4
1.7693251801E-2	6.0370101007E+3	9.6106828758E-4
1.8667294632E-2	6.2537733987E+3	9.8701466182E-4
1.9667275626E-2	6.4647500896E+3	1.0129445417E-3
2.0693178073E-2	6.6700509204E+3	1.0388574939E-3
2.1744984827E-2	6.8700391481E+3	1.0647530855E-3
2.2822678313E-2	7.0651111277E+3	1.0906308836E-3
2.3926240519E-2	7.2554453542E+3	1.1164904558E-3
2.5055653005E-2	7.4407969449E+3	1.1423313699E-3
2.6210896896E-2	7.6204150378E+3	1.1681531941E-3
2.7391952886E-2	7.7931329033E+3	1.1939554970E-3
2.8598801239E-2	7.9576265526E+3	1.2197378472E-3
2.9831421786E-2	8.1127707854E+3	1.2454998140E-3
3.1089793929E-2	8.2579669913E+3	1.2712409668E-3
3.2373896638E-2	8.3933040061E+3	1.2969608754E-3
3.3683708455E-2	8.5194608247E+3	1.3226591101E-3
3.5019207490E-2	8.6373607843E+3	1.3483352414E-3
3.6380371427E-2	8.7477031469E+3	1.3739888402E-3
