# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:57:02	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.2657951880E-2	 eV
# Rel speed: 	2.0281698481E+5	 cm/s
# Tot sigma: 	7.6344862149E+2	 a.u.
# Int sigma: 	7.6344891201E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1438116960E+1	1.9736940383E-5
4.0521979771E-5	6.0264993621E+1	4.5943520243E-5
9.9587300392E-5	1.4808801605E+2	7.2188137769E-5
1.8489884726E-4	2.7483926100E+2	9.8434919423E-5
2.9645680168E-4	4.4027881141E+2	1.2468073282E-4
4.3425968311E-4	6.4388809269E+2	1.5092466531E-4
5.9830531657E-4	8.8472400996E+2	1.7716615272E-4
7.8859101285E-4	1.1612650759E+3	2.0340471372E-4
1.0051136166E-3	1.4712811719E+3	2.2963989267E-4
1.2478695220E-3	1.8117699133E+3	2.5587124334E-4
1.5168546797E-3	2.1790085503E+3	2.8209832342E-4
1.8120645986E-3	2.5687615228E+3	3.0832069259E-4
2.1334943481E-3	2.9766513678E+3	3.3453791144E-4
2.4811385584E-3	3.3986416772E+3	3.6074954110E-4
2.8549914211E-3	3.8315056850E+3	3.8695514312E-4
3.2550466893E-3	4.2730917768E+3	4.1315427928E-4
3.6812976783E-3	4.7221918543E+3	4.3934651156E-4
4.1337372652E-3	5.1779130044E+3	4.6553140213E-4
4.6123578895E-3	5.6386612094E+3	4.9170851331E-4
5.1171515529E-3	6.1011198923E+3	5.1787740760E-4
5.6481098199E-3	6.5598122115E+3	5.4403764760E-4
6.2052238176E-3	7.0077720174E+3	5.7018879612E-4
6.7884842360E-3	7.4383548602E+3	5.9633041614E-4
7.3978813281E-3	7.8473962850E+3	6.2246207073E-4
8.0334049101E-3	8.2342845647E+3	6.4858332323E-4
8.6950443616E-3	8.6007795238E+3	6.7469373705E-4
9.3827886258E-3	8.9478499244E+3	7.0079287589E-4
1.0096626210E-2	9.2726497504E+3	7.2688030358E-4
1.0836545184E-2	9.5683935465E+3	7.5295558414E-4
1.1602533184E-2	9.8280486349E+3	7.7901828182E-4
1.2394577408E-2	1.0049148300E+4	8.0506796108E-4
1.3212664621E-2	1.0234936572E+4	8.3110418659E-4
1.4056781152E-2	1.0389794229E+4	8.5712652325E-4
