# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:38:30	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	3.8904514499E-4	 eV
# Rel speed: 	1.9368871681E+4	 cm/s
# Tot sigma: 	4.7381827637E+3	 a.u.
# Int sigma: 	4.7381827637E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3709329305E+0	1.9736940383E-5
4.0521979771E-5	1.2492247420E+1	4.5943520243E-5
9.9587300392E-5	3.0700923437E+1	7.2188137769E-5
1.8489884726E-4	5.6999955743E+1	9.8434919423E-5
2.9645680168E-4	9.1387308088E+1	1.2468073282E-4
4.3425968311E-4	1.3385797947E+2	1.5092466531E-4
5.9830531657E-4	1.8440286196E+2	1.7716615272E-4
7.8859101285E-4	2.4300702973E+2	2.0340471372E-4
1.0051136166E-3	3.0964767621E+2	2.2963989267E-4
1.2478695220E-3	3.8429175538E+2	2.5587124334E-4
1.5168546797E-3	4.6689337166E+2	2.8209832342E-4
1.8120645986E-3	5.5739097453E+2	3.0832069259E-4
2.1334943481E-3	6.5570443242E+2	3.3453791144E-4
2.4811385584E-3	7.6173208280E+2	3.6074954110E-4
2.8549914211E-3	8.7534788030E+2	3.8695514312E-4
3.2550466893E-3	9.9639879063E+2	4.1315427928E-4
3.6812976783E-3	1.1247026025E+3	4.3934651156E-4
4.1337372652E-3	1.2600463507E+3	4.6553140213E-4
4.6123578895E-3	1.4021855567E+3	4.9170851331E-4
5.1171515529E-3	1.5508444953E+3	5.1787740760E-4
5.6481098199E-3	1.7057176834E+3	5.4403764760E-4
6.2052238176E-3	1.8664727514E+3	5.7018879612E-4
6.7884842360E-3	2.0327548038E+3	5.9633041614E-4
7.3978813281E-3	2.2041922914E+3	6.2246207073E-4
8.0334049101E-3	2.3804043097E+3	6.4858332323E-4
8.6950443616E-3	2.5610091057E+3	6.7469373705E-4
9.3827886258E-3	2.7456334295E+3	7.0079287589E-4
1.0096626210E-2	2.9339222060E+3	7.2688030358E-4
1.0836545184E-2	3.1255478635E+3	7.5295558414E-4
1.1602533184E-2	3.3202185254E+3	7.7901828182E-4
1.2394577408E-2	3.5176842051E+3	8.0506796108E-4
1.3212664621E-2	3.7177401311E+3	8.3110418659E-4
1.4056781152E-2	3.9202264145E+3	8.5712652325E-4
1.4926912893E-2	4.1250234514E+3	8.8313453619E-4
1.5823045305E-2	4.3320427475E+3	9.0912779076E-4
1.6745163410E-2	4.5412132529E+3	9.3510585261E-4
1.7693251801E-2	4.7524637888E+3	9.6106828758E-4
1.8667294632E-2	4.9657027001E+3	9.8701466182E-4
1.9667275626E-2	5.1807964336E+3	1.0129445417E-3
2.0693178073E-2	5.3975492492E+3	1.0388574939E-3
2.1744984827E-2	5.6156866363E+3	1.0647530855E-3
2.2822678313E-2	5.8348451338E+3	1.0906308836E-3
2.3926240519E-2	6.0545710409E+3	1.1164904558E-3
2.5055653005E-2	6.2743298751E+3	1.1423313699E-3
2.6210896896E-2	6.4935273531E+3	1.1681531941E-3
2.7391952886E-2	6.7115411647E+3	1.1939554970E-3
2.8598801239E-2	6.9277610324E+3	1.2197378472E-3
2.9831421786E-2	7.1416327143E+3	1.2454998140E-3
3.1089793929E-2	7.3527000820E+3	1.2712409668E-3
3.2373896638E-2	7.5606385374E+3	1.2969608754E-3
3.3683708455E-2	7.7652731921E+3	1.3226591101E-3
3.5019207490E-2	7.9665766356E+3	1.3483352414E-3
3.6380371427E-2	8.1646437701E+3	1.3739888402E-3
3.7767177517E-2	8.3596448520E+3	1.3996194778E-3
3.9179602586E-2	8.5517620291E+3	1.4252267258E-3
4.0617623030E-2	8.7411185844E+3	1.4508101565E-3
4.2081214817E-2	8.9277129664E+3	1.4763693421E-3
4.3570353490E-2	9.1113707195E+3	1.5019038556E-3
4.5085014162E-2	9.2917260064E+3	1.5274132703E-3
4.6625171522E-2	9.4682402897E+3	1.5528971598E-3
4.8190799831E-2	9.6402591480E+3	1.5783550984E-3
4.9781872927E-2	9.8071000536E+3	1.6037866605E-3
5.1398364219E-2	9.9681557976E+3	1.6291914212E-3
5.3040246694E-2	1.0122992176E+4	1.6545689559E-3
5.4707492914E-2	1.0271416648E+4	1.6799188405E-3
5.6400075017E-2	1.0413498393E+4	1.7052406515E-3
5.8117964718E-2	1.0549529711E+4	1.7305339655E-3
5.9861133308E-2	1.0679932432E+4	1.7557983600E-3
6.1629551657E-2	1.0805127843E+4	1.7810334128E-3
6.3423190212E-2	1.0925400607E+4	1.8062387021E-3
6.5242019000E-2	1.1040792368E+4	1.8314138067E-3
6.7086007624E-2	1.1151056773E+4	1.8565583060E-3
6.8955125270E-2	1.1255694057E+4	1.8816717796E-3
7.0849340702E-2	1.1354062479E+4	1.9067538080E-3
7.2768622264E-2	1.1445540707E+4	1.9318039720E-3
7.4712937885E-2	1.1529696534E+4	1.9568218529E-3
7.6682255070E-2	1.1606410130E+4	1.9818070327E-3
7.8676540910E-2	1.1675908952E+4	2.0067590939E-3
8.0695762079E-2	1.1738696135E+4	2.0316776194E-3
8.2739884832E-2	1.1795388370E+4	2.0565621928E-3
8.4808875009E-2	1.1846511841E+4	2.0814123983E-3
8.6902698034E-2	1.1892323691E+4	2.1062278206E-3
8.9021318917E-2	1.1932723290E+4	2.1310080450E-3
9.1164702253E-2	1.1967290691E+4	2.1557526574E-3
9.3332812224E-2	1.1995446074E+4	2.1804612443E-3
9.5525612596E-2	1.2016677829E+4	2.2051333928E-3
9.7743066726E-2	1.2030755814E+4	2.2297686905E-3
9.9985137556E-2	1.2037845091E+4	2.2543667257E-3
1.0225178762E-1	1.2038468996E+4	2.2789270875E-3
1.0454297904E-1	1.2033328972E+4	2.3034493653E-3
1.0685867352E-1	1.2023049399E+4	2.3279331494E-3
1.0919883237E-1	1.2007952020E+4	2.3523780306E-3
1.1156341648E-1	1.1987958067E+4	2.3767836004E-3
1.1395238633E-1	1.1962665867E+4	2.4011494510E-3
1.1636570200E-1	1.1931576041E+4	2.4254751751E-3
1.1880332317E-1	1.1894367229E+4	2.4497603662E-3
1.2126520909E-1	1.1851095720E+4	2.4740046186E-3
1.2375131862E-1	1.1802221427E+4	2.4982075270E-3
1.2626161023E-1	1.1748442198E+4	2.5223686871E-3
1.2879604195E-1	1.1690412800E+4	2.5464876949E-3
1.3135457143E-1	1.1628486033E+4	2.5705641475E-3
1.3393715592E-1	1.1562607297E+4	2.5945976426E-3
1.3654375226E-1	1.1492419432E+4	2.6185877784E-3
1.3917431689E-1	1.1417526496E+4	2.6425341541E-3
1.4182880585E-1	1.1337778366E+4	2.6664363695E-3
1.4450717478E-1	1.1253421602E+4	2.6902940251E-3
1.4720937892E-1	1.1165031362E+4	2.7141067224E-3
1.4993537310E-1	1.1073260924E+4	2.7378740632E-3
1.5268511179E-1	1.0978550985E+4	2.7615956505E-3
1.5545854902E-1	1.0880966528E+4	2.7852710878E-3
1.5825563845E-1	1.0780256048E+4	2.8088999795E-3
1.6107633333E-1	1.0676096750E+4	2.8324819307E-3
1.6392058653E-1	1.0568376302E+4	2.8560165473E-3
1.6678835052E-1	1.0457337374E+4	2.8795034361E-3
1.6967957737E-1	1.0343495903E+4	2.9029422044E-3
1.7259421876E-1	1.0227388598E+4	2.9263324607E-3
1.7553222599E-1	1.0109315720E+4	2.9496738141E-3
1.7849354996E-1	9.9892464173E+3	2.9729658744E-3
1.8147814117E-1	9.8669439810E+3	2.9962082525E-3
1.8448594977E-1	9.7422203656E+3	3.0194005599E-3
1.8751692548E-1	9.6151428409E+3	3.0425424091E-3
1.9057101764E-1	9.4860517346E+3	3.0656334132E-3
1.9364817522E-1	9.3553847167E+3	3.0886731866E-3
