# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:43:48	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	1.2022644346E-3	 eV
# Rel speed: 	3.4048996903E+4	 cm/s
# Tot sigma: 	2.3092474966E+3	 a.u.
# Int sigma: 	2.3092474966E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1114423002E+0	1.9736940383E-5
4.0521979771E-5	1.6393904577E+1	4.5943520243E-5
9.9587300392E-5	4.0289309849E+1	7.2188137769E-5
1.8489884726E-4	7.4800212553E+1	9.8434919423E-5
2.9645680168E-4	1.1992008075E+2	1.2468073282E-4
4.3425968311E-4	1.7563397518E+2	1.5092466531E-4
5.9830531657E-4	2.4191441971E+2	1.7716615272E-4
7.8859101285E-4	3.1871597025E+2	2.0340471372E-4
1.0051136166E-3	4.0596884463E+2	2.2963989267E-4
1.2478695220E-3	5.0357181246E+2	2.5587124334E-4
1.5168546797E-3	6.1138459285E+2	2.8209832342E-4
1.8120645986E-3	7.2922009828E+2	3.0832069259E-4
2.1334943481E-3	8.5683697357E+2	3.3453791144E-4
2.4811385584E-3	9.9393299422E+2	3.6074954110E-4
2.8549914211E-3	1.1401399984E+3	3.8695514312E-4
3.2550466893E-3	1.2950211094E+3	4.1315427928E-4
3.6812976783E-3	1.4580710396E+3	4.3934651156E-4
4.1337372652E-3	1.6287202235E+3	4.6553140213E-4
4.6123578895E-3	1.8063433792E+3	4.9170851331E-4
5.1171515529E-3	1.9902728245E+3	5.1787740760E-4
5.6481098199E-3	2.1798164533E+3	5.4403764760E-4
6.2052238176E-3	2.3742797285E+3	5.7018879612E-4
6.7884842360E-3	2.5729903892E+3	5.9633041614E-4
7.3978813281E-3	2.7753238661E+3	6.2246207073E-4
8.0334049101E-3	2.9807267471E+3	6.4858332323E-4
8.6950443616E-3	3.1887351539E+3	6.7469373705E-4
9.3827886258E-3	3.3989847104E+3	7.0079287589E-4
1.0096626210E-2	3.6112090527E+3	7.2688030358E-4
1.0836545184E-2	3.8252246450E+3	7.5295558414E-4
1.1602533184E-2	4.0409010816E+3	7.7901828182E-4
1.2394577408E-2	4.2581180499E+3	8.0506796108E-4
1.3212664621E-2	4.4767125480E+3	8.3110418659E-4
1.4056781152E-2	4.6964225368E+3	8.5712652325E-4
1.4926912893E-2	4.9168355198E+3	8.8313453619E-4
1.5823045305E-2	5.1373520379E+3	9.0912779076E-4
1.6745163410E-2	5.3571740911E+3	9.3510585261E-4
1.7693251801E-2	5.5753264490E+3	9.6106828758E-4
1.8667294632E-2	5.7907143261E+3	9.8701466182E-4
1.9667275626E-2	6.0022141150E+3	1.0129445417E-3
2.0693178073E-2	6.2087856610E+3	1.0388574939E-3
2.1744984827E-2	6.4095866351E+3	1.0647530855E-3
2.2822678313E-2	6.6040642269E+3	1.0906308836E-3
2.3926240519E-2	6.7919990314E+3	1.1164904558E-3
2.5055653005E-2	6.9734822865E+3	1.1423313699E-3
2.6210896896E-2	7.1488206259E+3	1.1681531941E-3
2.7391952886E-2	7.3183802932E+3	1.1939554970E-3
2.8598801239E-2	7.4824014050E+3	1.2197378472E-3
2.9831421786E-2	7.6408271645E+3	1.2454998140E-3
3.1089793929E-2	7.7931976121E+3	1.2712409668E-3
3.2373896638E-2	7.9386485518E+3	1.2969608754E-3
3.3683708455E-2	8.0760326575E+3	1.3226591101E-3
3.5019207490E-2	8.2041448213E+3	1.3483352414E-3
3.6380371427E-2	8.3219962685E+3	1.3739888402E-3
3.7767177517E-2	8.4290548045E+3	1.3996194778E-3
3.9179602586E-2	8.5253651979E+3	1.4252267258E-3
4.0617623030E-2	8.6114919128E+3	1.4508101565E-3
4.2081214817E-2	8.6882825859E+3	1.4763693421E-3
4.3570353490E-2	8.7565181609E+3	1.5019038556E-3
4.5085014162E-2	8.8165691448E+3	1.5274132703E-3
4.6625171522E-2	8.8681923546E+3	1.5528971598E-3
4.8190799831E-2	8.9105650236E+3	1.5783550984E-3
4.9781872927E-2	8.9425682826E+3	1.6037866605E-3
