# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 07:02:46	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.5118864315E-1	 eV
# Rel speed: 	4.9215774278E+5	 cm/s
# Tot sigma: 	4.7325122422E+2	 a.u.
# Int sigma: 	4.7325283864E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.7181578307E+1	1.9736940383E-5
4.0521979771E-5	9.0520567408E+1	4.5943520243E-5
9.9587300392E-5	2.2236395822E+2	7.2188137769E-5
1.8489884726E-4	4.1230765314E+2	9.8434919423E-5
2.9645680168E-4	6.5916058281E+2	1.2468073282E-4
4.3425968311E-4	9.6042092996E+2	1.5092466531E-4
5.9830531657E-4	1.3117497158E+3	1.7716615272E-4
7.8859101285E-4	1.7067062337E+3	2.0340471372E-4
1.0051136166E-3	2.1370557628E+3	2.2963989267E-4
1.2478695220E-3	2.5938584440E+3	2.5587124334E-4
1.5168546797E-3	3.0691722617E+3	2.8209832342E-4
1.8120645986E-3	3.5576066341E+3	3.0832069259E-4
2.1334943481E-3	4.0565208612E+3	3.3453791144E-4
2.4811385584E-3	4.5639942999E+3	3.6074954110E-4
2.8549914211E-3	5.0751983296E+3	3.8695514312E-4
3.2550466893E-3	5.5798978484E+3	4.1315427928E-4
3.6812976783E-3	6.0644648339E+3	4.3934651156E-4
4.1337372652E-3	6.5185630754E+3	4.6553140213E-4
4.6123578895E-3	6.9405757984E+3	4.9170851331E-4
5.1171515529E-3	7.3341786571E+3	5.1787740760E-4
5.6481098199E-3	7.6975970500E+3	5.4403764760E-4
6.2052238176E-3	8.0191087763E+3	5.7018879612E-4
6.7884842360E-3	8.2879731844E+3	5.9633041614E-4
7.3978813281E-3	8.5068130630E+3	6.2246207073E-4
8.0334049101E-3	8.6837477867E+3	6.4858332323E-4
8.6950443616E-3	8.8148804274E+3	6.7469373705E-4
9.3827886258E-3	8.8900638335E+3	7.0079287589E-4
1.0096626210E-2	8.9134089570E+3	7.2688030358E-4
1.0836545184E-2	8.8956163043E+3	7.5295558414E-4
1.1602533184E-2	8.8329422844E+3	7.7901828182E-4
1.2394577408E-2	8.7215243488E+3	8.0506796108E-4
1.3212664621E-2	8.5729699823E+3	8.3110418659E-4
1.4056781152E-2	8.3915111403E+3	8.5712652325E-4
1.4926912893E-2	8.1731092617E+3	8.8313453619E-4
1.5823045305E-2	7.9275400515E+3	9.0912779076E-4
1.6745163410E-2	7.6605521267E+3	9.3510585261E-4
1.7693251801E-2	7.3703860449E+3	9.6106828758E-4
1.8667294632E-2	7.0663063510E+3	9.8701466182E-4
1.9667275626E-2	6.7513215892E+3	1.0129445417E-3
2.0693178073E-2	6.4269067200E+3	1.0388574939E-3
2.1744984827E-2	6.1001289130E+3	1.0647530855E-3
2.2822678313E-2	5.7714598378E+3	1.0906308836E-3
2.3926240519E-2	5.4450046934E+3	1.1164904558E-3
2.5055653005E-2	5.1230019968E+3	1.1423313699E-3
2.6210896896E-2	4.8071354640E+3	1.1681531941E-3
2.7391952886E-2	4.4990855228E+3	1.1939554970E-3
2.8598801239E-2	4.2002613008E+3	1.2197378472E-3
2.9831421786E-2	3.9106442781E+3	1.2454998140E-3
3.1089793929E-2	3.6318008985E+3	1.2712409668E-3
3.2373896638E-2	3.3624246249E+3	1.2969608754E-3
3.3683708455E-2	3.1040818532E+3	1.3226591101E-3
3.5019207490E-2	2.8547245396E+3	1.3483352414E-3
3.6380371427E-2	2.6160896910E+3	1.3739888402E-3
3.7767177517E-2	2.3856359108E+3	1.3996194778E-3
3.9179602586E-2	2.1656464694E+3	1.4252267258E-3
4.0617623030E-2	1.9533537082E+3	1.4508101565E-3
4.2081214817E-2	1.7515664086E+3	1.4763693421E-3
