# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:55:27	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.3442288153E-2	 eV
# Rel speed: 	1.5035030795E+5	 cm/s
# Tot sigma: 	1.0079757419E+3	 a.u.
# Int sigma: 	1.0079747565E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.4462893877E+0	1.9736940383E-5
4.0521979771E-5	4.9770918709E+1	4.5943520243E-5
9.9587300392E-5	1.2230676165E+2	7.2188137769E-5
1.8489884726E-4	2.2702197801E+2	9.8434919423E-5
2.9645680168E-4	3.6378599075E+2	1.2468073282E-4
4.3425968311E-4	5.3231478109E+2	1.5092466531E-4
5.9830531657E-4	7.3208853620E+2	1.7716615272E-4
7.8859101285E-4	9.6225911832E+2	2.0340471372E-4
1.0051136166E-3	1.2215601228E+3	2.2963989267E-4
1.2478695220E-3	1.5082373880E+3	2.5587124334E-4
1.5168546797E-3	1.8200227306E+3	2.8209832342E-4
1.8120645986E-3	2.1541752336E+3	3.0832069259E-4
2.1334943481E-3	2.5076091061E+3	3.3453791144E-4
2.4811385584E-3	2.8771117540E+3	3.6074954110E-4
2.8549914211E-3	3.2596292758E+3	3.8695514312E-4
3.2550466893E-3	3.6525627256E+3	4.1315427928E-4
3.6812976783E-3	4.0539870941E+3	4.3934651156E-4
4.1337372652E-3	4.4626917294E+3	4.6553140213E-4
4.6123578895E-3	4.8779632165E+3	4.9170851331E-4
5.1171515529E-3	5.2991009497E+3	5.1787740760E-4
5.6481098199E-3	5.7247674084E+3	5.4403764760E-4
6.2052238176E-3	6.1523997396E+3	5.7018879612E-4
6.7884842360E-3	6.5779869444E+3	5.9633041614E-4
7.3978813281E-3	6.9964688023E+3	6.2246207073E-4
8.0334049101E-3	7.4027818850E+3	6.4858332323E-4
8.6950443616E-3	7.7932016522E+3	6.7469373705E-4
9.3827886258E-3	8.1662927198E+3	7.0079287589E-4
1.0096626210E-2	8.5227637895E+3	7.2688030358E-4
1.0836545184E-2	8.8640133301E+3	7.5295558414E-4
1.1602533184E-2	9.1900067706E+3	7.7901828182E-4
1.2394577408E-2	9.4978326988E+3	8.0506796108E-4
1.3212664621E-2	9.7822018123E+3	8.3110418659E-4
1.4056781152E-2	1.0037980814E+4	8.5712652325E-4
1.4926912893E-2	1.0263136457E+4	8.8313453619E-4
1.5823045305E-2	1.0459609995E+4	9.0912779076E-4
1.6745163410E-2	1.0630907459E+4	9.3510585261E-4
1.7693251801E-2	1.0778094236E+4	9.6106828758E-4
1.8667294632E-2	1.0897896716E+4	9.8701466182E-4
1.9667275626E-2	1.0985233599E+4	1.0129445417E-3
2.0693178073E-2	1.1038144230E+4	1.0388574939E-3
2.1744984827E-2	1.1059899090E+4	1.0647530855E-3
2.2822678313E-2	1.1055423453E+4	1.0906308836E-3
2.3926240519E-2	1.1025698409E+4	1.1164904558E-3
2.5055653005E-2	1.0966987604E+4	1.1423313699E-3
2.6210896896E-2	1.0876399436E+4	1.1681531941E-3
2.7391952886E-2	1.0756815859E+4	1.1939554970E-3
2.8598801239E-2	1.0614171732E+4	1.2197378472E-3
2.9831421786E-2	1.0450469725E+4	1.2454998140E-3
3.1089793929E-2	1.0262740044E+4	1.2712409668E-3
3.2373896638E-2	1.0049864747E+4	1.2969608754E-3
3.3683708455E-2	9.8166978028E+3	1.3226591101E-3
3.5019207490E-2	9.5685709789E+3	1.3483352414E-3
3.6380371427E-2	9.3052341123E+3	1.3739888402E-3
3.7767177517E-2	9.0247388925E+3	1.3996194778E-3
3.9179602586E-2	8.7303500709E+3	1.4252267258E-3
4.0617623030E-2	8.4277609022E+3	1.4508101565E-3
4.2081214817E-2	8.1179807814E+3	1.4763693421E-3
4.3570353490E-2	7.7996654748E+3	1.5019038556E-3
4.5085014162E-2	7.4758973871E+3	1.5274132703E-3
4.6625171522E-2	7.1515208289E+3	1.5528971598E-3
