# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:36:30	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	2.7542287033E-4	 eV
# Rel speed: 	1.6296874531E+4	 cm/s
# Tot sigma: 	7.0862699921E+3	 a.u.
# Int sigma: 	7.0862699921E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.6176118277E+0	1.9736940383E-5
4.0521979771E-5	1.3791983052E+1	4.5943520243E-5
9.9587300392E-5	3.3895217327E+1	7.2188137769E-5
1.8489884726E-4	6.2930906198E+1	9.8434919423E-5
2.9645680168E-4	1.0089760200E+2	1.2468073282E-4
4.3425968311E-4	1.4779152181E+2	1.5092466531E-4
5.9830531657E-4	2.0360583640E+2	1.7716615272E-4
7.8859101285E-4	2.6832945400E+2	2.0340471372E-4
1.0051136166E-3	3.4194553045E+2	2.2963989267E-4
1.2478695220E-3	4.2442975464E+2	2.5587124334E-4
1.5168546797E-3	5.1574843846E+2	2.8209832342E-4
1.8120645986E-3	6.1585644536E+2	3.0832069259E-4
2.1334943481E-3	7.2469500130E+2	3.3453791144E-4
2.4811385584E-3	8.4218944547E+2	3.6074954110E-4
2.8549914211E-3	9.6824699355E+2	3.8695514312E-4
3.2550466893E-3	1.1027546022E+3	4.1315427928E-4
3.6812976783E-3	1.2455770403E+3	4.3934651156E-4
4.1337372652E-3	1.3965552883E+3	4.6553140213E-4
4.6123578895E-3	1.5555053985E+3	4.9170851331E-4
5.1171515529E-3	1.7222179575E+3	5.1787740760E-4
5.6481098199E-3	1.8964582920E+3	5.4403764760E-4
6.2052238176E-3	2.0779675513E+3	5.7018879612E-4
6.7884842360E-3	2.2664647741E+3	5.9633041614E-4
7.3978813281E-3	2.4616500176E+3	6.2246207073E-4
8.0334049101E-3	2.6632085692E+3	6.4858332323E-4
8.6950443616E-3	2.8708161976E+3	6.7469373705E-4
9.3827886258E-3	3.0841453168E+3	7.0079287589E-4
1.0096626210E-2	3.3028718427E+3	7.2688030358E-4
1.0836545184E-2	3.5266824217E+3	7.5295558414E-4
1.1602533184E-2	3.7552816158E+3	7.7901828182E-4
1.2394577408E-2	3.9883985376E+3	8.0506796108E-4
1.3212664621E-2	4.2257923701E+3	8.3110418659E-4
1.4056781152E-2	4.4672561733E+3	8.5712652325E-4
1.4926912893E-2	4.7126184024E+3	8.8313453619E-4
1.5823045305E-2	4.9617416361E+3	9.0912779076E-4
1.6745163410E-2	5.2145181570E+3	9.3510585261E-4
1.7693251801E-2	5.4708622344E+3	9.6106828758E-4
1.8667294632E-2	5.7306992341E+3	9.8701466182E-4
1.9667275626E-2	5.9939520057E+3	1.0129445417E-3
2.0693178073E-2	6.2605253607E+3	1.0388574939E-3
2.1744984827E-2	6.5302898129E+3	1.0647530855E-3
2.2822678313E-2	6.8030660853E+3	1.0906308836E-3
2.3926240519E-2	7.0786121218E+3	1.1164904558E-3
2.5055653005E-2	7.3566144412E+3	1.1423313699E-3
2.6210896896E-2	7.6366855663E+3	1.1681531941E-3
2.7391952886E-2	7.9183689083E+3	1.1939554970E-3
2.8598801239E-2	8.2011518568E+3	1.2197378472E-3
2.9831421786E-2	8.4844869310E+3	1.2454998140E-3
3.1089793929E-2	8.7678197432E+3	1.2712409668E-3
3.2373896638E-2	9.0506213371E+3	1.2969608754E-3
3.3683708455E-2	9.3324213572E+3	1.3226591101E-3
3.5019207490E-2	9.6128377038E+3	1.3483352414E-3
3.6380371427E-2	9.8915980396E+3	1.3739888402E-3
3.7767177517E-2	1.0168548923E+4	1.3996194778E-3
3.9179602586E-2	1.0443649531E+4	1.4252267258E-3
4.0617623030E-2	1.0716948864E+4	1.4508101565E-3
4.2081214817E-2	1.0988547782E+4	1.4763693421E-3
4.3570353490E-2	1.1258549950E+4	1.5019038556E-3
4.5085014162E-2	1.1527008179E+4	1.5274132703E-3
4.6625171522E-2	1.1793874497E+4	1.5528971598E-3
4.8190799831E-2	1.2058962852E+4	1.5783550984E-3
4.9781872927E-2	1.2321932510E+4	1.6037866605E-3
5.1398364219E-2	1.2582297674E+4	1.6291914212E-3
5.3040246694E-2	1.2839464769E+4	1.6545689559E-3
5.4707492914E-2	1.3092793716E+4	1.6799188405E-3
5.6400075017E-2	1.3341674132E+4	1.7052406515E-3
5.8117964718E-2	1.3585602956E+4	1.7305339655E-3
5.9861133308E-2	1.3824247698E+4	1.7557983600E-3
6.1629551657E-2	1.4057480436E+4	1.7810334128E-3
6.3423190212E-2	1.4285372197E+4	1.8062387021E-3
6.5242019000E-2	1.4508145069E+4	1.8314138067E-3
6.7086007624E-2	1.4726088878E+4	1.8565583060E-3
6.8955125270E-2	1.4939458426E+4	1.8816717796E-3
7.0849340702E-2	1.5148373770E+4	1.9067538080E-3
7.2768622264E-2	1.5352747795E+4	1.9318039720E-3
7.4712937885E-2	1.5552261239E+4	1.9568218529E-3
7.6682255070E-2	1.5746395563E+4	1.9818070327E-3
7.8676540910E-2	1.5934520141E+4	2.0067590939E-3
8.0695762079E-2	1.6116015350E+4	2.0316776194E-3
8.2739884832E-2	1.6290401189E+4	2.0565621928E-3
8.4808875009E-2	1.6457436133E+4	2.0814123983E-3
8.6902698034E-2	1.6617155834E+4	2.1062278206E-3
8.9021318917E-2	1.6769835999E+4	2.1310080450E-3
9.1164702253E-2	1.6915885208E+4	2.1557526574E-3
9.3332812224E-2	1.7055695424E+4	2.1804612443E-3
9.5525612596E-2	1.7189493492E+4	2.2051333928E-3
9.7743066726E-2	1.7317240139E+4	2.2297686905E-3
9.9985137556E-2	1.7438611507E+4	2.2543667257E-3
1.0225178762E-1	1.7553074106E+4	2.2789270875E-3
1.0454297904E-1	1.7660033782E+4	2.3034493653E-3
1.0685867352E-1	1.7759012368E+4	2.3279331494E-3
1.0919883237E-1	1.7849792208E+4	2.3523780306E-3
1.1156341648E-1	1.7932475506E+4	2.3767836004E-3
1.1395238633E-1	1.8007432750E+4	2.4011494510E-3
1.1636570200E-1	1.8075154018E+4	2.4254751751E-3
1.1880332317E-1	1.8136054731E+4	2.4497603662E-3
1.2126520909E-1	1.8190307907E+4	2.4740046186E-3
1.2375131862E-1	1.8237768736E+4	2.4982075270E-3
1.2626161023E-1	1.8278024536E+4	2.5223686871E-3
1.2879604195E-1	1.8310554663E+4	2.5464876949E-3
1.3135457143E-1	1.8334939054E+4	2.5705641475E-3
1.3393715592E-1	1.8351030225E+4	2.5945976426E-3
1.3654375226E-1	1.8359014459E+4	2.6185877784E-3
1.3917431689E-1	1.8359332490E+4	2.6425341541E-3
1.4182880585E-1	1.8352490993E+4	2.6664363695E-3
1.4450717478E-1	1.8338846580E+4	2.6902940251E-3
1.4720937892E-1	1.8318459394E+4	2.7141067224E-3
1.4993537310E-1	1.8291084527E+4	2.7378740632E-3
1.5268511179E-1	1.8256307403E+4	2.7615956505E-3
1.5545854902E-1	1.8213761160E+4	2.7852710878E-3
1.5825563845E-1	1.8163322346E+4	2.8088999795E-3
1.6107633333E-1	1.8105188541E+4	2.8324819307E-3
1.6392058653E-1	1.8039798123E+4	2.8560165473E-3
1.6678835052E-1	1.7967632201E+4	2.8795034361E-3
1.6967957737E-1	1.7889000472E+4	2.9029422044E-3
1.7259421876E-1	1.7803922368E+4	2.9263324607E-3
1.7553222599E-1	1.7712165464E+4	2.9496738141E-3
1.7849354996E-1	1.7613419487E+4	2.9729658744E-3
1.8147814117E-1	1.7507510405E+4	2.9962082525E-3
1.8448594977E-1	1.7394536004E+4	3.0194005599E-3
1.8751692548E-1	1.7274847885E+4	3.0425424091E-3
1.9057101764E-1	1.7148892881E+4	3.0656334132E-3
1.9364817522E-1	1.7017008714E+4	3.0886731866E-3
1.9674834681E-1	1.6879294421E+4	3.1116613440E-3
1.9987148058E-1	1.6735629553E+4	3.1345975014E-3
2.0301752435E-1	1.6585825536E+4	3.1574812755E-3
2.0618642554E-1	1.6429812658E+4	3.1803122838E-3
2.0937813120E-1	1.6267746042E+4	3.2030901448E-3
2.1259258799E-1	1.6099967681E+4	3.2258144779E-3
2.1582974219E-1	1.5926855784E+4	3.2484849032E-3
2.1908953970E-1	1.5748664897E+4	3.2711010421E-3
2.2237192605E-1	1.5565461440E+4	3.2936625164E-3
2.2567684639E-1	1.5377190376E+4	3.3161689492E-3
2.2900424548E-1	1.5183818904E+4	3.3386199643E-3
2.3235406772E-1	1.4985453885E+4	3.3610151867E-3
2.3572625713E-1	1.4782354071E+4	3.3833542419E-3
2.3912075735E-1	1.4574837945E+4	3.4056367567E-3
2.4253751167E-1	1.4363163673E+4	3.4278623588E-3
2.4597646298E-1	1.4147471652E+4	3.4500306767E-3
2.4943755380E-1	1.3927824439E+4	3.4721413399E-3
2.5292072631E-1	1.3704301329E+4	3.4941939790E-3
2.5642592230E-1	1.3477067154E+4	3.5161882254E-3
2.5995308318E-1	1.3246363834E+4	3.5381237115E-3
2.6350215001E-1	1.3012442520E+4	3.5600000709E-3
2.6707306349E-1	1.2775503909E+4	3.5818169379E-3
2.7066576394E-1	1.2535700213E+4	3.6035739479E-3
2.7428019131E-1	1.2293189045E+4	3.6252707373E-3
2.7791628522E-1	1.2048179201E+4	3.6469069436E-3
2.8157398488E-1	1.1800918962E+4	3.6684822051E-3
2.8525322919E-1	1.1551638026E+4	3.6899961614E-3
2.8895395665E-1	1.1300506215E+4	3.7114484529E-3
2.9267610542E-1	1.1047661074E+4	3.7328387211E-3
2.9641961330E-1	1.0793285727E+4	3.7541666086E-3
3.0018441773E-1	1.0537657234E+4	3.7754317588E-3
3.0397045579E-1	1.0281103882E+4	3.7966338166E-3
3.0777766421E-1	1.0023898718E+4	3.8177724274E-3
3.1160597938E-1	9.7661911149E+3	3.8388472382E-3
3.1545533730E-1	9.5080574974E+3	3.8598578967E-3
3.1932567367E-1	9.2496406365E+3	3.8808040517E-3
3.2321692379E-1	8.9912461750E+3	3.9016853533E-3
3.2712902264E-1	8.7332873462E+3	3.9225014525E-3
3.3106190484E-1	8.4761115741E+3	3.9432520014E-3
3.3501550468E-1	8.2198715015E+3	3.9639366533E-3
3.3898975607E-1	7.9645803854E+3	3.9845550624E-3
3.4298459261E-1	7.7103188991E+3	4.0051068843E-3
3.4699994753E-1	7.4573961597E+3	4.0255917754E-3
3.5103575373E-1	7.2062902331E+3	4.0460093936E-3
3.5509194378E-1	6.9574060026E+3	4.0663593974E-3
3.5916844988E-1	6.7108859354E+3	4.0866414469E-3
3.6326520391E-1	6.4666783821E+3	4.1068552032E-3
3.6738213741E-1	6.2248152192E+3	4.1270003283E-3
3.7151918157E-1	5.9856208122E+3	4.1470764858E-3
3.7567626728E-1	5.7496212909E+3	4.1670833400E-3
3.7985332504E-1	5.5172279830E+3	4.1870205567E-3
3.8405028507E-1	5.2885210075E+3	4.2068878026E-3
3.8826707721E-1	5.0633754730E+3	4.2266847457E-3
3.9250363101E-1	4.8418150690E+3	4.2464110553E-3
3.9675987567E-1	4.6242168592E+3	4.2660664016E-3
4.0103574005E-1	4.4111299183E+3	4.2856504563E-3
4.0533115271E-1	4.2028883708E+3	4.3051628919E-3
4.0964604185E-1	3.9994421985E+3	4.3246033825E-3
4.1398033538E-1	3.8006074397E+3	4.3439716031E-3
4.1833396086E-1	3.6064710323E+3	4.3632672302E-3
4.2270684554E-1	3.4174928990E+3	4.3824899412E-3
4.2709891633E-1	3.2341744223E+3	4.4016394148E-3
4.3151009985E-1	3.0566608888E+3	4.4207153312E-3
4.3594032237E-1	2.8847384236E+3	4.4397173715E-3
4.4038950986E-1	2.7182416430E+3	4.4586452181E-3
4.4485758797E-1	2.5574030247E+3	4.4774985548E-3
4.4934448203E-1	2.4027264242E+3	4.4962770664E-3
4.5385011706E-1	2.2545239128E+3	4.5149804392E-3
4.5837441776E-1	2.1126651237E+3	4.5336083606E-3
4.6291730852E-1	1.9768457125E+3	4.5521605193E-3
4.6747871344E-1	1.8470571344E+3	4.5706366053E-3
4.7205855627E-1	1.7236850436E+3	4.5890363098E-3
4.7665676049E-1	1.6071102757E+3	4.6073593254E-3
4.8127324926E-1	1.4973021858E+3	4.6256053458E-3
4.8590794542E-1	1.3939101975E+3	4.6437740661E-3
4.9056077152E-1	1.2967407075E+3	4.6618651826E-3
4.9523164982E-1	1.2060189459E+3	4.6798783932E-3
4.9992050224E-1	1.1221037772E+3	4.6978133967E-3
5.0462725044E-1	1.0450213558E+3	4.7156698934E-3
5.0935181576E-1	9.7441597473E+2	4.7334475849E-3
5.1409411924E-1	9.0997710079E+2	4.7511461741E-3
5.1885408164E-1	8.5178397115E+2	4.7687653653E-3
5.2363162341E-1	8.0012015450E+2	4.7863048641E-3
5.2842666471E-1	7.5501093396E+2	4.8037643772E-3
5.3323912540E-1	7.1609799741E+2	4.8211436130E-3
5.3806892508E-1	6.8300845588E+2	4.8384422809E-3
5.4291598301E-1	6.5571462177E+2	4.8556600920E-3
5.4778021821E-1	6.3440457783E+2	4.8727967585E-3
5.5266154939E-1	6.1905488614E+2	4.8898519940E-3
5.5755989496E-1	6.0929319372E+2	4.9068255135E-3
5.6247517308E-1	6.0472424807E+2	4.9237170334E-3
5.6740730160E-1	6.0525498243E+2	4.9405262713E-3
5.7235619810E-1	6.1097497327E+2	4.9572529464E-3
5.7732177988E-1	6.2178186084E+2	4.9738967791E-3
5.8230396395E-1	6.3728381057E+2	4.9904574913E-3
5.8730266706E-1	6.5709582260E+2	5.0069348063E-3
5.9231780568E-1	6.8109116758E+2	5.0233284486E-3
5.9734929598E-1	7.0926140161E+2	5.0396381444E-3
6.0239705389E-1	7.4141480052E+2	5.0558636210E-3
6.0746099506E-1	7.7715225882E+2	5.0720046074E-3
6.1254103485E-1	8.1612764154E+2	5.0880608338E-3
6.1763708838E-1	8.5819474806E+2	5.1040320318E-3
6.2274907048E-1	9.0324611022E+2	5.1199179345E-3
6.2787689573E-1	9.5101391961E+2	5.1357182766E-3
6.3302047843E-1	1.0011240425E+3	5.1514327939E-3
6.3817973262E-1	1.0532877393E+3	5.1670612238E-3
6.4335457209E-1	1.1073320770E+3	5.1826033052E-3
6.4854491036E-1	1.1630551776E+3	5.1980587783E-3
6.5375066070E-1	1.2201557914E+3	5.2134273849E-3
6.5897173609E-1	1.2783265594E+3	5.2287088681E-3
6.6420804930E-1	1.3373305777E+3	5.2439029725E-3
6.6945951283E-1	1.3969457150E+3	5.2590094442E-3
6.7472603890E-1	1.4569045725E+3	5.2740280309E-3
6.8000753951E-1	1.5169419410E+3	5.2889584814E-3
6.8530392640E-1	1.5768421246E+3	5.3038005463E-3
6.9061511106E-1	1.6363806090E+3	5.3185539776E-3
6.9594100473E-1	1.6952740200E+3	5.3332185287E-3
7.0128151841E-1	1.7532610881E+3	5.3477939546E-3
7.0663656285E-1	1.8101826291E+3	5.3622800116E-3
7.1200604856E-1	1.8658890976E+3	5.3766764577E-3
7.1738988581E-1	1.9201119132E+3	5.3909830523E-3
7.2278798463E-1	1.9725466105E+3	5.4051995564E-3
7.2820025482E-1	2.0230428952E+3	5.4193257323E-3
7.3362660591E-1	2.0715636111E+3	5.4333613439E-3
7.3906694724E-1	2.1179414473E+3	5.4473061568E-3
7.4452118788E-1	2.1618487005E+3	5.4611599379E-3
7.4998923669E-1	2.2030752199E+3	5.4749224557E-3
7.5547100229E-1	2.2416550101E+3	5.4885934801E-3
7.6096639308E-1	2.2775874608E+3	5.5021727828E-3
7.6647531721E-1	2.3106051083E+3	5.5156601367E-3
7.7199768263E-1	2.3404163941E+3	5.5290553166E-3
7.7753339704E-1	2.3670414938E+3	5.5423580985E-3
7.8308236795E-1	2.3906435765E+3	5.5555682601E-3
7.8864450262E-1	2.4111080602E+3	5.5686855808E-3
7.9421970809E-1	2.4281062008E+3	5.5817098412E-3
7.9980789121E-1	2.4415731968E+3	5.5946408237E-3
8.0540895857E-1	2.4517716007E+3	5.6074783123E-3
8.1102281659E-1	2.4587912809E+3	5.6202220924E-3
8.1664937145E-1	2.4623489179E+3	5.6328719509E-3
8.2228852912E-1	2.4622720999E+3	5.6454276767E-3
8.2794019536E-1	2.4588350965E+3	5.6578890597E-3
8.3360427572E-1	2.4523256819E+3	5.6702558918E-3
8.3928067556E-1	2.4425856947E+3	5.6825279663E-3
8.4496930000E-1	2.4293610911E+3	5.6947050782E-3
8.5067005399E-1	2.4128642776E+3	5.7067870238E-3
8.5638284226E-1	2.3935294437E+3	5.7187736014E-3
8.6210756934E-1	2.3713715999E+3	5.7306646105E-3
8.6784413956E-1	2.3461081663E+3	5.7424598526E-3
8.7359245705E-1	2.3178492212E+3	5.7541591304E-3
8.7935242576E-1	2.2871047345E+3	5.7657622485E-3
8.8512394943E-1	2.2540709950E+3	5.7772690129E-3
8.9090693161E-1	2.2184920294E+3	5.7886792314E-3
8.9670127565E-1	2.1803683393E+3	5.7999927133E-3
9.0250688473E-1	2.1402187988E+3	5.8112092696E-3
9.0832366182E-1	2.0983966209E+3	5.8223287127E-3
9.1415150972E-1	2.0547123680E+3	5.8333508568E-3
9.1999033104E-1	2.0090722317E+3	5.8442755178E-3
9.2584002820E-1	1.9619539480E+3	5.8551025132E-3
9.3170050345E-1	1.9138248252E+3	5.8658316618E-3
9.3757165885E-1	1.8645801008E+3	5.8764627846E-3
9.4345339628E-1	1.8140565039E+3	5.8869957037E-3
9.4934561746E-1	1.7626608532E+3	5.8974302433E-3
9.5524822392E-1	1.7109265246E+3	5.9077662288E-3
9.6116111701E-1	1.6588313813E+3	5.9180034877E-3
9.6708419793E-1	1.6061671544E+3	5.9281418487E-3
9.7301736769E-1	1.5532575219E+3	5.9381811425E-3
9.7896052713E-1	1.5006578662E+3	5.9481212013E-3
9.8491357695E-1	1.4484122629E+3	5.9579618591E-3
9.9087641766E-1	1.3962862417E+3	5.9677029512E-3
9.9684894961E-1	1.3445205927E+3	5.9773443150E-3
1.0028310730E+0	1.2936572302E+3	5.9868857894E-3
1.0088226878E+0	1.2437823934E+3	5.9963272149E-3
1.0148236940E+0	1.1946472671E+3	6.0056684336E-3
1.0208339913E+0	1.1464174590E+3	6.0149092896E-3
1.0268534791E+0	1.0995956322E+3	6.0240496283E-3
1.0328820570E+0	1.0542842337E+3	6.0330892971E-3
1.0389196241E+0	1.0102263018E+3	6.0420281448E-3
1.0449660796E+0	9.6752361889E+2	6.0508660221E-3
1.0510213224E+0	9.2662258515E+2	6.0596027814E-3
1.0570852514E+0	8.8761811158E+2	6.0682382765E-3
1.0631577652E+0	8.5024805324E+2	6.0767723631E-3
1.0692387623E+0	8.1456292590E+2	6.0852048988E-3
1.0753281411E+0	7.8094281798E+2	6.0935357425E-3
