# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Wed 17 Feb 2021 06:49:56	
# 		
# Indistinguishable particle collision: He^0 + He^+ -> He^0 + He^+		
# 		
# Red. mass: 	1.8640723202E+9	 eV/c^2
# CM energy: 	4.8417236758E-3	 eV
# Rel speed: 	6.8328883120E+4	 cm/s
# Tot sigma: 	2.1747872217E+3	 a.u.
# Int sigma: 	2.1747872216E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0421184412E+0	1.9736940383E-5
4.0521979771E-5	3.1835280520E+1	4.5943520243E-5
9.9587300392E-5	7.8236571357E+1	7.2188137769E-5
1.8489884726E-4	1.4524605837E+2	9.8434919423E-5
2.9645680168E-4	2.3283734471E+2	1.2468073282E-4
4.3425968311E-4	3.4095173817E+2	1.5092466531E-4
5.9830531657E-4	4.6948114829E+2	1.7716615272E-4
7.8859101285E-4	6.1824694101E+2	2.0340471372E-4
1.0051136166E-3	7.8697619991E+2	2.2963989267E-4
1.2478695220E-3	9.7527696206E+2	2.5587124334E-4
1.5168546797E-3	1.1826146095E+3	2.8209832342E-4
1.8120645986E-3	1.4082923071E+3	3.0832069259E-4
2.1334943481E-3	1.6514390168E+3	3.3453791144E-4
2.4811385584E-3	1.9110089859E+3	3.6074954110E-4
2.8549914211E-3	2.1857964485E+3	3.8695514312E-4
3.2550466893E-3	2.4744683358E+3	4.1315427928E-4
3.6812976783E-3	2.7756158286E+3	4.3934651156E-4
4.1337372652E-3	3.0878225378E+3	4.6553140213E-4
4.6123578895E-3	3.4097431454E+3	4.9170851331E-4
5.1171515529E-3	3.7401820124E+3	5.1787740760E-4
5.6481098199E-3	4.0781574747E+3	5.4403764760E-4
6.2052238176E-3	4.4229355440E+3	5.7018879612E-4
6.7884842360E-3	4.7740178149E+3	5.9633041614E-4
7.3978813281E-3	5.1310736725E+3	6.2246207073E-4
8.0334049101E-3	5.4938168315E+3	6.4858332323E-4
8.6950443616E-3	5.8618402010E+3	6.7469373705E-4
9.3827886258E-3	6.2344389250E+3	7.0079287589E-4
1.0096626210E-2	6.6104653272E+3	7.2688030358E-4
1.0836545184E-2	6.9882658802E+3	7.5295558414E-4
1.1602533184E-2	7.3657430877E+3	7.7901828182E-4
1.2394577408E-2	7.7405598338E+3	8.0506796108E-4
1.3212664621E-2	8.1104610752E+3	8.3110418659E-4
1.4056781152E-2	8.4736371234E+3	8.5712652325E-4
1.4926912893E-2	8.8290127912E+3	8.8313453619E-4
1.5823045305E-2	9.1763401799E+3	9.0912779076E-4
1.6745163410E-2	9.5160163476E+3	9.3510585261E-4
1.7693251801E-2	9.8486389031E+3	9.6106828758E-4
1.8667294632E-2	1.0174426828E+4	9.8701466182E-4
1.9667275626E-2	1.0492724901E+4	1.0129445417E-3
2.0693178073E-2	1.0801827253E+4	1.0388574939E-3
2.1744984827E-2	1.1099264829E+4	1.0647530855E-3
